flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
326399.94,15.478931,0,0.00074911234,855.4691660994282,666.4130007450322,568,305113.94,14.764068,2128.1392,0.26508933,326399.94,15.478931,0,,,,,855.4691660994282,5.041713e-05,666.4130007450322,4.504016e-05,-0.001089544,0.0056226286
326239.84,15.466698,0,0.00075012544,855.4691834096412,666.4124742180484,569,305067.94,14.763032,2128.994,0.2650086,326239.84,15.466698,0,,,,,855.4691834096412,5.0416624e-05,666.4124742180484,4.5046323e-05,-0.00088823057,0.0050845784
326236.7,15.525168,0,0.00075113855,855.4696719297037,666.4126144849622,570,305057.47,14.765158,2127.531,0.26513466,326236.7,15.525168,0,,,,,855.4696719297037,5.0412928e-05,666.4126144849622,4.505231e-05,-0.00051615003,0.005209896
326272.72,15.465019,0,0.0007521516,855.470736949533,666.4124549568021,571,305082.28,14.7656145,2128.5405,0.26503435,326272.72,15.465019,0,,,,,855.470736949533,5.041462e-05,666.4124549568021,4.5048015e-05,0.00031842644,0.0051720543
326246.03,15.499504,0,0.0007531647,855.4710374310511,666.4123384912456,572,305040.38,14.764711,2128.4326,0.26518723,326246.03,15.499504,0,,,,,855.4710374310511,5.0407347e-05,666.4123384912456,4.5061286e-05,0.0006491436,0.0049840766
326242.2,15.492141,0,0.0007541778,855.4717116174448,666.4124720582138,573,305017.03,14.764237,2127.9238,0.2651543,326242.2,15.492141,0,,,,,855.4717116174448,5.041144e-05,666.4124720582138,4.505748e-05,0.0012218824,0.005398627
326243.6,15.494424,0,0.00075519085,855.4719799567248,666.4120516057909,574,304995.6,14.763692,2126.1929,0.26509088,326243.6,15.494424,0,,,,,855.4719799567248,5.0404877e-05,666.4120516057909,4.506386e-05,0.0013323402,0.0049640466
326240.8,15.509276,0,0.00075620395,855.4720482265691,666.4120649824446,575,304967.7,14.763111,2128.2659,0.2649651,326240.8,15.509276,0,,,,,855.4720482265691,5.040385e-05,666.4120649824446,4.5069533e-05,0.0013227433,0.0050352826
326239.97,15.509293,0,0.000757217,855.4723047245518,666.4117658441263,576,304966.34,14.763083,2129.101,0.26473364,326239.97,15.509293,0,,,,,855.4723047245518,5.039863e-05,666.4117658441263,4.5066394e-05,0.0013767359,0.0048919674
326212.88,15.506207,0,0.0007582301,855.4726237541034,666.411885247295,577,304941.4,14.762523,2127.9817,0.2651432,326212.88,15.506207,0,,,,,855.4726237541034,5.0399318e-05,666.411885247295,4.50713e-05,0.0015599476,0.005127044
326158.94,15.534585,0,0.00075924315,855.4724081599805,666.4112894738832,578,304889.22,14.761411,2126.248,0.26503637,326158.94,15.534585,0,,,,,855.4724081599805,5.039868e-05,666.4112894738832,4.507715e-05,0.0014205592,0.00446175
