flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
11433.633,3.9284482,0,0.0010091816,528.146730980528,936.7662206492041,1105,8920.229,3.048515,593.99664,0.15384099,11433.633,3.9284482,0,,,,,528.146730980528,0.00040699856,936.7662206492041,0.0004029037,0.024064071,0.02027516
11431.443,3.9340334,0,0.0010100955,528.1463256759363,936.7667827001403,1106,8917.782,3.04828,593.0199,0.1541094,11431.443,3.9340334,0,,,,,528.1463256759363,0.00040698174,936.7667827001403,0.00040283552,0.023970077,0.020141145
11429.245,3.931202,0,0.0010110093,528.1465863630817,936.7670632210641,1107,8915.125,3.0480473,593.2524,0.15402462,11429.245,3.931202,0,,,,,528.1465863630817,0.00040700965,936.7670632210641,0.00040284795,0.023858212,0.020183396
11435.521,3.9294124,0,0.0010119231,528.1468986121918,936.7666564169606,1108,8920.481,3.048557,593.45105,0.15400936,11435.521,3.9294124,0,,,,,528.1468986121918,0.00040687638,936.7666564169606,0.00040273968,0.023691924,0.02049455
11426.812,3.933918,0,0.0010128368,528.1470858117075,936.7666937904561,1109,8913.029,3.047852,593.16547,0.15407883,11426.812,3.933918,0,,,,,528.1470858117075,0.00040718133,936.7666937904561,0.0004030709,0.024245743,0.020193368
11428.633,3.931261,0,0.0010137506,528.1479421434019,936.7668741744019,1110,8914.752,3.0481164,593.2019,0.15393189,11428.633,3.931261,0,,,,,528.1479421434019,0.00040721885,936.7668741744019,0.00040298662,0.024132201,0.020157678
11430.239,3.9327624,0,0.0010146642,528.1461726449802,936.7661165674114,1111,8918.137,3.0484486,593.8603,0.15398578,11430.239,3.9327624,0,,,,,528.1461726449802,0.00040720816,936.7661165674114,0.00040310525,0.024126291,0.020149179
11430.515,3.9297962,0,0.0010155778,528.1460173793034,936.7661334530443,1112,8915.872,3.0481124,593.09753,0.15407036,11430.515,3.9297962,0,,,,,528.1460173793034,0.000407186,936.7661334530443,0.0004030561,0.024249801,0.019918075
11435.452,3.932179,0,0.0010164914,528.1477634778397,936.7665768868244,1113,8920.454,3.048482,592.90936,0.1540602,11435.452,3.932179,0,,,,,528.1477634778397,0.00040710505,936.7665768868244,0.00040301887,0.024180818,0.020022752
11433.839,3.9353702,0,0.0010174051,528.1469268705678,936.7659297188933,1114,8920.081,3.0485432,593.3894,0.15392993,11433.839,3.9353702,0,,,,,528.1469268705678,0.00040703325,936.7659297188933,0.00040291663,0.02445593,0.01988178
11431.712,3.9293723,0,0.0010183186,528.1468839631764,936.7663398258128,1115,8918.411,3.0482419,593.0958,0.1539283,11431.712,3.9293723,0,,,,,528.1468839631764,0.00040686474,936.7663398258128,0.0004027372,0.024182642,0.020183178
11433.683,3.9347725,0,0.0010192321,528.1466915985526,936.7669917410252,1116,8918.821,3.0484576,593.34717,0.15403758,11433.683,3.9347725,0,,,,,528.1466915985526,0.00040715738,936.7669917410252,0.0004030899,0.02413435,0.020014687
11435.905,3.93337,0,0.0010201456,528.1466907497543,936.7660656918002,1117,8920.35,3.0485601,592.8157,0.15391316,11435.905,3.93337,0,,,,,528.1466907497543,0.00040689876,936.7660656918002,0.00040275528,0.024124568,0.020361323
11427.678,3.9312992,0,0.001021059,528.1471278922105,936.7661604124033,1118,8915.1455,3.0479946,592.8191,0.1540814,11427.678,3.9312992,0,,,,,528.1471278922105,0.00040699384,936.7661604124033,0.00040289675,0.023952736,0.020296862
11429.024,3.93318,0,0.0010219724,528.1476138358822,936.7665618240035,1119,8914.158,3.0479047,593.2842,0.15396068,11429.024,3.93318,0,,,,,528.1476138358822,0.00040712836,936.7665618240035,0.00040316395,0.023822863,0.02025019
11430.856,3.9337687,0,0.0010228858,528.1467820472454,936.7664570991348,1120,8916.081,3.0480397,592.69446,0.15393214,11430.856,3.9337687,0,,,,,528.1467820472454,0.0004070704,936.7664570991348,0.0004029542,0.023921503,0.020439634
11430.565,3.9312422,0,0.0010237992,528.1464058451899,936.7659925849482,1121,8916.228,3.0481606,593.6423,0.15396771,11430.565,3.9312422,0,,,,,528.1464058451899,0.00040673438,936.7659925849482,0.000402537,0.024074495,0.020529874
11425.307,3.9309883,0,0.0010247125,528.1473325166395,936.7661026124246,1122,8911.598,3.0475788,593.1879,0.1541524,11425.307,3.9309883,0,,,,,528.1473325166395,0.00040749932,936.7661026124246,0.00040270726,0.023796514,0.020652555
11437.88,3.9347882,0,0.0010256257,528.1467076432627,936.7667303221621,1123,8921.275,3.0485406,592.59296,0.15416321,11437.88,3.9347882,0,,,,,528.1467076432627,0.0004071037,936.7667303221621,0.00040298642,0.02418984,0.020503802
11430.859,3.9346783,0,0.001026539,528.1468684850679,936.7660965876872,1124,8915.613,3.0480201,593.07104,0.1540538,11430.859,3.9346783,0,,,,,528.1468684850679,0.00040697883,936.7660965876872,0.0004028654,0.02413496,0.020566827
11437.532,3.9318435,0,0.0010274522,528.146592998879,936.766049703635,1125,8921.984,3.0486355,593.20905,0.15394416,11437.532,3.9318435,0,,,,,528.146592998879,0.00040695522,936.766049703635,0.00040277655,0.023990704,0.020289157
11427.477,3.9353764,0,0.0010283655,528.1472935631054,936.7671038123941,1126,8913.619,3.047786,592.8962,0.15410055,11427.477,3.9353764,0,,,,,528.1472935631054,0.00040684085,936.7671038123941,0.00040275528,0.024197727,0.020436717
11434.718,3.9353356,0,0.0010292785,528.1471182364189,936.7662710848152,1127,8919.597,3.048529,593.3714,0.15402696,11434.718,3.9353356,0,,,,,528.1471182364189,0.00040692306,936.7662710848152,0.00040280537,0.024178408,0.020182269
11430.588,3.9345438,0,0.0010301917,528.1470438894403,936.7662597208134,1128,8916.149,3.0481617,592.5198,0.15419927,11430.588,3.9345438,0,,,,,528.1470438894403,0.00040685976,936.7662597208134,0.00040270004,0.02410866,0.020127244
11431.752,3.9342442,0,0.0010311047,528.1470444001583,936.7671369088105,1129,8916.091,3.0481184,593.30206,0.1540429,11431.752,3.9342442,0,,,,,528.1470444001583,0.00040711983,936.7671369088105,0.00040294352,0.024021573,0.020414365
11431.539,3.9340363,0,0.0010320178,528.1464787932273,936.7664916632568,1130,8916.708,3.048079,593.0999,0.15409654,11431.539,3.9340363,0,,,,,528.1464787932273,0.00040702257,936.7664916632568,0.00040285583,0.024118401,0.020074662
