flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
18228.914,4.7983575,0,0.0017471721,168.01202991259237,601.4925099258395,1105,16028.314,4.2054543,1003.3137,0.32324168,18228.914,4.7983575,0,,,,,168.01202991259237,0.0003925308,601.4925099258395,0.0003194508,0.05046715,0.035410833
18224.672,4.8020883,0,0.0017480827,168.01152376120086,601.4923086753015,1106,16025.688,4.205344,1004.3418,0.32377473,18224.672,4.8020883,0,,,,,168.01152376120086,0.00039266812,601.4923086753015,0.00031956428,0.05012216,0.035300214
18224.672,4.8040657,8192,0.0017489933,168.01231385096196,601.4921122385142,1107,16025.04,4.2052674,1005.05115,0.32369173,18224.672,4.8040657,8192,,,,,168.01231385096196,0.0003927117,601.4921122385142,0.0003195988,0.0499249,0.03509332
18217.678,4.800652,0,0.0017499037,168.01088341971175,601.4918196016831,1108,16019.846,4.204974,1004.8777,0.32344055,18217.678,4.800652,0,,,,,168.01088341971175,0.00039279796,601.4918196016831,0.00031955272,0.049869936,0.03508395
18215.658,4.803542,0,0.001750814,168.01117841445955,601.4923056419366,1109,16016.394,4.204576,1005.6178,0.32335284,18215.658,4.803542,0,,,,,168.01117841445955,0.00039289024,601.4923056419366,0.00031976172,0.049560975,0.035580292
18233.773,4.8038964,0,0.0017517243,168.01147191649838,601.4926826443448,1110,16032.045,4.205601,1004.8573,0.3235037,18233.773,4.8038964,0,,,,,168.01147191649838,0.0003924406,601.4926826443448,0.0003192998,0.049705908,0.035627753
18206.438,4.7999444,0,0.0017526343,168.01195712413136,601.4926103986745,1111,16008.115,4.203892,1005.08344,0.3233262,18206.438,4.7999444,0,,,,,168.01195712413136,0.0003930313,601.4926103986745,0.00031984897,0.04969915,0.035425287
18220.62,4.803515,0,0.0017535443,168.01184557783617,601.4923787521786,1112,16018.989,4.2047715,1003.9048,0.3234808,18220.62,4.803515,0,,,,,168.01184557783617,0.0003929515,601.4923787521786,0.0003197909,0.049745947,0.0355595
18228.096,4.804535,0,0.0017544541,168.01177324506858,601.4925926105681,1113,16025.433,4.205075,1004.7894,0.32352012,18228.096,4.804535,0,,,,,168.01177324506858,0.00039251556,601.4925926105681,0.00031941902,0.049557064,0.035540186
18218.025,4.8038096,0,0.0017553639,168.01169297851564,601.4926756157196,1114,16016.882,4.204406,1004.0377,0.3234847,18218.025,4.8038096,0,,,,,168.01169297851564,0.00039272715,601.4926756157196,0.0003195388,0.04960579,0.035675246
