flux,flux_err,centroid_col,centroid_row,cadenceno,quality
139259.22,10.788603,244.72421585337779,1026.630056874119,568,0
139266.52,10.788941,244.7243209710835,1026.6295104811718,569,0
139260.17,10.788594,244.72462712014115,1026.630136699218,570,0
139256.17,10.788557,244.72524738172757,1026.6299814123424,571,0
139243.0,10.78842,244.72549471636646,1026.6305110051958,572,0
139238.12,10.790288,244.7258669006958,1026.6303879717937,573,0
139255.1,10.790607,244.7259131081581,1026.6305231936033,574,0
139244.38,10.79031,244.72598036370832,1026.630703939244,575,0
139267.77,10.790939,244.72602642812865,1026.6306173766054,576,0
139235.75,10.790049,244.7261985413478,1026.6310861761406,577,0
139272.1,10.791337,244.726298239101,1026.6305737755636,578,0
139255.55,10.790436,244.72629270248297,1026.6307807541118,579,0
139266.94,10.790946,244.72622306111828,1026.6309480280268,580,0
139253.78,10.790561,244.72610525762624,1026.630645829197,581,8192
139255.34,10.790626,244.72611174889025,1026.6309164412291,582,0
139255.62,10.790631,244.72588301746464,1026.630611589288,583,0
139250.2,10.790494,244.72599288590686,1026.6302113539664,584,0
139278.72,10.79143,244.7262966249867,1026.6308296067218,585,0
139250.45,10.791924,244.7264302038255,1026.6305926110338,586,8192
139249.73,10.790585,244.72661410230964,1026.6308128722587,587,8192
139254.28,10.790461,244.7266399276734,1026.6307706076282,588,0
139231.75,10.78779,244.72659072254174,1026.6299077538351,589,0
139247.84,10.78817,244.72661160217382,1026.629529157494,590,0
139261.25,10.78864,244.72698733392065,1026.629658483141,591,0
139271.88,10.791083,244.72718761657308,1026.6297259112685,592,0
139245.14,10.788288,244.72744010790913,1026.6293783281517,593,8192
139261.52,10.790737,244.727277260753,1026.6301813486753,594,0
139269.92,10.789787,244.72745284903345,1026.6301310591243,595,0
139259.45,10.788614,244.72750224480174,1026.6298483930905,596,0
139249.52,10.788216,244.7275258425898,1026.6296652146173,597,0
139256.05,10.788464,244.72735308418217,1026.6300887684993,598,0
139233.2,10.787648,244.72720015651433,1026.6296744605727,599,0
139244.78,10.788051,244.72718199542635,1026.629651823362,600,0
139255.48,10.788291,244.7266940537421,1026.6302180452476,601,0
139234.7,10.787744,244.72646118957812,1026.6303388963597,602,0
139238.61,10.78806,244.72629920808293,1026.6302600683484,603,0
139238.66,10.788033,244.72622755253977,1026.6304862153233,604,0
139229.14,10.787657,244.725924622787,1026.6300223679907,605,0
139229.38,10.787785,244.72620347638662,1026.6303389432944,606,0
139238.69,10.788218,244.72630983995026,1026.6302957318924,607,0
