flux,flux_err,centroid_col,centroid_row,cadenceno,quality
12465.762,3.529248,991.2854892776621,583.5611936679687,1105,0
12468.29,3.529394,991.2855847047616,583.5610522208331,1106,0
12467.993,3.5293841,991.2851994462383,583.5609395640008,1107,0
12463.376,3.529084,991.2853804588553,583.5606265960337,1108,0
12466.841,3.529401,991.2857946215919,583.5607161419218,1109,0
12472.391,3.529726,991.2858377895301,583.5608691909192,1110,0
12466.094,3.5294228,991.2857773781695,583.5609700394351,1111,0
12468.558,3.5295212,991.2859572433879,583.5606128360533,1112,0
12470.2705,3.5297585,991.2859382083498,583.5608795493063,1113,0
12475.26,3.5300026,991.286123742883,583.5608056602027,1114,0
12469.801,3.529514,991.2859773487135,583.5606411830425,1115,0
12473.792,3.5299823,991.2862463275541,583.5607190442962,1116,8192
12466.295,3.5293634,991.2864019434904,583.5602876968413,1117,8192
12473.8545,3.5298662,991.2859918640763,583.5602876626243,1118,0
12468.003,3.5294278,991.285679867254,583.559951479314,1119,0
12474.129,3.5298707,991.2860359699152,583.5599982303216,1120,0
12469.858,3.529582,991.2863213522294,583.5598916939166,1121,0
12477.756,3.5302427,991.2862293932124,583.5597527381148,1122,0
12474.822,3.5300112,991.2863190725257,583.5598364220808,1123,0
12474.253,3.5299988,991.2863148978345,583.5598119192383,1124,0
12471.837,3.5297291,991.2861446191149,583.5602720065936,1125,0
12468.363,3.5293453,991.2864601102916,583.5597543203878,1126,0
12466.915,3.5293577,991.2861409507242,583.5599922149414,1127,0
12474.072,3.529958,991.2859574742923,583.560238238299,1128,0
12472.7705,3.5298939,991.2864238951147,583.5599357862914,1129,0
12470.529,3.5295932,991.2863514464024,583.5598703725079,1130,0
12475.158,3.529948,991.2867248207806,583.559958073318,1131,0
12471.895,3.5297434,991.2865969930829,583.559976180819,1132,0
12468.967,3.5295272,991.2869462561036,583.5599983889691,1133,0
12472.049,3.5297792,991.2863632843691,583.5597395793939,1134,0
12474.884,3.5299282,991.286701028418,583.5597454663006,1135,0
12472.737,3.529745,991.2865454092336,583.5599080529778,1136,0
12470.54,3.5295668,991.286448009931,583.5593833137833,1137,0
12475.828,3.529998,991.2863785305773,583.559455323294,1138,0
12481.678,3.5304563,991.286617716531,583.559379684112,1139,0
12486.109,3.5310082,991.2864083689562,583.5592349850334,1140,0
12476.577,3.5300605,991.2868209101194,583.5597028103051,1141,0
12477.513,3.5303369,991.2866558260708,583.559782088058,1142,8192
12475.045,3.5300062,991.2864321082886,583.5592758190844,1143,0
12472.077,3.5297086,991.2868312982274,583.5594497634443,1144,0
12475.98,3.5300777,991.28664555344,583.5603760456421,1145,0
12471.73,3.52974,991.2865141219377,583.5602327729149,1146,0
12472.476,3.5297835,991.2871577962882,583.5599536459775,1147,0
12475.596,3.5301168,991.2870116931415,583.5597339258443,1148,0
12476.297,3.5304031,991.2864149307186,583.5596075425212,1149,0
12482.055,3.5305357,991.2870390726562,583.5592017688832,1150,0
12473.329,3.5298946,991.2869777264599,583.5595768733584,1151,0
12475.854,3.529944,991.2869488161272,583.5594645269448,1152,0
12477.13,3.53015,991.2864604583965,583.5589818101572,1153,0
12479.389,3.5303745,991.2868434271385,583.5588587517824,1154,0
12473.9795,3.5298498,991.2867117527071,583.5590520951622,1155,0
12480.511,3.5305057,991.2867975874573,583.5593435503308,1156,8192
12474.767,3.5299423,991.2866544229402,583.5593144825715,1157,0
12478.963,3.5303514,991.2866952139295,583.5590378353945,1158,0
12476.358,3.5299504,991.2868885182921,583.5595714093163,1159,0
12480.283,3.5304494,991.2870361922438,583.5596347969962,1160,0
12481.74,3.5305018,991.2869237030782,583.559274986226,1161,0
12481.947,3.530549,991.2873770665979,583.5594003280831,1162,0
12475.012,3.5299256,991.2868161563914,583.5590410443158,1163,0
12483.24,3.5306532,991.2865768149452,583.5589356115598,1164,0
12482.241,3.5306036,991.2866509764067,583.5588360005993,1165,0
12475.8125,3.5300138,991.2866085132544,583.5588003411601,1166,0
12480.323,3.531305,991.2867091134318,583.5584106673075,1167,128
12475.393,3.5299597,991.286491093952,583.5586501164559,1168,0
12478.834,3.5301993,991.2865541621023,583.5583510312697,1169,0
12484.431,3.5313945,991.2864839776606,583.5582117632923,1170,8192
12482.987,3.5306072,991.2865677771285,583.5584556234701,1171,0
12476.498,3.5299985,991.2865857400328,583.5578708570348,1172,0
12478.083,3.5301685,991.2860120483125,583.5580450159604,1173,0
12475.295,3.529988,991.2864254289454,583.5580416963934,1174,0
12481.038,3.5304527,991.2861910915957,583.5583493432968,1175,0
12477.613,3.5301611,991.2866784035722,583.5580937297391,1176,0
12479.7705,3.5303648,991.2864368585566,583.5579118667437,1177,0
12478.031,3.530217,991.2864490005247,583.558378978007,1178,0
12480.38,3.5303514,991.2866643651375,583.5586153039118,1179,0
12469.201,3.5294979,991.2863817114387,583.5583747478748,1180,0
12480.676,3.5304306,991.2865269566734,583.5588736223624,1181,0
12478.09,3.530146,991.2866823832775,583.5592583512006,1182,0
12479.479,3.5302541,991.2865926725328,583.5589052703399,1183,0
12479.823,3.5303593,991.2863391447711,583.5593330374912,1184,0
12486.039,3.5308719,991.286524034969,583.5590372262645,1185,0
12483.279,3.5305116,991.2872591954645,583.5587132451706,1186,0
12479.79,3.5303004,991.2867089407445,583.558817273318,1187,0
12477.302,3.5301986,991.2861546752434,583.5584978547373,1188,0
12478.614,3.5301633,991.2868291422959,583.559228186567,1189,0
12475.568,3.5298903,991.286686979285,583.558872157315,1190,0
12479.409,3.5303206,991.2867052875772,583.5587860354342,1191,0
12487.348,3.5310662,991.2865258186333,583.5590023386171,1192,0
12482.169,3.5304842,991.2869582281475,583.5586346570472,1193,0
12477.836,3.5303636,991.2868515924799,583.5588247332927,1194,0
12483.752,3.5307736,991.2868596305103,583.559309035839,1195,0
12471.857,3.529716,991.2868118432577,583.5596636826568,1196,8192
12480.356,3.5304308,991.2867473377108,583.5596135548168,1197,0
12477.346,3.5300992,991.2866310364675,583.5591112412167,1198,0
12474.491,3.529841,991.2866602227874,583.5592008112806,1199,0
12480.282,3.530439,991.2865981604264,583.559022938058,1200,0
12479.837,3.5304573,991.2866029093962,583.5591169893343,1201,0
12477.635,3.5300772,991.2865722912981,583.5585697550414,1202,0
12481.994,3.5304928,991.2869579437944,583.5589630594445,1203,0
12480.375,3.530337,991.2868350967269,583.5590153200682,1204,0
12482.712,3.5305037,991.2865787150776,583.5585783897056,1205,0
12477.289,3.5299795,991.2864783077754,583.558663058053,1206,0
12484.539,3.5307748,991.2867118141752,583.5587332413811,1207,0
12478.929,3.5302277,991.2870739605348,583.5583295470028,1208,8192
12474.124,3.5298374,991.2867238141331,583.5584718420624,1209,0
12483.232,3.5305243,991.287091375697,583.5582336325368,1210,0
12481.013,3.5302618,991.2869520084297,583.5584219842688,1211,0
12480.869,3.5303714,991.2871828055595,583.5587080344058,1212,0
12482.1045,3.5303597,991.2870708260068,583.5584247956547,1213,0
12488.144,3.5310237,991.2868268058007,583.5584590332909,1214,8192
12480.779,3.5303512,991.2871180318049,583.55853325598,1215,0
12483.019,3.5304923,991.2875372253759,583.5589853473598,1216,0
12482.209,3.5303674,991.2871276086543,583.5582826498684,1217,8192
12490.152,3.5311413,991.2874167820961,583.5584085442781,1218,0
12481.76,3.53046,991.2867821888847,583.5584698613336,1219,0
12482.462,3.5303726,991.2872001623215,583.5581436094595,1220,0
12485.029,3.530675,991.2869896915603,583.5579589363667,1221,0
12483.056,3.5304143,991.2872294701982,583.5579354287206,1222,0
12475.902,3.5299156,991.2868804345002,583.5578932577365,1223,0
12482.595,3.5303752,991.2871769026513,583.5579348885561,1224,0
12475.909,3.5297744,991.2868653070516,583.55817681945,1225,0
12486.073,3.5307045,991.2871301377261,583.5583903773571,1226,0
12481.511,3.5303292,991.2871540967589,583.5581474731335,1227,0
12486.454,3.530722,991.286951332182,583.5578136177885,1228,0
12479.949,3.5300972,991.287344923122,583.5582293410023,1229,0
12479.649,3.5303206,991.2874283569946,583.5579548903876,1230,0
12481.573,3.5303187,991.2874608866774,583.5579125783156,1231,0
12476.637,3.5299199,991.2875372101731,583.5579762518632,1232,0
12485.673,3.5306578,991.2871385241631,583.5576787562526,1233,0
12485.696,3.5307486,991.2871916989699,583.557711771822,1234,0
12478.318,3.5300148,991.2869279198184,583.5575304426475,1235,0
12480.352,3.5302057,991.2873487661856,583.5575184880453,1236,0
12482.512,3.5303001,991.287321961851,583.5578916874483,1237,0
12474.448,3.5297208,991.2871673816047,583.557732358763,1238,0
12477.242,3.5299065,991.2871453425831,583.5571999502063,1239,0
12478.359,3.52995,991.2870807585632,583.557772205631,1240,0
12480.933,3.530224,991.2872253965521,583.5571711732154,1241,0
12479.482,3.530074,991.287365570362,583.5571705001726,1242,8192
12484.891,3.5305285,991.287507094513,583.5571015605739,1243,0
12482.63,3.5302594,991.2873620358228,583.5572190433691,1244,0
12482.027,3.5302162,991.2874050900998,583.5576195648806,1245,0
12480.949,3.5303354,991.2874218770295,583.5573995410349,1247,0
12478.769,3.530048,991.2874948770408,583.5573097340568,1248,0
12479.874,3.5300326,991.28749945909,583.5570153636429,1249,0
12483.632,3.530341,991.2876051797201,583.556674662032,1250,0
