flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
38290.29,7.2532225,0,0.0017653715,176.67456586249722,472.3062966115209,1105,31858.414,5.7289605,810.2166,0.35632712,38290.29,7.2532225,0,176.7189320239601,0.000109273,472.55939413898165,0.00011717297,176.67456586249722,0.00017781732,472.3062966115209,0.00022478549,0.028798958,0.05988752
38281.26,7.2582636,0,0.0017659736,176.67468481347424,472.30626428141056,1106,31852.701,5.7285004,809.1442,0.35451823,38281.26,7.2582636,0,176.71919260784765,0.000109315704,472.5593408764496,0.00011721606,176.67468481347424,0.00017787662,472.30626428141056,0.00022486248,0.0290247,0.059937965
38277.266,7.2609,0,0.0017665755,176.67457134545026,472.3063440698354,1107,31848.562,5.728328,808.64557,0.3556716,38277.266,7.2609,0,176.71908771479136,0.000109294546,472.559415925125,0.000117195545,176.67457134545026,0.00017786052,472.3063440698354,0.00022484895,0.028897371,0.059939563
38289.496,7.256362,0,0.0017671773,176.67382309344853,472.3059163257699,1108,31854.54,5.728711,808.74756,0.3556016,38289.496,7.256362,0,176.71834252893106,0.00010921367,472.55891643058595,0.00011726205,176.67382309344853,0.000177852,472.3059163257699,0.00022481402,0.028302457,0.059602793
38300.723,7.2639437,0,0.001767779,176.67495632630596,472.30540868114747,1109,31867.188,5.7292743,809.56415,0.35421422,38300.723,7.2639437,0,176.71926002218711,0.00010924657,472.5587457247228,0.00011729012,176.67495632630596,0.00017779552,472.30540868114747,0.00022472384,0.029140808,0.05916425
38278.395,7.2603726,0,0.0017683805,176.67464088785138,472.30559740825856,1110,31847.963,5.728312,809.2205,0.3547147,38278.395,7.2603726,0,176.71904126037992,0.00010928621,472.55866870544,0.000117341486,176.67464088785138,0.00017788989,472.30559740825856,0.000224873,0.028971825,0.059182696
38291.3,7.2618756,0,0.0017689819,176.6741260950924,472.305037716533,1111,31855.658,5.7287107,808.06665,0.35519272,38291.3,7.2618756,0,176.7186148805915,0.00010922059,472.55836978325175,0.000117359654,176.6741260950924,0.00017782449,472.305037716533,0.00022476449,0.028653054,0.058813315
38281.83,7.260718,0,0.0017695833,176.67481266255547,472.30525212925227,1112,31850.734,5.7283473,808.5533,0.35530308,38281.83,7.260718,0,176.71926376708183,0.00010929779,472.55825163589867,0.000117441654,176.67481266255547,0.00017786356,472.30525212925227,0.00022482537,0.029155446,0.058747694
38290.58,7.263822,0,0.0017701845,176.6748592647397,472.30532808428075,1113,31856.832,5.7287397,807.993,0.35591292,38290.58,7.263822,0,176.7191211690385,0.0001092745,472.55824511159324,0.00011738198,176.6748592647397,0.0001778296,472.30532808428075,0.00022474826,0.028987342,0.058767613
38274.16,7.2671404,0,0.0017707857,176.67455253455316,472.30503729802194,1114,31843.93,5.7280817,807.6013,0.35542455,38274.16,7.2671404,0,176.71923559596874,0.00010929336,472.55808479805415,0.00011744536,176.67455253455316,0.00017788388,472.30503729802194,0.0002248284,0.029032854,0.058417816
38277.67,7.2615123,8192,0.0017713866,176.67407282339724,472.30530865550134,1115,31843.717,5.72811,809.34515,0.3545349,38277.67,7.2615123,8192,176.7188174400937,0.00010929707,472.5579887089441,0.000117477684,176.67407282339724,0.00017791272,472.30530865550134,0.00022487695,0.028584132,0.058419704
38298.477,7.260941,0,0.0017719875,176.67458801224473,472.3045105815555,1116,31863.656,5.7291894,807.81177,0.35481584,38298.477,7.260941,0,176.71903010146823,0.000109278415,472.5580140215603,0.00011745412,176.67458801224473,0.00017781838,472.3045105815555,0.00022475535,0.029149301,0.058628526
38294.67,7.2610598,0,0.0017725882,176.67447091934133,472.30496647238465,1117,31858.818,5.728756,808.4246,0.35417303,38294.67,7.2610598,0,176.7189708710745,0.00010929005,472.55783324830935,0.00011747029,176.67447091934133,0.00017781039,472.30496647238465,0.000224737,0.02874911,0.05844289
38289.566,7.2547283,0,0.0017731888,176.67358296272215,472.3049890328115,1118,31852.695,5.728564,808.49915,0.35454005,38289.566,7.2547283,0,176.7184135273401,0.00010926402,472.5579741495894,0.000117463416,176.67358296272215,0.00017784108,472.3049890328115,0.00022480411,0.02827058,0.058440164
38288.203,7.261838,0,0.0017737894,176.67451740907683,472.3053987585989,1119,31854.947,5.728676,809.0831,0.35536492,38288.203,7.261838,0,176.71879792130298,0.00010926662,472.55850367038255,0.00011736307,176.67451740907683,0.00017786307,472.3053987585989,0.00022483549,0.02868325,0.05894404
