flux,flux_err,centroid_col,centroid_row,cadenceno,quality
26922.287,5.1930017,274.64794544189,752.3319637364445,1105,0
26911.555,5.192374,274.64778164471204,752.3315878226607,1106,0
26929.027,5.1936784,274.6478560460432,752.3315695719477,1107,128
26921.408,5.1929545,274.64781079162645,752.3316905940984,1108,0
26920.584,5.1928415,274.64784060125055,752.3318184367373,1109,0
26907.697,5.1921344,274.64793266419105,752.3319111446605,1110,0
26921.158,5.1929502,274.64775479548825,752.3322763853332,1111,0
26913.635,5.1925273,274.64764666343393,752.3322720078062,1112,0
26918.086,5.192744,274.64764214765427,752.3324535800526,1113,0
26929.646,5.1934614,274.6478480502835,752.3322485931404,1114,0
26919.639,5.1928205,274.6477163838697,752.332490828279,1115,0
26918.338,5.192618,274.64774507155573,752.332397968494,1116,0
26916.291,5.192684,274.647941945627,752.3321985639651,1117,0
26921.45,5.192912,274.6479161071323,752.3323256318549,1118,0
26917.357,5.192631,274.6480396458358,752.3318665106093,1119,8192
26914.04,5.1926436,274.64781020672876,752.3320811491272,1120,0
26917.797,5.1927094,274.6479210304782,752.3325012478313,1121,0
26917.832,5.192622,274.6480266551927,752.3322133039422,1122,0
26914.408,5.1925597,274.6479150766714,752.3325599382722,1123,0
26920.97,5.1929274,274.6480181483896,752.3325496614185,1124,0
26922.998,5.19283,274.64770282181354,752.3324544735692,1125,0
26921.0,5.192779,274.6478011709173,752.3323601746488,1126,0
26913.129,5.192345,274.64778733344303,752.3325051115706,1127,0
26912.354,5.192357,274.64787134524147,752.3324633957163,1128,0
26913.578,5.1923976,274.6478985933491,752.3324675627326,1129,0
26921.406,5.1928573,274.6475823496274,752.3325574942904,1130,0
26921.36,5.192856,274.6477470168465,752.3328365627794,1131,0
26910.379,5.1920247,274.647781410794,752.3327009415077,1132,0
26918.164,5.192636,274.6475990097663,752.3330187843289,1133,0
26916.445,5.192414,274.64775070258656,752.3326248193193,1134,0
26918.14,5.1927,274.64764161642273,752.333067506716,1135,0
26910.227,5.192311,274.64759722466977,752.3327088672145,1136,128
26909.941,5.1922293,274.6477873244742,752.3328980571408,1137,0
26908.984,5.192054,274.6479951496654,752.332240607807,1138,0
26917.94,5.1926117,274.64769483949516,752.3329381934097,1139,0
26919.46,5.1927443,274.64776498658034,752.332666505608,1140,0
26906.146,5.1919775,274.6477084796784,752.3322244062423,1141,0
26916.283,5.192533,274.64755354093785,752.3330680461996,1142,0
26909.928,5.1921177,274.64752058607263,752.3325020478472,1143,0
26921.393,5.1927686,274.64756462282077,752.3328979052367,1144,0
26913.008,5.1923447,274.6473848167853,752.3327020979051,1145,0
26913.498,5.1922703,274.6474958999503,752.3328881498313,1146,0
26906.168,5.192035,274.64749199293436,752.3330534163214,1147,0
26910.125,5.192197,274.6476567707583,752.3327653423389,1148,0
26905.414,5.1921,274.647736333562,752.3327601841144,1149,0
26913.938,5.1925783,274.6476124190635,752.3328186266613,1150,0
26911.332,5.192294,274.64756155504745,752.3332245399424,1151,0
26912.262,5.192279,274.64760539039696,752.3330484040732,1152,0
26915.906,5.1924667,274.64779043801354,752.3329652662038,1153,0
26904.531,5.191874,274.64772020588566,752.3329615776487,1154,0
26926.646,5.1932282,274.64753075720836,752.3330745872956,1155,0
26914.625,5.1923637,274.64755853614963,752.3330809513923,1156,0
26908.562,5.1920943,274.6477489022793,752.3329190856418,1157,0
26913.908,5.1922407,274.64790209972904,752.3328002025556,1158,0
26910.074,5.1920433,274.6475552473015,752.3332589089036,1159,0
26919.629,5.192607,274.6473260428721,752.3332981159557,1160,0
26915.254,5.192374,274.6475118799168,752.3333729103791,1161,0
26911.441,5.1921883,274.6476996979677,752.3336759419894,1162,0
26922.172,5.192803,274.64774831632735,752.3330785827449,1163,0
26911.193,5.1921782,274.64768060633605,752.3332090155329,1164,0
26908.723,5.191988,274.6477303034942,752.3329905040666,1165,0
26911.898,5.1921954,274.6477757064937,752.3329259711159,1166,0
26909.838,5.192017,274.6480498762251,752.3324926882573,1167,128
26912.7,5.192233,274.6480329110647,752.3328174342575,1168,8192
26916.771,5.1924243,274.64774847226914,752.3331270149006,1169,0
26917.326,5.1933727,274.6479861640145,752.3323179297344,1170,0
26920.547,5.1927342,274.6479897849357,752.3331298355548,1171,0
26917.727,5.192584,274.64813004231064,752.3327634468994,1172,0
26905.34,5.1917253,274.648128949121,752.3325335972456,1173,0
26918.762,5.192708,274.64794170825473,752.3325464998636,1174,0
26917.777,5.192599,274.64792546413406,752.3327922009604,1175,0
26911.79,5.192186,274.64809075672287,752.3326436282426,1176,0
26922.387,5.1928005,274.6478544018171,752.3329441258807,1177,0
26910.94,5.19219,274.64769745415305,752.3328546206124,1178,0
26919.898,5.19261,274.64752158603056,752.3331048390959,1179,0
26923.682,5.1929584,274.64789437102485,752.3329897197482,1180,0
26916.945,5.192526,274.64764351075314,752.3328688677831,1181,0
26917.254,5.1926656,274.64739259600856,752.3331828114503,1182,8192
26918.986,5.192555,274.6477244212071,752.3334386766035,1183,0
26918.955,5.1926246,274.647265260379,752.3328124722248,1184,0
26913.662,5.192229,274.64747809201805,752.3333062919296,1185,0
26920.836,5.1928506,274.64743779014833,752.3335027240604,1186,0
26919.05,5.1936064,274.6473596711466,752.3334981401125,1187,128
26928.766,5.1931987,274.6474375700271,752.3327934855328,1188,0
26925.502,5.19376,274.64736574773696,752.3336416218085,1189,128
26913.822,5.192359,274.64729959581643,752.3331484471886,1190,0
26916.924,5.192512,274.6475705004874,752.3333323416632,1191,0
26929.809,5.1933255,274.6473499004066,752.3334712485337,1192,0
26922.443,5.192825,274.6472629604236,752.3335247529235,1193,0
26927.518,5.193156,274.6472117957503,752.3337091266565,1194,0
26928.945,5.193157,274.64712553725735,752.3335563579864,1195,0
26924.162,5.1929955,274.6468109644777,752.3331991719581,1196,0
26924.318,5.1928635,274.64698844166855,752.3332039710413,1197,0
26922.836,5.1928167,274.64703042284765,752.3331361975472,1198,0
26912.746,5.192323,274.64707045086965,752.333724645712,1199,0
26924.477,5.192942,274.64707470411304,752.3331571829391,1200,0
26928.818,5.1932197,274.64676856683434,752.3331991740015,1201,0
26935.342,5.193554,274.64721277607435,752.3334824942472,1202,0
26924.42,5.192931,274.6471527004158,752.3336959568462,1203,0
26920.752,5.1927733,274.6468705755282,752.3334016898921,1204,0
26925.95,5.193104,274.6472402727286,752.3335534919048,1205,0
26929.793,5.1932554,274.64694491151545,752.3331636076056,1206,0
26922.33,5.192961,274.6470434417715,752.3334867543954,1207,0
26935.918,5.1935844,274.6470309442115,752.3335998062894,1208,0
