flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
40516.293,6.2323813,0,0.0010742976,440.2165867926838,659.021858305417,1105,34699.156,5.349571,995.0094,0.24426188,40516.293,6.2323813,0,,,,,440.2165867926838,0.00017347612,659.021858305417,0.00017029181,0.026158959,-0.017368728
40506.74,6.231032,0,0.0010752149,440.2165832061704,659.0220194403006,1106,34691.66,5.3491354,994.99225,0.2442633,40506.74,6.231032,0,,,,,440.2165832061704,0.0001735213,659.0220194403006,0.00017035312,0.02602179,-0.017242156
40506.6,6.2307234,0,0.0010761322,440.21623331801425,659.0215439810763,1107,34691.375,5.349125,995.6137,0.24406347,40506.6,6.2307234,0,,,,,440.21623331801425,0.00017349438,659.0215439810763,0.00017034203,0.025934467,-0.017326621
40509.203,6.2299423,0,0.0010770494,440.21596082974,659.0212483038425,1108,34694.145,5.34926,995.88794,0.24412607,40509.203,6.2299423,0,,,,,440.21596082974,0.00017352556,659.0212483038425,0.00017033653,0.025802918,-0.017565181
40500.52,6.231078,0,0.0010779666,440.2166433044566,659.0219608085945,1109,34685.914,5.3487835,995.51355,0.24403633,40500.52,6.231078,0,,,,,440.2166433044566,0.00017355398,659.0219608085945,0.0001703508,0.026287416,-0.017340673
40503.1,6.230406,0,0.0010788838,440.2168286713225,659.0216724881285,1110,34687.97,5.348947,995.12665,0.2442685,40503.1,6.230406,0,,,,,440.2168286713225,0.0001735733,659.0216724881285,0.00017036832,0.026205387,-0.017297253
40515.19,6.2328153,0,0.0010798009,440.2166393986355,659.0218574653436,1111,34698.22,5.349468,995.2376,0.24414484,40515.19,6.2328153,0,,,,,440.2166393986355,0.00017351545,659.0218574653436,0.00017032221,0.026178956,-0.017261043
40506.453,6.232573,0,0.0010807179,440.21674067968945,659.0219606035982,1112,34690.676,5.349006,994.79376,0.24418633,40506.453,6.232573,0,,,,,440.21674067968945,0.00017354387,659.0219606035982,0.00017032876,0.026313892,-0.017045734
40510.168,6.23275,0,0.0010816349,440.21678727999716,659.0220067839988,1113,34694.004,5.3492737,994.6342,0.24420989,40510.168,6.23275,0,,,,,440.21678727999716,0.00017352928,659.0220067839988,0.00017031163,0.026219016,-0.017160662
40507.67,6.232824,0,0.0010825519,440.21670083062514,659.0218430550136,1114,34691.773,5.3490925,994.04376,0.24431822,40507.67,6.232824,0,,,,,440.21670083062514,0.00017353709,659.0218430550136,0.00017032347,0.026510183,-0.01702023
40491.082,6.230565,0,0.0010834689,440.2166723519242,659.021614288361,1115,34677.85,5.348296,995.5475,0.24397495,40491.082,6.230565,0,,,,,440.2166723519242,0.00017356814,659.021614288361,0.00017039558,0.026248246,-0.01728852
40507.47,6.2310414,0,0.0010843858,440.21666771066054,659.0218257097688,1116,34691.348,5.3490214,994.82465,0.2440003,40507.47,6.2310414,0,,,,,440.21666771066054,0.00017350203,659.0218257097688,0.00017030691,0.026185658,-0.017172413
40515.414,6.231508,0,0.0010853027,440.2165382770925,659.0216307483734,1117,34698.258,5.349517,994.8926,0.24425392,40515.414,6.231508,0,,,,,440.2165382770925,0.00017350818,659.0216307483734,0.00017030313,0.026192905,-0.017495496
40505.176,6.230535,0,0.0010862194,440.2163447616606,659.0215941019385,1118,34689.97,5.348908,994.36536,0.24439521,40505.176,6.230535,0,,,,,440.2163447616606,0.00017349487,659.0215941019385,0.00017029954,0.026016366,-0.01741028
40512.9,6.2307024,0,0.0010871362,440.2164048129333,659.0216707184239,1119,34696.156,5.3493333,994.64233,0.24427944,40512.9,6.2307024,0,,,,,440.2164048129333,0.0001734741,659.0216707184239,0.00017029168,0.025887856,-0.017388182
40515.832,6.230237,0,0.001088053,440.21665233212013,659.021433550031,1120,34698.902,5.349489,994.82336,0.24414955,40515.832,6.230237,0,,,,,440.21665233212013,0.00017348849,659.021433550031,0.00017029277,0.02596532,-0.017551595
40518.914,6.229243,0,0.0010889698,440.21659799254456,659.0212755798881,1121,34701.535,5.3495874,994.31665,0.24428485,40518.914,6.229243,0,,,,,440.21659799254456,0.00017346645,659.0212755798881,0.00017030886,0.026153445,-0.0176579
40499.41,6.2278123,0,0.0010898864,440.2163532352998,659.0212331023725,1122,34685.0,5.348684,994.25226,0.24417502,40499.41,6.2278123,0,,,,,440.2163532352998,0.00017353253,659.0212331023725,0.00017032768,0.02588311,-0.017778803
40504.68,6.2293973,0,0.001090803,440.21661213400984,659.0215398233584,1123,34688.94,5.348957,993.7343,0.24439764,40504.68,6.2293973,0,,,,,440.21661213400984,0.00017352037,659.0215398233584,0.00017034175,0.026233874,-0.017641073
40506.023,6.2299514,0,0.0010917196,440.2164090726387,659.0214188779619,1124,34689.414,5.3489056,994.3132,0.24452074,40506.023,6.2299514,0,,,,,440.2164090726387,0.00017352088,659.0214188779619,0.00017030453,0.026211688,-0.017717132
40513.445,6.2303357,0,0.0010926361,440.21641496958244,659.0211534229114,1125,34695.246,5.3491774,993.60394,0.24423645,40513.445,6.2303357,0,,,,,440.21641496958244,0.00017347433,659.0211534229114,0.00017028386,0.02607623,-0.017379403
40517.05,6.2300715,0,0.0010935527,440.21683161299615,659.0215296310091,1126,34697.19,5.3492737,994.47644,0.24437754,40517.05,6.2300715,0,,,,,440.21683161299615,0.00017347881,659.0215296310091,0.00017032679,0.026235845,-0.017562415
40505.832,6.230093,0,0.0010944691,440.21636530809724,659.0216399507617,1127,34687.73,5.348786,994.9558,0.244132,40505.832,6.230093,0,,,,,440.21636530809724,0.0001735276,659.0216399507617,0.0001703404,0.026217887,-0.017327368
40495.863,6.231315,0,0.0010953855,440.2165814715794,659.0217505806988,1128,34679.29,5.3483424,993.93976,0.24416532,40495.863,6.231315,0,,,,,440.2165814715794,0.00017355208,659.0217505806988,0.00017033971,0.026152216,-0.017282076
40505.723,6.228888,0,0.0010963018,440.21658140611896,659.021325822204,1129,34688.152,5.3488846,993.98,0.24432027,40505.723,6.228888,0,,,,,440.21658140611896,0.00017350292,659.021325822204,0.0001702945,0.026096785,-0.017569061
40511.85,6.2307234,0,0.0010972182,440.2164276684602,659.0217524694782,1130,34694.36,5.349181,994.91486,0.2441862,40511.85,6.2307234,0,,,,,440.2164276684602,0.00017348873,659.0217524694782,0.00017031036,0.026166784,-0.017236993
40502.668,6.2303734,0,0.0010981346,440.21713177883186,659.0215548499586,1131,34687.086,5.348779,994.94806,0.24411096,40502.668,6.2303734,0,,,,,440.21713177883186,0.00017351212,659.0215548499586,0.00017032628,0.026443306,-0.01740081
40513.75,6.230518,0,0.0010990507,440.21631214714375,659.0216973726491,1132,34697.047,5.349357,994.36487,0.24443714,40513.75,6.230518,0,,,,,440.21631214714375,0.00017347692,659.0216973726491,0.0001702976,0.026367683,-0.017248781
40496.176,6.230981,0,0.0010999669,440.2170678567305,659.0215829098062,1133,34681.21,5.348492,994.75085,0.24415407,40496.176,6.230981,0,,,,,440.2170678567305,0.00017358457,659.0215829098062,0.00017035475,0.026608804,-0.017156737
40496.3,6.229513,0,0.0011008831,440.2167081980536,659.0213568894443,1134,34681.836,5.348456,994.1116,0.2442989,40496.3,6.229513,0,,,,,440.2167081980536,0.00017356541,659.0213568894443,0.00017037257,0.026256548,-0.01743619
40500.78,6.2303987,0,0.0011017993,440.21677765252997,659.021608310572,1135,34686.17,5.3487043,993.6026,0.24440536,40500.78,6.2303987,0,,,,,440.21677765252997,0.00017351987,659.021608310572,0.00017032586,0.026516287,-0.017344082
40508.023,6.231806,0,0.0011027154,440.21702600817764,659.0218713146422,1136,34691.84,5.349101,993.8959,0.24438427,40508.023,6.231806,0,,,,,440.21702600817764,0.0001735297,659.0218713146422,0.00017031866,0.026397713,-0.017314827
40492.844,6.2294316,0,0.0011036313,440.21683408703836,659.021107305342,1137,34679.223,5.3482184,993.6145,0.24430607,40492.844,6.2294316,0,,,,,440.21683408703836,0.00017357901,659.021107305342,0.00017035328,0.026261555,-0.017592238
40498.273,6.2294827,0,0.0011045474,440.21667854424186,659.0213471026777,1138,34683.605,5.3485904,994.6698,0.24426867,40498.273,6.2294827,0,,,,,440.21667854424186,0.0001735299,659.0213471026777,0.0001703081,0.025837569,-0.017622717
40504.57,6.2304893,0,0.0011054634,440.21673229822085,659.0211965304933,1139,34689.438,5.3489857,994.001,0.24412419,40504.57,6.2304893,0,,,,,440.21673229822085,0.00017352392,659.0211965304933,0.00017034094,0.02605603,-0.01773095
40508.254,6.230031,8192,0.0011063792,440.21682867288337,659.0213403343965,1140,34692.117,5.349063,994.79755,0.24431908,40508.254,6.230031,8192,,,,,440.21682867288337,0.00017351087,659.0213403343965,0.0001702988,0.026252998,-0.017532056
40501.996,6.2291303,0,0.0011072952,440.21667708361804,659.0211006545949,1141,34686.7,5.3487587,993.99963,0.2442262,40501.996,6.2291303,0,,,,,440.21667708361804,0.00017354067,659.0211006545949,0.00017032352,0.026106987,-0.017546047
40505.918,6.2309456,0,0.001108211,440.2166117375336,659.02143714748,1142,34690.426,5.3489437,994.4028,0.2440351,40505.918,6.2309456,0,,,,,440.2166117375336,0.00017350685,659.02143714748,0.0001703367,0.026405295,-0.017366644
40503.06,6.232058,0,0.0011091267,440.2166442848083,659.02131428694,1143,34687.707,5.348805,993.0491,0.24448366,40503.06,6.232058,0,,,,,440.2166442848083,0.00017353735,659.02131428694,0.00017030536,0.026065076,-0.017376432
40501.938,6.2314672,0,0.0011100424,440.2166882121817,659.0218066975976,1144,34686.645,5.3486686,993.84174,0.24400611,40501.938,6.2314672,0,,,,,440.2166882121817,0.000173505,659.0218066975976,0.00017030817,0.026455605,-0.017288106
40502.582,6.232757,0,0.0011109582,440.2167759422313,659.0219117365687,1145,34687.086,5.3488083,994.3801,0.24404657,40502.582,6.232757,0,,,,,440.2167759422313,0.0001735294,659.0219117365687,0.00017029802,0.026301757,-0.016729513
40498.594,6.232727,0,0.0011118738,440.2168710293204,659.0217420270814,1146,34683.652,5.3485413,993.86145,0.24420922,40498.594,6.232727,0,,,,,440.2168710293204,0.00017355604,659.0217420270814,0.00017032473,0.026457902,-0.016737543
40501.207,6.2322073,0,0.0011127894,440.2171264706276,659.0216165604702,1147,34686.04,5.3486757,993.5577,0.24441151,40501.207,6.2322073,0,,,,,440.2171264706276,0.00017357194,659.0216165604702,0.00017033883,0.026598826,-0.017072633
40500.97,6.230946,0,0.001113705,440.2170125451074,659.021602258931,1148,34685.746,5.348629,993.1809,0.24439603,40500.97,6.230946,0,,,,,440.2170125451074,0.00017351334,659.021602258931,0.0001703149,0.026500227,-0.017152783
40512.18,6.2311196,8192,0.0011146205,440.21646155378437,659.0215239876457,1149,34695.914,5.349494,995.8557,0.24479757,40512.18,6.2311196,8192,,,,,440.21646155378437,0.00017354196,659.0215239876457,0.00017032123,0.026213797,-0.017451096
40510.406,6.2309227,0,0.001115536,440.21689693892665,659.0212431699766,1150,34693.82,5.349162,994.1101,0.2440254,40510.406,6.2309227,0,,,,,440.21689693892665,0.00017353511,659.0212431699766,0.00017029585,0.026485967,-0.017426811
