flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
62646.93,8.56674,0,0.0019450965,1019.8363659004455,924.8053170804793,1105,63692.54,7.58133,1412.072,0.47610545,62646.93,8.56674,0,,,,,1019.8363659004455,0.0001346217,924.8053170804793,0.00015593816,0.019724045,0.06578097
62626.35,8.569979,0,0.0019459918,1019.842804926354,924.8023412925006,1106,63674.992,7.580666,1410.909,0.47643292,62626.35,8.569979,0,,,,,1019.842804926354,0.00013465824,924.8023412925006,0.00015645294,0.019819293,0.06529033
62616.758,8.570881,0,0.0019468868,1019.8425946650306,924.8021589157978,1107,63666.195,7.580188,1410.9363,0.47634292,62616.758,8.570881,0,,,,,1019.8425946650306,0.00013465346,924.8021589157978,0.00015647068,0.019586427,0.06497934
62639.32,8.568099,0,0.0019477817,1019.8427427166911,924.8020924347427,1108,63688.01,7.581099,1409.5958,0.4764972,62639.32,8.568099,0,,,,,1019.8427427166911,0.00013462703,924.8020924347427,0.00015642597,0.019499008,0.06507409
62634.844,8.571305,0,0.0019486765,1019.8432508889489,924.8016360941865,1109,63678.707,7.5807157,1410.2085,0.47628316,62634.844,8.571305,0,,,,,1019.8432508889489,0.00013463435,924.8016360941865,0.00015646871,0.02023425,0.064679734
62619.504,8.567039,0,0.0019495711,1019.8429682552461,924.8017927874082,1110,63666.44,7.5803056,1411.0757,0.4766979,62619.504,8.567039,0,,,,,1019.8429682552461,0.0001346648,924.8017927874082,0.00015650073,0.020130236,0.06495723
62621.812,8.56904,0,0.0019504656,1019.8428598608676,924.8017730755214,1111,63667.766,7.5803,1412.9478,0.4762206,62621.812,8.56904,0,,,,,1019.8428598608676,0.00013466147,924.8017730755214,0.00015648088,0.02002203,0.0647583
62627.047,8.570759,0,0.00195136,1019.8428802502884,924.8017424223623,1112,63670.125,7.5803967,1410.8629,0.47627547,62627.047,8.570759,0,,,,,1019.8428802502884,0.00013465948,924.8017424223623,0.00015646349,0.020302212,0.064783745
62622.1,8.57265,0,0.0019522543,1019.8431192433927,924.8013432220305,1113,63665.6,7.580167,1409.3215,0.47662255,62622.1,8.57265,0,,,,,1019.8431192433927,0.00013465098,924.8013432220305,0.00015646568,0.020237684,0.06447576
62626.227,8.571553,0,0.0019531483,1019.8431974106197,924.8016234824247,1114,63667.547,7.5802445,1411.5721,0.4758943,62626.227,8.571553,0,,,,,1019.8431974106197,0.00013464123,924.8016234824247,0.00015648086,0.020431355,0.06449019
62634.32,8.569595,8192,0.0019540424,1019.8428853176968,924.8014686123182,1115,63677.777,7.5806966,1409.88,0.4763833,62634.32,8.569595,8192,,,,,1019.8428853176968,0.0001346274,924.8014686123182,0.00015646529,0.02013486,0.06451083
62623.562,8.566886,0,0.0019549362,1019.8432772233872,924.8012260519214,1116,63663.887,7.580196,1409.5109,0.47668755,62623.562,8.566886,0,,,,,1019.8432772233872,0.00013465266,924.8012260519214,0.00015650298,0.020252088,0.06386802
62630.92,8.569369,0,0.00195583,1019.8435133042819,924.800835318398,1117,63670.617,7.580537,1412.2251,0.4764906,62630.92,8.569369,0,,,,,1019.8435133042819,0.00013465743,924.800835318398,0.0001564899,0.020175152,0.06379545
62620.676,8.569606,0,0.0019567234,1019.8427677592241,924.801101982077,1118,63663.613,7.580139,1409.713,0.47624215,62620.676,8.569606,0,,,,,1019.8427677592241,0.00013465347,924.801101982077,0.00015650064,0.019838165,0.0639209
62629.69,8.571612,0,0.001957617,1019.8429161420123,924.8007426702932,1119,63666.43,7.580361,1412.6036,0.47616938,62629.69,8.571612,0,,,,,1019.8429161420123,0.0001346563,924.8007426702932,0.00015652482,0.019676862,0.06348905
62631.01,8.567436,0,0.0019585101,1019.8429552275188,924.800312300216,1120,63670.71,7.580434,1411.8837,0.4764407,62631.01,8.567436,0,,,,,1019.8429552275188,0.00013464247,924.800312300216,0.00015652014,0.019911684,0.06356262
62626.41,8.571895,0,0.0019594035,1019.8429488147863,924.800259255366,1121,63665.883,7.5801544,1407.6349,0.47675043,62626.41,8.571895,0,,,,,1019.8429488147863,0.00013466107,924.800259255366,0.00015651976,0.020490896,0.06321881
62626.51,8.569606,0,0.0019602964,1019.8429203432416,924.8003992248517,1122,63666.527,7.5803638,1407.9154,0.47614452,62626.51,8.569606,0,,,,,1019.8429203432416,0.00013465609,924.8003992248517,0.00015651694,0.020084305,0.06332367
62626.508,8.57089,0,0.0019611893,1019.8432552636732,924.8000465834486,1123,63665.13,7.5801773,1408.1835,0.47641486,62626.508,8.57089,0,,,,,1019.8432552636732,0.00013464986,924.8000465834486,0.00015649456,0.020462355,0.063119344
62645.85,8.569041,0,0.001962082,1019.8433620706222,924.8004384087383,1124,63681.203,7.580905,1409.8846,0.4763304,62645.85,8.569041,0,,,,,1019.8433620706222,0.0001346235,924.8004384087383,0.0001564966,0.020574851,0.062988326
62628.465,8.569754,0,0.0019629747,1019.8430813108929,924.8009423907409,1125,63669.742,7.580477,1409.153,0.47686628,62628.465,8.569754,0,,,,,1019.8430813108929,0.00013465215,924.8009423907409,0.00015651148,0.020108465,0.063668765
62626.863,8.57167,0,0.001963867,1019.843306782444,924.8003355758274,1126,63662.9,7.580177,1410.0834,0.4766933,62626.863,8.57167,0,,,,,1019.843306782444,0.00013465068,924.8003355758274,0.00015652603,0.020618409,0.06283508
62654.805,8.568158,0,0.0019647595,1019.8434385225838,924.800348183019,1127,63690.66,7.581367,1409.0173,0.4766852,62654.805,8.568158,0,,,,,1019.8434385225838,0.00013463845,924.800348183019,0.00015647564,0.020308608,0.06341599
62640.535,8.570843,0,0.0019656518,1019.8433573554579,924.8006363936594,1128,63677.977,7.5806613,1408.5435,0.47668305,62640.535,8.570843,0,,,,,1019.8433573554579,0.0001346255,924.8006363936594,0.00015648497,0.020197093,0.06340618
62617.1,8.571797,0,0.0019665437,1019.8427893294339,924.7997455260759,1129,63656.2,7.5799727,1409.5175,0.47653186,62617.1,8.571797,0,,,,,1019.8427893294339,0.0001346795,924.7997455260759,0.00015653012,0.02029535,0.063098125
62630.258,8.569434,0,0.0019674357,1019.8429907517253,924.8005859326292,1130,63668.12,7.580383,1408.3765,0.47617242,62630.258,8.569434,0,,,,,1019.8429907517253,0.00013465752,924.8005859326292,0.00015651115,0.020191288,0.06339156
62641.844,8.569909,0,0.0019683274,1019.8433703264697,924.8003803973369,1131,63676.168,7.5806255,1410.2737,0.47606847,62641.844,8.569909,0,,,,,1019.8433703264697,0.00013463196,924.8003803973369,0.0001564887,0.020705143,0.062960714
62635.242,8.57388,0,0.0019692192,1019.8429963574632,924.8004151997878,1132,63674.55,7.5805793,1410.592,0.47625297,62635.242,8.57388,0,,,,,1019.8429963574632,0.000134635,924.8004151997878,0.00015647945,0.020476807,0.06355746
62620.605,8.575936,0,0.0019701107,1019.8436995325609,924.800005190508,1133,63657.49,7.580018,1409.2542,0.47656962,62620.605,8.575936,0,,,,,1019.8436995325609,0.00013467036,924.800005190508,0.0001565422,0.020955985,0.06305504
62638.84,8.573088,0,0.0019710022,1019.8432203066823,924.7998783209509,1134,63673.344,7.5805306,1409.6221,0.4764264,62638.84,8.573088,0,,,,,1019.8432203066823,0.00013464384,924.7998783209509,0.00015650738,0.020535395,0.062878266
62634.992,8.571202,0,0.0019718932,1019.8434395274747,924.800551522857,1135,63673.535,7.580539,1408.1313,0.47603104,62634.992,8.571202,0,,,,,1019.8434395274747,0.0001346334,924.800551522857,0.00015650367,0.020915372,0.06317354
62638.184,8.572064,0,0.0019727845,1019.8433053988267,924.8002321429717,1136,63673.74,7.5806456,1409.7937,0.47637042,62638.184,8.572064,0,,,,,1019.8433053988267,0.00013464007,924.8002321429717,0.00015650078,0.020717645,0.0629265
62640.027,8.570435,0,0.0019736753,1019.8430103985262,924.7999202037671,1137,63676.87,7.5807123,1408.6272,0.47646156,62640.027,8.570435,0,,,,,1019.8430103985262,0.00013464404,924.7999202037671,0.00015650886,0.02048712,0.0627556
62643.24,8.574667,0,0.0019745664,1019.8426913189412,924.7996399954018,1138,63676.504,7.580739,1409.1666,0.4763686,62643.24,8.574667,0,,,,,1019.8426913189412,0.00013464803,924.7996399954018,0.00015650732,0.020188585,0.06245395
62625.254,8.571423,0,0.001975457,1019.8429580983358,924.8000097998361,1139,63665.0,7.580109,1409.0394,0.47645894,62625.254,8.571423,0,,,,,1019.8429580983358,0.0001346541,924.8000097998361,0.00015652509,0.02045323,0.06278228
62612.32,8.571006,0,0.0019763475,1019.8432802177548,924.7995862859331,1140,63649.438,7.5796666,1408.8595,0.4763266,62612.32,8.571006,0,,,,,1019.8432802177548,0.00013468298,924.7995862859331,0.00015657232,0.02075668,0.06252278
62631.62,8.575182,0,0.0019772379,1019.843192056975,924.799450162603,1141,63665.73,7.5802917,1409.0642,0.47657043,62631.62,8.575182,0,,,,,1019.843192056975,0.00013466357,924.799450162603,0.00015653255,0.020550534,0.06231435
62652.57,8.572137,0,0.0019781282,1019.8431711496615,924.8002128067537,1142,63687.65,7.581127,1408.9009,0.47633564,62652.57,8.572137,0,,,,,1019.8431711496615,0.00013462699,924.8002128067537,0.00015648095,0.020880377,0.06299657
62638.09,8.570123,0,0.0019790183,1019.8431912666631,924.799734734655,1143,63672.383,7.580458,1408.1213,0.4769459,62638.09,8.570123,0,,,,,1019.8431912666631,0.00013464842,924.799734734655,0.000156509,0.02062751,0.06254371
62628.95,8.573133,0,0.0019799084,1019.8433449276117,924.7998659387331,1144,63666.74,7.580392,1410.3435,0.47692135,62628.95,8.573133,0,,,,,1019.8433449276117,0.00013465459,924.7998659387331,0.00015651672,0.020931786,0.06287907
62627.137,8.573694,0,0.0019807983,1019.8429291659754,924.8006146117309,1145,63661.7,7.5800133,1410.9421,0.47672027,62627.137,8.573694,0,,,,,1019.8429291659754,0.00013467969,924.8006146117309,0.00015651996,0.020252006,0.0630986
62628.99,8.57145,0,0.001981688,1019.8430773566467,924.8006897225865,1146,63667.027,7.580288,1410.2263,0.4761463,62628.99,8.57145,0,,,,,1019.8430773566467,0.0001346541,924.8006897225865,0.00015651541,0.020372165,0.06342897
62644.152,8.573285,0,0.0019825776,1019.8433713471968,924.7999653075696,1147,63679.19,7.580882,1408.5464,0.47603866,62644.152,8.573285,0,,,,,1019.8433713471968,0.0001346383,924.7999653075696,0.00015650455,0.020909943,0.062851004
62653.86,8.575519,0,0.001983467,1019.8434953047087,924.7996566199262,1148,63684.895,7.581033,1409.1373,0.47629228,62653.86,8.575519,0,,,,,1019.8434953047087,0.00013462815,924.7996566199262,0.00015649686,0.02093307,0.06244751
62629.77,8.568042,0,0.0019843564,1019.8430503405068,924.7999163191231,1149,63667.793,7.5807266,1415.6316,0.47619033,62629.77,8.568042,0,,,,,1019.8430503405068,0.00013468238,924.7999163191231,0.00015655026,0.020642323,0.062674984
