flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
,,0,0.0023658318,90.9335638986537,342.3669715561554,39049,17756.234,4.787336,1062.966,0.49555504,,,0,,,,,90.9335638986537,0.00037712167,342.3669715561554,0.00037998168,-0.023408994,0.15162416
20945.178,5.6926494,0,0.0023662106,90.93348910574271,342.3671567451346,39050,17748.742,4.7868214,1064.7389,0.49520943,20945.178,5.6926494,0,,,,,90.93348910574271,0.00037717962,342.3671567451346,0.00038008858,-0.023634123,0.1515818
20948.22,5.6926107,0,0.0023665891,90.93310983197843,342.3666143574658,39051,17749.994,4.786873,1062.3455,0.49474907,20948.22,5.6926107,0,,,,,90.93310983197843,0.00037717668,342.3666143574658,0.00038003788,-0.02402145,0.15160629
20950.518,5.694765,0,0.0023669675,90.93252665080284,342.36690636687337,39052,17751.639,4.7868586,1062.7087,0.49550402,20950.518,5.694765,0,,,,,90.93252665080284,0.00037717898,342.36690636687337,0.00038007734,-0.024524776,0.15169618
20963.762,5.6943116,0,0.0023673458,90.93280357732402,342.3669425979139,39053,17764.002,4.787638,1062.3555,0.49539056,20963.762,5.6943116,0,,,,,90.93280357732402,0.00037674917,342.3669425979139,0.0003796657,-0.0246838,0.15187372
20957.537,5.6960363,0,0.002367724,90.9323930256933,342.3668843770795,39054,17759.74,4.787505,1065.9121,0.49480793,20957.537,5.6960363,0,,,,,90.9323930256933,0.00037700092,342.3668843770795,0.00037989754,-0.024688734,0.15154107
20957.777,5.693002,0,0.0023681019,90.93287609154842,342.3668510348448,39055,17762.756,4.787652,1062.4805,0.49558938,20957.777,5.693002,0,,,,,90.93287609154842,0.00037689955,342.3668510348448,0.00037979978,-0.024483925,0.15189043
20948.32,5.695399,0,0.0023684795,90.93237477575639,342.36614592040206,39056,17754.912,4.7871695,1063.3516,0.49450785,20948.32,5.695399,0,,,,,90.93237477575639,0.00037719109,342.36614592040206,0.0003800304,-0.024275113,0.15151002
20968.654,5.6956644,0,0.0023688572,90.93297510339573,342.3673016761968,39057,17775.36,4.788651,1062.4879,0.49658063,20968.654,5.6956644,0,,,,,90.93297510339573,0.00037676355,342.3673016761968,0.0003796822,-0.023828333,0.15188125
20943.092,5.6940174,0,0.0023692346,90.93208511755194,342.367626029687,39058,17752.906,4.7871666,1063.5148,0.49586686,20943.092,5.6940174,0,,,,,90.93208511755194,0.00037717458,342.367626029687,0.00038004294,-0.024322823,0.15145247
20958.242,5.696039,0,0.0023696118,90.9328956815173,342.3678465002743,39059,17767.629,4.787952,1063.3148,0.49426013,20958.242,5.696039,0,,,,,90.9328956815173,0.00037700371,342.3678465002743,0.00037992853,-0.023888815,0.15202114
20945.172,5.6953435,0,0.002369989,90.93266669646131,342.3672223715678,39060,17757.236,4.787303,1063.841,0.49541467,20945.172,5.6953435,0,,,,,90.93266669646131,0.000377064,342.3672223715678,0.0003800169,-0.024274796,0.15150484
20952.611,5.697388,0,0.0023703657,90.9325963286199,342.36783477561823,39061,17765.62,4.7878156,1063.8007,0.49475121,20952.611,5.697388,0,,,,,90.9325963286199,0.00037707828,342.36783477561823,0.00038002298,-0.024402786,0.15212381
20950.828,5.6983566,0,0.0023707424,90.9320684736877,342.36760281566245,39062,17764.344,4.7877927,1063.0339,0.49601063,20950.828,5.6983566,0,,,,,90.9320684736877,0.00037702243,342.36760281566245,0.0003800958,-0.024255082,0.1514662
20957.146,5.6981897,0,0.0023711189,90.93306391353194,342.3677923360789,39063,17771.86,4.7882056,1061.8217,0.49590725,20957.146,5.6981897,0,,,,,90.93306391353194,0.0003768724,342.3677923360789,0.00037980734,-0.024089105,0.15197964
20952.22,5.6972756,0,0.0023714954,90.93234849769023,342.36722065647,39064,17767.713,4.7878428,1063.0608,0.49447265,20952.22,5.6972756,0,,,,,90.93234849769023,0.00037688008,342.36722065647,0.00037980953,-0.02448301,0.15176556
20952.28,5.696423,0,0.0023718716,90.93169670964247,342.36809221145546,39065,17768.215,4.787998,1063.255,0.49558145,20952.28,5.696423,0,,,,,90.93169670964247,0.00037698643,342.36809221145546,0.00037985563,-0.024744725,0.15207449
20953.195,5.6967688,0,0.0023722476,90.93198882002848,342.36671516750323,39066,17770.52,4.7880588,1061.2523,0.4957598,20953.195,5.6967688,0,,,,,90.93198882002848,0.0003768744,342.36671516750323,0.00038022696,-0.024465088,0.15188323
20948.008,5.6966586,0,0.0023726234,90.93163411053449,342.3677274537721,39067,17765.99,4.7880683,1061.1139,0.4965227,20948.008,5.6966586,0,,,,,90.93163411053449,0.00037697313,342.3677274537721,0.00037987667,-0.024779735,0.1519939
20954.031,5.6985755,0,0.002372999,90.9322551614813,342.36831508480134,39068,17772.994,4.7883596,1062.673,0.4961101,20954.031,5.6985755,0,,,,,90.9322551614813,0.0003768229,342.36831508480134,0.00037972096,-0.024505692,0.15213513
