flux,flux_err,centroid_col,centroid_row,cadenceno,quality
9339.035,3.8530073,795.994292423973,219.39014623625926,11914,0
9341.36,3.8531983,795.9948777203472,219.39032170957603,11915,0
9350.076,3.8539288,795.9939449832148,219.3899680810275,11917,16
9343.691,3.853617,795.9932106042419,219.39009550710497,11918,393216
9333.626,3.852761,795.9941895034315,219.389535502671,11919,8192
9339.009,3.8529751,795.9945178403652,219.38956612207596,11920,0
9343.601,3.8533776,795.9944558092589,219.38920664113357,11921,0
9342.937,3.853421,795.9942341408381,219.38936348006678,11922,393216
9342.969,3.8535478,795.9943145101231,219.38963609062736,11923,393216
9340.106,3.8530464,795.9939358015756,219.38878877923133,11924,0
9338.166,3.853105,795.9942284697314,219.38933675167706,11925,0
9341.726,3.853444,795.9941471269591,219.38916807605264,11926,0
9334.836,3.852749,795.9939160937347,219.38863806642144,11927,0
9344.843,3.853639,795.994549828072,219.38844721167644,11928,0
9339.571,3.8531878,795.9938971746718,219.38944741996866,11929,0
9334.437,3.8528624,795.9941367109701,219.3891759650584,11930,0
9351.375,3.8542058,795.993743824281,219.38863270076007,11931,0
9344.465,3.8537545,795.9935555626649,219.3893775776665,11932,8192
9335.682,3.852959,795.9939024087271,219.3889634449187,11933,8192
9346.954,3.8539226,795.9940178592605,219.38879402284292,11934,0
9351.07,3.8542616,795.9945216937065,219.38861436981958,11935,0
9339.395,3.8532672,795.993961555423,219.38865879227254,11936,0
9344.688,3.8537028,795.9944248192149,219.38843791073555,11937,0
9335.132,3.852903,795.993913857629,219.38848081489772,11938,0
9343.112,3.853579,795.9940319041684,219.38868132017163,11939,0
9343.3125,3.8535945,795.9945390517606,219.38840354943983,11940,0
9344.557,3.8536692,795.993703488939,219.38848182303138,11941,0
9330.844,3.8527246,795.9943622090253,219.38848410584163,11942,0
9342.611,3.8535583,795.994097341921,219.38773091952365,11943,0
9344.898,3.8536937,795.9940129412657,219.3878642150066,11945,0
9344.688,3.8538766,795.9934545107614,219.38823351942284,11946,0
9336.415,3.8530593,795.9937526534992,219.38821064748885,11947,0
9340.924,3.8534145,795.9938489475443,219.38757459601075,11948,0
9339.626,3.8533156,795.9942282740386,219.38814512365252,11949,8192
9332.676,3.8528857,795.993492090856,219.38788121647625,11950,0
9344.488,3.8536716,795.9934867317131,219.38717866316688,11951,0
9342.1455,3.8536232,795.9935984382561,219.3875101076878,11952,0
9348.012,3.8540125,795.9936228070203,219.38743698134547,11953,0
9340.971,3.8536806,795.9935853914375,219.38792392613334,11954,0
9346.428,3.8538501,795.9934548210839,219.38734488598166,11955,0
9345.345,3.8539746,795.9936853149175,219.38739878726278,11956,0
9345.914,3.8539429,795.9937882247119,219.38709280438394,11957,0
9340.001,3.8534098,795.993572678513,219.38793711230917,11958,0
9339.674,3.8534007,795.9930718528599,219.3871474168654,11959,0
9344.01,3.8537233,795.993356006198,219.3871493735124,11960,0
9342.988,3.8537104,795.9936794596549,219.3869849633697,11961,0
9334.898,3.853301,795.9939774122089,219.38711837606718,11962,0
9349.928,3.8542345,795.9930373362574,219.38714342986128,11963,0
9342.028,3.8534865,795.9943124024368,219.38743925315148,11964,0
9335.66,3.8531969,795.9941850456122,219.38733824571776,11965,0
9337.434,3.8547654,795.9933914355984,219.38718334441594,11966,8192
9346.256,3.8538387,795.9928342045026,219.38712186013868,11967,0
9346.426,3.8539927,795.9933554282376,219.38713869369036,11968,0
9345.127,3.8539407,795.9939656154351,219.3867832630225,11969,8192
9344.948,3.8539433,795.9935294309822,219.3863779991059,11970,393216
9335.753,3.853287,795.9930129044915,219.3866336995313,11971,0
9335.852,3.8532126,795.9932041313508,219.38674135742568,11972,0
9338.437,3.8533394,795.9938074630442,219.3867798227441,11973,262144
9343.829,3.8538482,795.993167131685,219.38642333295465,11974,262144
9336.532,3.8535073,795.9934879867485,219.38662054634804,11975,0
9344.1045,3.8540523,795.993800219536,219.38604576678895,11976,262144
9343.585,3.8539164,795.9929887616378,219.3861564339922,11977,0
9343.945,3.8539417,795.993092757781,219.3867213562896,11978,0
9349.398,3.854414,795.9932185610987,219.38573558336495,11979,0
9334.388,3.8532054,795.9933568666158,219.3864040374694,11980,0
9340.259,3.8535984,795.9931924227018,219.3859299598512,11981,0
9342.925,3.8539279,795.9933148523517,219.38651441115462,11982,262144
9428.861,3.862792,795.9926866003381,219.38542067467282,11983,274496
9357.494,3.8550582,795.9934131529093,219.38607217563234,11984,262144
9336.032,3.8533838,795.9933396628978,219.38593826179275,11985,0
9336.7705,3.8536794,795.9931482218427,219.3861928461038,11986,0
9333.441,3.8532357,795.9924493116308,219.38644675815,11987,0
9349.287,3.854477,795.9934780562209,219.38563968937723,11988,0
9338.848,3.8537388,795.9926980462681,219.38559273626004,11989,8192
9337.063,3.8535511,795.9929866852879,219.3855459005572,11990,0
9340.672,3.8537881,795.9935663934492,219.38570439122503,11991,0
9342.542,3.853979,795.9933067126519,219.38612758503058,11992,0
9349.814,3.854575,795.9935900390215,219.38555255146377,11993,0
9345.652,3.854342,795.993257793825,219.38555937033306,11994,0
9335.326,3.853387,795.9934236933298,219.38583377360797,11995,0
9341.905,3.8541083,795.9930047461294,219.3856077589942,11996,0
9339.319,3.853807,795.993483473246,219.38491012290737,11997,0
9335.358,3.8535104,795.9928210603179,219.38506817813072,11998,0
9337.269,3.8537018,795.992814083489,219.3849953289871,11999,0
9336.1,3.8536568,795.9931737129356,219.3852061643072,12000,0
9333.249,3.8534415,795.9931052974774,219.38517280394657,12001,8192
9348.023,3.8545191,795.9930063405887,219.38556157909488,12002,0
9336.199,3.8536203,795.993156785066,219.38505007783255,12003,0
9339.727,3.8540032,795.9927300262812,219.38506134866287,12004,0
9334.383,3.8537045,795.9925215710608,219.38481001491044,12005,8192
