flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
15410.464,4.726168,0,0.0014779872,288.5124345770884,395.88305507613035,1127,13589.4795,4.0846014,835.30444,0.31481007,15410.464,4.726168,0,,,,,288.5124345770884,0.00035998903,395.88305507613035,0.0004587471,0.00040078638,-0.024640353
15412.308,4.726576,0,0.001478635,288.5136091938465,395.8825485820271,1128,13590.342,4.084732,836.2144,0.3147823,15412.308,4.726576,0,,,,,288.5136091938465,0.0003598384,395.8825485820271,0.00045854173,0.00038675396,-0.024565281
15418.745,4.7270765,0,0.0014792827,288.51334196735473,395.883241166022,1129,13596.172,4.085112,835.0594,0.31463698,15418.745,4.7270765,0,,,,,288.51334196735473,0.00035983569,395.883241166022,0.00045856365,0.00024896616,-0.024674643
15414.031,4.7270527,0,0.0014799304,288.513428330578,395.8831501357174,1130,13591.871,4.084896,836.13165,0.31461483,15414.031,4.7270527,0,,,,,288.513428330578,0.00036003266,395.8831501357174,0.00045880035,0.0005040618,-0.024654264
15417.164,4.7281327,0,0.001480578,288.5129101459106,395.8838281104571,1131,13594.64,4.085046,834.7753,0.31504813,15417.164,4.7281327,0,,,,,288.5129101459106,0.00035964063,395.8838281104571,0.0004582419,0.00038764245,-0.024110269
15420.24,4.7283664,0,0.0014812255,288.51363120186875,395.883093716198,1132,13596.959,4.0852523,835.72644,0.31512362,15420.24,4.7283664,0,,,,,288.51363120186875,0.0003596929,395.883093716198,0.00045845157,0.0005129009,-0.024179552
15411.276,4.727344,0,0.001481873,288.5128417568325,395.8841525353446,1133,13589.434,4.08454,833.3635,0.3149771,15411.276,4.727344,0,,,,,288.5128417568325,0.00035996022,395.8841525353446,0.00045870786,0.0006114304,-0.023893973
15411.553,4.726424,0,0.0014825204,288.5136513453907,395.8830596415464,1134,13589.832,4.084667,835.0635,0.3149575,15411.553,4.726424,0,,,,,288.5136513453907,0.00035994986,395.8830596415464,0.00045874246,0.000401497,-0.024289217
15412.796,4.727947,0,0.0014831676,288.5134833938248,395.8825328550341,1135,13590.261,4.084686,835.3574,0.31479195,15412.796,4.727947,0,,,,,288.5134833938248,0.00035998857,395.8825328550341,0.0004588179,0.0005657238,-0.023837818
15420.732,4.7279987,0,0.0014838148,288.51280212860536,395.8836836393213,1136,13597.7295,4.0851884,835.7174,0.31449658,15420.732,4.7279987,0,,,,,288.51280212860536,0.00035992905,395.8836836393213,0.0004587095,0.0004954905,-0.024063434
15415.985,4.727243,0,0.001484462,288.51288952038453,395.88261857520365,1137,13593.469,4.0849123,836.2767,0.31441236,15415.985,4.727243,0,,,,,288.51288952038453,0.0003599463,395.88261857520365,0.00045871566,0.00029839424,-0.024194151
15415.942,4.7273703,0,0.001485109,288.5132768023458,395.8824561405619,1138,13593.574,4.084879,836.5822,0.3141494,15415.942,4.7273703,0,,,,,288.5132768023458,0.0003598811,395.8824561405619,0.00045863134,0.00020514938,-0.02466454
15420.31,4.7268414,0,0.0014857559,288.5139842361987,395.88362866811633,1139,13597.182,4.0852323,837.25555,0.31451097,15420.31,4.7268414,0,,,,,288.5139842361987,0.00035989794,395.88362866811633,0.0004586455,0.00023854795,-0.024325073
15409.542,4.7269926,0,0.0014864027,288.51306694573407,395.8841587993022,1140,13587.864,4.084517,836.593,0.31435812,15409.542,4.7269926,0,,,,,288.51306694573407,0.00036006497,395.8841587993022,0.00045885172,0.00043120264,-0.024033478
15416.358,4.7259593,0,0.0014870495,288.51241253600887,395.8830298885832,1141,13593.95,4.084973,835.5778,0.31424376,15416.358,4.7259593,0,,,,,288.51241253600887,0.00035981945,395.8830298885832,0.00045852648,0.00032254605,-0.0242577
15423.227,4.728242,0,0.0014876963,288.51322875416986,395.8829851653047,1142,13599.401,4.0852175,834.53876,0.31449297,15423.227,4.728242,0,,,,,288.51322875416986,0.0003596171,395.8829851653047,0.00045828705,0.00062515296,-0.023716113
15415.398,4.727363,0,0.0014883429,288.51293769149606,395.88328220041285,1143,13593.112,4.0849524,836.8119,0.31474447,15415.398,4.727363,0,,,,,288.51293769149606,0.00035992998,395.88328220041285,0.00045866106,0.0005821983,-0.024153434
15421.076,4.7279773,0,0.0014889895,288.51381292664144,395.88345660574527,1144,13597.842,4.0851836,836.15546,0.31416726,15421.076,4.7279773,0,,,,,288.51381292664144,0.00035986022,395.88345660574527,0.00045863917,0.0005997572,-0.023743032
15417.794,4.728735,0,0.0014896359,288.5145363708146,395.88258276599436,1145,13595.251,4.0849166,833.4847,0.31482735,15417.794,4.728735,0,,,,,288.5145363708146,0.00035990687,395.88258276599436,0.00045866665,0.0009213498,-0.024144867
15416.137,4.7291408,0,0.0014902822,288.5140115844756,395.88382429876833,1146,13593.395,4.0848117,834.5541,0.31477636,15416.137,4.7291408,0,,,,,288.5140115844756,0.00035979715,395.88382429876833,0.00045851784,0.00092081446,-0.023958266
15418.466,4.729094,0,0.0014909285,288.5141934732386,395.8838622137573,1147,13595.131,4.0850406,835.4954,0.31446898,15418.466,4.729094,0,,,,,288.5141934732386,0.00035995417,395.8838622137573,0.0004586795,0.0007119037,-0.023487924
15411.6455,4.726918,0,0.0014915747,288.5141234581084,395.8835136345656,1148,13589.759,4.08469,835.4555,0.31483734,15411.6455,4.726918,0,,,,,288.5141234581084,0.00036014226,395.8835136345656,0.00045892457,0.00060798286,-0.023644082
15414.934,4.7274323,0,0.0014922208,288.51320773484804,395.88358484624985,1149,13592.264,4.0850263,837.76135,0.31469455,15414.934,4.7274323,0,,,,,288.51320773484804,0.0003599562,395.88358484624985,0.00045875585,0.000476282,-0.023763247
15423.288,4.7277493,0,0.0014928669,288.5129697515823,395.88399953428524,1150,13599.304,4.0852737,834.6257,0.31454146,15423.288,4.7277493,0,,,,,288.5129697515823,0.0003597227,395.88399953428524,0.0004584215,0.00043458192,-0.023513008
15417.099,4.728117,8320,0.0014935129,288.51441383907553,395.88365732870346,1151,13593.811,4.0852284,834.40485,0.31434575,15417.099,4.728117,8320,,,,,288.51441383907553,0.00035967445,395.88365732870346,0.0004584413,0.0006573405,-0.02332176
15414.413,4.7277594,0,0.0014941588,288.5131006867625,395.88370874562906,1152,13591.589,4.084695,835.18146,0.31536305,15414.413,4.7277594,0,,,,,288.5131006867625,0.00035989226,395.88370874562906,0.00045865373,0.0005240523,-0.023531593
15426.81,4.7276025,0,0.0014948045,288.51392449872435,395.88454781011114,1153,13602.15,4.085504,834.96674,0.31435132,15426.81,4.7276025,0,,,,,288.51392449872435,0.0003596782,395.88454781011114,0.00045844755,0.0003349063,-0.023548352
15413.646,4.7273855,0,0.0014954503,288.512902219328,395.8844568808777,1154,13590.722,4.0846486,836.2233,0.31435236,15413.646,4.7273855,0,,,,,288.512902219328,0.00035994634,395.8844568808777,0.00045872573,0.00039222688,-0.023366788
15418.287,4.7281747,0,0.0014960958,288.51355549666687,395.88356415181704,1155,13594.918,4.084931,835.23846,0.31426236,15418.287,4.7281747,0,,,,,288.51355549666687,0.00035980876,395.88356415181704,0.00045851985,0.0002451766,-0.023851303
15426.655,4.7287755,0,0.0014967413,288.51294984195,395.8829412170685,1156,13602.143,4.0855947,834.8584,0.31477377,15426.655,4.7287755,0,,,,,288.51294984195,0.00035956496,395.8829412170685,0.00045824563,0.00033801782,-0.02350075
15438.968,4.729867,128,0.0014973868,288.51388004362354,395.8844588128588,1157,13612.469,4.087016,834.8059,0.31479782,15438.968,4.729867,128,,,,,288.51388004362354,0.00035944273,395.8844588128588,0.0004580084,0.0003867648,-0.023637924
15414.23,4.7267976,0,0.0014980322,288.5135150929946,395.88317113502626,1158,13591.399,4.0847096,833.9644,0.31507534,15414.23,4.7267976,0,,,,,288.5135150929946,0.00035992786,395.88317113502626,0.00045865166,0.0002906679,-0.023721773
15419.205,4.7281632,0,0.0014986775,288.5133529655681,395.884299302939,1159,13595.065,4.0850124,835.4712,0.31445035,15419.205,4.7281632,0,,,,,288.5133529655681,0.0003597014,395.884299302939,0.00045841243,0.0006213714,-0.023285631
15417.533,4.7290144,0,0.0014993227,288.5131186796258,395.88566846813967,1160,13593.77,4.0847774,834.20795,0.31471592,15417.533,4.7290144,0,,,,,288.5131186796258,0.00035989846,395.88566846813967,0.0004585871,0.0009296456,-0.023120431
15415.818,4.7291875,0,0.0014999679,288.5137643144666,395.88412693844555,1161,13592.161,4.0846386,834.2848,0.3144012,15415.818,4.7291875,0,,,,,288.5137643144666,0.00035987727,395.88412693844555,0.0004586295,0.0007381084,-0.022929013
15423.59,4.7284074,0,0.0015006128,288.51353015501,395.8838232373904,1162,13598.93,4.085173,835.3797,0.31490627,15423.59,4.7284074,0,,,,,288.51353015501,0.000359619,395.8838232373904,0.00045831405,0.0003956843,-0.023192901
15431.639,4.729285,0,0.0015012579,288.5133146067787,395.883987762218,1163,13606.333,4.0856714,833.8772,0.31433454,15431.639,4.729285,0,,,,,288.5133146067787,0.0003594018,395.883987762218,0.00045799912,0.00046905133,-0.02352595
15412.156,4.726982,0,0.0015019027,288.5133455075547,395.8843580678349,1164,13589.191,4.0844684,833.4998,0.3148631,15412.156,4.726982,0,,,,,288.5133455075547,0.00035984916,395.8843580678349,0.0004585921,0.00029474398,-0.02346748
15414.358,4.7272806,0,0.0015025475,288.5130634140353,395.8835950756784,1165,13591.389,4.084665,833.6406,0.31423095,15414.358,4.7272806,0,,,,,288.5130634140353,0.00035977768,395.8835950756784,0.00045857136,0.00025038305,-0.023665138
15423.203,4.7265387,0,0.0015031922,288.5128639908993,395.88351949808384,1166,13598.823,4.0850887,834.19574,0.3142063,15423.203,4.7265387,0,,,,,288.5128639908993,0.0003597545,395.88351949808384,0.000458446,0.00027899526,-0.023621708
15420.86,4.727025,0,0.0015038368,288.5130941859436,395.8828009772866,1167,13597.112,4.0849595,833.7774,0.31407604,15420.86,4.727025,0,,,,,288.5130941859436,0.00035968356,395.8828009772866,0.0004583735,0.00011326713,-0.024059683
15429.79,4.7265706,0,0.0015044813,288.5131409583671,395.8839409624629,1168,13604.682,4.0855575,834.3911,0.31472042,15429.79,4.7265706,0,,,,,288.5131409583671,0.0003596706,395.8839409624629,0.00045835148,-0.00018942039,-0.023908015
15420.1875,4.7271,0,0.0015051258,288.5127888991187,395.8847706779062,1169,13596.332,4.084923,834.5897,0.31429353,15420.1875,4.7271,0,,,,,288.5127888991187,0.0003596935,395.8847706779062,0.00045838128,-8.846126e-05,-0.023806462
15422.5625,4.7276015,0,0.0015057701,288.51253234582316,395.8829870905703,1170,13598.888,4.0862164,846.0267,0.3145978,15422.5625,4.7276015,0,,,,,288.51253234582316,0.00035987675,395.8829870905703,0.00045859977,-0.00013302079,-0.024082063
15422.151,4.726197,0,0.0015064145,288.5121815318529,395.8833755240372,1171,13597.998,4.0849743,834.4042,0.3146178,15422.151,4.726197,0,,,,,288.5121815318529,0.0003596753,395.8833755240372,0.00045831595,-0.00012318655,-0.023730932
15423.345,4.725802,0,0.0015070586,288.51273399187346,395.8828298314305,1172,13599.209,4.085182,833.9514,0.314267,15423.345,4.725802,0,,,,,288.51273399187346,0.00035977393,395.8828298314305,0.00045846665,-0.0003518756,-0.024083005
15423.998,4.726427,0,0.0015077027,288.51245459198077,395.8828990787123,1173,13600.03,4.085335,834.2865,0.31482908,15423.998,4.726427,0,,,,,288.51245459198077,0.0003596675,395.8828990787123,0.00045841836,-0.00024114778,-0.024213158
15424.314,4.7269683,0,0.0015083468,288.5129228995212,395.88356990191244,1174,13600.19,4.0852985,834.33734,0.31446606,15424.314,4.7269683,0,,,,,288.5129228995212,0.00035961287,395.88356990191244,0.00045832247,-9.712832e-06,-0.024223559
15422.115,4.72765,0,0.0015089908,288.5125765592444,395.88354178683477,1175,13597.711,4.085277,834.91943,0.31425217,15422.115,4.72765,0,,,,,288.5125765592444,0.00035984442,395.88354178683477,0.00045858228,4.0258572e-05,-0.023976369
15425.972,4.72664,0,0.0015096345,288.51377517777746,395.88489249272345,1176,13600.984,4.0853267,834.3492,0.31461564,15425.972,4.72664,0,,,,,288.51377517777746,0.0003597812,395.88489249272345,0.00045847072,9.833521e-05,-0.02370501
15415.914,4.7258024,0,0.0015102783,288.51322737978796,395.88284552193466,1177,13592.699,4.0846696,834.1254,0.31495813,15415.914,4.7258024,0,,,,,288.51322737978796,0.0003599176,395.88284552193466,0.00045869578,1.987326e-05,-0.02385995
15422.819,4.7280855,0,0.0015109221,288.5132488298301,395.8838510140853,1178,13598.215,4.0851974,834.85114,0.31444782,15422.819,4.7280855,0,,,,,288.5132488298301,0.0003598008,395.8838510140853,0.00045850212,0.00023060667,-0.023621986
15419.9795,4.728181,0,0.0015115656,288.51316487020017,395.88451401733414,1179,13595.372,4.0847955,833.95886,0.3147858,15419.9795,4.728181,0,,,,,288.51316487020017,0.0003598592,395.88451401733414,0.0004585166,0.0005294207,-0.02330671
15420.434,4.726885,0,0.0015122092,288.5125857305759,395.8847017031187,1180,13596.068,4.0849204,834.3046,0.3143689,15420.434,4.726885,0,,,,,288.5125857305759,0.00035974948,395.8847017031187,0.0004584972,0.000216815,-0.023660341
15420.738,4.728766,0,0.0015128526,288.5129028737225,395.88430544875746,1181,13596.39,4.0849175,833.8586,0.3148817,15420.738,4.728766,0,,,,,288.5129028737225,0.0003598014,395.88430544875746,0.00045849924,0.0007505418,-0.02351401
15435.734,4.731486,0,0.001513496,288.5134024108818,395.8839204516677,1182,13608.926,4.0860724,835.2808,0.3147352,15435.734,4.731486,0,,,,,288.5134024108818,0.00035958344,395.8839204516677,0.00045819572,0.00087778864,-0.023256747
15423.636,4.7283463,0,0.0015141392,288.51358253480817,395.8834963503273,1183,13598.254,4.085061,832.9814,0.31420177,15423.636,4.7283463,0,,,,,288.51358253480817,0.0003596205,395.8834963503273,0.000458309,0.0007398802,-0.023307214
15423.558,4.72937,0,0.0015147824,288.5138860422293,395.88343903190867,1184,13598.622,4.0850854,834.4174,0.31469375,15423.558,4.72937,0,,,,,288.5138860422293,0.0003596728,395.88343903190867,0.0004582904,0.00095948117,-0.023783576
15428.488,4.730106,0,0.0015154255,288.51405575103314,395.8844412194252,1185,13602.586,4.085456,833.93365,0.3142935,15428.488,4.730106,0,,,,,288.51405575103314,0.00035959957,395.8844412194252,0.0004583322,0.0008083354,-0.023208173
15422.843,4.7298927,0,0.0015160686,288.51348006216216,395.8843463429335,1186,13597.582,4.085195,835.0461,0.31469202,15422.843,4.7298927,0,,,,,288.51348006216216,0.00035983228,395.8843463429335,0.0004585115,0.0007346799,-0.022638496
15425.868,4.7302833,0,0.0015167114,288.5138846951088,395.88471109113567,1187,13600.001,4.0853243,834.3465,0.3143585,15425.868,4.7302833,0,,,,,288.5138846951088,0.0003596697,395.88471109113567,0.00045833297,0.000724157,-0.023102194
15415.372,4.7284636,0,0.0015173543,288.51296252495575,395.88386426979645,1188,13591.455,4.0846286,833.31055,0.31448886,15415.372,4.7284636,0,,,,,288.51296252495575,0.00035975827,395.88386426979645,0.0004584983,0.0007043616,-0.02360125
15417.88,4.7290354,0,0.001517997,288.5143491715628,395.88500895110315,1189,13593.491,4.084831,835.15186,0.31446743,15417.88,4.7290354,0,,,,,288.5143491715628,0.00035975318,395.88500895110315,0.00045839915,0.0009568214,-0.023194063
15437.968,4.731161,0,0.0015186397,288.51349658362784,395.8832861604159,1190,13610.501,4.086079,833.3652,0.3143905,15437.968,4.731161,0,,,,,288.51349658362784,0.0003593794,395.8832861604159,0.00045804086,0.0010025459,-0.02347751
15418.299,4.7295113,0,0.0015192823,288.51359762000266,395.8832516085736,1191,13593.427,4.0846786,834.5486,0.31418043,15418.299,4.7295113,0,,,,,288.51359762000266,0.00035989916,395.8832516085736,0.0004586371,0.000772437,-0.023364497
15426.847,4.7300563,0,0.0015199248,288.5140020232458,395.8838050311873,1192,13601.01,4.0854344,834.68097,0.31511593,15426.847,4.7300563,0,,,,,288.5140020232458,0.0003597612,395.8838050311873,0.00045851353,0.00087658,-0.0234741
15419.096,4.728764,0,0.0015205672,288.5134476190177,395.88404192546204,1193,13594.056,4.084867,834.091,0.31426316,15419.096,4.728764,0,,,,,288.5134476190177,0.0003598332,395.88404192546204,0.00045858545,0.0009243299,-0.022910656
15420.185,4.7293053,0,0.0015212095,288.51423443191766,395.8852110522524,1194,13595.087,4.0849695,833.8,0.31490824,15420.185,4.7293053,0,,,,,288.51423443191766,0.00035976843,395.8852110522524,0.00045847546,0.0011053578,-0.022748303
15424.425,4.7308717,0,0.0015218518,288.51351322164857,395.8842416299798,1195,13597.787,4.0850234,834.00934,0.31426582,15424.425,4.7308717,0,,,,,288.51351322164857,0.00035965128,395.8842416299798,0.00045833844,0.0014168015,-0.022750512
15422.343,4.7309113,0,0.0015224939,288.514963886664,395.8850688633395,1196,13596.6,4.084988,834.9442,0.31440714,15422.343,4.7309113,0,,,,,288.514963886664,0.00035969846,395.8850688633395,0.00045829723,0.0017113024,-0.02301883
15420.236,4.730819,0,0.0015231359,288.5151995583158,395.88431812763275,1197,13594.86,4.0848184,833.0021,0.3145927,15420.236,4.730819,0,,,,,288.5151995583158,0.00035971802,395.88431812763275,0.00045844945,0.001641783,-0.02321509
15420.941,4.7297244,0,0.001523778,288.5146561335979,395.88453984922825,1198,13595.993,4.0849667,833.67584,0.3145672,15420.941,4.7297244,0,,,,,288.5146561335979,0.00035974578,395.88453984922825,0.00045848812,0.0014658276,-0.023506548
15420.116,4.73022,0,0.0015244199,288.51516048388726,395.885231777033,1199,13594.426,4.0848413,833.46106,0.31409556,15420.116,4.73022,0,,,,,288.51516048388726,0.0003597805,395.885231777033,0.00045854622,0.0013972576,-0.023071077
15422.539,4.730201,0,0.0015250617,288.5141524628605,395.88445174669073,1200,13596.598,4.0850067,834.1082,0.3146437,15422.539,4.730201,0,,,,,288.5141524628605,0.0003597302,395.88445174669073,0.00045846743,0.0011827631,-0.023182748
15422.779,4.731253,0,0.0015257034,288.5143963160144,395.8843297398096,1201,13596.853,4.0851607,833.6953,0.31521767,15422.779,4.731253,0,,,,,288.5143963160144,0.00035963196,395.8843297398096,0.0004582997,0.0015223381,-0.023347536
15425.217,4.7301135,0,0.001526345,288.51427677425875,395.88448850963766,1202,13599.043,4.0851,833.54645,0.3149277,15425.217,4.7301135,0,,,,,288.51427677425875,0.0003594364,395.88448850963766,0.0004581372,0.0012849366,-0.023160359
15422.534,4.7312284,0,0.0015269866,288.5134763951768,395.88467796102225,1203,13596.404,4.085001,835.47925,0.31433323,15422.534,4.7312284,0,,,,,288.5134763951768,0.00035970806,395.88467796102225,0.00045844069,0.0013333319,-0.022776417
15427.56,4.7315483,0,0.001527628,288.5141873185618,395.8845745730779,1204,13600.227,4.085338,834.5427,0.3146009,15427.56,4.7315483,0,,,,,288.5141873185618,0.00035952125,395.8845745730779,0.00045819223,0.0014935165,-0.022805773
15422.127,4.730596,0,0.0015282694,288.51434132507643,395.8848806117311,1205,13595.963,4.0848346,834.60175,0.31396574,15422.127,4.730596,0,,,,,288.51434132507643,0.00035977343,395.8848806117311,0.00045845058,0.0011712498,-0.023236252
15430.457,4.7311716,0,0.0015289107,288.5136355883982,395.8842632983538,1206,13603.598,4.085467,833.766,0.3144475,15430.457,4.7311716,0,,,,,288.5136355883982,0.00035957343,395.8842632983538,0.00045826216,0.0013203196,-0.023381745
15419.942,4.7306905,0,0.0015295519,288.5140287656766,395.88464326620067,1207,13593.85,4.0847645,834.28827,0.31465015,15419.942,4.7306905,0,,,,,288.5140287656766,0.00035969267,395.88464326620067,0.0004583823,0.0014021142,-0.023207312
15418.556,4.730248,0,0.001530193,288.5141720219046,395.8849832343278,1208,13592.71,4.084692,834.59015,0.31427684,15418.556,4.730248,0,,,,,288.5141720219046,0.00035990443,395.8849832343278,0.00045864357,0.0013399632,-0.02287724
15419.455,4.7311664,0,0.001530834,288.51346229815,395.88469627767427,1209,13593.011,4.0847487,834.65765,0.31463748,15419.455,4.7311664,0,,,,,288.51346229815,0.0003598419,395.88469627767427,0.0004586365,0.0012305068,-0.022823758
15421.77,4.7304435,0,0.001531475,288.51473837905417,395.88553828915155,1210,13595.424,4.0848427,834.17316,0.314559,15421.77,4.7304435,0,,,,,288.51473837905417,0.00035972786,395.88553828915155,0.00045839825,0.0011590938,-0.022773687
15421.81,4.729931,0,0.0015321159,288.5140743427378,395.88470155112896,1211,13595.383,4.084918,833.81744,0.3151189,15421.81,4.729931,0,,,,,288.5140743427378,0.00035971627,395.88470155112896,0.0004584454,0.0013428378,-0.02288158
15426.3,4.730989,0,0.0015327566,288.5149347609792,395.88451563335866,1212,13598.528,4.085032,833.6088,0.3141162,15426.3,4.730989,0,,,,,288.5149347609792,0.00035975358,395.88451563335866,0.00045849194,0.0014627533,-0.022752503
15420.877,4.730712,0,0.0015333972,288.51386133190283,395.8858933460149,1213,13594.049,4.0847178,832.9379,0.31468645,15420.877,4.730712,0,,,,,288.51386133190283,0.00035972882,395.8858933460149,0.00045836307,0.0013163307,-0.022503745
15426.334,4.730745,0,0.0015340379,288.5144896398458,395.88521190516724,1214,13599.007,4.084949,832.28455,0.31351992,15426.334,4.730745,0,,,,,288.5144896398458,0.00035949968,395.88521190516724,0.00045817604,0.0013018808,-0.022627335
15423.955,4.7303777,0,0.0015346784,288.5140183408089,395.88514297395363,1215,13596.931,4.0848193,832.20953,0.3145828,15423.955,4.7303777,0,,,,,288.5140183408089,0.00035970027,395.88514297395363,0.00045840492,0.0014546845,-0.022415435
15412.159,4.730815,0,0.0015353188,288.5150791033824,395.8857072842701,1216,13585.422,4.084272,833.67773,0.31469002,15412.159,4.730815,0,,,,,288.5150791033824,0.00036004334,395.8857072842701,0.00045883036,0.0018169334,-0.021708407
15422.057,4.7310467,0,0.0015359591,288.51354985689886,395.8848541129179,1217,13594.728,4.084786,833.71515,0.31449124,15422.057,4.7310467,0,,,,,288.51354985689886,0.00035971374,395.8848541129179,0.00045840684,0.001396082,-0.022246923
