flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
32383.379,5.8045936,0,0.0010750489,212.87038317655703,915.7544596757261,1105,28624.65,5.164702,1223.4432,0.388178,32383.379,5.8045936,0,,,,,212.87038317655703,0.00023062283,915.7544596757261,0.00022531675,-0.0030285441,-0.013579665
32379.1,5.8122005,0,0.0010758861,212.87045786394813,915.7549894228549,1106,28621.271,5.1645665,1224.3043,0.38790694,32379.1,5.8122005,0,,,,,212.87045786394813,0.00023064321,915.7549894228549,0.000225296,-0.002969157,-0.013534865
32375.078,5.813023,0,0.0010767232,212.87007553473404,915.7549595310331,1107,28618.002,5.164466,1225.9149,0.38790223,32375.078,5.813023,0,,,,,212.87007553473404,0.00023070919,915.7549595310331,0.00022539865,-0.0030908135,-0.013712524
32375.639,5.8126683,0,0.0010775602,212.87069374230694,915.7543678513277,1108,28619.805,5.164614,1224.5068,0.38850522,32375.639,5.8126683,0,,,,,212.87069374230694,0.0002306708,915.7543678513277,0.00022538232,-0.0031707303,-0.013786726
32384.201,5.8184576,0,0.0010783973,212.8710301735628,915.7546828668688,1109,28625.412,5.164816,1224.639,0.38800082,32384.201,5.8184576,0,,,,,212.8710301735628,0.00023064554,915.7546828668688,0.00022532708,-0.0025853212,-0.013664198
32383.482,5.8138003,8192,0.0010792343,212.8710489002093,915.7547219241553,1110,28625.842,5.1647825,1223.3412,0.38808894,32383.482,5.8138003,8192,,,,,212.8710489002093,0.00023062661,915.7547219241553,0.00022532695,-0.0026395568,-0.013607926
32381.186,5.8159204,0,0.0010800712,212.87072413442073,915.7551952659755,1111,28625.568,5.1648345,1223.7944,0.3886779,32381.186,5.8159204,0,,,,,212.87072413442073,0.0002306378,915.7551952659755,0.00022534502,-0.0026628966,-0.013512347
32372.98,5.8141966,0,0.0010809081,212.8708642916092,915.7552967824051,1112,28616.883,5.1642933,1224.4543,0.3880497,32372.98,5.8141966,0,,,,,212.8708642916092,0.00023067494,915.7552967824051,0.00022537944,-0.0024770394,-0.013376838
32378.451,5.8150997,8192,0.001081745,212.87145170295176,915.7547055766032,1113,28623.162,5.1646695,1224.7953,0.38862282,32378.451,5.8150997,8192,,,,,212.87145170295176,0.00023062993,915.7547055766032,0.00022532907,-0.0024866136,-0.013474282
32371.771,5.815338,0,0.0010825818,212.87151633192946,915.7549934069071,1114,28616.736,5.164336,1223.752,0.3883505,32371.771,5.815338,0,,,,,212.87151633192946,0.00023069215,915.7549934069071,0.00022542165,-0.002226957,-0.0133548835
32366.78,5.814175,0,0.0010834186,212.87155084349953,915.7543659827772,1115,28612.33,5.164066,1224.4326,0.38824174,32366.78,5.814175,0,,,,,212.87155084349953,0.00023073358,915.7543659827772,0.00022540557,-0.002539518,-0.013534078
32381.912,5.8116403,0,0.0010842554,212.87081736115823,915.754553880788,1116,28625.303,5.1647315,1223.7189,0.3878554,32381.912,5.8116403,0,,,,,212.87081736115823,0.00023061366,915.754553880788,0.00022533239,-0.00250449,-0.013588612
32396.24,5.8155694,0,0.0010850922,212.8708379594212,915.7544785460216,1117,28638.191,5.1656146,1223.0139,0.38874546,32396.24,5.8155694,0,,,,,212.8708379594212,0.00023052997,915.7544785460216,0.0002252258,-0.0024862299,-0.013859843
32374.209,5.8160477,0,0.0010859289,212.87129010969548,915.7547309266687,1118,28620.309,5.1646204,1223.8164,0.38825515,32374.209,5.8160477,0,,,,,212.87129010969548,0.00023070212,915.7547309266687,0.0002253742,-0.0026662995,-0.013733571
32381.088,5.8087935,0,0.0010867656,212.87045469923194,915.7544626463763,1119,28625.242,5.164751,1224.3403,0.38825005,32381.088,5.8087935,0,,,,,212.87045469923194,0.00023062559,915.7544626463763,0.00022530841,-0.0029251222,-0.013871834
32384.205,5.809748,8192,0.0010876021,212.87096791646957,915.7543066659669,1120,28629.26,5.164907,1222.4724,0.3884711,32384.205,5.809748,8192,,,,,212.87096791646957,0.0002305636,915.7543066659669,0.00022531736,-0.0027037945,-0.014001526
32379.504,5.813413,0,0.0010884387,212.87130988350685,915.7538477909858,1121,28624.498,5.1646886,1223.2585,0.3880121,32379.504,5.813413,0,,,,,212.87130988350685,0.00023064959,915.7538477909858,0.00022536691,-0.002372631,-0.014087236
32381.115,5.81632,0,0.0010892752,212.87064579498866,915.7540054567318,1122,28625.701,5.16486,1224.1754,0.38789713,32381.115,5.81632,0,,,,,212.87064579498866,0.00023066028,915.7540054567318,0.00022537634,-0.0027440372,-0.014135879
32383.97,5.816574,0,0.0010901117,212.8715243812209,915.7544575627801,1123,28628.088,5.1649046,1223.8735,0.38829473,32383.97,5.816574,0,,,,,212.8715243812209,0.00023060394,915.7544575627801,0.00022532669,-0.0023070686,-0.014127604
32378.537,5.815389,8192,0.0010909482,212.87158744925486,915.7541900870558,1124,28623.709,5.1646557,1223.6356,0.38878992,32378.537,5.815389,8192,,,,,212.87158744925486,0.00023064295,915.7541900870558,0.00022533476,-0.0023725943,-0.014146802
32380.334,5.817692,0,0.0010917846,212.87101073837832,915.754812059452,1125,28626.11,5.164848,1223.15,0.38835174,32380.334,5.817692,0,,,,,212.87101073837832,0.00023063394,915.754812059452,0.00022533775,-0.0024347096,-0.013706411
32381.404,5.8147693,0,0.001092621,212.87126583062926,915.7544959284226,1126,28624.76,5.164617,1222.6366,0.3885659,32381.404,5.8147693,0,,,,,212.87126583062926,0.00023060839,915.7544959284226,0.00022530039,-0.0022690021,-0.014017603
32383.324,5.815985,0,0.0010934573,212.87130778614545,915.754506572968,1127,28627.139,5.164937,1222.6752,0.38836712,32383.324,5.815985,0,,,,,212.87130778614545,0.00023064374,915.754506572968,0.00022534053,-0.0023555455,-0.013715522
32378.344,5.8161893,0,0.0010942937,212.87151591553476,915.7549227829176,1128,28624.023,5.164624,1223.7954,0.38830456,32378.344,5.8161893,0,,,,,212.87151591553476,0.00023059179,915.7549227829176,0.0002253234,-0.0023384625,-0.013670301
32378.281,5.813717,0,0.0010951299,212.87122165134215,915.7549608724439,1129,28623.207,5.1646543,1223.2344,0.38875434,32378.281,5.813717,0,,,,,212.87122165134215,0.00023055969,915.7549608724439,0.00022532706,-0.0024937573,-0.013998815
32389.543,5.813646,0,0.0010959661,212.87130941637722,915.7546007873752,1130,28633.684,5.1652474,1223.8397,0.38884538,32389.543,5.813646,0,,,,,212.87130941637722,0.00023057098,915.7546007873752,0.00022529252,-0.0024214964,-0.013602949
32380.105,5.8166137,0,0.0010968023,212.87193574769552,915.7542721582276,1131,28624.537,5.1646395,1221.82,0.38797683,32380.105,5.8166137,0,,,,,212.87193574769552,0.00023061286,915.7542721582276,0.00022535454,-0.0020152181,-0.013882618
32372.387,5.8160186,0,0.0010976385,212.87141948426455,915.7546203289725,1132,28619.188,5.1643386,1222.7748,0.38829333,32372.387,5.8160186,0,,,,,212.87141948426455,0.00023065385,915.7546203289725,0.00022537718,-0.0021143998,-0.013553701
32382.977,5.816985,0,0.0010984746,212.87189106400177,915.7548975452127,1133,28625.914,5.164832,1223.6,0.38759726,32382.977,5.816985,0,,,,,212.87189106400177,0.00023062665,915.7548975452127,0.00022532477,-0.0017844364,-0.013631843
32380.938,5.8152194,0,0.0010993107,212.87088742399928,915.7546159334752,1134,28624.553,5.1646285,1222.6904,0.38792983,32380.938,5.8152194,0,,,,,212.87088742399928,0.00023063087,915.7546159334752,0.00022534517,-0.0022114953,-0.013894068
