flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
6270.2676,3.5004885,0,0.0013555229,1016.9733484842889,424.79816370608137,1105,4989.771,2.8290634,606.1438,0.23511182,6270.2676,3.5004885,0,,,,,1016.9733484842889,0.0010141914,424.79816370608137,0.00080546655,0.00092093373,0.033241056
6269.8853,3.5006328,0,0.0013562168,1016.9735311147307,424.79800781095923,1106,4991.5654,2.8294377,606.897,0.23531485,6269.8853,3.5006328,0,,,,,1016.9735311147307,0.0010139735,424.79800781095923,0.0008053911,0.00086870725,0.033307664
6265.6763,3.4990985,0,0.0013569107,1016.9726707317277,424.79855290664227,1107,4987.7417,2.8290048,607.16626,0.23490074,6265.6763,3.4990985,0,,,,,1016.9726707317277,0.0010159129,424.79855290664227,0.000806894,0.0007690742,0.03337601
6274.588,3.4999042,0,0.0013576044,1016.9731446915915,424.79732249509755,1108,4996.145,2.8298945,606.95776,0.23527572,6274.588,3.4999042,0,,,,,1016.9731446915915,0.0010122206,424.79732249509755,0.0008037509,0.0007300043,0.03320015
6275.339,3.5017393,0,0.001358298,1016.9734566428795,424.7957573696424,1109,4995.1616,2.8297658,606.9104,0.23535174,6275.339,3.5017393,0,,,,,1016.9734566428795,0.0010117304,424.7957573696424,0.00080342585,0.0008310212,0.0328579
6268.333,3.5007806,0,0.0013589916,1016.9725419932265,424.7975101703354,1110,4989.71,2.829222,607.5234,0.23540287,6268.333,3.5007806,0,,,,,1016.9725419932265,0.001014116,424.7975101703354,0.0008050751,0.00097050954,0.03281341
6266.7637,3.4998991,0,0.0013596852,1016.9733226540957,424.79659875729607,1111,4988.469,2.8290946,606.17346,0.23556033,6266.7637,3.4998991,0,,,,,1016.9733226540957,0.0010140918,424.79659875729607,0.0008052759,0.0009350573,0.032620206
6276.6304,3.5020893,0,0.0013603786,1016.9728715411484,424.79690781864286,1112,4995.298,2.8297608,606.92194,0.23563328,6276.6304,3.5020893,0,,,,,1016.9728715411484,0.0010136508,424.79690781864286,0.0008049089,0.0011192755,0.032594796
6266.4966,3.5004742,0,0.0013610721,1016.9707875470893,424.79675394092936,1113,4987.2334,2.8289826,606.44556,0.23548432,6266.4966,3.5004742,0,,,,,1016.9707875470893,0.0010148876,424.79675394092936,0.0008059103,0.0009893568,0.032567717
6263.19,3.499102,0,0.0013617653,1016.9736450691523,424.7972803050973,1114,4984.725,2.8286307,607.2917,0.23494582,6263.19,3.499102,0,,,,,1016.9736450691523,0.0010150728,424.7972803050973,0.0008060535,0.0010316636,0.032265197
6272.722,3.501585,0,0.0013624586,1016.9726525731095,424.7979664823631,1115,4993.118,2.8295271,606.4948,0.23518683,6272.722,3.501585,0,,,,,1016.9726525731095,0.0010136664,424.7979664823631,0.0008051161,0.00092519907,0.032370966
6277.6006,3.500604,0,0.0013631517,1016.9725311711538,424.7955186172114,1116,4995.669,2.8298883,606.8316,0.23589347,6277.6006,3.500604,0,,,,,1016.9725311711538,0.0010133435,424.7955186172114,0.0008045568,0.00085706526,0.0325589
6268.6074,3.4984334,0,0.0013638448,1016.9718727083152,424.79503385746244,1117,4988.956,2.8290572,607.4487,0.23480378,6268.6074,3.4984334,0,,,,,1016.9718727083152,0.0010134361,424.79503385746244,0.00080477464,0.0006845789,0.032449026
6274.572,3.499889,0,0.0013645379,1016.9724475792748,424.79716983296555,1118,4994.5566,2.829691,606.12244,0.23524076,6274.572,3.499889,0,,,,,1016.9724475792748,0.0010147664,424.79716983296555,0.00080589374,0.0006970007,0.032421503
6276.574,3.5006695,0,0.0013652309,1016.971626696318,424.7966203226793,1119,4994.931,2.8296952,605.7402,0.23564178,6276.574,3.5006695,0,,,,,1016.971626696318,0.0010135474,424.7966203226793,0.0008047852,0.0005715823,0.03277855
6264.9805,3.4990036,0,0.0013659238,1016.9721828132054,424.7968309216119,1120,4986.1465,2.828849,606.7837,0.2357945,6264.9805,3.4990036,0,,,,,1016.9721828132054,0.0010144049,424.7968309216119,0.0008055209,0.00047923654,0.032576144
6260.666,3.4990685,0,0.0013666166,1016.9713265816171,424.79692484953995,1121,4983.127,2.8286154,606.1254,0.23551096,6260.666,3.4990685,0,,,,,1016.9713265816171,0.0010166989,424.79692484953995,0.0008073032,0.0005213693,0.03218248
