flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
,,0,-0.000563445,380.75198875566133,707.941700805642,11914,7947.5684,3.2420073,841.5072,0.19847943,,,0,,,,,380.75198875566133,0.00042033423,707.941700805642,0.00043437086,0.0038199772,0.14786051
10241.679,4.186405,0,-0.0005641795,380.75634035095845,707.93953661151,11915,7910.3047,3.2383685,841.467,0.19844171,10241.679,4.186405,0,,,,,380.75634035095845,0.0004218007,707.93953661151,0.00043569147,0.0037974583,0.14782876
10247.78,4.186813,16,-0.0005656481,380.7550137411413,707.9395177269761,11917,7911.8486,3.2386284,840.9277,0.19852036,10247.78,4.186813,16,,,,,380.7550137411413,0.00042184,707.9395177269761,0.00043573815,0.0036204727,0.14781219
10253.007,4.186924,0,-0.0005663821,380.7552491143655,707.9395795052075,11918,7914.252,3.238788,840.8575,0.19857776,10253.007,4.186924,0,,,,,380.7552491143655,0.00042160173,707.9395795052075,0.00043546298,0.0036205142,0.14766099
10259.575,4.1870017,0,-0.0005671159,380.7553085884658,707.940028157799,11919,7916.693,3.2387953,839.9346,0.19845049,10259.575,4.1870017,0,,,,,380.7553085884658,0.0004215791,707.940028157799,0.00043549662,0.0035061545,0.14772312
10256.729,4.186768,0,-0.00056784955,380.755885143397,707.940930227852,11920,7912.8647,3.2385354,840.4873,0.19839856,10256.729,4.186768,0,,,,,380.755885143397,0.0004216973,707.940930227852,0.00043558152,0.003648698,0.14768828
10269.227,4.1867137,0,-0.000568583,380.7554083384929,707.9395830745586,11921,7923.0225,3.2395544,840.9342,0.19857724,10269.227,4.1867137,0,,,,,380.7554083384929,0.00042140263,707.9395830745586,0.00043530331,0.003634254,0.14745174
10261.818,4.1861734,0,-0.0005693163,380.7550531617641,707.9395269322091,11922,7916.874,3.2388537,840.2736,0.1985187,10261.818,4.1861734,0,,,,,380.7550531617641,0.00042130012,707.9395269322091,0.00043520052,0.0037721964,0.14740443
10257.993,4.1866775,0,-0.0005700495,380.75590158554746,707.9395036136526,11923,7913.5347,3.238534,840.43744,0.19836968,10257.993,4.1866775,0,,,,,380.75590158554746,0.00042167143,707.9395036136526,0.00043551007,0.003644025,0.14739598
10262.7,4.186257,0,-0.00057078246,380.75585638860287,707.9399451152519,11924,7918.579,3.239076,840.31775,0.19846903,10262.7,4.186257,0,,,,,380.75585638860287,0.0004214073,707.9399451152519,0.00043528187,0.003672912,0.14724992
10254.7295,4.186169,8192,-0.00057151524,380.7559541286556,707.939954897198,11925,7913.047,3.2385573,840.5184,0.19862758,10254.7295,4.186169,8192,,,,,380.7559541286556,0.00042148284,707.939954897198,0.00043534208,0.003817917,0.1470403
10253.487,4.186338,0,-0.00057224784,380.7566286562442,707.9399795990852,11926,7911.7417,3.238333,840.05695,0.19865711,10253.487,4.186338,0,,,,,380.7566286562442,0.00042154655,707.9399795990852,0.00043540174,0.0036785083,0.14725281
10257.452,4.1860867,0,-0.00057298027,380.7559823084537,707.9395972478592,11927,7916.3877,3.238981,840.8094,0.19869049,10257.452,4.1860867,0,,,,,380.7559823084537,0.00042135204,707.9395972478592,0.00043521356,0.003837806,0.14698565
10259.989,4.186418,0,-0.0005737125,380.75598873228955,707.9403760381845,11928,7917.934,3.2391315,841.18896,0.19851749,10259.989,4.186418,0,,,,,380.75598873228955,0.0004218093,707.9403760381845,0.000435724,0.0036593543,0.14700419
10264.726,4.187364,0,-0.0005744446,380.75595678331973,707.9395940656193,11929,7921.239,3.2393425,840.38727,0.19877335,10264.726,4.187364,0,,,,,380.75595678331973,0.00042123115,707.9395940656193,0.00043508798,0.0037895942,0.14697094
10249.693,4.18597,0,-0.0005751765,380.7552022914,707.940392676246,11930,7909.7134,3.2382324,840.3089,0.19869965,10249.693,4.18597,0,,,,,380.7552022914,0.00042147166,707.940392676246,0.0004354129,0.003682664,0.14675246
