flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
12341.424,4.248319,0,0.00085284247,138.6679726563359,320.5747150286321,1105,10505.082,3.5703056,911.0735,0.28517255,12341.424,4.248319,0,,,,,138.6679726563359,0.00040798858,320.5747150286321,0.00040497596,0.001795177,-0.019359615
12341.194,4.25507,0,0.0008536798,138.66840515149119,320.5749301911362,1106,10503.105,3.5701542,910.44666,0.2856939,12341.194,4.25507,0,,,,,138.66840515149119,0.0004079812,320.5749301911362,0.00040500442,0.0018729117,-0.0193569
12340.083,4.250741,0,0.00085451704,138.6680396455796,320.5744044792741,1107,10501.836,3.569957,910.98883,0.28517702,12340.083,4.250741,0,,,,,138.6680396455796,0.00040796745,320.5744044792741,0.00040481813,0.0017523002,-0.019513091
12344.754,4.2531724,0,0.00085535436,138.6674802424464,320.5750476832716,1108,10506.338,3.570373,910.54553,0.28533792,12344.754,4.2531724,0,,,,,138.6674802424464,0.00040775345,320.5750476832716,0.00040485532,0.0014850445,-0.01960054
12330.723,4.2534018,0,0.0008561916,138.66833040673825,320.57467066108,1109,10494.021,3.5693524,910.82837,0.2860672,12330.723,4.2534018,0,,,,,138.66833040673825,0.0004083585,320.57467066108,0.0004053305,0.0022619548,-0.019517822
12346.361,4.2556243,0,0.0008570289,138.66836789746787,320.5750048554277,1110,10507.471,3.5705152,910.0279,0.28577697,12346.361,4.2556243,0,,,,,138.66836789746787,0.00040786059,320.5750048554277,0.0004048072,0.002166734,-0.019454481
12339.917,4.2531605,0,0.00085786614,138.66928293351586,320.5747113065977,1111,10501.83,3.5699632,909.5657,0.28560558,12339.917,4.2531605,0,,,,,138.66928293351586,0.0004080751,320.5747113065977,0.00040491024,0.0020803679,-0.019373853
12343.643,4.2553153,0,0.00085870334,138.66986782401636,320.5742866023128,1112,10504.631,3.5701632,910.2518,0.28583848,12343.643,4.2553153,0,,,,,138.66986782401636,0.00040796297,320.5742866023128,0.00040480727,0.0023454495,-0.01922435
12342.711,4.252937,0,0.0008595406,138.66877679948195,320.5740073650478,1113,10503.676,3.5701308,909.6909,0.28542036,12342.711,4.252937,0,,,,,138.66877679948195,0.00040793323,320.5740073650478,0.00040490594,0.0022839815,-0.01927864
12340.92,4.2526455,8192,0.0008603778,138.66870744275928,320.57417011729876,1114,10502.784,3.570071,909.7531,0.2856068,12340.92,4.2526455,8192,,,,,138.66870744275928,0.00040803244,320.57417011729876,0.00040490823,0.002557964,-0.019194111
