flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
177164.53,12.791999,0,0.00022370908,46.389207052545075,532.2092506039523,568,161651.2,11.716874,1820.9712,0.9691769,177164.53,12.791999,0,46.37449420054849,3.8016424e-05,532.2600198425122,5.6959172e-05,46.389207052545075,7.702718e-05,532.2092506039523,9.4344214e-05,0.001136848,-0.0022361297
177182.95,12.739208,0,0.00022454557,46.389557552776694,532.2095416696228,569,161677.25,11.717608,1824.3456,0.9684092,177182.95,12.739208,0,46.37477840761986,3.804594e-05,532.260132399189,5.694999e-05,46.389557552776694,7.7022225e-05,532.2095416696228,9.434135e-05,0.0013922628,-0.0020579572
177159.56,12.771903,0,0.0002253821,46.389099022298815,532.2098186971527,570,161657.05,11.716974,1826.8174,0.96751094,177159.56,12.771903,0,46.374431223866885,3.80203e-05,532.2605879256149,5.693575e-05,46.389099022298815,7.702401e-05,532.2098186971527,9.4344265e-05,0.0010648187,-0.0017127391
177176.08,12.79849,0,0.00022621869,46.38969905233913,532.2102191075396,571,161675.0,11.718544,1825.2131,0.96760106,177176.08,12.79849,0,46.374930497996935,3.805934e-05,532.2609979816933,5.6947792e-05,46.38969905233913,7.702174e-05,532.2102191075396,9.433579e-05,0.0015843805,-0.0012049053
177129.3,12.78788,0,0.00022705534,46.38892637486113,532.210526274009,572,161630.48,11.716839,1826.6033,0.96724206,177129.3,12.78788,0,46.374396673183206,3.8016562e-05,532.2613877361314,5.6932156e-05,46.38892637486113,7.703956e-05,532.210526274009,9.435183e-05,0.0010791045,-0.0007358841
177182.33,12.814289,0,0.00022789204,46.38919582312752,532.2110085188157,573,161673.97,11.718635,1827.488,0.96816754,177182.33,12.814289,0,46.374492829408986,3.8079077e-05,532.2618013102615,5.6919205e-05,46.38919582312752,7.7025965e-05,532.2110085188157,9.433891e-05,0.0012127989,-0.00040770968
177176.12,12.846447,0,0.00022872881,46.38931929399199,532.211004221891,574,161669.31,11.718349,1822.6704,0.96859545,177176.12,12.846447,0,46.37463753456785,3.8053666e-05,532.2618537273432,5.6919886e-05,46.38931929399199,7.7019664e-05,532.211004221891,9.433195e-05,0.0012012086,-0.0003147526
177158.88,12.8408375,0,0.00022956563,46.38901985823959,532.2108974565531,575,161651.48,11.717959,1821.7826,0.9677345,177158.88,12.8408375,0,46.374436325694646,3.804032e-05,532.2619590667797,5.693507e-05,46.38901985823959,7.7027675e-05,532.2108974565531,9.434949e-05,0.0010902456,-0.00023952733
177181.6,12.835339,0,0.00023040251,46.3890322742393,532.2110542748721,576,161662.81,11.718151,1825.0957,0.9672858,177181.6,12.835339,0,46.374481120881256,3.8067436e-05,532.2618587680201,5.6926536e-05,46.3890322742393,7.702133e-05,532.2110542748721,9.43428e-05,0.001189348,-0.0002776524
177188.11,12.846539,0,0.00023123945,46.38877904074957,532.2109930035456,577,161672.8,11.718454,1824.4569,0.9683674,177188.11,12.846539,0,46.37417634774658,3.8029935e-05,532.2622069948859,5.69135e-05,46.38877904074957,7.702065e-05,532.2109930035456,9.433762e-05,0.0008892382,-6.903475e-05
177151.98,12.845819,0,0.00023207645,46.389100711660745,532.211275421532,578,161634.78,11.717661,1824.9229,0.9693653,177151.98,12.845819,0,46.374559830083314,3.809512e-05,532.2622755816656,5.6913083e-05,46.389100711660745,7.70419e-05,532.211275421532,9.436055e-05,0.0011264094,-5.342759e-05
177179.78,12.848732,0,0.00023291349,46.38910602589335,532.2111984495189,579,161666.53,11.718264,1825.8824,0.96688277,177179.78,12.848732,0,46.37450658264852,3.8052178e-05,532.2621130481443,5.691433e-05,46.38910602589335,7.702584e-05,532.2111984495189,9.434155e-05,0.0011869272,-0.00016801551
177147.3,12.844326,0,0.00023375059,46.38861370423507,532.2109286080497,580,161637.03,11.717515,1820.2555,0.9679196,177147.3,12.844326,0,46.374253240775964,3.8055972e-05,532.2619017828737,5.693538e-05,46.38861370423507,7.7032186e-05,532.2109286080497,9.435323e-05,0.0008649382,-0.00022855293
177158.95,12.861575,0,0.00023458776,46.38919324805924,532.2109688676205,581,161645.89,11.71783,1822.5278,0.96835196,177158.95,12.861575,0,46.37455498323172,3.8013237e-05,532.2620434896226,5.693379e-05,46.38919324805924,7.7035496e-05,532.2109688676205,9.4356736e-05,0.0012428694,-0.000113478614
177160.4,12.86438,0,0.00023542496,46.38872340820157,532.2108170740553,582,161651.72,11.717795,1824.1316,0.96627134,177160.4,12.86438,0,46.3742547077388,3.8053546e-05,532.2619540643334,5.6924124e-05,46.38872340820157,7.702856e-05,532.2108170740553,9.434395e-05,0.0009279783,-0.0001752903
177155.38,12.873383,0,0.00023626223,46.388526012248434,532.2108448070046,583,161648.39,11.717743,1824.3986,0.9667351,177155.38,12.873383,0,46.37412512876915,3.7994254e-05,532.261818444647,5.693249e-05,46.388526012248434,7.702788e-05,532.2108448070046,9.434427e-05,0.0007232062,-0.00033135264
177174.78,12.875744,0,0.00023709956,46.38917505768738,532.2110627057809,584,161669.02,11.718336,1821.5348,0.96815264,177174.78,12.875744,0,46.37455420968701,3.805257e-05,532.2620451116375,5.6914112e-05,46.38917505768738,7.7017976e-05,532.2110627057809,9.433414e-05,0.0011465475,-0.00016772143
177158.03,12.869062,0,0.00023793694,46.388699107298464,532.2111186904369,585,161649.03,11.717881,1822.619,0.96674913,177158.03,12.869062,0,46.37423420971458,3.801827e-05,532.2622256319696,5.6927394e-05,46.388699107298464,7.7033044e-05,532.2111186904369,9.4350755e-05,0.0008289624,0.00014204033
177164.08,12.890569,0,0.00023877439,46.38888260257133,532.211333613717,586,161659.95,11.718325,1831.1251,0.96829975,177164.08,12.890569,0,46.37441818745382,3.8046197e-05,532.2624669489837,5.691227e-05,46.38888260257133,7.7035096e-05,532.211333613717,9.435144e-05,0.001026259,0.00030878512
177166.45,12.880889,0,0.00023961188,46.38902945002086,532.2118567808132,587,161657.88,11.717867,1824.061,0.96491593,177166.45,12.880889,0,46.374484197107506,3.8050403e-05,532.2628605216235,5.6891422e-05,46.38902945002086,7.702607e-05,532.2118567808132,9.433883e-05,0.0011135683,0.00067839783
177180.53,12.906863,0,0.00024044944,46.388723026069684,532.2113215592312,588,161677.23,11.718665,1824.1798,0.9678049,177180.53,12.906863,0,46.37428610613011,3.8069655e-05,532.2626166550345,5.691139e-05,46.388723026069684,7.702584e-05,532.2113215592312,9.433923e-05,0.00092923455,0.0005802213
177152.64,12.894795,0,0.00024128702,46.3894014509756,532.2116384951978,589,161650.31,11.717657,1822.8262,0.9657071,177152.64,12.894795,0,46.37476071860173,3.8057005e-05,532.2627951312353,5.6900783e-05,46.3894014509756,7.703253e-05,532.2116384951978,9.434894e-05,0.0013884207,0.0007041327
177135.58,12.884547,0,0.00024212469,46.3895163219937,532.2115612816292,590,161631.75,11.717366,1822.9645,0.9668559,177135.58,12.884547,0,46.37503447663069,3.8057944e-05,532.2627983928337,5.6902893e-05,46.3895163219937,7.704191e-05,532.2115612816292,9.434402e-05,0.00170313,0.00067363103
177176.6,12.891082,0,0.00024296241,46.389530317517554,532.2118421277031,591,161671.4,11.718482,1823.3489,0.96775424,177176.6,12.891082,0,46.375025687557326,3.8066013e-05,532.2632477998228,5.6885907e-05,46.389530317517554,7.703143e-05,532.2118421277031,9.43348e-05,0.001579594,0.0010687907
177171.84,12.9045515,0,0.00024380018,46.389730049754924,532.2123099285909,592,161671.1,11.718369,1820.5012,0.96783096,177171.84,12.9045515,0,46.375136785850934,3.805156e-05,532.2635299957767,5.6862435e-05,46.389730049754924,7.702693e-05,532.2123099285909,9.432694e-05,0.0017700085,0.0013751186
177175.86,12.89005,0,0.000244638,46.3897934390096,532.2123665132369,593,161671.66,11.718505,1821.9926,0.96885765,177175.86,12.89005,0,46.37533199669197,3.8062462e-05,532.26388373285,5.6869656e-05,46.3897934390096,7.703498e-05,532.2123665132369,9.432968e-05,0.001920795,0.0017094694
