flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
12387.559,4.22271,0,0.0014393483,262.48061317796345,858.3776044066162,1105,9408.987,3.2270348,620.70087,0.2196592,12387.559,4.22271,0,,,,,262.48061317796345,0.00040615382,858.3776044066162,0.0004003657,0.0041058473,-0.034890007
12390.8955,4.228654,128,0.0014400734,262.48069017125783,858.3783022764417,1106,9411.768,3.228707,620.9344,0.22011372,12390.8955,4.228654,128,,,,,262.48069017125783,0.00040600417,858.3783022764417,0.00040019272,0.004093993,-0.034963075
12385.82,4.2232566,0,0.0014407983,262.47989819369093,858.377500538621,1107,9408.2295,3.227078,620.99835,0.22025697,12385.82,4.2232566,0,,,,,262.47989819369093,0.00040613476,858.377500538621,0.00040034135,0.0039395844,-0.03500345
12385.526,4.2264447,0,0.0014415231,262.4809963522688,858.3775262786974,1108,9409.797,3.227029,620.87494,0.21999007,12385.526,4.2264447,0,,,,,262.4809963522688,0.0004060316,858.3775262786974,0.00040026833,0.0038953952,-0.034802705
12387.32,4.2253,0,0.0014422478,262.4795731953038,858.378186642037,1109,9409.109,3.2270412,620.69257,0.22004405,12387.32,4.2253,0,,,,,262.4795731953038,0.0004060884,858.378186642037,0.0004002866,0.0039613647,-0.03445568
12385.042,4.2268248,0,0.0014429725,262.4800724877472,858.3784497035424,1110,9408.434,3.2269886,620.7507,0.22021948,12385.042,4.2268248,0,,,,,262.4800724877472,0.00040607873,858.3784497035424,0.00040021597,0.004084227,-0.03444211
12392.004,4.228217,0,0.001443697,262.48009306684946,858.3778084334702,1111,9415.059,3.227516,620.68756,0.22008973,12392.004,4.228217,0,,,,,262.48009306684946,0.00040599192,858.3778084334702,0.00040022063,0.0040680515,-0.034220777
12385.521,4.2278094,0,0.0014444216,262.4804765000131,858.3786483943309,1112,9408.7,3.2271607,620.25385,0.22032434,12385.521,4.2278094,0,,,,,262.4804765000131,0.00040611305,858.3786483943309,0.00040029248,0.004233386,-0.034183532
12385.119,4.227052,0,0.0014451459,262.4796786448675,858.3789612731688,1113,9409.122,3.2271879,620.94147,0.21994324,12385.119,4.227052,0,,,,,262.4796786448675,0.0004062284,858.3789612731688,0.00040042104,0.004127075,-0.034180462
12387.445,4.228064,0,0.0014458704,262.4796666636399,858.3789070221646,1114,9410.877,3.2273457,620.7766,0.21980728,12387.445,4.228064,0,,,,,262.4796666636399,0.00040601857,858.3789070221646,0.0004002348,0.0041640177,-0.033846837
12387.856,4.2290707,0,0.0014465946,262.48022871783934,858.3787973661574,1115,9412.759,3.2273753,620.5437,0.22024426,12387.856,4.2290707,0,,,,,262.48022871783934,0.0004060846,858.3787973661574,0.00040027,0.0040687863,-0.033940166
12384.006,4.227806,0,0.0014473188,262.479708382719,858.3779737772492,1116,9407.522,3.2269394,619.619,0.22030987,12384.006,4.227806,0,,,,,262.479708382719,0.00040612245,858.3779737772492,0.00040030433,0.0039836117,-0.034110516
12388.834,4.227462,0,0.0014480429,262.4801295608594,858.3781530406948,1117,9412.114,3.2273579,620.5788,0.22006413,12388.834,4.227462,0,,,,,262.4801295608594,0.0004061284,858.3781530406948,0.00040027942,0.0037767745,-0.034003925
12389.136,4.225361,0,0.0014487669,262.47988868987676,858.3791015574379,1118,9414.175,3.2275493,620.50104,0.21998373,12389.136,4.225361,0,,,,,262.47988868987676,0.00040622186,858.3791015574379,0.00040038375,0.00380535,-0.03397264
12392.728,4.22902,0,0.0014494908,262.4795978919171,858.3779957203992,1119,9414.187,3.227527,620.60657,0.2202821,12392.728,4.22902,0,,,,,262.4795978919171,0.00040606977,858.3779957203992,0.00040019833,0.0036642342,-0.034347206
12394.628,4.2258444,0,0.0014502147,262.47998640097467,858.3786094253693,1120,9416.835,3.2277977,620.21655,0.22005711,12394.628,4.2258444,0,,,,,262.47998640097467,0.00040581895,858.3786094253693,0.00040007776,0.0036012188,-0.034147527
12389.915,4.22635,0,0.0014509384,262.479895571877,858.3784046903529,1121,9414.255,3.227596,620.3412,0.22028622,12389.915,4.22635,0,,,,,262.479895571877,0.00040611063,858.3784046903529,0.0004002475,0.0035933887,-0.03373365
12390.341,4.22796,0,0.0014516622,262.4798872493959,858.3789365652528,1122,9414.453,3.2275774,621.2344,0.22008324,12390.341,4.22796,0,,,,,262.4798872493959,0.00040589733,858.3789365652528,0.00040013032,0.0035076456,-0.034011297
12389.659,4.2267466,0,0.0014523858,262.48010996678437,858.3790349214352,1123,9413.116,3.2275114,621.0348,0.2200945,12389.659,4.2267466,0,,,,,262.48010996678437,0.00040610664,858.3790349214352,0.0004002862,0.0035374488,-0.03372895
12387.601,4.2306166,0,0.0014531093,262.4800532915421,858.3792485101321,1124,9411.731,3.2273104,620.8446,0.22028108,12387.601,4.2306166,0,,,,,262.4800532915421,0.00040593688,858.3792485101321,0.00040013244,0.0034833963,-0.03369726
12389.859,4.2254224,0,0.0014538327,262.4813752955797,858.3793346307184,1125,9415.254,3.2278497,620.6731,0.22003135,12389.859,4.2254224,0,,,,,262.4813752955797,0.00040627728,858.3793346307184,0.0004004299,0.0038864587,-0.03363842
12391.065,4.227189,0,0.0014545561,262.4811171041912,858.379613075206,1126,9413.885,3.2275004,620.27045,0.2200258,12391.065,4.227189,0,,,,,262.4811171041912,0.00040591776,858.379613075206,0.00040006454,0.003565382,-0.033651404
12383.269,4.22668,0,0.0014552794,262.480231623515,858.3792820086273,1127,9408.623,3.2269955,621.51526,0.22001857,12383.269,4.22668,0,,,,,262.480231623515,0.00040631974,858.3792820086273,0.00040050497,0.0037725242,-0.033692468
