flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
11228.3545,3.8148382,0,0.0012462474,142.04542606051734,157.75682612304848,1105,8339.159,2.7864292,333.3444,0.116163515,11228.3545,3.8148382,0,,,,,142.04542606051734,0.0002768967,157.75682612304848,0.00037428786,-0.0013327345,-0.01177729
11229.26,3.8149266,0,0.0012471117,142.0452563564332,157.75648235856488,1106,8342.4795,2.7868237,333.37146,0.11597984,11229.26,3.8149266,0,,,,,142.0452563564332,0.00027676413,157.75648235856488,0.00037407037,-0.0013317736,-0.011810146
11231.462,3.8153331,0,0.0012479759,142.04519867753814,157.75636032521203,1107,8343.088,2.7869146,333.6974,0.116110295,11231.462,3.8153331,0,,,,,142.04519867753814,0.00027676384,157.75636032521203,0.00037415855,-0.0011804546,-0.011682467
11229.114,3.8148344,0,0.00124884,142.04510242559581,157.7570247733685,1108,8341.565,2.7867265,333.6858,0.116080716,11229.114,3.8148344,0,,,,,142.04510242559581,0.00027665828,157.7570247733685,0.00037402514,-0.0009862351,-0.011527056
11226.735,3.8182876,0,0.0012497042,142.04558992702388,157.7567343048093,1109,8338.9795,2.786472,333.64484,0.11624238,11226.735,3.8182876,0,,,,,142.04558992702388,0.00027697027,157.7567343048093,0.00037437733,-0.0011681867,-0.012198935
11227.915,3.8168678,0,0.0012505682,142.04530236514756,157.75636971702954,1110,8339.385,2.7865107,333.38254,0.1160963,11227.915,3.8168678,0,,,,,142.04530236514756,0.00027687039,157.75636971702954,0.00037427022,-0.0011728867,-0.012163338
11231.359,3.8172152,0,0.0012514321,142.0453966900502,157.75613733666222,1111,8341.09,2.7866733,333.2321,0.11604695,11231.359,3.8172152,0,,,,,142.0453966900502,0.00027677664,157.75613733666222,0.0003740999,-0.0012363944,-0.012083624
11226.519,3.8192613,0,0.0012522961,142.04539080480268,157.75611794402255,1112,8337.784,2.786318,332.99496,0.11600411,11226.519,3.8192613,0,,,,,142.04539080480268,0.00027685225,157.75611794402255,0.00037420544,-0.0014116187,-0.012285379
11228.3545,3.8170748,0,0.00125316,142.04592671363258,157.75665756395253,1113,8337.976,2.7863476,333.03705,0.11617528,11228.3545,3.8170748,0,,,,,142.04592671363258,0.00027692903,157.75665756395253,0.00037429156,-0.0012982958,-0.012219358
11226.983,3.8183546,0,0.0012540238,142.0458029971724,157.75583705902244,1114,8337.454,2.786242,332.98874,0.11604797,11226.983,3.8183546,0,,,,,142.0458029971724,0.00027696695,157.75583705902244,0.00037433027,-0.001418548,-0.012450393
11238.377,3.8231728,0,0.0012548876,142.04556176819926,157.75621053407,1115,8345.224,2.7871804,333.25604,0.116016395,11238.377,3.8231728,0,,,,,142.04556176819926,0.00027665353,157.75621053407,0.0003738431,-0.0011985096,-0.012145609
11227.983,3.8176513,0,0.0012557512,142.04582963561995,157.7562138870059,1116,8337.384,2.7863336,333.27518,0.11606492,11227.983,3.8176513,0,,,,,142.04582963561995,0.00027699253,157.7562138870059,0.00037427992,-0.0011663304,-0.012176517
11230.889,3.8168974,0,0.0012566149,142.04529195856972,157.75627129793,1117,8339.419,2.786545,332.98056,0.11615512,11230.889,3.8168974,0,,,,,142.04529195856972,0.0002769036,157.75627129793,0.00037432185,-0.0008801576,-0.012196741
