flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
101693.21,9.702881,0,0.0007912925,24.87449142936272,825.0170748259252,568,89870.22,8.693602,1304.1139,0.9660118,101693.21,9.702881,0,24.850376374039154,7.0250724e-05,825.0148315375661,5.4659107e-05,24.87449142936272,0.00011190314,825.0170748259252,0.0001127031,-0.0033372643,0.002435442
101694.766,9.722837,0,0.0007921071,24.874605479372605,825.0171873920704,569,89886.5,8.694049,1306.3569,0.9646892,101694.766,9.722837,0,24.850630917037233,7.019796e-05,825.0151102080963,5.460984e-05,24.874605479372605,0.00011188313,825.0171873920704,0.00011268169,-0.0030229872,0.0026866973
101696.79,9.736836,0,0.0007929216,24.875075423835924,825.0168568065011,570,89884.95,8.693984,1303.0718,0.96627045,101696.79,9.736836,0,24.850840223098295,7.0182774e-05,825.014768537269,5.4666605e-05,24.875075423835924,0.000111872636,825.0168568065011,0.00011267344,-0.002729037,0.00233951
101707.234,9.707488,0,0.0007937361,24.875342119280745,825.017109663434,571,89904.93,8.69479,1304.1752,0.9654393,101707.234,9.707488,0,24.851528306630506,7.0225666e-05,825.014727574009,5.467075e-05,24.875342119280745,0.00011186617,825.017109663434,0.00011265621,-0.0021372417,0.002418431
101713.01,9.737934,0,0.0007945506,24.875736904668724,825.0170224919467,572,89901.555,8.694603,1302.3416,0.9655813,101713.01,9.737934,0,24.851831318811847,7.02381e-05,825.0147093381496,5.46782e-05,24.875736904668724,0.0001118513,825.0170224919467,0.00011265596,-0.0017806086,0.0022002647
101698.88,9.736588,0,0.0007953651,24.875874692055188,825.0166656931619,573,89893.77,8.694112,1303.2024,0.9648342,101698.88,9.736588,0,24.852221051774478,7.011846e-05,825.0143390673262,5.4743294e-05,24.875874692055188,0.00011185267,825.0166656931619,0.000112659065,-0.0013791466,0.0018615742
101706.31,9.701231,0,0.0007961796,24.876057506549092,825.016665702328,574,89898.98,8.694354,1304.8965,0.96515685,101706.31,9.701231,0,24.852348695232543,7.015845e-05,825.0145039233163,5.4719036e-05,24.876057506549092,0.00011184634,825.016665702328,0.00011265583,-0.0011701732,0.0020487106
101700.055,9.712107,0,0.0007969941,24.876130797167136,825.0162484545747,575,89891.305,8.694121,1302.6018,0.96505016,101700.055,9.712107,0,24.852483816719122,7.026075e-05,825.0143265866843,5.475156e-05,24.876130797167136,0.000111856585,825.0162484545747,0.00011266746,-0.0011642112,0.0019049314
101686.24,9.698479,0,0.0007978086,24.87615974027584,825.0163002861491,576,89880.5,8.693655,1302.5127,0.9656253,101686.24,9.698479,0,24.85249362623784,7.006964e-05,825.0143917576419,5.4746513e-05,24.87615974027584,0.00011186294,825.0163002861491,0.00011267372,-0.0011115149,0.0020165436
101679.55,9.701894,0,0.0007986231,24.876162665873707,825.0160911247605,577,89876.65,8.69385,1302.9076,0.9671239,101679.55,9.701894,0,24.852778331677367,7.014321e-05,825.013888221966,5.483298e-05,24.876162665873707,0.0001118689,825.0160911247605,0.00011267636,-0.00093405857,0.0015865475
