flux,flux_err,centroid_col,centroid_row,cadenceno,quality
67978.7,7.7261543,246.84191268598641,1034.5875722435517,568,0
67985.91,7.72632,246.84224340650624,1034.5882188979224,569,0
67998.51,7.7269998,246.8424343296136,1034.5873817190804,570,0
68000.31,7.7270675,246.8431787669684,1034.588126706553,571,0
67993.76,7.7268877,246.84339123473077,1034.5874580679604,572,0
67986.65,7.726502,246.84387476330227,1034.5873730724868,573,0
68002.836,7.7269917,246.84401678027373,1034.5873522336765,574,0
68005.02,7.7270613,246.84402660839666,1034.5872384391582,575,0
67999.48,7.726978,246.84410735012696,1034.587393094216,576,0
68004.25,7.7272096,246.8442033601035,1034.5870250637017,577,0
68013.695,7.7274117,246.84403238690265,1034.5874070010623,578,0
68007.81,7.727388,246.8442250112184,1034.5874632413124,579,0
68003.35,7.7271366,246.84388531231127,1034.5875075686147,580,0
68013.4,7.72744,246.84389056274742,1034.5876623403778,581,0
68002.12,7.7270746,246.84394288438617,1034.5874097361227,582,0
68013.414,7.7274675,246.84359351428924,1034.5874028028256,583,0
68028.125,7.728195,246.84390576909826,1034.5878668499715,584,0
68020.43,7.72783,246.8439631308709,1034.5873322669925,585,0
68027.51,7.7290235,246.84422918704416,1034.5876997418382,586,0
68019.59,7.7276783,246.84434042040735,1034.5874304080207,587,0
68012.38,7.7276087,246.84420764308558,1034.5874329431012,588,0
68034.05,7.7284966,246.84420110353682,1034.5880244081138,589,0
68025.54,7.7279844,246.84409294891285,1034.5885015681654,590,0
68021.055,7.7277393,246.8444643447693,1034.588304617883,591,0
68027.51,7.727939,246.84487621615054,1034.5882261765612,592,0
68035.78,7.727761,246.84500948570619,1034.588716649898,593,0
68028.19,7.728132,246.84496567631575,1034.5879908987527,594,0
68047.11,7.729399,246.84514058343512,1034.5882696223312,595,0
68039.984,7.72849,246.84494610050854,1034.5880562223695,596,0
68051.33,7.7289076,246.84504546496743,1034.5882835823854,597,0
68057.164,7.729124,246.84496692814932,1034.5881895113062,598,0
68047.64,7.7287607,246.84482476770424,1034.5883737042914,599,0
68044.53,7.7286916,246.8448335211926,1034.5881319817092,600,0
68048.82,7.728763,246.84412254872822,1034.5876297279217,601,0
68045.945,7.7286763,246.84418479219536,1034.5875165829978,602,0
68046.55,7.728884,246.84398278043506,1034.5873259202463,603,8192
68040.62,7.728466,246.8436495799585,1034.587354446018,604,0
68051.195,7.728768,246.84379288888863,1034.5876888880684,605,0
68064.06,7.7292905,246.84355874431114,1034.5873867756027,606,0
68047.81,7.7287908,246.843787497241,1034.5871986699271,607,0
68036.04,7.72819,246.84390905724237,1034.587047673378,608,0
68059.52,7.7292504,246.8434316311856,1034.58714757663,609,0
68032.555,7.7281003,246.8436265212659,1034.5876015283447,610,0
68031.625,7.727962,246.8437206862405,1034.5871421354634,611,0
68043.766,7.7284756,246.84375013903477,1034.5872280404576,612,0
68027.375,7.727817,246.84371612341852,1034.5868406353518,613,0
68036.76,7.728187,246.84362463648083,1034.587059425203,614,0
68041.05,7.728294,246.84362459190677,1034.5869086177258,615,0
68042.71,7.728402,246.84344623571684,1034.586622443877,616,0
68027.74,7.7278094,246.84350640843937,1034.586717320655,617,0
68037.63,7.7282195,246.84360442106401,1034.5866634843494,618,0
68027.76,7.728517,246.8434676113585,1034.5866674818294,619,0
68027.695,7.7277102,246.8436636035724,1034.5867289867222,620,0
68038.51,7.7282476,246.84335849851988,1034.586523675066,621,0
68016.984,7.72728,246.8430427854632,1034.5872001536998,622,0
68006.06,7.7274423,246.84312832753753,1034.5868773701786,623,0
68042.14,7.7281995,246.84328740592485,1034.5867255786538,624,0
68024.11,7.7276735,246.8433811396007,1034.586813624594,625,0
68009.41,7.7269034,246.8429044542279,1034.5871492038161,626,0
68005.73,7.7266445,246.84295301664122,1034.5867764338666,627,0
67995.61,7.726434,246.84323417564272,1034.5868473604555,628,0
67992.305,7.726216,246.84289665618036,1034.586336689067,629,0
67991.04,7.7261996,246.8429496011071,1034.5865195922497,630,0
67984.8,7.7259173,246.84275220216688,1034.586383957095,631,0
67994.734,7.7263923,246.84313799079513,1034.5863719010986,632,0
67990.07,7.7259817,246.84330998267183,1034.5859113982738,633,0
68001.42,7.726564,246.84323812276028,1034.5863788579768,634,0
67992.42,7.7262144,246.84317539767758,1034.586478002758,635,0
67992.98,7.726206,246.8431175130673,1034.5860280630864,636,0
67995.63,7.7261767,246.8432990733744,1034.5861181864377,637,8192
67989.93,7.7260323,246.8434592078908,1034.5863683203143,638,0
67977.0,7.7256036,246.84333719136,1034.5866057311212,639,0
67983.17,7.7256994,246.84310240842143,1034.586182549926,640,0
67986.516,7.726022,246.8428412046739,1034.5872556800598,641,8192
