flux,flux_err,centroid_col,centroid_row,cadenceno,quality
4028.8743,2.0701346,231.0,335.0,1105,0
4027.512,2.069889,231.0,335.0,1106,0
4027.2336,2.0698822,231.0,335.0,1107,0
4028.903,2.0701425,231.0,335.0,1108,0
4026.7705,2.0698402,231.0,335.0,1109,0
4026.6113,2.0698283,231.0,335.0,1110,0
4026.8684,2.0698218,231.0,335.0,1111,0
4025.3538,2.0695975,231.0,335.0,1112,0
4026.3655,2.0698118,231.0,335.0,1113,0
4026.663,2.069804,231.0,335.0,1114,0
4026.663,2.0698462,231.0,335.0,1115,0
4026.6775,2.069805,231.0,335.0,1116,0
4026.7017,2.0698094,231.0,335.0,1117,0
4023.3364,2.0693102,231.0,335.0,1118,0
4025.4897,2.0695806,231.0,335.0,1119,0
4026.8962,2.069848,231.0,335.0,1120,0
4025.2825,2.0695865,231.0,335.0,1121,0
4022.2866,2.069093,231.0,335.0,1122,0
4026.6443,2.069838,231.0,335.0,1123,0
4028.4102,2.0701134,231.0,335.0,1124,0
4027.7773,2.0700715,231.0,335.0,1125,0
4025.1887,2.0695574,231.0,335.0,1126,0
4022.6882,2.0691464,231.0,335.0,1127,0
4024.3005,2.069383,231.0,335.0,1128,0
4025.235,2.0695808,231.0,335.0,1129,0
4023.1926,2.069283,231.0,335.0,1130,0
4024.3936,2.0694513,231.0,335.0,1131,0
4028.0806,2.0699503,231.0,335.0,1132,0
4022.5808,2.0692117,231.0,335.0,1133,0
4023.2478,2.0692687,231.0,335.0,1134,0
4026.6257,2.0697424,231.0,335.0,1135,0
4023.8682,2.069361,231.0,335.0,1136,0
4025.162,2.0695655,231.0,335.0,1137,0
4024.852,2.0695343,231.0,335.0,1138,0
4023.81,2.069298,231.0,335.0,1139,0
4025.1726,2.0695097,231.0,335.0,1140,0
4023.5579,2.0692735,231.0,335.0,1141,0
4025.1575,2.0695422,231.0,335.0,1142,0
4023.8174,2.069253,231.0,335.0,1143,0
4024.8088,2.0694866,231.0,335.0,1144,0
4020.827,2.0689561,231.0,335.0,1145,0
4025.0503,2.0695028,231.0,335.0,1146,0
4024.9875,2.069559,231.0,335.0,1147,0
4023.734,2.0693195,231.0,335.0,1148,0
4024.3428,2.0695662,231.0,335.0,1149,0
