flux,flux_err,centroid_col,centroid_row,cadenceno,quality
11778.289,3.4113398,32.216930825950286,109.20543722112521,1105,0
11770.307,3.4106567,32.216972492021355,109.20534917049109,1106,0
11774.145,3.4109712,32.21705390286781,109.20561999262819,1107,0
11769.244,3.4106488,32.217099346764684,109.20567503057244,1108,0
11768.748,3.4104776,32.216891839300956,109.20518387466541,1109,8192
11772.297,3.4107735,32.2169463041874,109.20513771987864,1110,0
11776.307,3.411237,32.21699951936066,109.20546210205244,1111,0
11771.288,3.4107187,32.21678252640516,109.20512943678587,1112,0
11767.551,3.41031,32.21671652017117,109.20544122426176,1113,0
11769.459,3.4105,32.21701854956627,109.20509282084872,1114,0
11763.534,3.409876,32.21683437021802,109.205292520027,1115,0
11766.532,3.4103181,32.21640130836525,109.20573845194042,1116,0
11768.775,3.4103844,32.216750851739064,109.20543797784558,1117,0
11772.463,3.4108515,32.21672543065526,109.20553567722345,1118,0
11770.565,3.4107544,32.216721083004735,109.20564256758388,1119,0
11772.363,3.4107926,32.216657064762046,109.20588103177961,1120,0
11770.884,3.410704,32.216560742065404,109.20514594033128,1121,0
11770.603,3.4106548,32.216521052639,109.20561091062322,1122,0
11769.972,3.4105835,32.21646870831501,109.2051773535524,1123,0
11770.297,3.4106557,32.21657819886261,109.20544861253633,1124,0
11770.404,3.4105897,32.21655728491431,109.20544775387555,1125,0
11764.646,3.4100673,32.2166438477038,109.20524557238242,1126,0
11770.014,3.4105415,32.21645939006483,109.2056869723395,1127,0
11771.066,3.410659,32.21646014973818,109.20569023024876,1128,0
11762.366,3.4098883,32.21649659272327,109.20554946203144,1129,0
11770.672,3.410608,32.2164707444549,109.20550524559187,1130,0
11763.725,3.4099443,32.2164835887337,109.20499517933425,1131,0
11760.34,3.4098604,32.21671913462455,109.20534940247063,1132,0
11763.977,3.4099956,32.216451454187805,109.20520427745853,1133,0
11765.052,3.410135,32.21648294949298,109.20556550190484,1134,0
11761.957,3.4097888,32.216645851744616,109.20491439728389,1135,0
11768.047,3.4102802,32.216539258187225,109.20513452576164,1136,0
11767.96,3.4102674,32.2165593216021,109.20544130061838,1137,0
11762.936,3.4098127,32.2165410320387,109.20583859391498,1138,0
11770.547,3.4105587,32.2164916693216,109.20549290884291,1139,0
11763.212,3.409963,32.21638325307257,109.20526796706064,1140,0
11769.053,3.410444,32.21648148240345,109.20529342381163,1141,0
11766.472,3.41035,32.216474026147026,109.20519952207954,1142,0
11771.833,3.410659,32.21657434735009,109.20546691125872,1143,0
11766.332,3.41021,32.21642484714564,109.205221627618,1144,0
11764.515,3.4100192,32.21667709261739,109.20548521635881,1145,0
11769.823,3.4104366,32.21702454859442,109.20571853137729,1146,0
11765.688,3.4101527,32.2167460915923,109.20502719731343,1147,0
11763.739,3.4099622,32.21647860808368,109.20505023256965,1148,0
11772.047,3.410892,32.21665621005666,109.20516588472294,1149,8192
11765.211,3.4100401,32.21624362444362,109.20534670210837,1150,0
11773.277,3.4112537,32.21650296586649,109.20511341975786,1151,128
11765.876,3.4100997,32.21657159620682,109.20517177297928,1152,0
11769.916,3.410449,32.21650783653438,109.20560170452443,1153,0
11768.682,3.4103587,32.21625669128123,109.20499662687233,1154,0
11767.784,3.4102669,32.21620245902748,109.20563816268445,1155,0
11767.914,3.410317,32.216264593774255,109.20525196210166,1156,0
11762.172,3.4098756,32.216415338200186,109.20550455794464,1157,0
11763.094,3.4098012,32.21618960520059,109.20555933016134,1158,0
11764.631,3.4100347,32.21648911735736,109.2053692368761,1159,0
11759.215,3.4095042,32.21632806087247,109.20544418456403,1160,8192
