flux,flux_err,centroid_col,centroid_row,cadenceno,quality
14087.884,4.160933,325.50349885792957,314.6494962253205,1105,0
14087.579,4.1608934,325.5029976227812,314.6492809940827,1106,0
14095.727,4.161559,325.5035781255456,314.6489903300701,1107,8192
14088.135,4.1609483,325.50377466424055,314.64935977818214,1108,0
14090.053,4.161071,325.50295315483953,314.64899370081423,1109,0
14092.565,4.161292,325.5033700344964,314.64945716404793,1110,0
14085.803,4.160788,325.50319987115796,314.64940738479055,1111,0
14081.915,4.1605144,325.5030090921,314.64959100564005,1112,0
14091.055,4.1611524,325.50295677388414,314.6494361102872,1113,0
14087.39,4.160971,325.5029133331859,314.6496768531974,1114,0
14080.321,4.1604114,325.503435975478,314.6494449499381,1115,0
14088.114,4.160851,325.5027186765162,314.6492243052568,1116,0
14089.408,4.161052,325.5031971462384,314.6494771393682,1117,0
14090.461,4.161116,325.50347283443085,314.6494126400895,1118,0
14092.781,4.1613784,325.5029141935199,314.64882463511907,1119,0
14086.914,4.1608253,325.5035601386482,314.64928450606584,1120,0
14090.566,4.161047,325.5036692393099,314.64935105213624,1121,8192
14085.02,4.160749,325.50368852032784,314.64916456701974,1122,0
14093.589,4.161378,325.5033858826684,314.6495682288496,1123,0
14082.932,4.1605754,325.5035193831573,314.64947268974896,1124,0
14087.33,4.1609406,325.5035043505821,314.6493394025244,1125,0
14100.324,4.161881,325.5033993982297,314.64947586810257,1126,0
14095.51,4.161561,325.50290072567157,314.6494944644523,1127,0
14093.4,4.1614,325.5028888951098,314.6494742940547,1128,0
14091.102,4.161107,325.5033709216976,314.6490835514545,1129,0
14095.599,4.161522,325.5030315106257,314.6493016818124,1130,0
14100.096,4.161749,325.5030207262556,314.6494304670749,1131,0
14085.338,4.160743,325.50325584089614,314.64946549305415,1132,0
14086.164,4.160732,325.5028228539308,314.6496950409561,1133,0
14098.654,4.161726,325.5032377522179,314.6497522827076,1134,0
14086.742,4.160732,325.5031889643853,314.6496202657308,1135,0
14088.941,4.1609054,325.5029774571091,314.64948209186673,1136,0
