flux,flux_err,centroid_col,centroid_row,cadenceno,quality
38008.094,5.9420013,395.0346375134737,802.0238303767177,2977,128
37974.05,5.939279,395.0346917938,802.0237959191294,2978,8320
37978.023,5.93944,395.0350488535516,802.0236851198842,2979,0
37966.9,5.938908,395.03487288114667,802.0240885846697,2980,0
37968.457,5.9389787,395.03462585873865,802.0237904838515,2981,8192
37966.46,5.9387074,395.03449914778815,802.0237475511641,2982,0
37974.95,5.939273,395.0344352791885,802.024048304819,2983,0
37963.516,5.9387126,395.0342782595543,802.0240717791856,2984,0
37969.156,5.9389124,395.0344632436546,802.0240120951895,2985,0
37944.89,5.9375434,395.0341375398244,802.024017407235,2986,0
37953.953,5.938023,395.03432307904563,802.0240017920564,2987,0
37942.445,5.9374146,395.0341477894768,802.0238688543328,2988,0
37946.695,5.9377847,395.034310812124,802.0235666532741,2989,0
37935.34,5.937221,395.0336258849994,802.023934525411,2990,0
37930.066,5.936875,395.0337034673804,802.0237801306207,2991,0
37921.016,5.9362864,395.03330034003653,802.0236970437628,2992,0
37936.61,5.937151,395.0334255362976,802.0237085338289,2993,0
37917.02,5.936119,395.0331332918399,802.0238567190876,2994,0
37928.457,5.9366565,395.0332908392497,802.0238111547903,2995,0
37910.63,5.935735,395.03311189396817,802.0239065959353,2996,0
37903.113,5.9353037,395.03284036179,802.0237801520468,2998,0
37909.36,5.9356203,395.0326159483414,802.023836426469,2999,0
37903.562,5.935307,395.0325349671844,802.0237318711385,3000,0
37887.008,5.934469,395.03233994941166,802.0240950933821,3001,0
37908.48,5.935638,395.0322275515837,802.0241700309318,3002,0
37898.71,5.9350266,395.03223040933534,802.0241271933463,3003,0
37907.566,5.9354897,395.0322403336261,802.0241421567491,3004,0
37885.406,5.9343524,395.03173116163214,802.0241935964067,3005,8192
37899.867,5.9350863,395.032248429146,802.0243947294659,3006,0
37882.26,5.934215,395.0313500317441,802.024441035774,3007,0
37883.0,5.934158,395.031562949575,802.0243395081928,3008,0
37882.61,5.9342527,395.03122950597384,802.0246490642918,3009,0
37887.434,5.9350038,395.0312606226731,802.0242867620912,3010,0
37859.06,5.9329214,395.03088426038227,802.0244579079231,3011,0
37870.24,5.933578,395.03127231548604,802.0243751895995,3012,0
37858.676,5.93301,395.0307450026677,802.0246983287506,3013,0
37861.086,5.9330053,395.03086542828544,802.0245819021488,3014,0
37865.05,5.933329,395.0304509200694,802.024638814208,3015,0
37864.62,5.9332733,395.0302804718661,802.0245827374777,3016,0
37865.22,5.93329,395.0301188678471,802.0247155670153,3017,262144
37850.297,5.9325523,395.03015165316157,802.02492039272,3018,0
37844.094,5.932153,395.02988121856447,802.024807900692,3019,0
37849.945,5.9325256,395.0297578503354,802.02447300122,3020,0
37841.33,5.9320893,395.0295342303595,802.0249947967097,3021,0
37846.645,5.9323044,395.02944109946793,802.02481542429,3022,0
37836.9,5.931905,395.02926814345824,802.0249027009535,3023,0
37836.99,5.9318676,395.02886440331156,802.0248175084236,3024,0
37851.95,5.9326224,395.0290183180791,802.0247832026794,3025,0
37833.58,5.9317756,395.02874986990724,802.0249192443964,3026,8192
37840.004,5.9319825,395.0286531253455,802.0251657214004,3027,0
37818.125,5.930848,395.0288243923425,802.0251462560063,3028,128
37838.094,5.9319944,395.02878233916465,802.0253112156163,3029,0
37828.906,5.931496,395.02881388627867,802.0251289761932,3030,0
37826.24,5.931261,395.0286481399269,802.025107510009,3031,0
37817.504,5.9308577,395.02853329146217,802.0255524230213,3032,128
37819.234,5.9309874,395.02853355456114,802.0252022360636,3033,0
37822.168,5.931085,395.02815265466734,802.0257125405694,3034,0
37833.613,5.9315457,395.0278569791351,802.0253327009815,3035,0
37809.42,5.9305277,395.0278986037293,802.0255959530848,3036,0
37814.918,5.9307036,395.0280139498311,802.0255813929615,3037,0
37803.0,5.9300113,395.0276971058224,802.025827272668,3038,0
37812.457,5.9307847,395.02783934594345,802.0257034802673,3039,0
37797.668,5.9297357,395.0276369705658,802.025866670661,3040,0
37802.703,5.929938,395.0277423117477,802.0256672809701,3041,0
37810.535,5.9303694,395.0274347094172,802.0260188558868,3042,0
