flux,flux_err,centroid_col,centroid_row,cadenceno,quality
11077.016,3.2685564,333.59476773238225,810.000035705268,1105,0
11072.929,3.2681668,333.59459752763087,810.0,1106,0
11076.06,3.2685046,333.5945467177634,810.0,1107,0
11078.621,3.2687533,333.5947952965435,810.0,1108,0
11072.153,3.2681327,333.5947856676973,810.0,1109,0
11073.588,3.2683132,333.59484420364686,810.0000357163203,1110,0
11074.174,3.2682703,333.5947017509948,810.0000357144306,1111,0
11073.831,3.268312,333.59483189138103,810.0,1112,0
11076.764,3.2685163,333.5950830435263,810.0,1113,128
11069.52,3.2678766,333.5945393671459,809.9999642705529,1114,0
11071.487,3.268055,333.595147762636,810.0,1115,0
11073.175,3.2681513,333.5950845807246,810.0,1116,0
11075.855,3.268445,333.59564221372574,810.0,1117,0
11072.766,3.2681725,333.5952886498687,810.0000357189726,1118,0
11074.717,3.2682948,333.595743709939,810.0000357126796,1119,0
11070.535,3.26798,333.59575901260985,810.0000357261692,1120,0
11075.967,3.2684872,333.595803572452,810.0,1121,0
11078.844,3.2687283,333.5961940850805,809.9999643006237,1122,0
11071.176,3.268001,333.5959178465617,810.000035724102,1123,0
11070.423,3.2678854,333.59597478430214,810.0,1124,0
11073.662,3.2682185,333.5952296103067,810.000035716081,1125,0
11073.361,3.2681482,333.59595487199095,810.0000357170511,1126,0
11076.641,3.268519,333.5956396220227,810.0000357064769,1127,0
11073.133,3.2681642,333.59566731764176,810.0,1128,0
11069.824,3.2678227,333.5960286268801,810.0000357284637,1129,0
11079.753,3.2689266,333.5956848548437,810.0,1130,0
11075.232,3.2683861,333.5961393921791,810.0,1131,0
11069.963,3.267938,333.5955019574542,810.0000357280161,1132,0
11074.506,3.2682602,333.59545272812153,809.9999642866402,1133,0
11074.307,3.2682774,333.59603080751566,809.9999642859977,1134,0
11074.555,3.2683926,333.5957683029721,809.9999642867976,1135,0
11073.248,3.2681973,333.595982575545,810.0,1136,0
11073.765,3.2682173,333.596289971326,810.0,1137,0
11076.471,3.2685843,333.59660597236575,810.0000357070246,1138,0
11075.736,3.2683766,333.5963318606956,809.9999642906077,1139,0
