flux,flux_err,centroid_col,centroid_row,cadenceno,quality
20113.832,4.25106,531.3463625534822,279.5566539035346,1105,0
20120.986,4.2514644,531.3463144580951,279.55650641699214,1106,0
20115.227,4.25109,531.3462410559243,279.55641138466314,1107,0
20113.496,4.251022,531.3459058749615,279.55638279742595,1108,0
20123.168,4.251665,531.3466122255694,279.55648704239576,1109,0
20115.742,4.251081,531.3462995885142,279.55662587651926,1110,0
20113.531,4.250968,531.3464965428668,279.5566088322072,1111,0
20113.293,4.250925,531.3464106303686,279.5568313054974,1112,0
20116.148,4.251137,531.3464495933188,279.5566683638417,1113,0
20116.174,4.251085,531.346684095053,279.55684916307916,1114,0
20123.547,4.251726,531.3464457255066,279.5564560610743,1115,8192
20118.803,4.2513633,531.3463412694922,279.5567882195284,1116,0
20124.643,4.251707,531.3463699665862,279.556265301975,1117,0
20113.676,4.2509584,531.3463741291927,279.5564533376797,1118,0
20113.86,4.2510085,531.3460863331177,279.55628354681204,1119,0
20127.223,4.2519636,531.3461651847845,279.5562364133309,1120,0
20126.371,4.2519073,531.3464588301534,279.5561585745032,1121,0
20120.518,4.251366,531.3462063804002,279.5558663104797,1122,0
20119.18,4.2513194,531.3463630057994,279.55620875408454,1123,0
20113.305,4.2509346,531.3465328065262,279.5559836573311,1124,0
20121.932,4.2514935,531.3463080648263,279.5563055202807,1125,0
20123.639,4.251556,531.3464141790259,279.55614796536605,1126,0
20116.854,4.251178,531.3465761421864,279.5563887638329,1127,0
20123.586,4.2515874,531.3464985554109,279.5564704250376,1128,0
20136.664,4.252654,531.3462161924397,279.5559722179653,1129,0
20118.877,4.2512746,531.3464219509721,279.5566633724449,1130,0
20116.648,4.2512627,531.346534431408,279.5564624110316,1131,0
20120.863,4.2514544,531.3466478503636,279.5566290096314,1132,0
20114.055,4.250919,531.3469219866861,279.5566086942083,1133,0
20130.006,4.2521386,531.3465990553786,279.5563781301293,1134,0
20119.594,4.2513976,531.3465028018007,279.556368524658,1135,0
20116.77,4.251209,531.3468048025463,279.55646960771804,1136,0
20126.645,4.2518167,531.3466279977898,279.5560563543818,1137,0
20126.422,4.2518163,531.3462403617058,279.5559552736375,1138,0
20116.56,4.251113,531.3461987747385,279.55605887086386,1139,0
20112.367,4.250891,531.3464016669237,279.55603145977113,1140,0
20108.541,4.250516,531.3463362359724,279.5560654929065,1141,0
20112.123,4.2507644,531.3464965500539,279.55636896016637,1142,0
20129.197,4.252073,531.3463089850535,279.55632072173614,1143,0
20125.465,4.251844,531.3466208272752,279.5564537620346,1144,0
20121.773,4.2515306,531.3465575517348,279.55691075228674,1145,0
