flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
24081.83,5.2539835,0,0.0017493536,150.93148983418763,657.8976956289126,1105,20877.637,4.5619054,1003.3817,0.32931185,24081.83,5.2539835,0,,,,,150.93148983418763,0.00028874222,657.8976956289126,0.0002912889,0.050385904,0.034618896
24090.273,5.2589116,8192,0.0017502623,150.9313348560264,657.89848287262,1106,20885.14,4.5625377,1004.0972,0.3297452,24090.273,5.2589116,8192,,,,,150.9313348560264,0.00028867196,657.89848287262,0.0002911657,0.050036505,0.034514558
24078.332,5.2603836,0,0.001751171,150.9305124603103,657.8978409357427,1107,20874.422,4.561861,1004.7771,0.32960412,24078.332,5.2603836,0,,,,,150.9305124603103,0.00028883584,657.8978409357427,0.00029139442,0.049839266,0.03431144
24087.906,5.25769,0,0.0017520795,150.93101523499934,657.8981651382531,1108,20883.393,4.562446,1004.7655,0.32943097,24087.906,5.25769,0,,,,,150.93101523499934,0.00028865656,657.8981651382531,0.0002912072,0.049777053,0.03428815
24085.838,5.261103,8192,0.0017529879,150.9305866428149,657.8984902754789,1109,20880.33,4.5622497,1005.4392,0.3293394,24085.838,5.261103,8192,,,,,150.9305866428149,0.0002887109,657.8984902754789,0.0002912905,0.049488712,0.034805436
24086.395,5.2601805,0,0.0017538961,150.93048355365144,657.8978196957826,1110,20880.836,4.562212,1004.7729,0.32940972,24086.395,5.2601805,0,,,,,150.93048355365144,0.00028881474,657.8978196957826,0.00029137332,0.04962809,0.034843132
24085.363,5.2579026,0,0.0017548043,150.93001422020825,657.8984935725407,1111,20880.12,4.5621386,1004.85223,0.3291915,24085.363,5.2579026,0,,,,,150.93001422020825,0.00028871524,657.8984935725407,0.00029123097,0.049608216,0.034631632
24087.19,5.2607937,0,0.0017557124,150.93099011602723,657.8979420352497,1112,20880.756,4.5622077,1003.75885,0.329399,24087.19,5.2607937,0,,,,,150.93099011602723,0.0002886944,657.8979420352497,0.00029127556,0.049665757,0.034781322
24085.82,5.2613454,0,0.0017566204,150.9305730648353,657.8981176463783,1113,20879.525,4.5620503,1004.7137,0.32934433,24085.82,5.2613454,0,,,,,150.9305730648353,0.00028873267,657.8981176463783,0.00029127908,0.049478408,0.034768943
24093.938,5.2619696,0,0.0017575282,150.93159477076148,657.8989194559573,1114,20886.72,4.5625677,1003.70465,0.32946602,24093.938,5.2619696,0,,,,,150.93159477076148,0.00028871276,657.8989194559573,0.00029105466,0.049520954,0.03489562
24095.639,5.2583146,0,0.001758436,150.93034951377834,657.8984403165168,1115,20888.803,4.5627193,1004.848,0.3292072,24095.639,5.2583146,0,,,,,150.93034951377834,0.0002886674,657.8984403165168,0.0002913222,0.049406327,0.03467634
24105.465,5.261699,0,0.0017593435,150.9300323966765,657.8978621922164,1116,20895.945,4.563229,1004.7249,0.3294371,24105.465,5.261699,0,,,,,150.9300323966765,0.00028854804,657.8978621922164,0.00029110955,0.04900187,0.034571346
24098.357,5.2586846,0,0.001760251,150.9300552088382,657.8987041697083,1117,20890.668,4.562926,1004.84656,0.32964826,24098.357,5.2586846,0,,,,,150.9300552088382,0.00028862339,657.8987041697083,0.00029116662,0.048788298,0.03470071
24098.377,5.2591314,0,0.0017611585,150.93052462112166,657.8972271339054,1118,20890.865,4.5629015,1004.9139,0.3292441,24098.377,5.2591314,0,,,,,150.93052462112166,0.0002886348,657.8972271339054,0.00029118103,0.048925366,0.03439432
24098.207,5.2620425,0,0.0017620657,150.93012905635473,657.8977364137559,1119,20889.78,4.562772,1003.37524,0.3299084,24098.207,5.2620425,0,,,,,150.93012905635473,0.00028862854,657.8977364137559,0.0002911793,0.048600655,0.0340408
24090.957,5.2602363,0,0.0017629729,150.93009145452552,657.8979731176212,1120,20884.053,4.562469,1003.3463,0.3291774,24090.957,5.2602363,0,,,,,150.93009145452552,0.00028873063,657.8979731176212,0.00029124625,0.048509456,0.034266394
24091.797,5.258847,0,0.0017638799,150.9295902481575,657.8988932394977,1121,20884.582,4.562462,1004.4054,0.32881466,24091.797,5.258847,0,,,,,150.9295902481575,0.00028866998,657.8988932394977,0.00029122742,0.04827937,0.034779828
24092.994,5.260351,0,0.0017647869,150.9295871537543,657.8976576375699,1122,20885.682,4.5626283,1004.5254,0.3296106,24092.994,5.260351,0,,,,,150.9295871537543,0.00028868738,657.8976576375699,0.00029120155,0.048290715,0.03440451
