flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
18096.572,4.704815,0,0.0011155886,499.8258038903761,374.3522039720118,1115,15428.046,4.0150075,1075.7722,0.24404243,18096.572,4.704815,0,,,,,499.8258038903761,0.00038200984,374.3522039720118,0.00030933568,-0.01758775,-0.03230281
18094.078,4.707806,0,0.0011165459,499.8268857868779,374.352235006529,1116,15425.564,4.0150986,1076.7821,0.24413426,18094.078,4.707806,0,,,,,499.8268857868779,0.00038223594,374.352235006529,0.00030949558,-0.017375158,-0.032158103
18087.082,4.706554,0,0.001117503,499.82499823627427,374.3519652861581,1117,15419.856,4.01447,1075.9209,0.24394244,18087.082,4.706554,0,,,,,499.82499823627427,0.0003822381,374.3519652861581,0.00030953684,-0.017788194,-0.032188706
18098.479,4.70568,0,0.0011184602,499.82637337338946,374.35243422167156,1118,15429.653,4.015368,1077.2922,0.24382879,18098.479,4.70568,0,,,,,499.82637337338946,0.00038205873,374.35243422167156,0.0003094175,-0.017697861,-0.03200748
18085.729,4.70579,0,0.0011194174,499.82621328387205,374.35237226360965,1119,15418.663,4.0145493,1076.7426,0.2440207,18085.729,4.70579,0,,,,,499.82621328387205,0.000382275,374.35237226360965,0.0003095765,-0.017610855,-0.03170117
18087.668,4.704161,0,0.0011203744,499.82599339089415,374.3522151276318,1120,15420.448,4.014617,1077.1831,0.24364278,18087.668,4.704161,0,,,,,499.82599339089415,0.00038219313,374.3522151276318,0.00030949462,-0.017855862,-0.031840432
18095.85,4.703243,0,0.0011213315,499.8245919549522,374.35214887093,1121,15427.602,4.015077,1076.3763,0.24396636,18095.85,4.703243,0,,,,,499.8245919549522,0.00038191045,374.35214887093,0.00030923326,-0.01802525,-0.03222472
18086.424,4.7011933,0,0.0011222884,499.8255168072611,374.35244521960294,1122,15419.26,4.0144553,1076.6754,0.24411204,18086.424,4.7011933,0,,,,,499.8255168072611,0.00038225815,374.35244521960294,0.00030955588,-0.01811556,-0.0318745
18101.336,4.704088,0,0.0011232453,499.82577632457213,374.3518246081539,1123,15431.937,4.0155606,1077.642,0.24374123,18101.336,4.704088,0,,,,,499.82577632457213,0.00038194525,374.3518246081539,0.00030934246,-0.017961448,-0.03227182
18082.104,4.7022586,0,0.0011242023,499.82515850033997,374.351935117123,1124,15415.565,4.0141835,1076.1115,0.24395604,18082.104,4.7022586,0,,,,,499.82515850033997,0.0003824835,374.351935117123,0.0003097044,-0.018040415,-0.032222923
18096.01,4.705611,0,0.0011251591,499.82628887884334,374.351501619363,1125,15427.765,4.0150447,1076.3135,0.24398835,18096.01,4.705611,0,,,,,499.82628887884334,0.00038205495,374.351501619363,0.00030938972,-0.017725736,-0.032130733
18085.117,4.704882,0,0.0011261159,499.82541007195306,374.3520862374395,1126,15418.134,4.0144415,1076.1637,0.24387218,18085.117,4.704882,0,,,,,499.82541007195306,0.00038219453,374.3520862374395,0.00030952092,-0.017838497,-0.03223553
18090.246,4.7046647,0,0.0011270727,499.8265860561232,374.3514832135233,1127,15422.685,4.0147057,1076.0924,0.24396546,18090.246,4.7046647,0,,,,,499.8265860561232,0.00038209022,374.3514832135233,0.0003094334,-0.017548695,-0.032166958
18096.398,4.706864,8192,0.0011280294,499.8260076244601,374.35179623061214,1128,15427.972,4.0150404,1075.0632,0.24392834,18096.398,4.706864,8192,,,,,499.8260076244601,0.00038205672,374.35179623061214,0.00030941964,-0.017564349,-0.03214478
18089.783,4.7042327,0,0.0011289861,499.82496644204156,374.35247674560696,1129,15422.502,4.0146217,1074.6398,0.24411552,18089.783,4.7042327,0,,,,,499.82496644204156,0.0003821942,374.35247674560696,0.0003095208,-0.017827073,-0.032021098
18089.92,4.709386,0,0.0011299428,499.826005349368,374.3519060607742,1130,15422.573,4.0147567,1076.0626,0.24392469,18089.92,4.709386,0,,,,,499.826005349368,0.00038225687,374.3519060607742,0.0003095129,-0.017402032,-0.03204519
18093.988,4.7067013,0,0.0011308994,499.8247171459638,374.3514195033606,1131,15425.653,4.014931,1077.0577,0.24396412,18093.988,4.7067013,0,,,,,499.8247171459638,0.00038205346,374.3514195033606,0.00030938108,-0.017620273,-0.032455552
18093.377,4.7067823,0,0.001131856,499.8262057743202,374.3518493500474,1132,15425.302,4.0148335,1075.9703,0.24413085,18093.377,4.7067823,0,,,,,499.8262057743202,0.00038204752,374.3518493500474,0.00030940652,-0.017575732,-0.03237587
18094.633,4.7074714,0,0.0011328125,499.825415404378,374.3513123201168,1133,15426.269,4.014958,1075.9144,0.24431561,18094.633,4.7074714,0,,,,,499.825415404378,0.00038206726,374.3513123201168,0.00030946563,-0.017376328,-0.032640703
18094.955,4.7061076,0,0.0011337689,499.82593622670845,374.3518760829594,1134,15426.641,4.0149527,1076.4385,0.24384448,18094.955,4.7061076,0,,,,,499.82593622670845,0.00038198152,374.3518760829594,0.0003093467,-0.017649196,-0.032238968
18091.39,4.707462,0,0.0011347254,499.8263927669214,374.35103226257394,1135,15423.632,4.0147653,1076.2706,0.24385543,18091.39,4.707462,0,,,,,499.8263927669214,0.0003821465,374.35103226257394,0.00030946484,-0.017631851,-0.03258129
18097.479,4.7041736,0,0.0011356818,499.826301059349,374.3519892514936,1136,15429.057,4.015102,1075.4554,0.24389073,18097.479,4.7041736,0,,,,,499.826301059349,0.0003819597,374.3519892514936,0.00030928047,-0.017515076,-0.032394845
18094.951,4.7052016,0,0.0011366381,499.8250703092236,374.3520466005188,1137,15426.634,4.014944,1075.8883,0.24372748,18094.951,4.7052016,0,,,,,499.8250703092236,0.00038207773,374.3520466005188,0.00030936653,-0.0179184,-0.03222402
18092.963,4.704483,0,0.0011375945,499.82482528144664,374.3522810207311,1138,15425.225,4.0148544,1076.234,0.24411163,18092.963,4.704483,0,,,,,499.82482528144664,0.0003821999,374.3522810207311,0.00030952538,-0.017830264,-0.03175961
18085.816,4.7040625,0,0.0011385507,499.82563354820485,374.35203458357125,1139,15418.642,4.0144014,1076.5499,0.24385144,18085.816,4.7040625,0,,,,,499.82563354820485,0.00038229715,374.35203458357125,0.0003095036,-0.018041324,-0.03206193
18092.717,4.7045646,0,0.0011395068,499.8258443459582,374.35181905814574,1140,15424.713,4.0148597,1075.3259,0.2437791,18092.717,4.7045646,0,,,,,499.8258443459582,0.00038213425,374.35181905814574,0.00030948044,-0.017767057,-0.032228358
18097.297,4.706153,0,0.001140463,499.8259651268359,374.3518267247694,1141,15428.709,4.0150723,1075.6588,0.24382454,18097.297,4.706153,0,,,,,499.8259651268359,0.00038199252,374.3518267247694,0.00030935288,-0.017779445,-0.032061946
18087.592,4.706176,0,0.0011414192,499.82551929789486,374.3516608981628,1142,15420.59,4.0144234,1076.3038,0.2437698,18087.592,4.706176,0,,,,,499.82551929789486,0.00038225733,374.3516608981628,0.00030952416,-0.017682452,-0.032476578
18093.342,4.706975,0,0.0011423752,499.82536274665375,374.35183945163834,1143,15425.593,4.0148945,1074.5858,0.24394357,18093.342,4.706975,0,,,,,499.82536274665375,0.00038214907,374.35183945163834,0.00030948242,-0.017622162,-0.032076437
18095.475,4.708906,0,0.0011433312,499.82540111331105,374.3516503620725,1144,15427.189,4.014935,1076.0316,0.24381149,18095.475,4.708906,0,,,,,499.82540111331105,0.00038216021,374.3516503620725,0.00030947028,-0.017538471,-0.032508675
18100.057,4.7106996,0,0.0011442872,499.8262283161769,374.351981988469,1145,15431.309,4.0153217,1076.508,0.2439494,18100.057,4.7106996,0,,,,,499.8262283161769,0.0003820609,374.351981988469,0.00030936784,-0.016755285,-0.032189753
18085.664,4.7078233,0,0.0011452432,499.82613847952587,374.35176690788126,1146,15419.123,4.0144253,1075.9469,0.24380901,18085.664,4.7078233,0,,,,,499.82613847952587,0.00038219785,374.35176690788126,0.00030948623,-0.016797276,-0.032368068
18096.03,4.7075157,0,0.0011461991,499.8263939954447,374.3510446344306,1147,15427.551,4.015118,1074.9073,0.2438512,18096.03,4.7075157,0,,,,,499.8263939954447,0.0003820583,374.3510446344306,0.00030940122,-0.01727341,-0.032614663
18084.63,4.7066646,0,0.0011471548,499.82600041217535,374.35179934126313,1148,15418.1045,4.014323,1075.0665,0.24412599,18084.63,4.7066646,0,,,,,499.82600041217535,0.00038233973,374.35179934126313,0.00030963775,-0.017251221,-0.03246756
18089.617,4.7053156,0,0.0011481107,499.82602881673216,374.35158731688904,1149,15422.32,4.0147085,1078.0492,0.24409442,18089.617,4.7053156,0,,,,,499.82602881673216,0.00038228618,374.35158731688904,0.00030955495,-0.017754277,-0.0322316
18088.117,4.70787,0,0.0011490665,499.82509621942586,374.35205073228616,1150,15421.115,4.0145283,1075.85,0.24399349,18088.117,4.70787,0,,,,,499.82509621942586,0.0003822308,374.35205073228616,0.00030955818,-0.017629031,-0.032481182
18083.41,4.7058864,0,0.0011500221,499.82592774087493,374.35157492847645,1151,15416.828,4.01419,1076.083,0.24387036,18083.41,4.7058864,0,,,,,499.82592774087493,0.0003824123,374.35157492847645,0.0003096849,-0.01744915,-0.03258859
18085.855,4.7058573,0,0.0011509778,499.8262711671333,374.3514390812179,1152,15419.3125,4.014313,1075.5507,0.24397068,18085.855,4.7058573,0,,,,,499.8262711671333,0.0003822245,374.3514390812179,0.00030952194,-0.017497707,-0.032342665
18091.076,4.7054586,0,0.0011519335,499.82576318511934,374.3519457231217,1153,15423.316,4.014588,1074.4943,0.24399067,18091.076,4.7054586,0,,,,,499.82576318511934,0.00038206935,374.3519457231217,0.00030940954,-0.017761003,-0.032295834
18088.094,4.7054176,0,0.001152889,499.82529674721167,374.35196653476515,1154,15420.953,4.0144095,1075.2236,0.2438127,18088.094,4.7054176,0,,,,,499.82529674721167,0.00038228207,374.35196653476515,0.00030957191,-0.017832795,-0.03242354
18079.79,4.705629,8192,0.0011538445,499.82551976459075,374.35278733516617,1155,15413.711,4.013961,1075.5126,0.2437228,18079.79,4.705629,8192,,,,,499.82551976459075,0.0003823266,374.35278733516617,0.00030963734,-0.017477706,-0.032034904
18083.957,4.7061253,0,0.0011548,499.82527499660625,374.3514382016079,1156,15417.519,4.014202,1074.3889,0.24406731,18083.957,4.7061253,0,,,,,499.82527499660625,0.00038238498,374.3514382016079,0.00030963848,-0.017691245,-0.032330867
18094.955,4.7087584,0,0.0011557554,499.8261308949333,374.3523474413146,1157,15426.713,4.014894,1075.0789,0.24388708,18094.955,4.7087584,0,,,,,499.8261308949333,0.00038215696,374.3523474413146,0.0003095004,-0.01749987,-0.032096047
18104.412,4.7094116,128,0.0011567108,499.8268554765108,374.3521448759119,1158,15435.187,4.0160456,1074.1698,0.24393103,18104.412,4.7094116,128,,,,,499.8268554765108,0.00038190105,374.3521448759119,0.00030929665,-0.01754419,-0.03201275
18093.598,4.7085614,0,0.0011576661,499.82572517261406,374.3527323571385,1159,15425.534,4.0147753,1075.4231,0.24383682,18093.598,4.7085614,0,,,,,499.82572517261406,0.00038211854,374.3527323571385,0.00030943382,-0.017174149,-0.032437313
18085.305,4.7083464,0,0.0011586214,499.82684432059807,374.35114614866814,1160,15418.459,4.0142326,1074.8741,0.24375357,18085.305,4.7083464,0,,,,,499.82684432059807,0.00038213716,374.35114614866814,0.00030953484,-0.016706565,-0.032563295
18084.03,4.7088227,0,0.0011595767,499.82631621728336,374.3515012737131,1161,15417.742,4.0142198,1073.4003,0.24417956,18084.03,4.7088227,0,,,,,499.82631621728336,0.00038232733,374.3515012737131,0.0003096027,-0.017293368,-0.032612763
18089.37,4.709526,0,0.0011605319,499.8259737473333,374.35152932336143,1162,15422.067,4.01449,1073.9973,0.24385326,18089.37,4.709526,0,,,,,499.8259737473333,0.00038208417,374.35152932336143,0.0003094412,-0.017412964,-0.032341175
18081.775,4.7059016,0,0.0011614871,499.825809431354,374.35243202288683,1163,15416.001,4.014015,1074.209,0.24405624,18081.775,4.7059016,0,,,,,499.825809431354,0.00038226595,374.35243202288683,0.00030962427,-0.017273325,-0.03202006
18091.166,4.7070656,0,0.0011624421,499.8258927493336,374.3522887054026,1164,15423.927,4.014661,1075.461,0.24371664,18091.166,4.7070656,0,,,,,499.8258927493336,0.00038225003,374.3522887054026,0.0003095298,-0.017638015,-0.0320156
18082.818,4.7076273,0,0.0011633972,499.82628299991063,374.3521247653835,1165,15417.184,4.0141563,1074.8329,0.24381268,18082.818,4.7076273,0,,,,,499.82628299991063,0.0003823146,374.3521247653835,0.00030959194,-0.017490862,-0.03179845
18089.332,4.7063084,0,0.0011643522,499.8255588748666,374.35218788582176,1166,15422.385,4.0145335,1074.0054,0.24397466,18089.332,4.7063084,0,,,,,499.8255588748666,0.0003820487,374.35218788582176,0.00030944144,-0.01753177,-0.031863205
18091.139,4.7070804,8192,0.0011653071,499.82570694221425,374.35277369352485,1167,15423.841,4.0147166,1073.9508,0.24406159,18091.139,4.7070804,8192,,,,,499.82570694221425,0.00038224985,374.35277369352485,0.00030952712,-0.017520998,-0.031402152
18095.967,4.70566,0,0.0011662621,499.82390144493417,374.35289177661355,1168,15428.139,4.014949,1074.1147,0.24390346,18095.967,4.70566,0,,,,,499.82390144493417,0.00038209846,374.35289177661355,0.00030940818,-0.018258981,-0.031434063
18093.572,4.704431,0,0.0011672169,499.8249486687598,374.3530733714014,1169,15426.098,4.0147653,1074.2411,0.24422815,18093.572,4.704431,0,,,,,499.8249486687598,0.0003820619,374.3530733714014,0.00030937773,-0.017919658,-0.031479064
18093.588,4.7081394,0,0.0011681718,499.82562983709084,374.35284324756253,1170,15426.303,4.0151596,1079.5004,0.2441172,18093.588,4.7081394,0,,,,,499.82562983709084,0.00038219467,374.35284324756253,0.00030949153,-0.017870782,-0.031187452
18092.887,4.7060666,0,0.0011691265,499.8249276273188,374.35303016549665,1171,15425.398,4.0146437,1074.6223,0.24378265,18092.887,4.7060666,0,,,,,499.8249276273188,0.00038199895,374.35303016549665,0.00030935332,-0.01822479,-0.031431325
18092.584,4.704473,0,0.0011700812,499.82427006326446,374.3535190805255,1172,15425.474,4.014703,1073.9624,0.2439913,18092.584,4.704473,0,,,,,499.82427006326446,0.00038213647,374.3535190805255,0.00030947337,-0.01822642,-0.03103563
18088.514,4.705803,0,0.0011710359,499.8251123081941,374.3538367468871,1173,15421.986,4.0143814,1073.6862,0.24404445,18088.514,4.705803,0,,,,,499.8251123081941,0.0003820552,374.3538367468871,0.00030939418,-0.018195622,-0.030999932
18093.531,4.708369,0,0.0011719905,499.8256743570873,374.35398241473666,1174,15426.731,4.014796,1074.1423,0.24393588,18093.531,4.708369,0,,,,,499.8256743570873,0.0003820656,374.35398241473666,0.00030940797,-0.017513113,-0.030910185
18081.02,4.7075276,0,0.0011729451,499.8252788144699,374.35346467554035,1175,15415.743,4.014028,1074.493,0.24393256,18081.02,4.7075276,0,,,,,499.8252788144699,0.0003823506,374.35346467554035,0.0003095957,-0.017804202,-0.031156607
18092.756,4.707706,8192,0.0011738996,499.8256479547413,374.3525711343836,1176,15425.835,4.014745,1073.9006,0.24380836,18092.756,4.707706,8192,,,,,499.8256479547413,0.00038196554,374.3525711343836,0.00030934598,-0.017629946,-0.03130993
18088.812,4.7079787,0,0.0011748541,499.8250112524728,374.3532659214746,1177,15422.327,4.0144844,1073.5786,0.2442237,18088.812,4.7079787,0,,,,,499.8250112524728,0.0003821366,374.3532659214746,0.00030945757,-0.01764803,-0.031183155
18081.924,4.705743,0,0.0011758085,499.8254915202231,374.3532734709704,1178,15416.526,4.013999,1073.3837,0.24395889,18081.924,4.705743,0,,,,,499.8254915202231,0.00038233784,374.3532734709704,0.00030961275,-0.0175541,-0.031295985
18088.238,4.710298,0,0.0011767629,499.8260949227804,374.3531990200286,1179,15421.854,4.0144296,1074.2245,0.24400347,18088.238,4.710298,0,,,,,499.8260949227804,0.0003821714,374.3531990200286,0.0003095154,-0.01718598,-0.03157741
18087.18,4.7093844,0,0.0011777172,499.8261118166958,374.35351203219324,1180,15421.281,4.0144653,1074.5895,0.24402976,18087.18,4.7093844,0,,,,,499.8261118166958,0.00038225797,374.35351203219324,0.00030950646,-0.017444907,-0.03127361
18073.648,4.708917,0,0.0011786715,499.82711949447963,374.352762149499,1181,15409.526,4.0135803,1074.1783,0.24400271,18073.648,4.708917,0,,,,,499.82711949447963,0.00038242812,374.352762149499,0.00030973746,-0.016725747,-0.031308286
18455.016,4.7904515,3200,0.0011796257,499.82799307174434,374.3512683664911,1182,15733.176,4.082418,1075.0714,0.24396361,18455.016,4.7904515,3200,,,,,499.82799307174434,0.00037561505,374.3512683664911,0.00030480357,-0.016477,-0.03166388
18089.33,4.704595,0,0.00118058,499.82566139430236,374.35316341332526,1183,15358.279,4.009566,1075.1774,0.24405019,18089.33,4.704595,0,,,,,499.82566139430236,0.00038357868,374.35316341332526,0.0003105982,-0.016798541,-0.03142027
18086.783,4.706452,0,0.0011815341,499.82698270377733,374.35389346110946,1184,15359.705,4.009677,1074.5255,0.2438622,18086.783,4.706452,0,,,,,499.82698270377733,0.00038337804,374.35389346110946,0.00031045236,-0.01584621,-0.031120181
18091.236,4.7058997,0,0.0011824882,499.8261900223716,374.353124309526,1185,15368.387,4.0102887,1074.1993,0.24405585,18091.236,4.7058997,0,,,,,499.8261900223716,0.00038325984,374.353124309526,0.00031033723,-0.016518565,-0.031618424
18087.852,4.706833,8320,0.0011834422,499.82505249173573,374.35201910677233,1186,15366.164,4.010546,1074.6031,0.24402943,18087.852,4.706833,8320,,,,,499.82505249173573,0.00038315947,374.35201910677233,0.000310274,-0.016556788,-0.031925853
18082.87,4.7066026,0,0.0011843962,499.82630289122676,374.3536760420187,1187,15362.519,4.009755,1073.6951,0.24384034,18082.87,4.7066026,0,,,,,499.82630289122676,0.00038339195,374.3536760420187,0.00031050225,-0.016481481,-0.031543847
18078.693,4.7054906,0,0.0011853501,499.826841983596,374.3538776941027,1188,15359.118,4.009522,1074.2502,0.24404836,18078.693,4.7054906,0,,,,,499.826841983596,0.0003833808,374.3538776941027,0.00031043496,-0.016365139,-0.031033581
18079.629,4.7073636,0,0.001186304,499.82741028677873,374.35313611902205,1189,15360.177,4.009617,1073.5612,0.2441386,18079.629,4.7073636,0,,,,,499.82741028677873,0.00038331412,374.35313611902205,0.00031041066,-0.015990691,-0.03148768
18087.47,4.706446,0,0.0011872578,499.82710850510875,374.3536517697008,1190,15367.025,4.0101643,1074.5375,0.24398223,18087.47,4.706446,0,,,,,499.82710850510875,0.00038337006,374.3536517697008,0.00031046744,-0.015950289,-0.031163367
18092.059,4.706712,0,0.0011882116,499.82700835601224,374.3541308347207,1191,15371.113,4.0104566,1074.2645,0.24398915,18092.059,4.706712,0,,,,,499.82700835601224,0.0003832073,374.3541308347207,0.00031028927,-0.016193649,-0.031135455
18089.496,4.706826,0,0.0011891654,499.8267740018528,374.3539213302941,1192,15368.629,4.0103307,1074.221,0.24396484,18089.496,4.706826,0,,,,,499.8267740018528,0.00038335574,374.3539213302941,0.00031045478,-0.016211545,-0.03105721
18087.64,4.7065654,0,0.0011901191,499.82605878985095,374.3537954006852,1193,15366.924,4.010108,1074.3568,0.24381514,18087.64,4.7065654,0,,,,,499.82605878985095,0.00038347612,374.3537954006852,0.00031053138,-0.016167164,-0.031368464
18087.8,4.7076674,0,0.0011910727,499.826781658114,374.35330054654264,1194,15366.718,4.010123,1074.2417,0.24381825,18087.8,4.7076674,0,,,,,499.826781658114,0.000383272,374.35330054654264,0.00031040204,-0.015860688,-0.031533178
18085.166,4.7067556,0,0.0011920263,499.82660562405226,374.35386742238325,1195,15364.588,4.009999,1075.1957,0.24382137,18085.166,4.7067556,0,,,,,499.82660562405226,0.0003834443,374.35386742238325,0.00031052946,-0.015472569,-0.03153796
18083.959,4.706947,0,0.0011929799,499.82820727578,374.35381134611583,1196,15363.897,4.0098286,1073.1803,0.24393493,18083.959,4.706947,0,,,,,499.82820727578,0.00038313773,374.35381134611583,0.00031029995,-0.014859104,-0.031350393
18080.314,4.7054424,0,0.0011939333,499.82777993954585,374.35340785005934,1197,15360.821,4.009588,1074.5444,0.24391393,18080.314,4.7054424,0,,,,,499.82777993954585,0.00038346095,374.35340785005934,0.00031053464,-0.0148896435,-0.031154674
18081.941,4.7073116,0,0.0011948867,499.82833379623287,374.3538805089458,1198,15362.136,4.009804,1073.7938,0.24387349,18081.941,4.7073116,0,,,,,499.82833379623287,0.000383391,374.3538805089458,0.00031050807,-0.014939122,-0.030736404
18084.69,4.705702,0,0.0011958402,499.82764115097075,374.35371660233096,1199,15364.444,4.009972,1073.6401,0.24389459,18084.69,4.705702,0,,,,,499.82764115097075,0.0003833834,374.35371660233096,0.0003104965,-0.015314101,-0.031069024
18099.71,4.7096024,8192,0.0011967935,499.8280613685328,374.35437781856956,1200,15376.917,4.0109525,1074.6229,0.24383512,18099.71,4.7096024,8192,,,,,499.8280613685328,0.00038314422,374.35437781856956,0.00031023886,-0.015576506,-0.030831512
18084.938,4.7067738,0,0.0011977467,499.8275415417537,374.3543314996655,1201,15364.597,4.009982,1073.3667,0.24396859,18084.938,4.7067738,0,,,,,499.8275415417537,0.00038337655,374.3543314996655,0.0003104726,-0.014899838,-0.030791698
18088.328,4.7063894,0,0.0011987,499.8271751133822,374.354516087562,1202,15367.529,4.010227,1073.4174,0.24398156,18088.328,4.7063894,0,,,,,499.8271751133822,0.0003833351,374.354516087562,0.00031041718,-0.015457987,-0.030721895
18086.309,4.708176,0,0.0011996531,499.8273336203437,374.35389567302707,1203,15365.357,4.009946,1073.726,0.24382968,18086.309,4.708176,0,,,,,499.8273336203437,0.00038328284,374.35389567302707,0.00031060138,-0.015513886,-0.031001678
18097.502,4.7081685,0,0.0012006063,499.82731502542777,374.3538906481666,1204,15375.041,4.0107164,1073.3373,0.24406269,18097.502,4.7081685,0,,,,,499.82731502542777,0.0003831673,374.3538906481666,0.00031031942,-0.015226457,-0.031009058
18082.219,4.70741,0,0.0012015594,499.82746973313493,374.3544331509117,1205,15362.286,4.0096917,1073.3994,0.24384674,18082.219,4.70741,0,,,,,499.82746973313493,0.00038329026,374.3544331509117,0.0003104015,-0.015328718,-0.03055501
18081.771,4.7070503,0,0.0012025124,499.8278071591922,374.3545434044131,1206,15361.826,4.009544,1072.3108,0.24390835,18081.771,4.7070503,0,,,,,499.8278071591922,0.0003834766,374.3545434044131,0.00031054651,-0.014881867,-0.030449828
18073.482,4.706609,0,0.0012034654,499.827150162304,374.3546020638817,1207,15354.96,4.009161,1073.0759,0.24397393,18073.482,4.706609,0,,,,,499.827150162304,0.00038359905,374.3546020638817,0.0003106837,-0.015038022,-0.030504657
18084.73,4.707315,0,0.0012044183,499.82706173998224,374.35434102395357,1208,15364.295,4.009663,1071.5012,0.2439418,18084.73,4.707315,0,,,,,499.82706173998224,0.0003832511,374.35434102395357,0.00031040015,-0.015085415,-0.0307461
18080.838,4.7066174,0,0.0012053712,499.82689730449505,374.3541556021037,1209,15361.2705,4.0095625,1073.0884,0.2438832,18080.838,4.7066174,0,,,,,499.82689730449505,0.00038335766,374.3541556021037,0.00031045245,-0.015281699,-0.030749546
18092.902,4.709419,0,0.001206324,499.82757323721285,374.35451426786466,1210,15371.248,4.010303,1071.3185,0.2439781,18092.902,4.709419,0,,,,,499.82757323721285,0.0003831548,374.35451426786466,0.00031034023,-0.015262137,-0.030630266
18093.178,4.7092433,128,0.0012072767,499.827634482263,374.35421513031065,1211,15371.752,4.010924,1071.865,0.24391012,18093.178,4.7092433,128,,,,,499.827634482263,0.00038301546,374.35421513031065,0.000310274,-0.014947386,-0.030612243
18088.924,4.7059298,0,0.0012082295,499.8284764328126,374.35410563493707,1212,15368.123,4.010077,1071.8544,0.24396788,18088.924,4.7059298,0,,,,,499.8284764328126,0.00038314547,374.35410563493707,0.00031025303,-0.014746081,-0.030661868
18090.498,4.7099648,0,0.0012091822,499.8274407639596,374.3544031340499,1213,15369.4375,4.0101304,1071.4735,0.24392554,18090.498,4.7099648,0,,,,,499.8274407639596,0.00038304125,374.3544031340499,0.00031026726,-0.01502391,-0.030781552
18082.842,4.7085824,0,0.0012101347,499.8273740890828,374.3545185311128,1214,15363.306,4.00965,1071.9257,0.24372634,18082.842,4.7085824,0,,,,,499.8273740890828,0.0003832567,374.3545185311128,0.00031039942,-0.015129684,-0.03062991
18093.287,4.7083955,0,0.0012110873,499.828520167968,374.35403091357813,1215,15371.852,4.0102577,1071.5364,0.24378213,18093.287,4.7083955,0,,,,,499.828520167968,0.00038313208,374.35403091357813,0.00031030425,-0.0147886,-0.030723557
18082.857,4.707658,0,0.0012120398,499.8281516975104,374.3535867923725,1216,15362.868,4.0094886,1071.0786,0.24384874,18082.857,4.707658,0,,,,,499.8281516975104,0.00038342504,374.3535867923725,0.00031051744,-0.014675488,-0.031372022
