flux,flux_err,centroid_col,centroid_row,cadenceno,quality
41401.184,5.8460674,688.8256041682647,455.38286487742886,1105,0
41398.56,5.8460417,688.8257725302936,455.3827869653335,1106,0
41397.832,5.8460016,688.8256848090343,455.382836687553,1107,0
41394.797,5.845886,688.8254163911188,455.3824417164257,1108,0
41412.086,5.846482,688.8265314067999,455.38280017420186,1109,128
41388.18,5.8446264,688.8262993713105,455.3827247568137,1110,0
41388.18,5.8446937,688.826312443053,455.3828590548101,1111,0
41397.812,5.844574,688.826606329686,455.3829202519098,1112,0
41393.24,5.844268,688.8265203315306,455.38280350174193,1113,0
41386.61,5.8439503,688.8269619896117,455.38292283240577,1114,0
41380.598,5.8435707,688.8264588896725,455.3826099622285,1115,8192
41384.58,5.843772,688.8265742296062,455.38276408137955,1116,0
41386.668,5.8439493,688.8268179564543,455.38251606042553,1117,0
41388.72,5.844051,688.8263692802198,455.38253697060605,1118,0
41397.0,5.8446336,688.8265041898039,455.3824104703296,1119,0
41389.145,5.844053,688.826403603432,455.38233394956274,1120,0
41402.336,5.844704,688.8270535691204,455.38226035022365,1121,0
41383.188,5.8437734,688.826570738079,455.3822375866237,1122,0
41382.93,5.843711,688.8272033635925,455.3823302664331,1123,0
41382.434,5.8437834,688.8272153331968,455.38225748810424,1124,0
41382.465,5.843701,688.8270010834526,455.38258072844866,1125,8192
41390.55,5.844162,688.8272696388376,455.38234870608017,1126,0
41401.887,5.8446884,688.8270350045377,455.3825236996672,1127,0
41380.504,5.8434887,688.82692929632,455.38240659239153,1128,0
41385.168,5.8438935,688.8269597737641,455.3822898673032,1129,0
41391.46,5.8441873,688.8269128011193,455.38250638978224,1130,0
41386.773,5.843825,688.8276757232222,455.38240197228623,1131,0
41397.266,5.8444924,688.8273499792408,455.38254788185174,1132,0
41394.355,5.8443856,688.8278838237022,455.38255194534656,1133,0
41392.625,5.844212,688.82733023376,455.38243719371997,1134,0
41381.914,5.8436203,688.827769292707,455.382345956633,1135,0
41383.79,5.843707,688.827451317932,455.38245770111143,1136,0
