flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
82094.56,8.510873,0,0.0011128943,89.90479543663655,645.2492449185601,1105,73749.945,7.731177,1094.4138,0.50028384,82094.56,8.510873,0,,,,,89.90479543663655,0.00011709561,645.2492449185601,0.00011559988,0.012300126,-0.011093846
82115.586,8.520558,0,0.0011136652,89.90479866344552,645.2492117473336,1106,73768.62,7.7318873,1092.9431,0.5002918,82115.586,8.520558,0,,,,,89.90479866344552,0.0001170682,645.2492117473336,0.000115560804,0.0122920135,-0.01112526
82110.375,8.511855,0,0.0011144362,89.90501040791985,645.2491534706053,1107,73762.78,7.7315917,1093.0454,0.500312,82110.375,8.511855,0,,,,,89.90501040791985,0.000117277414,645.2491534706053,0.00011562217,0.012395081,-0.011274565
82105.695,8.511006,0,0.0011152071,89.90485448858294,645.2489228251312,1108,73766.945,7.7318025,1092.2006,0.49998584,82105.695,8.511006,0,,,,,89.90485448858294,0.00011707672,645.2489228251312,0.00011558228,0.012428848,-0.011290097
82096.81,8.512206,0,0.001115978,89.90428345515659,645.2493761022033,1109,73751.16,7.732488,1093.449,0.50078315,82096.81,8.512206,0,,,,,89.90428345515659,0.0001170993,645.2493761022033,0.000115595045,0.011880443,-0.01120883
82099.6,8.5128,0,0.0011167488,89.90403771926228,645.2493906615009,1110,73756.555,7.7325783,1093.8029,0.50107265,82099.6,8.5128,0,,,,,89.90403771926228,0.00011709086,645.2493906615009,0.000115588635,0.011878119,-0.01111724
82100.76,8.518972,0,0.0011175196,89.90427590129748,645.2491642318327,1111,73759.9,7.7327166,1091.6893,0.50101036,82100.76,8.518972,0,,,,,89.90427590129748,0.00011708629,645.2491642318327,0.000115586154,0.0118701765,-0.011062585
82118.62,8.519194,0,0.0011182902,89.90421810275502,645.2493557240407,1112,73772.09,7.733172,1092.8352,0.5005321,82118.62,8.519194,0,,,,,89.90421810275502,0.00011706756,645.2493557240407,0.00011557797,0.011703516,-0.010907052
82114.234,8.520263,0,0.001119061,89.90407827619369,645.2495012300849,1113,73771.305,7.733112,1093.2428,0.5004625,82114.234,8.520263,0,,,,,89.90407827619369,0.000117060445,645.2495012300849,0.000115567294,0.011728517,-0.010980182
82107.02,8.523677,8192,0.0011198316,89.90380365484927,645.2496961031796,1114,73763.27,7.732858,1092.3589,0.49995807,82107.02,8.523677,8192,,,,,89.90380365484927,0.00011708294,645.2496961031796,0.00011560052,0.011471542,-0.010884045
82106.88,8.520502,0,0.0011206022,89.90406538465317,645.2495137020455,1115,73767.64,7.7330313,1093.534,0.50097394,82106.88,8.520502,0,,,,,89.90406538465317,0.00011707291,645.2495137020455,0.00011555896,0.011719339,-0.011042211
82116.01,8.515864,0,0.0011213728,89.90426201798235,645.2494323117114,1116,73769.74,7.733036,1093.4283,0.500063,82116.01,8.515864,0,,,,,89.90426201798235,0.000117076896,645.2494323117114,0.00011556917,0.011750722,-0.011131555
82108.016,8.512447,0,0.0011221434,89.90425614749086,645.2488240187847,1117,73764.04,7.7329025,1092.9612,0.5002192,82108.016,8.512447,0,,,,,89.90425614749086,0.00011707554,645.2488240187847,0.00011558031,0.011714784,-0.01136368
82104.33,8.515373,0,0.0011229138,89.90422262600899,645.2489081600427,1118,73766.72,7.732971,1092.8002,0.50096935,82104.33,8.515373,0,,,,,89.90422262600899,0.00011707132,645.2489081600427,0.000115566814,0.011842332,-0.011243419
82113.85,8.510173,0,0.0011236842,89.90460339170167,645.2488573576949,1119,73768.836,7.732384,1093.2832,0.49967515,82113.85,8.510173,0,,,,,89.90460339170167,0.000117073876,645.2488573576949,0.0001155645,0.012151843,-0.011455324
82105.64,8.512697,0,0.0011244547,89.90442499312337,645.2487737887407,1120,73765.44,7.7329645,1092.3018,0.5010398,82105.64,8.512697,0,,,,,89.90442499312337,0.00011706897,645.2487737887407,0.00011556912,0.0119441105,-0.011546835
82128.09,8.518268,0,0.0011252251,89.90401427455163,645.2486442812688,1121,73785.74,7.7338142,1093.1011,0.5008434,82128.09,8.518268,0,,,,,89.90401427455163,0.00011705822,645.2486442812688,0.0001155508,0.011521025,-0.011569077
82122.195,8.509775,0,0.0011259954,89.90432262932923,645.2488718458814,1122,73780.86,7.733563,1094.0951,0.500594,82122.195,8.509775,0,,,,,89.90432262932923,0.000117050346,645.2488718458814,0.000115554336,0.01191889,-0.011631698
82079.08,8.502503,0,0.0011267656,89.903923960304,645.2489226620108,1123,73739.516,7.7320013,1093.3761,0.5000129,82079.08,8.502503,0,,,,,89.903923960304,0.00011713117,645.2489226620108,0.00011561214,0.011498834,-0.011610462
82118.25,8.515638,0,0.001127536,89.90401540916683,645.24869388536,1124,73774.49,7.733228,1092.2118,0.5006632,82118.25,8.515638,0,,,,,89.90401540916683,0.000117072566,645.24869388536,0.00011555451,0.01154653,-0.011632644
