flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
59798.246,7.584146,0,0.0011827098,95.1256699559673,486.0079773632704,568,56074.645,7.172509,1565.3934,0.6765725,59798.246,7.584146,0,,,,,95.1256699559673,0.00015141575,486.0079773632704,0.00019034992,-0.0010122419,-0.004718698
59750.395,7.5854425,0,0.0011833936,95.12647867986958,486.0082912514729,569,56042.07,7.170954,1565.7046,0.675718,59750.395,7.5854425,0,,,,,95.12647867986958,0.00015148499,486.0082912514729,0.00019043108,-0.0007546565,-0.0048991395
59731.367,7.5804467,0,0.0011840775,95.12625032866012,486.00904955174303,570,56020.77,7.1700997,1566.8699,0.6750822,59731.367,7.5804467,0,,,,,95.12625032866012,0.00015154196,486.00904955174303,0.00019047906,-0.00071129453,-0.0044414797
59705.723,7.5979905,0,0.0011847612,95.12716802541951,486.00923038084613,571,56027.12,7.1703544,1565.6886,0.67660826,59705.723,7.5979905,0,,,,,95.12716802541951,0.00015152693,486.00923038084613,0.00019045649,-0.00017384076,-0.004481167
59711.59,7.5956645,0,0.001185445,95.12686190499078,486.00919056089504,572,56023.79,7.1703076,1566.0505,0.67703325,59711.59,7.5956645,0,,,,,95.12686190499078,0.00015153576,486.00919056089504,0.00019045912,-3.4734298e-05,-0.004065746
59735.32,7.5860085,0,0.0011861286,95.12698183081065,486.0099550704843,573,56025.13,7.170307,1564.5815,0.67585605,59735.32,7.5860085,0,,,,,95.12698183081065,0.00015151307,486.0099550704843,0.00019044851,0.00023722927,-0.0036773996
59740.83,7.5794353,0,0.0011868123,95.12704400902489,486.00970623408847,574,56016.68,7.169781,1566.1716,0.6746066,59740.83,7.5794353,0,,,,,95.12704400902489,0.00015154753,486.00970623408847,0.00019045906,0.00039213334,-0.0038703934
59725.28,7.5917525,0,0.0011874958,95.12697310197645,486.0095586478534,575,56020.6,7.170104,1566.6509,0.67633665,59725.28,7.5917525,0,,,,,95.12697310197645,0.00015153206,486.0095586478534,0.00019043843,0.0003120732,-0.003720682
59743.145,7.590388,0,0.0011881794,95.12689442842449,486.01007954816725,576,56033.184,7.170692,1567.0522,0.67639774,59743.145,7.590388,0,,,,,95.12689442842449,0.00015149682,486.01007954816725,0.00019041132,0.00034009592,-0.0037670955
59719.414,7.5948763,0,0.0011888628,95.12693002095702,486.01040128726123,577,56025.633,7.170417,1566.4543,0.6757524,59719.414,7.5948763,0,,,,,95.12693002095702,0.00015153603,486.01040128726123,0.00019043782,0.00044232566,-0.003298363
59736.805,7.580704,0,0.0011895462,95.12720022655061,486.0100514348782,578,56015.867,7.169738,1563.4792,0.6753057,59736.805,7.580704,0,,,,,95.12720022655061,0.00015153954,486.0100514348782,0.0001904623,0.00046507997,-0.0038754335
59724.35,7.5873194,0,0.0011902296,95.12744223557377,486.01047598737784,579,56018.05,7.169987,1566.9485,0.674904,59724.35,7.5873194,0,,,,,95.12744223557377,0.00015155764,486.01047598737784,0.00019047895,0.0004079071,-0.0036486008
