flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
43711.64,6.886599,0,0.00079128984,929.6090352601951,840.3075539041085,1105,37229.457,5.7782087,945.353,0.35119545,43711.64,6.886599,0,,,,,929.6090352601951,0.0001433246,840.3075539041085,0.0001739339,0.008721655,-0.021920681
43715.51,6.8872256,0,0.0007919965,929.6087138044267,840.3072950639385,1106,37235.22,5.7785254,944.0747,0.35124788,43715.51,6.8872256,0,,,,,929.6087138044267,0.00014328992,840.3072950639385,0.00017386922,0.008721518,-0.022062935
43709.086,6.8869853,0,0.00079270307,929.6088219511335,840.3074763179259,1107,37230.516,5.7782464,944.6471,0.35094893,43709.086,6.8869853,0,,,,,929.6088219511335,0.00014331621,840.3074763179259,0.00017390949,0.008848741,-0.022252979
43724.184,6.882034,0,0.00079340965,929.6088892271604,840.3075259755365,1108,37237.367,5.7784595,944.2455,0.3509377,43724.184,6.882034,0,,,,,929.6088892271604,0.00014328105,840.3075259755365,0.00017387267,0.008963882,-0.02200997
43720.234,6.8835053,0,0.0007941163,929.6084276568591,840.3073718133346,1109,37241.55,5.7787137,942.4334,0.35120308,43720.234,6.8835053,0,,,,,929.6084276568591,0.0001432653,840.3073718133346,0.000173846,0.008429815,-0.02222695
43711.312,6.8818007,0,0.0007948229,929.6089992723499,840.3073793882563,1110,37229.887,5.778068,945.2983,0.35056543,43711.312,6.8818007,0,,,,,929.6089992723499,0.00014331417,840.3073793882563,0.00017390135,0.008453481,-0.021977577
43716.934,6.8848863,0,0.00079552946,929.6088605525829,840.3072967359223,1111,37233.64,5.7783484,943.756,0.351088,43716.934,6.8848863,0,,,,,929.6088605525829,0.0001433015,840.3072967359223,0.00017388529,0.008508146,-0.021841593
43723.54,6.8867135,0,0.000796236,929.6085167455186,840.3075509370542,1112,37242.633,5.778787,943.7646,0.35108986,43723.54,6.8867135,0,,,,,929.6085167455186,0.00014326788,840.3075509370542,0.0001738567,0.008329316,-0.021847673
43720.28,6.881495,0,0.00079694256,929.6083592253751,840.3076298226912,1113,37237.367,5.7784867,942.92084,0.35091427,43720.28,6.881495,0,,,,,929.6083592253751,0.00014328505,840.3076298226912,0.00017389405,0.008360424,-0.021889886
43716.16,6.882716,0,0.00079764915,929.6083310591597,840.3077449783439,1114,37235.16,5.7783747,943.7813,0.35106027,43716.16,6.882716,0,,,,,929.6083310591597,0.00014330096,840.3077449783439,0.00017389635,0.008123328,-0.021858128
