flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
,,0,-0.0005665759,544.5121890452673,584.4858091375613,11914,7889.3784,3.2018785,821.43506,0.21250866,,,0,,,,,544.5121890452673,0.00050180586,584.4858091375613,0.00050224434,0.004819725,0.1418452
9800.981,4.0743747,0,-0.0005673027,544.5113054624185,584.4859666344037,11915,7892.924,3.2022889,821.44794,0.21257265,9800.981,4.0743747,0,,,,,544.5113054624185,0.0005014215,584.4859666344037,0.00050179695,0.0048021427,0.1417989
9807.312,4.07484,16,-0.0005687557,544.5127791614575,584.4847941787319,11917,7896.9775,3.2025988,820.8629,0.21257451,9807.312,4.07484,16,,,,,544.5127791614575,0.0005012636,584.4847941787319,0.00050160714,0.0046398044,0.14179936
9809.662,4.075513,128,-0.000569482,544.5110988556276,584.4844145600987,11918,7898.83,3.2032015,820.82745,0.21274622,9809.662,4.075513,128,,,,,544.5110988556276,0.0005007822,584.4844145600987,0.00050111156,0.0046312837,0.14165306
9811.324,4.0749583,0,-0.00057020807,544.5126821537092,584.4849163486667,11919,7900.0063,3.2027109,820.003,0.21264754,9811.324,4.0749583,0,,,,,544.5126821537092,0.00050069997,584.4849163486667,0.0005010732,0.0045250417,0.14171793
9812.474,4.0753303,0,-0.000570934,544.5117346551004,584.4853063639944,11920,7901.0444,3.2029283,820.6207,0.21251671,9812.474,4.0753303,0,,,,,544.5117346551004,0.00050118886,584.4853063639944,0.0005015937,0.004671033,0.1416705
9811.745,4.074015,0,-0.0005716597,544.5110647013908,584.4851597220743,11921,7901.108,3.2029393,820.632,0.2126418,9811.745,4.074015,0,,,,,544.5110647013908,0.0005011367,584.4851597220743,0.0005015154,0.004679747,0.14146025
9806.445,4.0738363,0,-0.00057238527,544.5119891232134,584.4849166733218,11922,7897.1807,3.20252,820.54767,0.21264486,9806.445,4.0738363,0,,,,,544.5119891232134,0.00050106854,584.4849166733218,0.0005014814,0.004800592,0.14140555
9811.702,4.0752864,0,-0.00057311065,544.5121826248676,584.4856525330136,11923,7901.4043,3.2029605,820.7894,0.2124029,9811.702,4.0752864,0,,,,,544.5121826248676,0.00050087064,584.4856525330136,0.0005012208,0.0046775807,0.1413778
9809.6455,4.074035,0,-0.00057383586,544.5119318607744,584.4855020497681,11924,7900.3,3.2028327,820.40814,0.21262245,9809.6455,4.074035,0,,,,,544.5119318607744,0.0005005427,584.4855020497681,0.00050098763,0.0046852925,0.14125612
9809.907,4.0746164,0,-0.0005745609,544.5134617721146,584.4840170144621,11925,7900.693,3.202848,820.2441,0.21276738,9809.907,4.0746164,0,,,,,544.5134617721146,0.00050131575,584.4840170144621,0.00050163065,0.0048477734,0.14103381
9805.233,4.0746737,0,-0.0005752857,544.5125721266286,584.4851664478973,11926,7896.9683,3.2025394,820.32324,0.21278219,9805.233,4.0746737,0,,,,,544.5125721266286,0.00050141616,584.4851664478973,0.00050180743,0.0046983087,0.14124398
9812.58,4.074521,0,-0.0005760104,544.5125859711407,584.484743205149,11927,7903.2544,3.2032542,820.9346,0.21274321,9812.58,4.074521,0,,,,,544.5125859711407,0.0005009815,584.484743205149,0.0005013712,0.0048639714,0.14101163
9812.617,4.074546,0,-0.0005767349,544.513109760969,584.4840466801246,11928,7903.317,3.2031689,821.0148,0.21255633,9812.617,4.074546,0,,,,,544.513109760969,0.000500647,584.4840466801246,0.00050108146,0.0046915174,0.14101282
9811.878,4.075221,0,-0.0005774592,544.5121142575183,584.4839138942355,11929,7902.8604,3.2031813,820.802,0.21282119,9811.878,4.075221,0,,,,,544.5121142575183,0.00050078833,584.4839138942355,0.00050122064,0.004801834,0.14096977
9811.574,4.0751777,0,-0.00057818333,544.5118347895116,584.4844005927334,11930,7902.898,3.2031217,820.593,0.2127396,9811.574,4.0751777,0,,,,,544.5118347895116,0.0005009444,584.4844005927334,0.0005013038,0.004726312,0.14077927
9812.994,4.075441,0,-0.0005789073,544.5121136041023,584.484793107163,11931,7903.92,3.2032905,820.40753,0.21261783,9812.994,4.075441,0,,,,,544.5121136041023,0.00050079013,584.484793107163,0.0005011565,0.004659907,0.14083296
9821.25,4.0759473,8192,-0.0005796311,544.5128720605425,584.4846921261585,11932,7910.4897,3.2039015,820.3764,0.21281952,9821.25,4.0759473,8192,,,,,544.5128720605425,0.00050032075,584.4846921261585,0.0005007385,0.0047524627,0.14066696
9815.344,4.076103,0,-0.0005803547,544.5123703383115,584.4842934489541,11933,7905.633,3.2035704,821.3549,0.21282281,9815.344,4.076103,0,,,,,544.5123703383115,0.0005008677,584.4842934489541,0.00050121255,0.004706451,0.14069672
9817.9375,4.0766077,0,-0.0005810781,544.5112927401653,584.4844155331157,11934,7907.462,3.2036817,820.6288,0.21285336,9817.9375,4.0766077,0,,,,,544.5112927401653,0.00050058047,584.4844155331157,0.00050094764,0.0048391144,0.14054598
9829.198,4.0765495,0,-0.0005818014,544.5123802437058,584.4837952562136,11935,7916.1357,3.2046494,821.573,0.212484,9829.198,4.0765495,0,,,,,544.5123802437058,0.0005001629,584.4837952562136,0.0005005407,0.004578229,0.14053252
9828.03,4.0768776,0,-0.00058252446,544.5127677148664,584.4843419985154,11936,7915.0806,3.2044134,821.3232,0.21278606,9828.03,4.0768776,0,,,,,544.5127677148664,0.0005002772,584.4843419985154,0.0005006868,0.004690558,0.1404174
9823.556,4.076915,0,-0.00058324734,544.5118114529886,584.4841389792894,11937,7911.4854,3.2042174,821.35425,0.21288608,9823.556,4.076915,0,,,,,544.5118114529886,0.0005007378,584.4841389792894,0.00050106784,0.004749692,0.14047262
9820.35,4.0761385,0,-0.0005839701,544.5117758937911,584.4830238957352,11938,7909.5747,3.2038612,821.04047,0.21283014,9820.35,4.0761385,0,,,,,544.5117758937911,0.00050049706,584.4830238957352,0.00050088234,0.004680487,0.14032283
9822.115,4.0767365,0,-0.00058469264,544.5118438334514,584.483010168155,11939,7911.3843,3.204185,821.01855,0.21266492,9822.115,4.0767365,0,,,,,544.5118438334514,0.00050086627,584.483010168155,0.00050127564,0.004758298,0.14019482
9826.281,4.076824,0,-0.000585415,544.5126869533719,584.4839532931826,11940,7914.805,3.20428,821.1545,0.2127577,9826.281,4.076824,0,,,,,544.5126869533719,0.00049995806,584.4839532931826,0.00050038646,0.004660275,0.14029226
9830.768,4.077377,0,-0.0005861372,544.5127328423212,584.4842477549021,11941,7918.812,3.2047813,820.95624,0.21286216,9830.768,4.077377,0,,,,,544.5127328423212,0.0004999897,584.4842477549021,0.0005003901,0.0046748724,0.1400858
9828.001,4.078272,0,-0.0005868592,544.5129560524258,584.4836845875245,11942,7916.5796,3.2046027,821.8956,0.21288666,9828.001,4.078272,0,,,,,544.5129560524258,0.00050029875,584.4836845875245,0.00050068094,0.0048702415,0.14002255
9825.621,4.0783024,0,-0.000587581,544.5126063965804,584.4834156303696,11943,7914.4263,3.2045016,822.12604,0.21263765,9825.621,4.0783024,0,,,,,544.5126063965804,0.0005003171,584.4834156303696,0.0005007122,0.004784379,0.14006719
9833.013,4.078907,0,-0.00058902416,544.5122617520583,584.4834975121316,11945,7919.8496,3.205013,822.0747,0.21259043,9833.013,4.078907,0,,,,,544.5122617520583,0.0004998431,584.4834975121316,0.00050022133,0.004571547,0.13998821
9835.901,4.07839,0,-0.00058974547,544.5124688069586,584.4825592991192,11946,7921.969,3.2051005,822.424,0.21266018,9835.901,4.07839,0,,,,,544.5124688069586,0.00050001714,584.4825592991192,0.0005003943,0.0045351423,0.14001101
9833.332,4.078738,0,-0.00059046654,544.5112229332727,584.4836558783595,11947,7920.112,3.2051134,821.63226,0.21278653,9833.332,4.078738,0,,,,,544.5112229332727,0.0004999968,584.4836558783595,0.0005004222,0.0045994255,0.13990991
9838.819,4.079442,8192,-0.0005911875,544.5122951759823,584.483738585551,11948,7924.1934,3.2054563,822.53937,0.21271181,9838.819,4.079442,8192,,,,,544.5122951759823,0.0004994397,584.483738585551,0.0004998231,0.0045325025,0.13993889
9832.196,4.078185,0,-0.00059190823,544.511933235992,584.4832629337313,11949,7919.1147,3.2050145,822.484,0.21268155,9832.196,4.078185,0,,,,,544.511933235992,0.00050041673,584.4832629337313,0.0005008209,0.0046107746,0.13987505
9831.153,4.0787883,0,-0.00059262884,544.5120112799204,584.482525881238,11950,7918.542,3.204975,822.3913,0.21262343,9831.153,4.0787883,0,,,,,544.5120112799204,0.0005000592,584.482525881238,0.00050053163,0.004557131,0.13975969
9840.327,4.079478,0,-0.0005933492,544.5124157137834,584.4836244119481,11951,7925.554,3.2055876,822.68866,0.21269988,9840.327,4.079478,0,,,,,544.5124157137834,0.0004995641,584.4836244119481,0.00049993576,0.0045118807,0.13972433
9835.926,4.0787716,0,-0.0005940695,544.5120333859087,584.4822606934731,11952,7922.1064,3.2053854,823.0784,0.2128687,9835.926,4.0787716,0,,,,,544.5120333859087,0.0004997014,584.4822606934731,0.0005000513,0.004408782,0.13977018
