flux,flux_err,centroid_col,centroid_row,cadenceno,quality
50021.35,6.474598,444.7492931046008,301.86258454495135,1105,0
50020.71,6.4747276,444.74931101781124,301.86267552495053,1106,0
50022.69,6.4747286,444.74939754879995,301.8623855197278,1107,0
50021.742,6.4746175,444.74961229261555,301.86224136344305,1108,0
50018.62,6.4744263,444.7496288052332,301.86298240530266,1109,0
50026.266,6.47489,444.749478506369,301.8629686151587,1110,0
50032.496,6.475101,444.74953921548956,301.8628753068611,1111,0
50013.926,6.4742208,444.7493774975954,301.8629914695634,1112,0
50021.453,6.474789,444.7495652597729,301.86289764383906,1113,0
50013.08,6.4742756,444.7494121947634,301.8631845260318,1114,0
50027.27,6.4748874,444.7495897647541,301.8628021994411,1115,0
50013.676,6.4742785,444.7497654206064,301.8629176162442,1116,0
50006.918,6.4739103,444.7500360399354,301.86287638444713,1117,0
50017.434,6.474423,444.7499293361619,301.8625051866681,1118,8192
50019.523,6.4746575,444.7500307838783,301.86198384704943,1119,0
50010.62,6.474075,444.7501275705575,301.86243356782256,1120,0
50007.887,6.473885,444.7503013587154,301.86312922594476,1121,0
50021.316,6.4746227,444.7503343301219,301.8625496926818,1122,8192
50025.17,6.4747777,444.75028121096693,301.8630013774706,1123,0
50004.67,6.4737825,444.7503711079027,301.86293009262573,1124,0
50019.496,6.474475,444.74996512590286,301.8627079277135,1125,0
49991.336,6.47304,444.75026002064266,301.86303137332703,1126,0
50005.633,6.4737735,444.7501032891451,301.86272966846235,1127,0
50015.086,6.474256,444.74992747305464,301.8627167529609,1128,0
50010.875,6.474138,444.7502489692867,301.86267117273087,1129,0
50017.332,6.4743686,444.7500755060531,301.8626200043001,1130,0
50014.582,6.474239,444.75029524104417,301.8631944488377,1131,0
50016.6,6.4742904,444.7500151414569,301.8631749907257,1132,0
50011.08,6.474046,444.75011106914127,301.86339076553037,1133,0
50006.062,6.473868,444.7501232565395,301.8629200340318,1134,0
49995.49,6.473349,444.7501203038243,301.86336820822504,1135,0
49997.24,6.4733977,444.7503891132893,301.86306411123644,1136,0
50001.242,6.473605,444.7504698906699,301.8630362689036,1137,0
49993.99,6.4732614,444.7506680637227,301.8624209192027,1138,0
50004.418,6.4736905,444.7505674205662,301.8629100477528,1139,0
50007.04,6.4738555,444.7504857519277,301.86294603291003,1140,8192
49997.6,6.4733653,444.75056977342507,301.8627019247251,1141,0
50018.26,6.474349,444.7502352949216,301.86333292820785,1142,0
50009.55,6.473902,444.75034720418637,301.86282171100913,1143,0
50007.58,6.4738894,444.75023449570926,301.86323782274405,1144,0
49984.05,6.4699693,444.749704700726,301.8626790385558,1145,0
50014.14,6.4741626,444.74963065621284,301.8626064298612,1146,0
50006.688,6.4737225,444.75011622957146,301.86331411181567,1147,8192
50004.703,6.47374,444.7502294315441,301.86312797218136,1148,0
50002.61,6.473868,444.75042398666227,301.8628626207242,1149,0
49995.734,6.4732327,444.75065624250914,301.8630813611208,1150,0
50004.83,6.4737487,444.75036295811594,301.86343714681146,1151,0
49998.684,6.4733753,444.75057187052505,301.86303208725104,1152,0
50012.41,6.473974,444.75054104246937,301.8627485388978,1153,0
49985.36,6.4726615,444.7508068622359,301.863156038776,1154,0
50000.812,6.473576,444.75063261179037,301.86253949935815,1155,0
50000.523,6.4734416,444.75070521234386,301.8630028013769,1156,0
50003.023,6.473504,444.7505400308216,301.8625405678594,1157,0
50005.47,6.473706,444.7507308575625,301.86249090919745,1158,0
50008.707,6.473807,444.7503275308542,301.86314251897073,1159,0
49988.934,6.4730563,444.75004554719027,301.86295867280626,1160,8192
50013.38,6.473997,444.75035310864087,301.86325139074114,1161,0
49991.977,6.4729476,444.75076122566855,301.863000261917,1162,0
49996.01,6.473225,444.75050632456697,301.86244124433676,1163,8192
50009.29,6.47377,444.75074378759945,301.8625312617703,1164,0
50005.312,6.473645,444.75078559524144,301.8622500949118,1165,0
50005.617,6.47357,444.7508459645315,301.86252737778364,1166,0
49986.168,6.470948,444.7509946403923,301.86158337337696,1167,128
49991.453,6.4729567,444.75128902893715,301.8620063140481,1168,0
49991.387,6.4730344,444.7513668614398,301.86206677595635,1169,0
50010.027,6.4743648,444.75123734462784,301.86161367579643,1170,0
49992.902,6.4732485,444.7513271610509,301.86206684085545,1171,0
50004.883,6.4736166,444.75154941900206,301.86147345474075,1172,0
49999.527,6.473341,444.75138743987344,301.86134392364175,1173,0
49974.895,6.470153,444.7510944753276,301.8613024729292,1174,128
49995.79,6.473244,444.75126552650295,301.8614343457988,1175,8192
49991.758,6.4730744,444.7512587426521,301.8615898743855,1176,0
49999.363,6.4719267,444.7513607643988,301.8616646251042,1177,0
49994.93,6.4717207,444.7511888168425,301.86172681319556,1178,0
49997.484,6.4732,444.7509787601814,301.8620444262977,1179,0
49995.03,6.473155,444.751095626456,301.86163756370945,1180,0
49989.0,6.4700704,444.750672975203,301.8615632939247,1181,0
49992.637,6.470181,444.7504836552102,301.8619450256932,1182,0
50007.477,6.4713135,444.75061473717915,301.86165833776886,1183,128
49987.92,6.4700623,444.7501806344548,301.8611867608957,1184,0
49987.875,6.4700327,444.7505078770664,301.8619191667651,1185,0
49987.723,6.4700828,444.750779952257,301.86233866839336,1186,0
50003.324,6.4708657,444.75059098609927,301.8618686074074,1187,0
49998.54,6.470555,444.75049739734584,301.8609673878362,1188,0
49995.348,6.470431,444.7501969470362,301.86149814310846,1189,0
50007.316,6.471005,444.75027239178206,301.861160335679,1190,0
49998.94,6.4705553,444.750332262894,301.8611929303347,1191,0
50009.234,6.471013,444.7503800567614,301.8609156773702,1192,0
49989.355,6.470065,444.7505810367832,301.8616684606684,1193,0
49996.742,6.470477,444.75031762811733,301.86179929125854,1194,0
49994.312,6.4703317,444.7499268617977,301.86154429460885,1195,0
49989.918,6.470181,444.7496315663338,301.86127466893913,1196,0
49991.875,6.470189,444.74976844870105,301.8609877620738,1197,0
50001.156,6.4707184,444.7499589413792,301.8605308424118,1198,0
50001.504,6.470694,444.74993682318933,301.86103496105784,1199,0
50003.477,6.4707885,444.7502999254349,301.8607852608295,1200,0
49990.83,6.470316,444.74993937364445,301.8604922801464,1201,0
50004.824,6.4709034,444.75024033813924,301.86088574657055,1202,0
50001.17,6.4706683,444.7503514468411,301.86105951130054,1203,0
50002.59,6.470717,444.7499706606994,301.86109424566524,1204,0
50003.08,6.4707847,444.7503645088099,301.8605139240256,1205,0
50003.09,6.4708357,444.7500032175746,301.860292114956,1206,0
49987.97,6.4699965,444.75007619997626,301.8605191473808,1207,0
50003.91,6.470805,444.7501754940883,301.8608153280357,1208,0
49992.547,6.470183,444.75030081144126,301.86068996652,1209,0
49984.223,6.4697433,444.7505902106532,301.8606471799969,1210,0
49992.19,6.470144,444.7501912603382,301.86039927251136,1211,0
49997.664,6.470443,444.7501546361307,301.86050663734136,1212,0
50004.016,6.470871,444.75032840624203,301.86080699925037,1213,0
49997.29,6.470376,444.75057974334703,301.8606390700011,1214,0
49995.312,6.4702196,444.75035090203767,301.8607082939416,1215,0
50007.633,6.4708233,444.7500065419701,301.86140150460625,1216,0
49995.992,6.4702673,444.7506081932817,301.86090417286573,1217,0
49996.29,6.4703455,444.7503761265485,301.86116366058417,1218,0
49996.61,6.4702983,444.75053225777344,301.86052909193376,1219,0
49987.664,6.4698935,444.75065817996347,301.8608589330086,1220,0
49993.215,6.4701467,444.75080962158694,301.86049016964256,1221,0
49997.582,6.4702687,444.75076271266556,301.86064935972297,1222,0
49996.684,6.4703007,444.750842873289,301.8603628426214,1223,0
49996.59,6.4703074,444.7506959166043,301.8606853029898,1224,0
49994.54,6.4701285,444.75057515070785,301.8602420746813,1225,0
49989.36,6.4698696,444.750252441418,301.86034704280036,1226,0
49985.582,6.4697185,444.75037585056754,301.8601825876118,1227,0
49997.996,6.470347,444.75043348905314,301.86011466221265,1228,0
49982.95,6.469572,444.75053152403143,301.8600014086835,1229,0
49995.97,6.4703627,444.7507140858935,301.8606671793773,1230,0
49982.957,6.4695926,444.7503643478242,301.86067433571304,1231,0
49980.855,6.4694624,444.75079927087705,301.8602225791688,1232,0
49983.727,6.469543,444.75091486318905,301.8602148070224,1233,0
49996.156,6.4702654,444.750826577215,301.86018797265353,1234,0
49979.375,6.4694834,444.75104898251,301.86010069485695,1235,0
49985.04,6.4696712,444.7506674897645,301.86011230313443,1236,0
49988.074,6.469833,444.7506192297272,301.8600943988828,1237,0
49994.273,6.4702253,444.7506928625575,301.85990908704855,1238,0
49995.58,6.4702215,444.75111033257,301.85967353226084,1239,0
50007.336,6.4706388,444.75073844146146,301.8598771650925,1240,0
49971.848,6.469022,444.75109106353864,301.85993726604505,1241,0
49984.727,6.469659,444.7509955970925,301.8598953811281,1242,0
49995.34,6.4701614,444.75125185495807,301.8598248746934,1243,0
49987.414,6.4697,444.75087673436235,301.8594344754203,1244,0
49987.918,6.46978,444.75052254814386,301.85992967871067,1245,0
49990.113,6.469887,444.7509716374386,301.86003963459495,1247,0
49989.9,6.4698973,444.7510721306664,301.85966714642507,1248,0
49983.28,6.469494,444.751295789725,301.85958736104726,1249,0
49977.562,6.469296,444.7517712098695,301.85932213936474,1250,8192
50009.72,6.470854,444.75204625753213,301.85929250138724,1251,0
49985.465,6.469618,444.7523354298933,301.85860595685665,1252,0
49989.902,6.469907,444.75173378764384,301.8577580316025,1253,0
49987.125,6.4697556,444.75223323619116,301.8578386864305,1254,0
49986.844,6.4696565,444.7521490078405,301.8571492434494,1255,0
49984.812,6.469603,444.752494512591,301.8569122499866,1256,0
49971.8,6.468936,444.75309583291545,301.85782430243273,1257,0
49980.465,6.4693193,444.7530173654175,301.8577512344862,1258,0
49997.812,6.4702067,444.75316886422377,301.8579917217081,1259,0
49990.48,6.4697833,444.753248123295,301.8571647390992,1260,0
49973.47,6.4689164,444.7530201865709,301.858156550726,1261,0
49972.773,6.469033,444.7531256131268,301.8581923418455,1262,0
49977.812,6.4692507,444.75279066706946,301.8583029324732,1263,0
49990.24,6.4697623,444.7524404178597,301.85816863288386,1264,0
49978.67,6.469312,444.75241330970084,301.85817694012445,1265,0
49986.21,6.469559,444.7526018405857,301.8584960832948,1266,0
49980.105,6.469477,444.7521276141358,301.858341091303,1267,0
49982.22,6.469343,444.7522667631489,301.85800511342,1268,0
49986.566,6.469637,444.75200108939424,301.8576195149228,1269,0
49974.21,6.468991,444.75212989738924,301.85750496564714,1270,0
49975.04,6.4691443,444.75190090990736,301.8580128820169,1271,0
49974.14,6.4690337,444.7517728065218,301.85776350249114,1272,0
49983.453,6.469499,444.7518865471808,301.85809203147227,1273,0
49988.58,6.4697795,444.7516997730575,301.85805944068784,1274,0
49975.684,6.469142,444.75194457851575,301.8583732616057,1275,0
49979.0,6.469187,444.7520232276853,301.858480381096,1276,0
49989.723,6.469775,444.75220216651564,301.85908012127334,1277,0
49973.48,6.4689655,444.75255854941344,301.85875451342906,1278,0
49984.01,6.469356,444.7522801236364,301.8587063523516,1279,0
49983.555,6.4695106,444.7523318704824,301.8590237247954,1280,0
49975.27,6.468972,444.7522000090435,301.85851740907947,1281,0
49974.76,6.469007,444.7522522501397,301.8587691509753,1282,0
49974.25,6.4689593,444.7524804375816,301.858971002879,1283,0
49970.1,6.468768,444.75226805544503,301.8585629006204,1284,0
49989.05,6.4696684,444.7520452672175,301.8583511002448,1285,0
49966.72,6.4686265,444.75187086932084,301.85846475056053,1286,0
49973.258,6.468941,444.7522768818385,301.8586839980977,1287,0
49980.613,6.469202,444.7518424917411,301.85853414296497,1288,0
49961.145,6.4683805,444.7518879808395,301.8584996627848,1289,0
49968.6,6.4686456,444.7517231621701,301.8585400640652,1290,0
49980.027,6.469299,444.75219019616975,301.85825194274867,1291,0
49970.91,6.4688425,444.7520870345427,301.8578109662708,1292,0
49963.258,6.4683886,444.75215484030684,301.8585764371068,1293,0
49974.598,6.469022,444.7519428522944,301.8582268397765,1294,0
49967.402,6.468627,444.75196552459397,301.85793660495847,1295,0
49968.367,6.468637,444.7521172330354,301.85802939039087,1296,0
49974.47,6.468934,444.75214675536665,301.85792167977337,1297,0
49965.453,6.4685197,444.75187543154817,301.8577435211876,1298,0
49974.453,6.468977,444.7525479131525,301.85768688650296,1299,0
49968.117,6.4685774,444.7530504461126,301.8570277635239,1300,0
49990.86,6.4697366,444.7525489620759,301.85729858036547,1301,0
49974.348,6.468918,444.75248494188384,301.8568307857633,1302,0
49978.45,6.469102,444.75251771603433,301.85705786236144,1303,0
49973.527,6.468894,444.7524095325705,301.8575798735393,1304,0
49982.344,6.4692664,444.7521980418085,301.85735566875957,1305,0
49970.035,6.468661,444.75242158796885,301.8572038172251,1306,0
49972.97,6.4688478,444.7524575053466,301.85742686182687,1307,0
49972.29,6.4687915,444.75214004347407,301.8571395691878,1308,0
49978.74,6.4690175,444.75266140027355,301.85735309651596,1309,0
49969.098,6.4686995,444.7524005266067,301.85777520387796,1310,0
49967.14,6.468575,444.75261282062866,301.8578044170513,1311,0
49965.25,6.4683843,444.7523045508816,301.857864228334,1312,0
49963.703,6.4683495,444.7522443294382,301.8578653249687,1313,0
49973.375,6.468855,444.752345355347,301.85749096941,1314,0
49975.9,6.4689517,444.7522701470162,301.8574223815308,1315,0
49976.074,6.468891,444.7528144375727,301.85773536653284,1316,0
49968.277,6.468544,444.75286521628294,301.85767350422094,1317,0
49976.89,6.4689837,444.7526514354212,301.8578676480473,1318,0
49976.297,6.468977,444.7530418228735,301.85777715267676,1319,0
49972.48,6.4689302,444.75279096483183,301.8579951670666,1320,128
49960.574,6.4682245,444.7528645048005,301.85784621029694,1321,0
49981.79,6.4691296,444.75270204858987,301.85823020560304,1322,0
49964.207,6.4683747,444.7530002287966,301.8581465534664,1323,0
49972.438,6.468743,444.75322161966784,301.8581005230305,1324,0
49976.715,6.4689584,444.7527650474569,301.8577344935794,1325,0
49971.797,6.4686084,444.75297426067675,301.85791705360367,1326,0
49997.62,6.469889,444.75328975124677,301.85781816201256,1327,0
49968.418,6.4685555,444.752665682777,301.8570546317733,1328,0
49981.945,6.4691195,444.75267609815825,301.8573050899708,1329,0
49983.54,6.4691706,444.7527891067028,301.8573566084569,1330,0
49985.86,6.469317,444.7532636720307,301.8568856045616,1331,0
49974.49,6.4687634,444.753656694873,301.8568300454709,1332,0
49988.223,6.4698505,444.7532098625184,301.8562120296304,1333,128
49979.48,6.4689198,444.75343575082024,301.85624373815284,1334,0
49978.383,6.4689493,444.7538749516783,301.85582153741314,1335,0
49970.008,6.468561,444.7539005965844,301.8559067355012,1336,0
49984.004,6.4691935,444.75425394393756,301.85574378092053,1337,0
49987.14,6.469386,444.7543833832107,301.8553255796335,1338,0
49966.99,6.468361,444.754388732553,301.8552901704868,1339,0
49983.93,6.469217,444.7545299960081,301.85556093478016,1340,0
49983.676,6.469136,444.75430450593984,301.8561339919103,1341,0
49983.79,6.469194,444.754420945072,301.85545295447355,1342,0
49975.137,6.468802,444.7543576796196,301.8553491150091,1343,0
49992.906,6.469605,444.7542570541649,301.85531890208017,1344,0
49984.47,6.4692006,444.75400534083866,301.8556713007103,1345,0
49986.04,6.469243,444.75371587640956,301.8559120775207,1346,0
49964.395,6.4682355,444.7539386934524,301.8565595832501,1347,0
49976.7,6.4688454,444.7536247165183,301.8571293819737,1348,0
49984.68,6.469153,444.7537179604954,301.856975424423,1349,0
49989.336,6.4693522,444.7534366851289,301.8570495113411,1350,0
49965.543,6.468269,444.7534572213789,301.8562505311277,1351,0
49983.31,6.469067,444.75345109836275,301.8569120281325,1352,0
49979.11,6.4688244,444.7536839806194,301.85686870869955,1353,0
49991.457,6.469471,444.75343950857075,301.85675241933916,1354,0
49995.785,6.4696817,444.75353837932903,301.8566249988964,1355,0
49990.566,6.469545,444.7538065482667,301.8563955816664,1356,0
49988.668,6.4693174,444.7535813292528,301.8566403213728,1357,8192
49988.234,6.469318,444.7535100202876,301.8563531658778,1358,0
49980.32,6.4688973,444.75369449123804,301.85577231980056,1359,0
49989.723,6.4693284,444.75364961735494,301.85599136627224,1360,0
49973.363,6.468569,444.7537862064955,301.8561584439007,1361,0
49989.25,6.4692698,444.753801373936,301.85649354552635,1362,0
49995.94,6.4697027,444.75372629368115,301.8560320833855,1363,0
49979.1,6.468815,444.75385678291315,301.85544559640164,1364,0
49989.27,6.469305,444.75367036777345,301.8557114562008,1365,0
49990.46,6.469341,444.7533971569029,301.8559563863668,1366,8192
49985.887,6.4692354,444.7535678576695,301.8558741570961,1367,0
49991.797,6.46937,444.75363588948187,301.85557162210205,1368,0
49992.688,6.469422,444.7533803771927,301.85561088504505,1369,0
49982.1,6.4689207,444.75392546281023,301.85513778740955,1370,0
49989.793,6.469228,444.75384015404865,301.8559793104639,1371,0
49989.973,6.4693236,444.7540405466471,301.8555953418549,1372,0
49983.418,6.4690714,444.7537391550948,301.8559619381584,1373,0
49996.543,6.4697003,444.75388628920825,301.8558632130034,1374,0
49985.85,6.469141,444.75392636494485,301.85582530658286,1375,0
49996.832,6.4696155,444.75371407809513,301.855890366374,1376,0
49985.734,6.469101,444.7537656251612,301.85525872303566,1377,0
49987.02,6.469199,444.75363116729443,301.8553542845537,1378,0
49980.223,6.468789,444.7541595212622,301.8554280396222,1379,0
49991.188,6.469364,444.753845418966,301.855592458327,1380,0
49991.523,6.469341,444.75342766605746,301.8559244125762,1381,0
49993.72,6.469482,444.75375250265813,301.85537952736564,1382,0
49986.977,6.4691486,444.75385832430885,301.85601802453857,1383,0
49997.773,6.4697247,444.75366605680875,301.8559914142661,1384,0
49991.996,6.4693823,444.7538399359788,301.8554206792556,1385,0
49987.47,6.4691105,444.75365595045224,301.8546893432354,1386,0
49986.89,6.4691467,444.7535322102811,301.85497157985327,1387,0
49998.613,6.469685,444.7535427349743,301.85508379822255,1388,0
49990.39,6.4692836,444.7539776736388,301.85545820720233,1389,0
49982.105,6.468875,444.75366948710314,301.85565201596756,1390,0
49996.094,6.469532,444.7537539065552,301.85554530139075,1391,0
49990.703,6.4694204,444.7534756950902,301.8556161565588,1393,0
49979.87,6.468869,444.75374878456927,301.8552074714141,1394,0
50000.72,6.469805,444.7537257569891,301.85539206409067,1395,0
49992.043,6.4693575,444.7536843705127,301.8536508065776,1396,0
49995.355,6.4696107,444.75336570815057,301.85449004305946,1397,0
49992.34,6.4694185,444.75369611801466,301.85475163909877,1398,0
49984.605,6.469037,444.7539460928947,301.8545297618587,1399,0
50003.21,6.469959,444.75389510630646,301.8538497957397,1400,0
49980.418,6.468834,444.75404286264614,301.8547971658744,1401,0
49995.84,6.469551,444.754021018155,301.8548125342069,1402,0
50001.47,6.469854,444.7539147629335,301.85483553373746,1403,0
49982.426,6.4689083,444.75403750310363,301.8545221773653,1404,0
49997.934,6.469658,444.7541489068181,301.8540345046291,1405,0
50001.54,6.4698396,444.75405078351497,301.8539886887466,1406,0
50003.105,6.4699297,444.7540755818291,301.8536243598542,1407,0
49999.09,6.469751,444.75417515900875,301.8540049400899,1408,0
49989.605,6.469166,444.7541495491758,301.85370677450993,1409,0
49991.375,6.4694457,444.7544374646814,301.8533491167851,1410,0
49997.688,6.4697766,444.75405266790466,301.85383215575285,1411,0
49993.66,6.469479,444.7544014369947,301.85355446339014,1412,0
50004.84,6.4699364,444.7547219794506,301.8538349539838,1413,0
50004.414,6.469946,444.75483217106614,301.85299366149707,1414,0
49993.844,6.4693956,444.7548709219979,301.8532346687764,1415,0
49983.01,6.468921,444.7550138812789,301.8531903828105,1416,0
49999.812,6.4696407,444.75515061501795,301.85316124622966,1417,0
50001.984,6.469774,444.75524978188366,301.85253978787404,1418,0
49994.465,6.4694505,444.7553897665859,301.85262510115376,1419,0
50007.32,6.4700003,444.75528412383215,301.8524307603324,1420,0
50021.496,6.47078,444.7553999001445,301.851958568125,1421,0
49990.45,6.4691644,444.7556764895716,301.8519635879666,1422,0
49993.242,6.4694,444.7554156049997,301.8520166104481,1423,0
50008.547,6.470041,444.7551036002596,301.8520599662339,1424,0
50000.3,6.4696555,444.7553692743411,301.85198236502794,1425,0
49993.848,6.4694114,444.7555049058771,301.85207462050994,1426,0
50001.34,6.469625,444.7554261534242,301.85161863436,1427,0
49984.43,6.468814,444.7552877501541,301.8513172637198,1428,0
49999.273,6.4696565,444.7553180557936,301.8520647790273,1429,0
49993.688,6.4693227,444.75474172657266,301.8518128587562,1430,0
50010.305,6.4700694,444.75487777401815,301.85180810001816,1431,0
50008.527,6.4701085,444.7546997111743,301.85238204589797,1432,0
50000.996,6.4695964,444.7548206363858,301.85252801604344,1433,8192
50005.71,6.4699764,444.7547604035383,301.8521860579284,1434,0
50000.94,6.4697027,444.75467310049083,301.8525084605829,1435,0
50004.855,6.4699097,444.75473563387555,301.852332088962,1436,0
50008.11,6.470084,444.754305952019,301.8526652532761,1437,0
49997.86,6.4695377,444.7545710794884,301.8525890649459,1438,8192
50003.395,6.4697824,444.754423376452,301.8523326424167,1439,0
50001.18,6.469817,444.7544874283044,301.85226821699206,1440,0
50009.05,6.4700603,444.7546944432012,301.85167429067724,1441,0
49998.36,6.469493,444.7547413469817,301.8522449320603,1442,0
50008.93,6.470064,444.754351766747,301.8526267349831,1443,0
50008.797,6.4700837,444.7548813921566,301.8526546247488,1444,0
50012.54,6.4702153,444.75487272332487,301.8522056529183,1445,0
50001.766,6.469648,444.7551446132527,301.8521369743428,1446,0
50006.473,6.469904,444.754756845149,301.8520974472289,1447,0
49989.18,6.469067,444.7551562330286,301.85227195650936,1448,0
50004.477,6.4698496,444.7548839084407,301.8526551597412,1449,0
50007.418,6.469933,444.75505426968294,301.8516433089341,1450,0
50003.22,6.4697785,444.754864110701,301.8514896482445,1451,0
49992.17,6.469146,444.7552363422758,301.851771612329,1452,0
50003.2,6.469792,444.75499841064857,301.85164111862684,1453,0
50008.91,6.4700923,444.75503725176003,301.85190220203725,1454,0
49993.938,6.469275,444.75520517702614,301.8514218774808,1455,0
50005.83,6.4698286,444.7552541824812,301.85177548054554,1456,0
50001.598,6.469796,444.7552635232202,301.85093034917867,1457,0
50004.95,6.4697924,444.7550391154641,301.85116217402543,1458,0
50001.652,6.469661,444.75512370274794,301.8512572641154,1459,0
50020.15,6.4705257,444.75495491738565,301.8516366998361,1460,0
49998.77,6.4695725,444.75512944752154,301.8520693087369,1461,0
49994.33,6.469378,444.7551594915298,301.85150686136427,1462,0
50000.906,6.4695783,444.7552937712379,301.851725929655,1463,0
50001.82,6.4697204,444.75518369799977,301.85159558351233,1464,0
49996.91,6.469726,444.75494927557634,301.85198115563236,1465,128
49992.656,6.469258,444.7551008028914,301.85163212936743,1466,0
49997.816,6.46961,444.7552973260707,301.85146276114716,1467,0
50006.97,6.469815,444.7551955502842,301.8516980035751,1468,0
50003.438,6.4696355,444.7555155143631,301.85178015105214,1469,8192
49990.008,6.4690676,444.75553749335216,301.85188305600445,1470,0
49992.56,6.4691863,444.75547313389217,301.85165301456976,1471,0
49997.22,6.4693785,444.7554637414206,301.85173986338145,1472,0
49987.21,6.468997,444.7557504991902,301.85163875607714,1473,0
49996.832,6.469371,444.75593058083604,301.85187344682544,1474,0
49981.68,6.4686713,444.75557741469333,301.85191285420206,1475,0
49988.152,6.4689384,444.75593325160565,301.8519421242549,1476,8192
49986.75,6.468888,444.7558998105201,301.8515320671306,1477,0
49998.953,6.469366,444.7559028237857,301.85140821698457,1478,0
