flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
25913.195,6.01179,0,0.0016522799,715.2899633250418,906.5058908436567,1105,19645.225,4.4657173,717.9135,0.2338251,25913.195,6.01179,0,,,,,715.2899633250418,0.00024746498,906.5058908436567,0.0002485692,0.03791917,0.057443883
25915.332,6.019405,0,0.0016532665,715.2890790170717,906.5060837960198,1106,19641.91,4.465588,717.2845,0.23402347,25915.332,6.019405,0,,,,,715.2890790170717,0.00024754478,906.5060837960198,0.00024868466,0.037633866,0.057060145
25907.639,6.0191784,8192,0.0016542531,715.2888469616021,906.5058998935267,1107,19635.502,4.465005,717.20465,0.23417725,25907.639,6.0191784,8192,,,,,715.2888469616021,0.00024755122,906.5058998935267,0.00024873306,0.037477825,0.056829333
25902.52,6.013118,0,0.0016552396,715.2887772231521,906.5061557145004,1108,19634.232,4.4649324,717.2107,0.23398787,25902.52,6.013118,0,,,,,715.2887772231521,0.00024758035,906.5061557145004,0.00024874762,0.037518352,0.057117958
25906.201,6.0212445,0,0.0016562259,715.2891538075569,906.5060714644314,1109,19632.46,4.4648085,717.6758,0.23399444,25906.201,6.0212445,0,,,,,715.2891538075569,0.00024763934,906.5060714644314,0.0002487685,0.037074465,0.05705145
25902.49,6.01563,8192,0.0016572122,715.288524952915,906.5062176319351,1110,19632.572,4.464765,717.69836,0.23391162,25902.49,6.01563,8192,,,,,715.288524952915,0.00024763634,906.5062176319351,0.0002487667,0.03732626,0.05716177
25909.361,6.0163436,0,0.0016581983,715.2885235483551,906.5064616517996,1111,19638.613,4.4651628,717.9491,0.23410259,25909.361,6.0163436,0,,,,,715.2885235483551,0.00024758725,906.5064616517996,0.0002487096,0.037379924,0.05713518
25916.225,6.0199456,0,0.0016591843,715.2888623911876,906.5057210477389,1112,19642.816,4.465485,717.6947,0.23393705,25916.225,6.0199456,0,,,,,715.2888623911876,0.00024744496,906.5057210477389,0.0002485819,0.037350435,0.05700614
25908.504,6.023079,0,0.0016601703,715.2884888440599,906.5062566324314,1113,19637.51,4.465188,717.1919,0.23402303,25908.504,6.023079,0,,,,,715.2884888440599,0.0002475536,906.5062566324314,0.00024880155,0.037138965,0.05697396
25905.768,6.018401,0,0.0016611562,715.2891411149396,906.5060718143689,1114,19634.125,4.464872,717.05896,0.23388742,25905.768,6.018401,0,,,,,715.2891411149396,0.0002475699,906.5060718143689,0.00024871345,0.037245765,0.057116173
25927.418,6.0140653,0,0.0016621419,715.2887845424513,906.5059861960628,1115,19652.621,4.466209,716.6536,0.23424765,25927.418,6.0140653,0,,,,,715.2887845424513,0.00024740837,906.5059861960628,0.00024856188,0.037189413,0.057123538
25909.277,6.01811,0,0.0016631274,715.2884858846074,906.5053439945634,1116,19633.246,4.464865,717.50165,0.23395377,25909.277,6.01811,0,,,,,715.2884858846074,0.00024760654,906.5053439945634,0.00024875347,0.036699217,0.05655399
25911.162,6.0188675,0,0.001664113,715.2881939040436,906.5056320299069,1117,19636.113,4.4650564,716.96155,0.23386678,25911.162,6.0188675,0,,,,,715.2881939040436,0.0002475732,906.5056320299069,0.00024870664,0.03658613,0.056788005
25905.154,6.0138674,0,0.0016650985,715.2879915791282,906.505746794844,1118,19633.969,4.4648466,716.8492,0.23398483,25905.154,6.0138674,0,,,,,715.2879915791282,0.00024759537,906.505746794844,0.00024871985,0.036851734,0.056682624
25907.441,6.0184216,0,0.0016660837,715.2877470613092,906.5049472209428,1119,19631.38,4.464777,717.5276,0.23386078,25907.441,6.0184216,0,,,,,715.2877470613092,0.00024765404,906.5049472209428,0.0002487817,0.03639365,0.056098707
25912.467,6.0191717,0,0.0016670689,715.2880418612912,906.5051507257933,1120,19636.729,4.465066,717.2228,0.23405994,25912.467,6.0191717,0,,,,,715.2880418612912,0.00024757645,906.5051507257933,0.0002486852,0.03638933,0.056408092
25912.129,6.018086,0,0.001668054,715.287774531019,906.5059824851131,1121,19636.459,4.465043,717.0592,0.23392434,25912.129,6.018086,0,,,,,715.287774531019,0.0002474821,906.5059824851131,0.00024863097,0.036211867,0.056658566
25908.691,6.019921,0,0.001669039,715.2874422920048,906.5058625593691,1122,19634.781,4.4649243,716.6254,0.23400699,25908.691,6.019921,0,,,,,715.2874422920048,0.0002475979,906.5058625593691,0.00024872125,0.036135957,0.056422584
25906.893,6.020838,0,0.0016700239,715.2879263183925,906.5057097883722,1123,19631.018,4.464702,717.0125,0.23389506,25906.893,6.020838,0,,,,,715.2879263183925,0.00024750398,906.5057097883722,0.0002486359,0.03604663,0.05655528
25902.533,6.01959,0,0.0016710088,715.2879505160834,906.5058629503944,1124,19626.98,4.464283,716.4017,0.23410775,25902.533,6.01959,0,,,,,715.2879505160834,0.00024761225,906.5058629503944,0.00024873932,0.035886575,0.05650628
25901.025,6.0134573,0,0.0016719934,715.2881297456399,906.5055145433679,1125,19629.6,4.4645844,716.9339,0.23398049,25901.025,6.0134573,0,,,,,715.2881297456399,0.0002475976,906.5055145433679,0.00024872742,0.03663489,0.056706592
25908.807,6.019454,0,0.001672978,715.2870119332897,906.5058202187076,1126,19630.361,4.4646535,717.7553,0.23409401,25908.807,6.019454,0,,,,,715.2870119332897,0.00024761824,906.5058202187076,0.000248696,0.03585534,0.056371167
25908.588,6.0169487,0,0.0016739625,715.2875744077904,906.5056510064237,1127,19632.393,4.464797,716.55176,0.2338497,25908.588,6.0169487,0,,,,,715.2875744077904,0.00024757985,906.5056510064237,0.00024867753,0.036359686,0.056458484
25898.688,6.0164065,0,0.0016749469,715.2876906472161,906.5047439400441,1128,19625.918,4.464364,716.68896,0.23421898,25898.688,6.0164065,0,,,,,715.2876906472161,0.0002476998,906.5047439400441,0.00024883248,0.036466625,0.05643454
25913.809,6.0166416,0,0.001675931,715.2874606487601,906.5054629152378,1129,19636.967,4.4650674,716.95416,0.23391429,25913.809,6.0166416,0,,,,,715.2874606487601,0.00024754502,906.5054629152378,0.00024865044,0.036011614,0.05632276
25904.895,6.0161414,0,0.0016769152,715.2877588779588,906.5053279214864,1130,19630.84,4.464665,716.6687,0.23397297,25904.895,6.0161414,0,,,,,715.2877588779588,0.0002476402,906.5053279214864,0.0002487822,0.03634044,0.056320854
