flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
18051.14,4.829905,0,0.0011675085,688.0889071924012,126.12894100283393,1105,14921.254,4.045442,1031.3059,0.30624437,18051.14,4.829905,0,,,,,688.0889071924012,0.00038043704,126.12894100283393,0.0003774392,-0.0059329993,-0.01071165
18046.701,4.8360877,0,0.00116833,688.0887252252667,126.12956125180554,1106,14918.246,4.045214,1030.1909,0.30582255,18046.701,4.8360877,0,,,,,688.0887252252667,0.00038053244,126.12956125180554,0.0003775434,-0.005893005,-0.010719082
18054.363,4.8372564,0,0.0011691514,688.0878523747482,126.12964059356383,1107,14924.624,4.045539,1031.2385,0.3058606,18054.363,4.8372564,0,,,,,688.0878523747482,0.00038044067,126.12964059356383,0.00037757732,-0.0060111517,-0.01084849
18049.225,4.836736,0,0.0011699727,688.0876193788879,126.1294329061987,1108,14922.187,4.045471,1030.2745,0.30631122,18049.225,4.836736,0,,,,,688.0876193788879,0.00038047787,126.1294329061987,0.00037744903,-0.0060686786,-0.010934536
18047.482,4.8409204,0,0.001170794,688.0887237767159,126.12923795629321,1109,14918.364,4.0450954,1029.7961,0.30626467,18047.482,4.8409204,0,,,,,688.0887237767159,0.00038049294,126.12923795629321,0.00037748917,-0.0054814476,-0.010847827
18051.164,4.837505,0,0.0011716153,688.0892882342425,126.12940980775711,1110,14922.268,4.0454545,1030.2463,0.30608517,18051.164,4.837505,0,,,,,688.0892882342425,0.00038043532,126.12940980775711,0.0003774106,-0.005519406,-0.010759671
18056.715,4.839705,0,0.0011724365,688.0886660006347,126.12992875955908,1111,14928.015,4.0458603,1030.0519,0.30642882,18056.715,4.839705,0,,,,,688.0886660006347,0.00038024748,126.12992875955908,0.0003772536,-0.005521629,-0.010684076
18048.43,4.8379593,0,0.0011732577,688.0891383005447,126.12943543568188,1112,14919.924,4.0451775,1030.6385,0.30611244,18048.43,4.8379593,0,,,,,688.0891383005447,0.0003804742,126.12943543568188,0.0003774383,-0.005346664,-0.010578481
18049.025,4.8384075,0,0.0011740788,688.0890609485933,126.12937081047161,1113,14921.262,4.0452123,1030.3357,0.30652365,18049.025,4.8384075,0,,,,,688.0890609485933,0.0003805112,126.12937081047161,0.00037755328,-0.005380393,-0.010621848
18049.504,4.83902,0,0.0011748999,688.0890876190913,126.13017974770446,1114,14921.424,4.045305,1030.3849,0.3060606,18049.504,4.83902,0,,,,,688.0890876190913,0.00038051783,126.13017974770446,0.0003774762,-0.0051048086,-0.010533678
18057.668,4.839012,0,0.0011757208,688.0891752998327,126.12887298766229,1115,14928.4795,4.045901,1031.1466,0.30623406,18057.668,4.839012,0,,,,,688.0891752998327,0.00038039035,126.12887298766229,0.00037735642,-0.0053385682,-0.010695444
18059.598,4.836194,0,0.0011765418,688.0891363604918,126.12952740446568,1116,14929.592,4.045827,1030.0084,0.30563417,18059.598,4.836194,0,,,,,688.0891363604918,0.00038031387,126.12952740446568,0.00037730127,-0.0053560855,-0.010788882
18045.805,4.8377986,0,0.0011773627,688.0889008992463,126.12957948704437,1117,14918.482,4.0451174,1029.9963,0.3067585,18045.805,4.8377986,0,,,,,688.0889008992463,0.0003805039,126.12957948704437,0.0003774768,-0.0053399745,-0.011035506
18049.74,4.839487,0,0.0011781836,688.0890686169128,126.12946347926749,1118,14923.254,4.045424,1029.6373,0.30614904,18049.74,4.839487,0,,,,,688.0890686169128,0.00038057967,126.12946347926749,0.00037758902,-0.0055122436,-0.010907333
18054.389,4.833472,0,0.0011790044,688.0888147103776,126.12939716577993,1119,14925.606,4.0455394,1029.84,0.30602098,18054.389,4.833472,0,,,,,688.0888147103776,0.00038045814,126.12939716577993,0.0003775588,-0.0058036475,-0.011067922
18050.469,4.834069,0,0.0011798252,688.0886661486958,126.13020509567961,1120,14923.551,4.045496,1029.5999,0.3063299,18050.469,4.834069,0,,,,,688.0886661486958,0.00038054722,126.13020509567961,0.0003775684,-0.005597371,-0.011184014
18050.693,4.837236,0,0.0011806459,688.0889313938975,126.12917513710643,1121,14923.232,4.045425,1030.1056,0.30592299,18050.693,4.837236,0,,,,,688.0889313938975,0.0003805482,126.12917513710643,0.00037753058,-0.0052035153,-0.01125106
18051.941,4.839559,0,0.0011814666,688.0885908249984,126.12875272528512,1122,14924.211,4.0454783,1030.1049,0.30606848,18051.941,4.839559,0,,,,,688.0885908249984,0.00038040787,126.12875272528512,0.00037738506,-0.0055632163,-0.011319969
18052.74,4.8397336,0,0.0011822872,688.0895904291714,126.12962713542608,1123,14924.688,4.045483,1029.4706,0.30621943,18052.74,4.8397336,0,,,,,688.0895904291714,0.0003803621,126.12962713542608,0.00037736254,-0.0051371665,-0.011298725
18064.812,4.8399954,0,0.0011831078,688.0891354918012,126.12895602286363,1124,14934.618,4.046335,1030.132,0.30669856,18064.812,4.8399954,0,,,,,688.0891354918012,0.00038032612,126.12895602286363,0.00037736283,-0.005198537,-0.011325877
18054.838,4.8410764,0,0.0011839283,688.0894728955541,126.12952324728133,1125,14927.7705,4.045788,1030.498,0.30610725,18054.838,4.8410764,0,,,,,688.0894728955541,0.00038037426,126.12952324728133,0.00037734443,-0.005264469,-0.010884488
18044.152,4.837969,0,0.0011847488,688.0892696361079,126.1295422094345,1126,14916.395,4.0450387,1030.1725,0.30642277,18044.152,4.837969,0,,,,,688.0892696361079,0.000380556,126.1295422094345,0.00037753905,-0.005102796,-0.011199447
18042.975,4.8383803,0,0.0011855692,688.0898596164482,126.12962338726855,1127,14916.119,4.0447855,1029.6548,0.30641282,18042.975,4.8383803,0,,,,,688.0898596164482,0.00038063846,126.12962338726855,0.00037752718,-0.005241863,-0.010894148
18036.78,4.8385973,0,0.0011863896,688.0895830203177,126.12928798116765,1128,14912.084,4.0445805,1030.0944,0.30619165,18036.78,4.8385973,0,,,,,688.0895830203177,0.0003807972,126.12928798116765,0.0003777655,-0.005228586,-0.010845468
18057.898,4.837987,0,0.00118721,688.0890533877152,126.12917432396915,1129,14928.754,4.0458193,1029.3082,0.3063716,18057.898,4.837987,0,,,,,688.0890533877152,0.00038038776,126.12917432396915,0.000377357,-0.005360514,-0.0111334855
18048.668,4.8368835,0,0.0011880302,688.0887012851687,126.12981043333795,1130,14922.12,4.0454073,1029.777,0.30648372,18048.668,4.8368835,0,,,,,688.0887012851687,0.00038058872,126.12981043333795,0.00037755893,-0.0052774632,-0.010781339
18036.234,4.838667,0,0.0011888505,688.0899854308161,126.12920003778562,1131,14910.74,4.0443516,1029.2615,0.30591336,18036.234,4.838667,0,,,,,688.0899854308161,0.00038062653,126.12920003778562,0.0003776418,-0.0048499447,-0.01105224
18051.246,4.839814,0,0.0011896706,688.0889830314347,126.12993463380533,1132,14924.879,4.0454993,1029.7096,0.30633676,18051.246,4.839814,0,,,,,688.0889830314347,0.00038033474,126.12993463380533,0.0003773033,-0.00492209,-0.010769749
18047.025,4.8396554,0,0.0011904908,688.0891307659545,126.12901133749136,1133,14919.036,4.045075,1028.9108,0.30579457,18047.025,4.8396554,0,,,,,688.0891307659545,0.00038052147,126.12901133749136,0.00037749668,-0.004612035,-0.010817183
18039.39,4.8377934,0,0.0011913109,688.0894100446997,126.12921985542083,1134,14912.918,4.0445848,1028.769,0.3059196,18039.39,4.8377934,0,,,,,688.0894100446997,0.00038054222,126.12921985542083,0.00037770678,-0.0050458973,-0.011065523
18039.004,4.8359475,0,0.001192131,688.089422139037,126.12945652830811,1135,14915.012,4.0448403,1030.4147,0.30670366,18039.004,4.8359475,0,,,,,688.089422139037,0.00038073515,126.12945652830811,0.00037771292,-0.004698063,-0.010828182
18039.164,4.836765,0,0.0011929509,688.0889940517172,126.12950194932125,1136,14913.519,4.0446897,1029.5278,0.30616257,18039.164,4.836765,0,,,,,688.0889940517172,0.00038062237,126.12950194932125,0.0003776189,-0.004895824,-0.010967178
18040.285,4.838259,0,0.0011937709,688.0898914915745,126.12919450065175,1137,14915.387,4.044794,1028.9244,0.30632752,18040.285,4.838259,0,,,,,688.0898914915745,0.00038061937,126.12919450065175,0.00037765433,-0.005054936,-0.011174234
18044.295,4.837181,0,0.0011945907,688.0889741944343,126.12912645071785,1138,14917.5,4.0448294,1030.1617,0.30602118,18044.295,4.837181,0,,,,,688.0889741944343,0.0003805542,126.12912645071785,0.00037752982,-0.0055135167,-0.011303259
18050.275,4.8358307,0,0.0011954106,688.0888969614412,126.12896300504049,1139,14923.866,4.0455165,1029.7347,0.30595955,18050.275,4.8358307,0,,,,,688.0888969614412,0.00038056533,126.12896300504049,0.00037755672,-0.0052218996,-0.01120843
18049.63,4.838983,0,0.0011962304,688.0889742943725,126.12879180713414,1140,14922.503,4.0453515,1030.1079,0.3063319,18049.63,4.838983,0,,,,,688.0889742943725,0.00038079362,126.12879180713414,0.00037743658,-0.0049852966,-0.011117619
18037.576,4.838212,0,0.0011970501,688.0891669169685,126.13031948517794,1141,14911.721,4.04452,1028.4237,0.30637515,18037.576,4.838212,0,,,,,688.0891669169685,0.0003805625,126.13031948517794,0.000377624,-0.0051666386,-0.0112401135
18049.424,4.839887,0,0.0011978698,688.0894543756866,126.12928017093273,1142,14924.075,4.0453935,1029.1791,0.30604827,18049.424,4.839887,0,,,,,688.0894543756866,0.00038037827,126.12928017093273,0.00037735203,-0.0046913126,-0.010807979
18036.979,4.8380113,0,0.0011986895,688.0887589372463,126.12904423190372,1143,14911.774,4.0444956,1028.5929,0.3065004,18036.979,4.8380113,0,,,,,688.0887589372463,0.00038076856,126.12904423190372,0.00037779254,-0.005091321,-0.0109904045
18048.055,4.8381743,0,0.001199509,688.0893535346947,126.12946303921481,1144,14921.227,4.0452566,1030.0491,0.30626327,18048.055,4.8381743,0,,,,,688.0893535346947,0.00038047906,126.12946303921481,0.00037743064,-0.004689983,-0.010840347
18042.088,4.8387394,0,0.0012003286,688.0890586857697,126.13045169392953,1145,14915.925,4.0448403,1030.5814,0.3061178,18042.088,4.8387394,0,,,,,688.0890586857697,0.0003807227,126.13045169392953,0.00037774513,-0.005007309,-0.0103469305
18042.184,4.837458,0,0.001201148,688.0896361620838,126.12961266258156,1146,14917.093,4.044913,1028.374,0.3063157,18042.184,4.837458,0,,,,,688.0896361620838,0.00038060627,126.12961266258156,0.00037758145,-0.004883132,-0.010236016
18048.297,4.8398705,0,0.0012019675,688.089779684169,126.12940222356087,1147,14921.161,4.045162,1028.8347,0.30595446,18048.297,4.8398705,0,,,,,688.089779684169,0.00038052452,126.12940222356087,0.0003775611,-0.0044554216,-0.01061809
18048.666,4.8377895,0,0.0012027869,688.0896439086439,126.12978467912336,1148,14920.451,4.0450726,1029.2844,0.30603546,18048.666,4.8377895,0,,,,,688.0896439086439,0.0003804739,126.12978467912336,0.0003774541,-0.004626631,-0.010845755
18039.465,4.8403225,0,0.0012036063,688.0892792383027,126.12989786861907,1149,14915.551,4.04507,1032.1782,0.30643725,18039.465,4.8403225,0,,,,,688.0892792383027,0.00038054955,126.12989786861907,0.00037757595,-0.004869157,-0.010931355
18048.455,4.8393564,0,0.0012044255,688.0891187619587,126.129351355422,1150,14921.774,4.045268,1028.6963,0.30652583,18048.455,4.8393564,0,,,,,688.0891187619587,0.00038044673,126.129351355422,0.0003774969,-0.0045762723,-0.0110518765
18045.338,4.837981,0,0.0012052447,688.0893358614686,126.12974205289773,1151,14919.639,4.0450563,1029.1467,0.30621734,18045.338,4.837981,0,,,,,688.0893358614686,0.00038061067,126.12974205289773,0.00037759767,-0.0043979576,-0.010842061
18041.525,4.838904,0,0.0012060639,688.0891753749333,126.1290278002102,1152,14916.474,4.0448217,1027.6273,0.30650067,18041.525,4.838904,0,,,,,688.0891753749333,0.00038060453,126.1290278002102,0.00037759054,-0.004662407,-0.010967727
18038.229,4.837037,0,0.001206883,688.0886585151376,126.12876870855072,1153,14914.664,4.044738,1028.545,0.30633536,18038.229,4.837037,0,,,,,688.0886585151376,0.00038071815,126.12876870855072,0.00037766865,-0.004704983,-0.011135186
18046.64,4.8395815,0,0.0012077021,688.089426040915,126.12911900531763,1154,14922.103,4.04519,1027.2869,0.30634767,18046.64,4.8395815,0,,,,,688.089426040915,0.00038039943,126.12911900531763,0.00037737098,-0.004540348,-0.011097191
18044.727,4.837883,0,0.0012085212,688.0894814964414,126.12904256404937,1155,14918.308,4.0448794,1028.9817,0.30589786,18044.727,4.837883,0,,,,,688.0894814964414,0.00038051442,126.12904256404937,0.00037753023,-0.0049454584,-0.01116137
18042.672,4.841337,0,0.0012093402,688.0896886776386,126.12915242603418,1156,14918.401,4.044881,1028.6879,0.30609196,18042.672,4.841337,0,,,,,688.0896886776386,0.00038055735,126.12915242603418,0.00037750378,-0.004652765,-0.011057696
18042.184,4.836812,0,0.001210159,688.089431174829,126.12921823049118,1157,14917.972,4.0448503,1028.1882,0.3062598,18042.184,4.836812,0,,,,,688.089431174829,0.0003804421,126.12921823049118,0.0003774647,-0.004795176,-0.010945866
18037.584,4.8333287,0,0.0012109779,688.0894249248086,126.12972605340005,1158,14913.544,4.0444894,1027.5409,0.3063171,18037.584,4.8333287,0,,,,,688.0894249248086,0.00038066405,126.12972605340005,0.000377671,-0.004890582,-0.011152693
18036.758,4.8378787,0,0.0012117968,688.0900843206502,126.1299914163425,1159,14913.431,4.044472,1028.9636,0.3058723,18036.758,4.8378787,0,,,,,688.0900843206502,0.00038059716,126.1299914163425,0.0003776221,-0.0044568465,-0.0106780445
18047.695,4.836477,0,0.0012126155,688.0895997723538,126.12937414847033,1160,14922.503,4.0451994,1028.1951,0.30616093,18047.695,4.836477,0,,,,,688.0895997723538,0.00038055415,126.12937414847033,0.00037750532,-0.0043279375,-0.010304787
18046.969,4.8417635,0,0.0012134343,688.0905411161464,126.12977792667257,1161,14922.744,4.045167,1027.6064,0.3060835,18046.969,4.8417635,0,,,,,688.0905411161464,0.00038036468,126.12977792667257,0.0003773491,-0.0042165564,-0.010623076
18042.78,4.839649,0,0.0012142529,688.0892851525169,126.12911407082092,1162,14917.762,4.0447145,1027.3699,0.3065814,18042.78,4.839649,0,,,,,688.0892851525169,0.0003805452,126.12911407082092,0.00037753646,-0.0044740858,-0.011080007
18032.219,4.839275,0,0.0012150715,688.0898166741897,126.12983945788181,1163,14908.804,4.0440993,1028.2687,0.30589336,18032.219,4.839275,0,,,,,688.0898166741897,0.0003807581,126.12983945788181,0.00037767875,-0.0047662994,-0.010948377
18038.664,4.8409295,8192,0.00121589,688.088852908601,126.12939076903888,1164,14916.429,4.0446677,1026.6288,0.30648443,18038.664,4.8409295,8192,,,,,688.088852908601,0.00038038622,126.12939076903888,0.00037743617,-0.0048066764,-0.010981781
18036.064,4.8392935,0,0.0012167086,688.089126386537,126.12960511638497,1165,14912.69,4.0444164,1027.6564,0.3062864,18036.064,4.8392935,0,,,,,688.089126386537,0.00038067778,126.12960511638497,0.00037766376,-0.004963252,-0.011173065
