flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
94935.11,8.652463,0,0.000832163,995.2107795891018,151.28603464541476,568,89997.484,8.491971,1851.4103,0.61221373,94935.11,8.652463,0,,,,,995.2107795891018,0.00010247251,151.28603464541476,0.00011553008,-0.0026268384,0.0020208913
94912.625,8.698888,0,0.0008331102,995.2111495912507,151.28583287503355,569,89987.66,8.491519,1850.319,0.6114212,94912.625,8.698888,0,,,,,995.2111495912507,0.000102479244,151.28583287503355,0.000115557326,-0.00236418,0.0015278931
94914.766,8.740838,0,0.00083405734,995.2112766908219,151.2861769857558,570,89985.234,8.4913845,1850.2786,0.6108835,94914.766,8.740838,0,,,,,995.2112766908219,0.00010249135,151.2861769857558,0.000115551324,-0.0019788505,0.0019181111
94933.42,8.696733,0,0.00083500455,995.2124547394621,151.2857513028694,571,89999.81,8.492065,1852.5803,0.6103445,94933.42,8.696733,0,,,,,995.2124547394621,0.0001024889,151.2857513028694,0.000115536845,-0.0011535317,0.001716899
94915.85,8.738703,0,0.0008359517,995.2129542511166,151.28648023722144,572,89978.75,8.49138,1852.8912,0.6113996,94915.85,8.738703,0,,,,,995.2129542511166,0.00010251219,151.28648023722144,0.000115573755,-0.0006812751,0.00199519
94919.125,8.758689,0,0.00083689886,995.213445020277,151.28664021355843,573,89978.79,8.491321,1853.1122,0.61056614,94919.125,8.758689,0,,,,,995.213445020277,0.0001025219,151.28664021355843,0.00011555596,-0.0001468634,0.0023011675
94922.26,8.760036,0,0.000837846,995.213587277315,151.28638379595665,574,89980.484,8.491333,1852.1012,0.61100125,94922.26,8.760036,0,,,,,995.213587277315,0.00010252709,151.28638379595665,0.000115557305,2.563809e-05,0.0019931947
94921.84,8.740459,0,0.0008387931,995.2136321668956,151.28635500907004,575,89980.62,8.491412,1851.11,0.6110507,94921.84,8.740459,0,,,,,995.2136321668956,0.00010252442,151.28635500907004,0.00011556755,-2.4762714e-05,0.002042042
94913.18,8.758388,0,0.00083974027,995.2138281197783,151.2862917226704,576,89973.07,8.491141,1849.5612,0.61138517,94913.18,8.758388,0,,,,,995.2138281197783,0.000102529506,151.2862917226704,0.00011558207,4.6165253e-05,0.0019369253
94925.49,8.786412,0,0.00084068737,995.2137821313852,151.28640196815562,577,89984.21,8.4914875,1850.5295,0.61040306,94925.49,8.786412,0,,,,,995.2137821313852,0.00010251531,151.28640196815562,0.00011556626,0.00026180077,0.0022870046
94911.484,8.797277,0,0.00084163446,995.2136439476744,151.28660048841974,578,89972.055,8.491113,1849.8618,0.61148936,94911.484,8.797277,0,,,,,995.2136439476744,0.000102529964,151.28660048841974,0.00011558357,0.0001124272,0.0016253621
94912.46,8.81576,0,0.00084258156,995.2138101803536,151.28621711233757,579,89973.14,8.4911585,1850.9401,0.61124784,94912.46,8.81576,0,,,,,995.2138101803536,0.00010253492,151.28621711233757,0.00011557782,0.00018218835,0.0019067447
94922.58,8.808263,0,0.00084352866,995.2135205808162,151.28634604961846,580,89984.305,8.491548,1853.2958,0.6107874,94922.58,8.808263,0,,,,,995.2135205808162,0.00010252153,151.28634604961846,0.00011557167,-0.00014388411,0.0017123497
94927.1,8.836779,0,0.00084447576,995.2136331544186,151.28620221364275,581,89988.15,8.49156,1848.5566,0.6104676,94927.1,8.836779,0,,,,,995.2136331544186,0.00010251073,151.28620221364275,0.0001155593,4.3900887e-05,0.0015853348
94916.92,8.841565,0,0.0008454228,995.2137102121135,151.28667648782678,582,89978.32,8.491268,1851.6829,0.6106692,94916.92,8.841565,0,,,,,995.2137102121135,0.00010252443,151.28667648782678,0.00011556721,1.879704e-05,0.0019014872
94919.38,8.8429165,0,0.0008463699,995.2132473558762,151.28625810931965,583,89981.32,8.491478,1849.6788,0.61154646,94919.38,8.8429165,0,,,,,995.2132473558762,0.00010251972,151.28625810931965,0.00011557132,-0.0003596949,0.0016118597
94927.31,8.851284,0,0.00084731693,995.213344778139,151.28617446634718,584,89986.86,8.491562,1848.7479,0.61121774,94927.31,8.851284,0,,,,,995.213344778139,0.000102511774,151.28617446634718,0.00011555711,-0.00015801605,0.001443506
