flux,flux_err,centroid_col,centroid_row,cadenceno,quality
7776.161,3.1554682,747.4391245642702,874.5335932077317,1105,0
7777.2354,3.1554742,747.4388752781462,874.5333274358796,1106,0
7780.0146,3.1557505,747.4391106896363,874.5331821944624,1107,0
7780.7236,3.1558108,747.4392200664679,874.5333375808178,1108,0
7779.675,3.155834,747.4392683282898,874.533551690371,1109,0
7781.067,3.1559012,747.4389076361925,874.5331769855277,1110,0
7784.1753,3.1561594,747.4392908953467,874.533243087391,1111,0
7774.84,3.1554818,747.4392622763029,874.5334683184038,1112,0
7782.4824,3.1559525,747.4392588673832,874.5335515540837,1113,0
7779.2246,3.1557283,747.439592239496,874.5330082780081,1114,0
7779.6084,3.155909,747.4397507493737,874.5334830302427,1115,0
7778.591,3.1556792,747.4394895494532,874.5330575446403,1116,0
7779.618,3.155587,747.4398618548141,874.5334553405967,1117,0
7784.0522,3.1561587,747.4391880647399,874.5334087611144,1118,0
7784.0903,3.156161,747.4391961405654,874.5330441787156,1119,0
7782.37,3.1560204,747.4396299252605,874.5332528531599,1120,8192
7783.922,3.1561317,747.4396677107359,874.5329290952554,1121,0
7777.962,3.1554923,747.4394118347951,874.5324544301037,1122,0
7775.1406,3.155223,747.4393901009628,874.5328799820743,1123,0
7778.806,3.1558096,747.4395214799829,874.5327413479196,1124,0
7775.311,3.155334,747.4398212566481,874.5333268922559,1125,8192
7784.683,3.156244,747.4398788097445,874.5330056436571,1126,0
7782.0205,3.155852,747.4395467115518,874.5334364010643,1127,0
7773.5225,3.1552365,747.4396009113971,874.5330500156593,1128,0
7780.123,3.1557002,747.4398441365629,874.5328670059645,1129,0
7772.3657,3.1548634,747.439759941776,874.5329018825146,1130,0
7781.1333,3.1557977,747.4400922240237,874.5327836712662,1131,0
7786.486,3.156281,747.4396398244329,874.5336090054365,1132,0
7782.661,3.1559541,747.4399889829216,874.5332285058746,1133,0
7779.347,3.155752,747.43964346703,874.533341926047,1134,0
7783.363,3.1560318,747.4401811832342,874.5336195581182,1135,0
7777.6826,3.1556485,747.4397288315037,874.5332779165699,1136,0
7784.4224,3.1561344,747.439723965449,874.5331918048973,1137,8192
7782.7793,3.1559489,747.4398456892131,874.533126364723,1138,0
7778.0947,3.1555412,747.4395248311658,874.5331021213547,1139,0
7781.8867,3.1558626,747.4398748997949,874.5336258096099,1140,0
7780.3994,3.1558168,747.4399293020108,874.5331195057844,1141,0
7784.065,3.156095,747.4400861196988,874.5335554281473,1142,0
7785.718,3.156196,747.4397209496304,874.5332525877775,1143,0
7778.3525,3.1554446,747.4400802231453,874.5331046180223,1144,0
7777.271,3.1554291,747.4401012415296,874.5341232159944,1145,0
7779.402,3.155513,747.4399772096974,874.5338507545874,1146,0
7781.624,3.1557271,747.4402145956087,874.5333967380835,1147,0
7778.3394,3.1555703,747.4402239065454,874.5330777124902,1148,0
7776.5425,3.1555958,747.4398175063114,874.533648808243,1149,0
7780.7974,3.1557083,747.4404161185832,874.533394277516,1150,8192
7777.719,3.1554015,747.440113859395,874.5336062692603,1151,0
