flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
95495.11,8.701329,0,0.00046954158,591.0158522488088,507.8435251931488,568,92588.24,8.633626,2583.6875,0.62498313,95495.11,8.701329,0,,,,,591.0158522488088,0.00011273427,507.8435251931488,0.000115157214,0.00018585121,0.00018592706
95482.484,8.710566,0,0.0004704523,591.0154603146101,507.84349829737016,569,92594.78,8.633721,2576.8872,0.6253089,95482.484,8.710566,0,,,,,591.0154603146101,0.00011272401,507.84349829737016,0.00011514629,-0.00016765713,0.00028490965
95487.69,8.721048,128,0.00047136305,591.0157743686842,507.84353899973974,570,92595.96,8.634136,2579.9482,0.62488526,95487.69,8.721048,128,,,,,591.0157743686842,0.0001127274,507.84353899973974,0.0001151578,6.118151e-05,0.00053902186
95471.984,8.7535095,0,0.00047227382,591.0155331470191,507.84417429380903,571,92574.4,8.633037,2581.9297,0.62437856,95471.984,8.7535095,0,,,,,591.0155331470191,0.00011275461,507.84417429380903,0.00011518755,-0.00023726316,0.0012276537
95495.44,8.7612705,0,0.00047318463,591.0160211370146,507.8443848187469,572,92591.766,8.633727,2581.1182,0.6241737,95495.44,8.7612705,0,,,,,591.0160211370146,0.00011273019,507.8443848187469,0.000115172625,2.2611466e-06,0.0013775819
95495.85,8.781332,0,0.00047409546,591.0159188465618,507.8446100349803,573,92586.61,8.633315,2578.3882,0.62482405,95495.85,8.781332,0,,,,,591.0159188465618,0.00011272562,507.8446100349803,0.00011516115,9.126292e-05,0.0018638141
95486.73,8.784287,0,0.0004750063,591.0158205283968,507.8446370323845,574,92570.87,8.632952,2582.1208,0.6241141,95486.73,8.784287,0,,,,,591.0158205283968,0.00011276163,507.8446370323845,0.00011517307,-8.095669e-05,0.0018842657
95501.31,8.803391,0,0.0004759172,591.01591838077,507.84454065319477,575,92581.77,8.633233,2580.9424,0.623972,95501.31,8.803391,0,,,,,591.01591838077,0.00011274306,507.84454065319477,0.000115174356,7.738779e-05,0.0018704241
95486.65,8.800736,0,0.0004768281,591.0157789916074,507.8445128267374,576,92566.48,8.632693,2581.1667,0.6246945,95486.65,8.800736,0,,,,,591.0157789916074,0.000112749156,507.8445128267374,0.000115186245,-5.8065525e-05,0.0018566861
95493.6,8.808588,0,0.00047773903,591.0161754983262,507.84473814044946,577,92572.65,8.632887,2579.2554,0.624731,95493.6,8.808588,0,,,,,591.0161754983262,0.00011275244,507.84473814044946,0.000115182454,0.0002047799,0.0019836174
95478.305,8.803278,0,0.00047865,591.0156565853584,507.84476979173024,578,92556.195,8.632387,2579.1003,0.62479615,95478.305,8.803278,0,,,,,591.0156565853584,0.00011277414,507.84476979173024,0.00011520155,-0.0001280818,0.0018814548
95505.31,8.8049965,0,0.000479561,591.015710539531,507.84447617863964,579,92580.15,8.633301,2579.163,0.62536156,95505.31,8.8049965,0,,,,,591.015710539531,0.00011275241,507.84447617863964,0.000115171824,-6.1746025e-05,0.0019001104
95508.836,8.809035,0,0.00048047202,591.0159807695968,507.8443911038411,580,92582.59,8.633247,2580.1516,0.6244525,95508.836,8.809035,0,,,,,591.0159807695968,0.00011273927,507.8443911038411,0.00011517006,-1.9232588e-05,0.001576869
95496.72,8.814783,128,0.00048138306,591.0157937693061,507.8446661323662,581,92568.625,8.632877,2580.8132,0.6238732,95496.72,8.814783,128,,,,,591.0157937693061,0.00011277028,507.8446661323662,0.00011517949,-0.00023436661,0.0018034612
95499.96,8.824229,0,0.00048229413,591.0159226849414,507.84463686490176,582,92570.06,8.63279,2580.451,0.6242357,95499.96,8.824229,0,,,,,591.0159226849414,0.00011276439,507.84463686490176,0.00011518051,4.3214997e-05,0.0017322764
95499.734,8.824992,0,0.00048320525,591.0161773022745,507.84416377312647,583,92568.64,8.632963,2579.5923,0.62495375,95499.734,8.824992,0,,,,,591.0161773022745,0.00011277409,507.84416377312647,0.00011519831,4.3392134e-05,0.0013840034
95513.09,8.822872,8192,0.00048411638,591.0157383404078,507.8445291204916,584,92579.31,8.633166,2579.643,0.62441003,95513.09,8.822872,8192,,,,,591.0157383404078,0.00011275545,507.8445291204916,0.00011517492,-0.00015437443,0.001698626
95493.46,8.836898,0,0.00048502756,591.0158013860882,507.844571787352,585,92559.31,8.632524,2578.9307,0.62442213,95493.46,8.836898,0,,,,,591.0158013860882,0.00011276974,507.844571787352,0.00011520547,2.1846608e-05,0.0018065976
95483.06,8.836685,0,0.00048593874,591.0160049158192,507.84456662532835,586,92547.48,8.63321,2608.0671,0.6254223,95483.06,8.836685,0,,,,,591.0160049158192,0.00011286005,507.84456662532835,0.00011529176,-0.00011395802,0.0019565402
95498.67,8.838116,0,0.00048684992,591.0159744359937,507.84497475213425,587,92561.07,8.6324835,2580.17,0.624461,95498.67,8.838116,0,,,,,591.0159744359937,0.000112775946,507.84497475213425,0.000115197516,-0.00012474725,0.0024115888
95481.016,8.849732,0,0.00048776116,591.0158748428216,507.84486196637613,588,92543.055,8.631845,2578.601,0.62400246,95481.016,8.849732,0,,,,,591.0158748428216,0.00011278455,507.84486196637613,0.000115221665,-8.7576154e-05,0.0021040763
95495.25,8.834581,0,0.00048867246,591.0154825970078,507.8449098076228,589,92554.89,8.632194,2577.8022,0.62402606,95495.25,8.834581,0,,,,,591.0154825970078,0.00011278291,507.8449098076228,0.000115205614,-0.0004644744,0.002261258
95497.94,8.825896,0,0.0004895837,591.0152167728933,507.8448194652863,590,92556.02,8.632248,2576.9446,0.6239344,95497.94,8.825896,0,,,,,591.0152167728933,0.00011279002,507.8448194652863,0.00011520248,-0.0007509793,0.0022801468
