flux,flux_err,centroid_col,centroid_row,cadenceno,quality
14315.271,4.074343,917.1455844760683,318.3019779390085,1105,0
14319.107,4.074423,917.1454534396853,318.30209916140655,1106,0
14315.367,4.0741305,917.1456461096494,318.3024090348372,1107,0
14326.405,4.074961,917.1456918322871,318.30233676663346,1108,0
14317.599,4.0743017,917.1452830224713,318.30239031592254,1109,0
14314.612,4.0741267,917.1456264505996,318.3021619037461,1110,0
14321.398,4.07455,917.1452098013299,318.3020803259123,1111,0
14327.12,4.0754633,917.1452587732605,318.3020626497728,1112,128
14324.108,4.074832,917.145170074599,318.30230314956066,1113,0
14321.232,4.073084,917.1450124044131,318.30185689619503,1114,0
14322.233,4.074552,917.1448028282076,318.3020386117397,1115,0
14318.118,4.0728226,917.1449233594373,318.3019990259691,1116,0
14318.246,4.0742445,917.1453268897776,318.3024193633642,1117,0
14318.671,4.0743837,917.1453489383227,318.3022417318502,1118,0
14323.37,4.074692,917.1449730864202,318.30279872048595,1119,0
14320.465,4.0745087,917.1453896153314,318.3026255909307,1120,0
14318.916,4.0743294,917.1446682607483,318.3027643474166,1121,0
14319.973,4.074489,917.1458854008538,318.30262470597364,1122,0
14321.048,4.074539,917.145054284242,318.3026435435019,1123,0
14313.02,4.0732713,917.1450964491463,318.30259471937154,1124,0
14319.829,4.0743866,917.1455391463364,318.30222643307314,1125,0
14321.808,4.0748315,917.1443855152602,318.3028115296337,1126,0
14315.322,4.0742145,917.145108599628,318.3023037982412,1127,0
14324.268,4.0745945,917.1446172804156,318.3023204132451,1128,0
14317.697,4.074314,917.145364381193,318.3023881986904,1129,0
14314.204,4.0740094,917.1450108628578,318.3024858018747,1130,0
14324.613,4.074227,917.1448388318183,318.3019803398516,1131,128
14317.632,4.0734754,917.1448012977061,318.30216971108547,1132,0
14318.092,4.0743127,917.1445399914035,318.30220553501,1133,0
14322.203,4.0745697,917.1449396922228,318.3022968581753,1134,0
14318.6,4.0729265,917.1444654522916,318.30200677048384,1135,0
14314.416,4.0725427,917.1447234956674,318.3022081318331,1136,0
14332.859,4.074595,917.1444978172425,318.30205151167337,1137,0
14319.133,4.074307,917.1451235890136,318.3022519602679,1138,0
14312.8545,4.072517,917.1447519585862,318.30267523566386,1139,0
14315.998,4.072789,917.144300260403,318.3023282186695,1140,0
14315.154,4.073971,917.1449223424586,318.3027173701343,1141,0
14321.17,4.073017,917.1443251863398,318.3020024356834,1142,0
14318.776,4.074387,917.144878197859,318.30247440021355,1143,0
14319.955,4.073606,917.1445573109639,318.3020555605452,1144,0
14319.045,4.072779,917.1448203919032,318.30162850015637,1145,0
14312.127,4.0724616,917.1447082784226,318.3016296549214,1146,0
14318.278,4.0727677,917.1444083164569,318.30200887953464,1147,0
14314.998,4.073181,917.1444200718788,318.30223875875106,1148,0
14317.332,4.073031,917.1440522809303,318.30211231480394,1149,0
14315.342,4.0725517,917.144269526179,318.30245240352116,1150,0
14318.457,4.0729284,917.1442991454157,318.30220400727046,1151,8192
14310.573,4.0729575,917.1444849596633,318.3023464215673,1152,0
14316.832,4.0739374,917.1445830635596,318.302471989919,1153,0
14319.674,4.0729775,917.1442720338182,318.3024297157347,1154,0
14319.427,4.074282,917.1449872649652,318.3025431477861,1155,0
14311.982,4.072305,917.1445822447182,318.3020420916218,1156,0
14315.368,4.0738606,917.144709128636,318.30251125559107,1157,0
14307.267,4.0719686,917.1449434191992,318.3023545437363,1158,8192
14304.34,4.0716505,917.1442883579093,318.3019560389712,1159,0
14319.463,4.0726976,917.1440492241425,318.301689880503,1160,0
14312.204,4.0722904,917.1442978624626,318.3019400365264,1161,0
14312.044,4.072308,917.1440962774947,318.30236961528453,1162,0
14309.208,4.071982,917.1444305660096,318.3022331734803,1163,0
14312.939,4.0722966,917.1449372119442,318.30208260271075,1164,0
14310.523,4.072025,917.1448477020843,318.3022399987212,1165,0
14319.144,4.0734177,917.1447950299817,318.3024229192399,1166,0
14306.846,4.0718784,917.1449642701367,318.30255978412595,1167,0
14311.106,4.073367,917.1451734895312,318.3027912387826,1168,0
14313.583,4.0730214,917.1449292455968,318.3025986357542,1169,0
14309.4,4.0741014,917.1451056267234,318.3027722007345,1170,0
14313.888,4.0738955,917.145654273013,318.30263663454167,1171,0
14309.184,4.0734277,917.1455010829475,318.30321679085165,1172,0
14312.16,4.0735908,917.1455108070252,318.3028333539852,1173,0
14313.482,4.0736957,917.1455408935494,318.3027376336272,1174,0
14311.725,4.0721803,917.1455599293521,318.30236688160505,1175,0
14306.912,4.0719366,917.1448978476723,318.30243005883574,1176,0
14310.22,4.0733495,917.1449921401916,318.3028791730601,1177,0
14308.224,4.072593,917.1449852886585,318.30220840837336,1178,0
14310.218,4.072024,917.1446876456761,318.3018417135702,1179,0
14311.125,4.073944,917.1450600944742,318.30226593821243,1180,128
14305.549,4.071771,917.1447862881276,318.30192726055816,1181,0
14308.27,4.0717993,917.1446311778291,318.3018163187973,1182,0
14315.479,4.072404,917.144789856778,318.30165561120947,1183,8192
14310.465,4.0722566,917.1449161439167,318.30145846338957,1184,0
14306.961,4.071897,917.1448788211432,318.30152379096904,1185,0
14325.439,4.0759873,917.1449263425192,318.3015533940045,1186,128
14307.865,4.0719833,917.1446215627686,318.3015831742116,1187,0
14301.553,4.0715075,917.144790246224,318.3015453106531,1188,0
14309.013,4.0720186,917.1445907364574,318.3015488080509,1189,0
14313.752,4.072392,917.1444076227775,318.3013511517688,1190,0
14299.584,4.0712957,917.144282702171,318.3012952711351,1191,0
14306.584,4.071786,917.1449366147662,318.3013706854607,1192,0
14307.006,4.0717497,917.1440891372466,318.30162226575237,1193,0
14303.26,4.071563,917.1443846661921,318.30125328507665,1194,0
14305.928,4.0716815,917.1444389891101,318.3007885333194,1195,0
14299.038,4.07118,917.1441389844365,318.3002021552067,1196,0
14295.887,4.0708866,917.1442191051731,318.30042712822774,1197,0
14293.741,4.0708003,917.1445486240802,318.3006057133698,1198,0
14295.785,4.071095,917.1444234922553,318.3002827222007,1199,0
14300.862,4.071305,917.1447698193189,318.3007392857921,1200,0
14300.64,4.0726547,917.1441449160757,318.3007344206836,1201,128
14307.169,4.071669,917.144274774563,318.3008476444658,1202,0
14299.568,4.071239,917.1443337894405,318.30073556668765,1203,0
14299.046,4.0711813,917.144186388228,318.3004916415356,1204,0
14302.518,4.071377,917.1445111348813,318.3009059419718,1205,0
14297.381,4.0710173,917.1444938628538,318.300882173363,1206,8192
14306.0205,4.071535,917.1443109308833,318.30037569887844,1207,0
14300.726,4.071162,917.1446068521299,318.30059340062985,1208,0
14304.431,4.071422,917.1442223976304,318.3010200739541,1209,0
14304.333,4.0714855,917.1442620232874,318.30071613257485,1210,0
14298.414,4.0710154,917.1443280593564,318.3005398547943,1211,0
14296.133,4.0707793,917.1444731762032,318.30026005875305,1212,0
14297.972,4.0710306,917.144075457873,318.3006698154233,1213,0
14300.2295,4.071111,917.1439784449482,318.30052058738266,1214,0
14293.467,4.0703597,917.1438819944099,318.30045461657187,1215,0
14297.517,4.070956,917.143386632171,318.2998964800555,1216,0
14295.427,4.070637,917.1440428869946,318.30051483357227,1217,0
14295.938,4.0706115,917.1439760637326,318.30041568723664,1218,0
14297.697,4.070958,917.1439818659337,318.3003882691651,1219,0
14293.966,4.070643,917.1440273946454,318.3004724373218,1220,8192
14297.786,4.070911,917.1443172542351,318.30051708453277,1221,0
14294.85,4.0705123,917.1440634759323,318.3004891198384,1222,0
14291.878,4.0704618,917.1443974304407,318.3003828848512,1223,0
14295.904,4.0707073,917.1438704069116,318.30028988990097,1224,0
14299.598,4.070906,917.1445132750675,318.3002903929566,1225,0
14299.655,4.0710034,917.1439585655713,318.3000382029533,1226,0
14288.7,4.0701647,917.1442048933854,318.30035823847777,1227,0
14292.7295,4.070328,917.1441691767866,318.29998819671414,1228,0
14293.774,4.0703783,917.1439762209359,318.30015360230107,1229,0
14288.6,4.0702853,917.1437729735094,318.300230269898,1230,0
14292.546,4.070391,917.1440444705695,318.3002037860918,1231,0
14289.322,4.0700264,917.1441453941584,318.3002704092449,1232,0
14291.502,4.070227,917.1440885946344,318.3006014922753,1233,0
14287.041,4.0699477,917.1440725963829,318.3001369581057,1234,0
14279.893,4.0695343,917.1445600682778,318.3002786865683,1235,0
14285.934,4.069826,917.1442385791695,318.2998171295163,1236,0
14281.479,4.0695543,917.1443275251203,318.3001129623268,1237,0
14298.034,4.070546,917.144555065788,318.300081697611,1238,0
14291.828,4.0702443,917.1445282733687,318.30010630631085,1239,0
14290.249,4.0703063,917.1441037393355,318.2997705775867,1240,0
14288.138,4.0700126,917.1443117593792,318.300173584567,1241,0
14290.336,4.07016,917.143894041291,318.30003684574586,1242,0
14286.757,4.0699906,917.1439066097256,318.3000099105316,1243,0
14288.14,4.070091,917.1440013211624,318.29981197528133,1244,0
14284.088,4.0696087,917.1442183500735,318.29966091256756,1245,0
14290.208,4.070103,917.1436164255011,318.29964153194936,1247,0
14291.508,4.0702047,917.1438778861244,318.2998627293757,1248,0
14286.342,4.06984,917.1442441644507,318.29980655488396,1249,0
14280.139,4.0693827,917.1441908225627,318.3001827549217,1250,0
14286.522,4.069771,917.144270161064,318.30036450916407,1251,0
14293.216,4.070406,917.1448503759808,318.3006145382633,1252,0
14284.89,4.06967,917.1451635992386,318.2999612567968,1253,0
14280.953,4.069334,917.1452601654192,318.3006757106753,1254,0
14279.971,4.069265,917.1458734849743,318.30071845535946,1255,0
14284.862,4.069634,917.1454819038865,318.30093577516874,1256,0
14286.228,4.0697265,917.1454609433515,318.3008407875414,1257,0
14283.725,4.0696187,917.1452562514127,318.3006869740979,1258,0
14287.759,4.0698233,917.1454286595996,318.3009857720069,1259,0
14290.989,4.070012,917.1460957150871,318.30115473853203,1260,0
14286.683,4.069723,917.1446539961584,318.3006713443867,1261,0
14285.745,4.069615,917.1445608134967,318.300786167859,1262,0
14283.035,4.0696054,917.145186412694,318.3005523003552,1263,0
14281.338,4.06866,917.1444311577677,318.29999600829865,1264,0
14281.096,4.0693383,917.1444563439621,318.30013439696626,1265,8192
14282.349,4.069394,917.1445744908164,318.29994554320047,1266,0
14276.271,4.069013,917.1443970963072,318.29960507635934,1267,0
14279.881,4.0679636,917.1449077140738,318.29953059213557,1268,0
14284.773,4.069543,917.1445990861937,318.2993905172329,1269,0
14278.083,4.069119,917.1446623112606,318.2999237701919,1270,0
14280.886,4.069394,917.1444924538898,318.29950823331995,1271,0
14279.079,4.0678053,917.1442342644126,318.29914213744337,1272,0
14280.785,4.069187,917.144181730751,318.2988237735993,1273,0
14280.691,4.0692787,917.1438941676329,318.2990911912036,1274,0
14275.639,4.0688453,917.1437627913702,318.29936007576555,1275,0
14299.499,4.075639,917.1424845214543,318.2994856920728,1276,8320
14270.391,4.068539,917.1430056566536,318.29911994162,1277,0
14274.17,4.068709,917.143734824773,318.29950380984144,1278,0
14280.547,4.069171,917.1435871774321,318.2995380781535,1279,0
14270.621,4.0685506,917.1431233078557,318.2989750440631,1280,0
14276.173,4.068906,917.1436132826489,318.2990238734353,1281,8192
14280.687,4.069097,917.143584080827,318.2990752490029,1282,0
14271.9375,4.068499,917.1435061183222,318.29922100204976,1283,0
14268.2295,4.068217,917.143498856007,318.2990577791555,1284,0
14265.931,4.067404,917.143813611469,318.2989597558253,1285,0
14272.589,4.068483,917.143542076359,318.29893108296466,1286,0
14267.908,4.068138,917.1430204249895,318.2988583537561,1287,0
14275.08,4.0686455,917.1429305275624,318.29868727220224,1288,0
14271.417,4.06852,917.143394186684,318.2987526422562,1289,0
14267.141,4.0680494,917.1433421606631,318.2984034221241,1290,0
14264.414,4.0678487,917.1433788191221,318.29882129490045,1291,0
14268.662,4.067001,917.143668465298,318.29873904600674,1292,0
14266.418,4.0674667,917.1432867025737,318.29870344265504,1293,8192
14270.057,4.067667,917.1434379161238,318.2987575720932,1294,0
14273.672,4.0684147,917.1431735521584,318.2985377737366,1295,0
14259.583,4.066254,917.1431865858027,318.29862805820756,1296,0
14271.308,4.068278,917.1430609103617,318.298587158326,1297,8192
14270.701,4.06762,917.143756007412,318.2984773935178,1298,0
14267.801,4.068171,917.1437917498619,318.29907211663635,1299,0
14275.633,4.0693536,917.1447845357392,318.29925830544124,1300,128
14270.953,4.068257,917.1437568566943,318.2989011848053,1301,0
14264.468,4.067112,917.1438141887879,318.29871048633805,1302,0
14257.251,4.0665793,917.1433935754319,318.29879106540153,1303,0
14269.184,4.068152,917.143369510645,318.2987584080203,1304,0
14261.451,4.0675673,917.1430771331919,318.2984483163749,1305,0
14258.784,4.0666585,917.1436177465988,318.29861960178056,1306,0
14262.003,4.067594,917.1436306459519,318.2985389790576,1307,0
14265.352,4.066541,917.1435117355754,318.2981136686629,1308,0
14265.019,4.0671744,917.1438863707172,318.29857907773874,1309,0
14261.73,4.0669613,917.1434048568298,318.2984157709539,1310,0
14261.713,4.0669084,917.1433705053563,318.2986286448419,1311,8192
14263.42,4.0669394,917.1431341351915,318.2981142065566,1312,0
14253.164,4.0668445,917.1426349789383,318.29839223695535,1313,0
14252.872,4.066808,917.1432214422792,318.29854704876846,1314,0
14252.479,4.0656095,917.1437911395345,318.29795436141933,1315,0
14256.578,4.066359,917.1431310902533,318.29842378562773,1316,0
14259.018,4.067217,917.1430655107644,318.2990033196852,1317,0
14254.98,4.065903,917.1429697850944,318.29849619102424,1318,0
14257.963,4.066551,917.142988149303,318.29897757842144,1319,0
14255.35,4.066965,917.1425520387837,318.2984618344689,1320,0
14255.414,4.0658355,917.1428776649003,318.29833437220674,1321,0
14257.6455,4.0659165,917.1423012899671,318.2978635015177,1322,0
14256.193,4.065799,917.1426332867117,318.29845888491997,1323,0
14256.443,4.067039,917.1427268563734,318.2988793256037,1324,0
14257.334,4.065894,917.1428754458198,318.29798907206475,1325,0
14247.573,4.0657005,917.142563889204,318.29856656475556,1326,0
14253.628,4.065526,917.1425614298444,318.2984188938329,1327,0
14252.807,4.0654497,917.1426490561001,318.2980014635618,1328,0
14261.635,4.0661235,917.1426692015579,318.2978136760118,1329,0
14249.156,4.0652666,917.1429717501092,318.29800792241264,1330,0
14251.307,4.0653505,917.143207965854,318.2988970849233,1331,0
14242.984,4.064838,917.1436937565753,318.29875855992975,1332,0
14246.125,4.065699,917.1437508671492,318.29905836081934,1333,0
14248.5625,4.065999,917.1434798315729,318.2986346176095,1334,0
14241.404,4.0646358,917.1443509167194,318.29908101261464,1335,0
14246.345,4.0649524,917.1436635130572,318.29912407887383,1336,0
14247.116,4.06517,917.1442311996116,318.2990885473876,1337,0
14245.445,4.0649056,917.1447937443821,318.2992835574981,1338,0
14256.154,4.065732,917.1443138215664,318.2990183250422,1339,0
14245.997,4.064912,917.1446498026002,318.2994973240153,1340,0
14246.145,4.0650277,917.1440015774554,318.29901612720465,1341,0
14248.018,4.0651193,917.1444165752225,318.2993254569749,1342,0
14241.318,4.0647144,917.1444681209975,318.2991930476421,1343,0
14247.544,4.065045,917.144098386612,318.299005208203,1344,0
14236.113,4.064117,917.1443825465881,318.29869203764224,1345,8192
14251.022,4.0652823,917.143917973402,318.29852036726805,1346,0
14237.463,4.064366,917.142971231817,318.2984078062923,1347,8192
14248.736,4.06635,917.1421026679586,318.29843780348943,1348,0
14249.108,4.066275,917.1424444765493,318.29860698949295,1349,0
14239.081,4.0643315,917.1430722444329,318.297845349085,1350,0
14245.312,4.0645995,917.1430790277146,318.2980604946844,1351,0
14248.037,4.065032,917.1425566432877,318.2980471071262,1352,0
14241.143,4.0642905,917.1426100927591,318.2978729025991,1353,0
14243.973,4.0645313,917.1428450787984,318.298120969718,1354,8192
14287.561,4.0840573,917.1459828302072,318.30061903974735,1355,2176
14232.016,4.063755,917.1433493470104,318.2981945921813,1356,0
14236.526,4.0640035,917.143020388041,318.2980566860675,1357,0
14237.244,4.064121,917.1433637861688,318.29785131639903,1358,0
14237.981,4.0641565,917.1431865369182,318.29801482702686,1359,0
14239.933,4.064291,917.1430146544732,318.2976900278575,1360,0
14236.954,4.0640182,917.1427041965022,318.2979220036696,1361,0
14239.044,4.064241,917.1430354107918,318.2978313198724,1362,0
14245.199,4.065376,917.1427260239263,318.2981880580108,1363,0
14235.575,4.063918,917.1432693586689,318.2980692909812,1364,0
14232.866,4.0637383,917.1430516269734,318.2975153530612,1365,0
14232.262,4.0637546,917.1432858514395,318.2974700732532,1366,0
14235.6,4.063986,917.1433992472107,318.2977136245962,1367,8192
14227.907,4.06341,917.1431918811628,318.2973612349725,1368,0
