flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2681.2678,1.7356641,30.0,574.0,1105,0
2680.5552,1.7354269,30.0,574.0,1106,0
2677.285,1.7349445,30.0,574.0,1107,0
2677.4438,1.7349524,30.0,574.0,1108,0
2680.1306,1.7354463,30.0,574.0,1109,0
2677.4373,1.7349347,30.0,574.0,1110,0
2680.464,1.735582,30.0,574.0,1111,0
2677.45,1.7349167,30.0,574.0,1112,0
2680.1914,1.7353779,30.0,574.0,1113,0
2681.3687,1.735621,30.0,574.0,1114,0
2678.4617,1.7351708,30.0,574.0,1115,0
2678.2202,1.7351586,30.0,574.0,1116,0
2677.083,1.7349455,30.0,574.0,1117,0
2678.7378,1.7351718,30.0,574.0,1118,0
2675.7734,1.7347221,30.0,574.0,1119,0
2677.6318,1.7349746,30.0,574.0,1120,0
2681.1606,1.7356901,30.0,574.0,1121,0
2679.737,1.735479,30.0,574.0,1122,0
2680.2793,1.7355069,30.0,574.0,1123,8192
2682.151,1.7357538,30.0,574.0,1124,0
2678.9812,1.7352672,30.0,574.0,1125,0
2681.1553,1.7356638,30.0,574.0,1126,0
2675.9395,1.7347542,30.0,574.0,1127,0
2677.529,1.7349824,30.0,574.0,1128,0
2680.2004,1.7354391,30.0,574.0,1129,0
2678.6125,1.7352157,30.0,574.0,1130,0
2680.241,1.735371,30.0,574.0,1131,0
2679.762,1.7354078,30.0,574.0,1132,0
2681.3203,1.7356412,30.0,574.0,1133,0
2677.3674,1.7349317,30.0,574.0,1134,0
2678.7432,1.7351253,30.0,574.0,1135,0
2680.0237,1.7353462,30.0,574.0,1136,0
2678.703,1.7351433,30.0,574.0,1137,0
2678.5994,1.7351391,30.0,574.0,1138,0
2682.8572,1.7360389,30.0,574.0,1139,0
2681.0176,1.7355902,30.0,574.0,1140,0
2677.556,1.7349191,30.0,574.0,1141,0
2680.842,1.7355644,30.0,574.0,1142,0
2682.1355,1.7357751,30.0,574.0,1143,0
2678.1975,1.7351278,30.0,574.0,1144,0
2675.8994,1.7346425,30.0,574.0,1145,0
2673.7053,1.734228,30.0,574.0,1146,0
2677.6863,1.7349195,30.0,574.0,1147,0
2678.7002,1.735169,30.0,574.0,1148,0
2677.15,1.7349558,30.0,574.0,1149,0
2679.7466,1.735404,30.0,574.0,1150,0
2681.3896,1.7355977,30.0,574.0,1151,0
2676.7473,1.734678,30.0,574.0,1152,0
2680.1711,1.7354252,30.0,574.0,1153,0
2678.5837,1.7351938,30.0,574.0,1154,0
2677.557,1.7349186,30.0,574.0,1155,8192
2680.0007,1.7353357,30.0,574.0,1156,0
2678.0063,1.7348907,30.0,574.0,1157,0
2677.6487,1.7348816,30.0,574.0,1158,0
2677.4204,1.7348883,30.0,574.0,1159,0
2675.5122,1.7344626,30.0,574.0,1160,0
2675.3357,1.7344637,30.0,574.0,1161,0
2678.0486,1.7349447,30.0,574.0,1162,0
2677.4026,1.7349017,30.0,574.0,1163,0
2679.229,1.7351576,30.0,574.0,1164,0
2675.281,1.7344596,30.0,574.0,1165,0
2675.6418,1.7344475,30.0,574.0,1166,0
2674.324,1.7342023,30.0,574.0,1167,0
2678.8928,1.7351229,30.0,574.0,1168,0
2676.9895,1.7346529,30.0,574.0,1169,0
2679.1626,1.7353835,30.0,574.0,1170,0
2675.3364,1.734462,30.0,574.0,1171,0
2680.342,1.7353412,30.0,574.0,1172,0
2677.3354,1.7348915,30.0,574.0,1173,0
2672.5352,1.7340274,30.0,574.0,1174,0
2674.515,1.734451,30.0,574.0,1175,0
2676.7715,1.7346828,30.0,574.0,1176,0
2676.6008,1.7346932,30.0,574.0,1177,0
2680.3718,1.7353296,30.0,574.0,1178,0
2679.1824,1.7351043,30.0,574.0,1179,0
2677.5757,1.734863,30.0,574.0,1180,0
2675.3032,1.7344248,30.0,574.0,1181,0
