flux,flux_err,centroid_col,centroid_row,cadenceno,quality
20587.053,4.7242765,944.2365286858036,889.9847397795148,1105,0
20586.176,4.7242074,944.2366229726753,889.9849756393949,1106,0
20578.264,4.7237496,944.2363936678815,889.9849237532426,1107,0
20589.988,4.724443,944.2365326014123,889.9849388922427,1108,0
20586.314,4.7243276,944.2373047064935,889.9853430547951,1109,0
20578.006,4.723746,944.2369851538624,889.9851727086215,1110,0
20589.95,4.724554,944.2370490667663,889.9849716045611,1111,0
20586.47,4.7248993,944.2373062348574,889.9850575709709,1112,128
20588.582,4.724441,944.2371899787494,889.9851366461082,1113,0
20583.854,4.724079,944.2374715821563,889.9851476099383,1114,0
20582.156,4.723939,944.2373128795289,889.9851014854341,1115,0
20591.898,4.7244453,944.2374145432461,889.9855370063858,1116,0
20593.076,4.7247586,944.2374761793941,889.9855130348536,1117,0
20588.121,4.7244277,944.2372699194478,889.9853954651679,1118,0
20580.91,4.7239056,944.2372564822756,889.9854467631611,1119,0
20598.6,4.725126,944.2371723617484,889.9853975609689,1120,0
20593.977,4.724705,944.2373739741435,889.9856145301796,1121,0
20597.203,4.7249594,944.2373113763502,889.9856295583451,1122,0
20592.637,4.7246237,944.2375630072472,889.9857318669067,1123,0
20592.604,4.724738,944.2376238367974,889.9857084080601,1124,0
20586.568,4.7243996,944.2372374700946,889.9853853861973,1125,0
20582.156,4.723985,944.2376919458355,889.9858081884158,1126,0
20593.307,4.7245855,944.2376094016582,889.9854556896995,1127,0
20589.1,4.724303,944.2372233038872,889.9855480423595,1128,0
20592.084,4.7246804,944.2371337099349,889.9856844539634,1129,0
20594.871,4.724786,944.237639246972,889.9853385702211,1130,0
20599.05,4.725176,944.2378300601496,889.9855170352112,1131,0
20600.088,4.724991,944.2376164136938,889.9854443772995,1132,0
20597.13,4.7247915,944.2377735064075,889.9853850843768,1133,0
20652.133,4.73635,944.2393970982964,889.9858503023296,1134,2176
20586.576,4.7242255,944.2380497214413,889.9852949533729,1135,0
20585.975,4.7242827,944.2381007330252,889.986003082039,1136,0
20588.816,4.724233,944.2377067950839,889.985668127389,1137,0
20589.393,4.7244396,944.237213981828,889.9858102296446,1138,8192
20598.572,4.725525,944.2374847093373,889.9861199605052,1139,128
20585.402,4.724275,944.2377744983598,889.9859230685884,1140,0
20585.242,4.7243414,944.2374933542585,889.9857375964264,1141,0
20603.016,4.725309,944.2377090343647,889.9856004657995,1142,0
20589.748,4.7244515,944.2376332871164,889.9858407850691,1143,0
20589.166,4.724447,944.2376241568803,889.9856769557393,1144,0
20585.143,4.724031,944.2380100208803,889.9852266472718,1145,0
20588.371,4.724357,944.237594081027,889.9852904248701,1146,0
20584.88,4.7240553,944.2381932210657,889.9854739638439,1147,0
20592.564,4.7246027,944.2383427499335,889.9860723588934,1148,0
20583.604,4.724451,944.2378838878079,889.9858493621905,1149,0
20585.729,4.724249,944.2381828674636,889.9861360398772,1150,0
20584.65,4.724098,944.237949534155,889.985808674494,1151,8192
20588.086,4.7242904,944.2379134708427,889.9858972527772,1152,0
20596.17,4.724842,944.2377796421921,889.9861133511293,1153,8192
20584.5,4.7240973,944.2379164267305,889.9858818088484,1154,0
20580.055,4.7239656,944.2377951246599,889.9860723096344,1155,0
20584.19,4.724111,944.2381817200085,889.9861744842185,1156,8192
