flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
16980.334,4.495988,0,0.00094458595,363.3677662399743,108.65927532864465,1105,13940.967,3.7320843,726.2175,0.22741468,16980.334,4.495988,0,,,,,363.3677662399743,0.0003263025,108.65927532864465,0.00032170792,-0.0039132047,0.02080962
16988.621,4.4953346,0,0.00094541674,363.36697884798036,108.65996339383534,1106,13947.918,3.7325497,724.8461,0.2276923,16988.621,4.4953346,0,,,,,363.36697884798036,0.0003261314,108.65996339383534,0.00032170748,-0.0038427687,0.020789046
16992.037,4.4961777,0,0.0009462475,363.3668451040865,108.65997502715321,1107,13950.949,3.732798,726.19604,0.2276631,16992.037,4.4961777,0,,,,,363.3668451040865,0.00032618677,108.65997502715321,0.00032165396,-0.0039793616,0.020920483
16990.082,4.4916806,0,0.0009470782,363.3668093907731,108.66009937353027,1108,13949.886,3.7326987,725.51404,0.22769314,16990.082,4.4916806,0,,,,,363.3668093907731,0.00032623642,108.66009937353027,0.0003216596,-0.0040898086,0.020988988
16979.729,4.497053,0,0.0009479089,363.36823319949195,108.65971297387321,1109,13939.739,3.731877,725.7931,0.22723122,16979.729,4.497053,0,,,,,363.36823319949195,0.00032648986,108.65971297387321,0.00032189296,-0.0034826787,0.02091392
16976.389,4.490487,0,0.0009487396,363.3678926754366,108.66080736340996,1110,13938.015,3.7318532,725.4904,0.22748707,16976.389,4.490487,0,,,,,363.3678926754366,0.0003265185,108.66080736340996,0.0003221286,-0.0035389217,0.020805923
16977.982,4.494149,0,0.0009495702,363.367122294415,108.65992981677141,1111,13939.39,3.7318702,725.8468,0.2274728,16977.982,4.494149,0,,,,,363.367122294415,0.0003265706,108.65992981677141,0.0003219866,-0.0035739038,0.020746507
16982.713,4.4941983,0,0.00095040083,363.3672940343386,108.65968087830916,1112,13942.9,3.7320945,725.59863,0.22714257,16982.713,4.4941983,0,,,,,363.3672940343386,0.00032640423,108.65968087830916,0.00032183685,-0.003348972,0.020596188
16981.373,4.4962683,0,0.00095123146,363.3678005582961,108.65944179157422,1113,13942.53,3.7321284,724.9851,0.22744173,16981.373,4.4962683,0,,,,,363.3678005582961,0.00032644015,108.65944179157422,0.00032191526,-0.0033997907,0.0206585
16980.16,4.5004644,0,0.000952062,363.36707901104444,108.66000419768407,1114,13941.308,3.732052,725.58563,0.22768895,16980.16,4.5004644,0,,,,,363.36707901104444,0.0003265327,108.66000419768407,0.00032197393,-0.003105101,0.020554215
16990.957,4.496466,0,0.0009528926,363.36736746376806,108.66021028203681,1115,13950.992,3.732833,726.0256,0.22744955,16990.957,4.496466,0,,,,,363.36736746376806,0.00032634163,108.66021028203681,0.00032176686,-0.0034427666,0.020718163
16977.832,4.4976335,0,0.00095372315,363.3671707643714,108.65992243977311,1116,13938.999,3.7318866,725.17896,0.22781914,16977.832,4.4976335,0,,,,,363.3671707643714,0.0003265323,108.65992243977311,0.00032199177,-0.0033770753,0.02075143
16989.217,4.490731,0,0.00095455366,363.3674153261882,108.66020213464805,1117,13948.711,3.732484,724.7339,0.22744842,16989.217,4.490731,0,,,,,363.3674153261882,0.00032628543,108.66020213464805,0.00032178863,-0.003385933,0.021030972
17003.691,4.49738,0,0.00095538417,363.3673563615724,108.66050068799079,1118,13961.9375,3.7338257,724.86847,0.22813146,17003.691,4.49738,0,,,,,363.3673563615724,0.00032598403,108.66050068799079,0.00032145475,-0.0035777448,0.020855462
16995.318,4.4916105,0,0.0009562146,363.36763014221276,108.66062225525104,1119,13953.62,3.73296,725.1352,0.2277235,16995.318,4.4916105,0,,,,,363.36763014221276,0.00032614637,108.66062225525104,0.0003215897,-0.0038025465,0.021048274
16986.135,4.493405,0,0.00095704506,363.3673632544734,108.6606367766478,1120,13946.634,3.7324908,725.31665,0.22790372,16986.135,4.493405,0,,,,,363.3673632544734,0.00032636788,108.6606367766478,0.00032184477,-0.0036200932,0.021176757
16985.887,4.4921236,0,0.0009578755,363.3685419180858,108.66063978604008,1121,13946.868,3.732384,724.2039,0.22794636,16985.887,4.4921236,0,,,,,363.3685419180858,0.0003261854,108.66063978604008,0.00032163417,-0.003319625,0.021260383
16989.686,4.4961915,0,0.0009587059,363.367993037268,108.66065049577146,1122,13950.127,3.732766,726.3634,0.22768022,16989.686,4.4961915,0,,,,,363.367993037268,0.00032632332,108.66065049577146,0.00032179704,-0.0036648347,0.021277875
16982.502,4.497528,0,0.00095953624,363.36709050621937,108.66045836634157,1123,13943.791,3.7321856,725.531,0.2275739,16982.502,4.497528,0,,,,,363.36709050621937,0.00032649635,108.66045836634157,0.00032181662,-0.0032121758,0.021248603
16975.152,4.4911766,0,0.0009603666,363.36748929541284,108.66038980646181,1124,13937.384,3.7316592,725.74915,0.22740969,16975.152,4.4911766,0,,,,,363.36748929541284,0.0003265066,108.66038980646181,0.00032195254,-0.0032719625,0.021275226
16982.385,4.4981174,0,0.00096119696,363.3675853697176,108.65968268368295,1125,13944.647,3.732347,725.1399,0.22783357,16982.385,4.4981174,0,,,,,363.3675853697176,0.00032641477,108.65968268368295,0.00032185257,-0.0033929895,0.020811697
16985.215,4.4925623,0,0.00096202723,363.3679761753266,108.66022910423459,1126,13945.623,3.7323763,725.33307,0.22793284,16985.215,4.4925623,0,,,,,363.3679761753266,0.00032647827,108.66022910423459,0.00032194395,-0.0032059131,0.021174965
16982.064,4.4971786,0,0.0009628575,363.367945219226,108.65994338406843,1127,13942.873,3.7321637,725.4825,0.2273297,16982.064,4.4971786,0,,,,,363.367945219226,0.00032624177,108.65994338406843,0.0003216897,-0.0032673045,0.020841174
16989.445,4.498902,0,0.0009636878,363.36720380559746,108.66097010791009,1128,13949.72,3.7327254,725.1727,0.22774501,16989.445,4.498902,0,,,,,363.36720380559746,0.00032625656,108.66097010791009,0.0003217179,-0.0032755346,0.020803314
16990.69,4.4898906,0,0.000964518,363.3668062214442,108.66087699317671,1129,13950.377,3.7327209,724.99164,0.2279397,16990.69,4.4898906,0,,,,,363.3668062214442,0.00032625542,108.66087699317671,0.00032169797,-0.0033945942,0.021082208
16983.547,4.4969172,0,0.0009653482,363.3671975825909,108.66007154062045,1130,13944.902,3.732251,724.64716,0.22754678,16983.547,4.4969172,0,,,,,363.3671975825909,0.0003263923,108.66007154062045,0.00032183275,-0.0033279513,0.020702718
16987.021,4.495895,0,0.00096617837,363.3682754569203,108.65987880868288,1131,13947.218,3.7325206,725.54926,0.22770233,16987.021,4.495895,0,,,,,363.3682754569203,0.0003263659,108.65987880868288,0.00032180676,-0.0029222057,0.020980889
16984.514,4.4956384,0,0.0009670085,363.36753472830844,108.65966653800982,1132,13946.062,3.7324347,725.0008,0.2279172,16984.514,4.4956384,0,,,,,363.36753472830844,0.00032633496,108.65966653800982,0.00032178874,-0.0030700306,0.02067352
16985.932,4.4966073,0,0.0009678387,363.3683279698904,108.65965221115533,1133,13946.176,3.7323544,725.4056,0.22789766,16985.932,4.4966073,0,,,,,363.3683279698904,0.0003263305,108.65965221115533,0.00032180868,-0.0027006061,0.020748733
16989.19,4.4944797,0,0.0009686688,363.36674104270594,108.66024935206153,1134,13948.884,3.7325792,724.9221,0.22781816,16989.19,4.4944797,0,,,,,363.36674104270594,0.00032625636,108.66024935206153,0.00032169442,-0.0030756735,0.020973314
