flux,flux_err,centroid_col,centroid_row,cadenceno,quality
108151.73,11.207057,140.12726882254213,31.29101942066018,1105,0
108158.945,11.207685,140.12731843139292,31.290786807943967,1106,0
108149.67,11.207178,140.12711757193065,31.29056406082521,1107,8192
108151.26,11.207088,140.12703558597963,31.290749336902362,1108,0
108132.24,11.2062845,140.12734825142581,31.291136980587535,1109,8192
108155.234,11.207962,140.12742749137342,31.291103544384626,1110,0
108150.06,11.207663,140.12744448509514,31.29085247922212,1111,0
108151.19,11.207584,140.1273222338058,31.290810290089965,1112,0
108127.125,11.2071905,140.12722148022993,31.29082566361864,1113,8192
108124.11,11.206703,140.12720486089535,31.290997329543575,1114,0
108123.89,11.206267,140.127104166617,31.290588704468643,1115,8192
108145.26,11.207218,140.12700535044266,31.290958300654907,1116,8192
108102.24,11.205275,140.1268469414164,31.290615915830948,1117,0
108135.04,11.205886,140.12704114504632,31.29066748047598,1118,0
108121.89,11.20632,140.1270753978104,31.29068366690115,1119,0
108136.86,11.205612,140.12687740257698,31.290753772116073,1120,0
108109.5,11.205504,140.12667831535154,31.290903039428667,1121,0
108104.98,11.205564,140.12672562382306,31.290790918551245,1122,0
108116.266,11.205327,140.12688347889573,31.291325415932263,1123,8192
108144.61,11.205955,140.12672694700962,31.291180723591676,1124,0
108116.59,11.205401,140.1271852245341,31.29099909835837,1125,0
108137.57,11.206381,140.12694880929305,31.291473879138618,1126,0
108122.95,11.205624,140.1269088212463,31.29134803764439,1127,0
108143.414,11.206035,140.12730750589026,31.291202879028297,1128,0
108152.94,11.20647,140.12696046764307,31.291229068427658,1129,0
108130.33,11.206102,140.1272269777331,31.291226499893575,1130,0
108151.92,11.206762,140.12715449539263,31.2916626152233,1131,0
108142.6,11.205782,140.1274797602493,31.291394457020473,1132,0
108114.32,11.204303,140.12723033172333,31.29160171451725,1133,0
108167.9,11.207378,140.1269716989903,31.29146499300747,1134,0
108133.586,11.205352,140.1272594366197,31.291677834907656,1135,128
108166.766,11.219068,140.1276404687268,31.291705755651574,1136,8320
108143.35,11.207052,140.12697312293238,31.291493887142096,1137,0
108143.445,11.207229,140.12684171751843,31.29133487246594,1138,0
108136.21,11.207179,140.12696531228067,31.29124583293748,1139,0
108134.18,11.207045,140.1270174819199,31.29143657477147,1140,0
108110.414,11.206539,140.1269135495464,31.2913779468119,1141,0
108121.99,11.205543,140.12726240544353,31.291677613502976,1142,0
108122.664,11.207148,140.12704681648287,31.291310307548372,1143,0
108129.33,11.205932,140.12718661090082,31.291800170964073,1144,0
108115.945,11.206092,140.12739073940512,31.291423369896908,1145,0
108110.34,11.205354,140.12752070611234,31.291604957615643,1146,0
108123.195,11.205866,140.12733697338987,31.2919625777578,1147,0
108102.17,11.204927,140.12704690185492,31.291821670076406,1148,0
108091.49,11.204604,140.12719505174417,31.29129677881209,1149,0
108089.92,11.204346,140.12682372320393,31.291595965630286,1150,0
108104.74,11.204625,140.1270761143372,31.29153228794058,1151,0
108069.46,11.2041645,140.12700732962293,31.291577092642818,1152,0
108090.06,11.204572,140.1270332369137,31.291686837977018,1153,0
108093.85,11.20456,140.12694054333517,31.29184960167445,1154,0
108095.25,11.205128,140.12683150611906,31.291736728619046,1155,0
108110.414,11.205564,140.12700150058177,31.29167522713776,1156,0
108093.87,11.204581,140.1269044416194,31.291530692273028,1157,0
108106.164,11.206399,140.1267401248738,31.291651979167035,1158,0
108110.43,11.204715,140.12721014417315,31.29194235090657,1159,8192
108092.36,11.203839,140.12739125542197,31.292153546131015,1160,128
108092.31,11.203454,140.1273077870642,31.292169919156738,1161,0
108083.945,11.203612,140.12697641370966,31.292144110602507,1162,0
108089.37,11.20388,140.12710281432885,31.291738574395797,1163,0
108105.305,11.204142,140.12686282746571,31.29226613912115,1164,0
108096.8,11.203842,140.12708701870122,31.29194936097855,1165,0
108115.97,11.204486,140.1271382730062,31.291732594658015,1166,0
108112.37,11.20545,140.12688542677367,31.291439407380544,1167,0
108114.66,11.204949,140.12667732470396,31.291369326873287,1168,0
108139.28,11.205678,140.12664750638427,31.291620288519695,1169,0
108124.0,11.2061205,140.1266730832346,31.291253425812933,1170,0
108144.41,11.205718,140.12668147882636,31.291554904564997,1171,0
108176.6,11.207411,140.1265736297589,31.29150348361566,1172,0
108154.4,11.206498,140.12664339800529,31.291172493503932,1173,0
108139.92,11.205799,140.12666650310092,31.291059308853512,1174,0
108140.375,11.206017,140.12692222824637,31.291366512717882,1175,0
108157.05,11.206972,140.1269827165162,31.291835526556724,1176,0
108137.62,11.206318,140.12677566436432,31.291636667871668,1177,0
108124.27,11.205344,140.1269141210857,31.29173058489934,1178,0
108116.64,11.204533,140.12724068307665,31.291814519687396,1179,0
108148.445,11.206511,140.12710538648284,31.29157844594174,1180,0
108151.84,11.206934,140.1273372702819,31.291777694203773,1181,0
108112.59,11.20557,140.12734315067183,31.291710230868613,1182,0
108123.414,11.204781,140.1274795776674,31.291690058974492,1183,0
108126.63,11.205876,140.12781362543458,31.291615055271205,1184,0
108118.89,11.204703,140.12751658174886,31.291895245070023,1185,0
108097.43,11.204279,140.12721785632243,31.292129419574362,1186,0
108114.48,11.204691,140.12756631394146,31.29194521485852,1187,0
108121.555,11.20585,140.12736353381095,31.291522237314425,1188,0
108114.766,11.2048235,140.12762938882761,31.291914631076892,1189,0
108093.53,11.204019,140.12777526241922,31.291891620557088,1190,0
108101.03,11.205558,140.12738150527605,31.291574314373843,1191,0
108096.164,11.204988,140.12763853615604,31.29153020392758,1192,0
108080.98,11.203905,140.12769480316769,31.29194302726851,1193,0
108093.62,11.204413,140.12791524563613,31.29241312139242,1194,0
108070.47,11.203601,140.12840143660785,31.292400806412843,1195,0
108059.9,11.203077,140.1287739785134,31.292364975557536,1196,0
108066.47,11.203573,140.12868470553207,31.292403446129402,1197,0
108066.77,11.2034,140.12836496970243,31.292026072638684,1198,0
108068.17,11.20355,140.128384839307,31.292136308897103,1199,0
108094.48,11.204631,140.12797161764703,31.292043609917553,1200,0
108055.25,11.203159,140.12800752063,31.29190787495991,1201,0
108046.734,11.203071,140.12804816240904,31.291830453711004,1202,0
108051.484,11.2032795,140.12820115252674,31.292058439955383,1203,0
108044.76,11.202705,140.12834614689032,31.29224414450294,1204,0
108030.62,11.20237,140.12796170965782,31.29175234741576,1205,0
108051.586,11.203156,140.1281604257421,31.29189045537729,1206,0
108042.7,11.202919,140.12841745220405,31.291817921490065,1207,0
108055.89,11.202987,140.12812755164447,31.29196935704895,1208,0
108058.984,11.2027025,140.12807136526186,31.29200078522924,1209,0
108038.055,11.202235,140.1281279696703,31.291956824082927,1210,0
108036.58,11.202211,140.12837482959782,31.29201646688925,1211,0
108035.74,11.202248,140.12848954915364,31.292160589576294,1212,0
108026.52,11.201757,140.12858282699398,31.29235560887463,1213,0
108027.17,11.201659,140.12831906263926,31.292259791970018,1214,0
108012.875,11.201067,140.12843294939955,31.29252727600453,1215,0
108002.56,11.200793,140.12874450897812,31.29275334735077,1216,0
108005.055,11.20097,140.1285617172992,31.292405997441563,1217,0
108019.49,11.201314,140.12863127493176,31.292695041747745,1218,0
108011.13,11.201144,140.1285592960976,31.292429115538038,1219,8192
108037.805,11.202162,140.12854848513945,31.292418005273255,1220,0
108031.63,11.202036,140.12838305418663,31.29233034394892,1221,0
108037.18,11.202194,140.12843688366667,31.29248079694823,1222,0
108033.41,11.2022295,140.1284216462522,31.29230187875101,1223,0
108041.24,11.202349,140.12859333684804,31.292509231003656,1224,0
108018.555,11.201636,140.12862325853666,31.292040566715787,1225,0
108022.625,11.201622,140.12900057024729,31.292353674430075,1226,0
108032.16,11.202067,140.12882079288224,31.29242606433606,1227,0
108033.664,11.202191,140.1286698681171,31.29228959208787,1228,0
108009.29,11.201426,140.12869530379928,31.292277154289717,1229,0
108028.484,11.202307,140.1287171649191,31.292452365446007,1230,0
108042.85,11.202485,140.1288491869681,31.292586534766116,1231,0
108044.69,11.202917,140.12862861931134,31.292542046675564,1232,0
108039.266,11.202451,140.12855879580295,31.29242161163863,1233,0
108023.02,11.201919,140.1285573047371,31.292309214436493,1234,0
108015.79,11.202069,140.12845398259827,31.29217367620174,1235,0
