flux,flux_err,centroid_col,centroid_row,cadenceno,quality
53205.414,6.4687543,708.611486512034,239.03667372497776,2977,0
53206.62,6.4687204,708.6112980736582,239.03604451102515,2978,0
53207.062,6.4686794,708.6113725898626,239.03584117085902,2979,0
53205.86,6.468677,708.6112745306775,239.0357340757083,2980,0
53196.47,6.468362,708.6110972556698,239.03559115435587,2981,0
53193.418,6.4681263,708.6111606678971,239.03442506764267,2982,0
53190.703,6.46797,708.6108891980654,239.03506248154855,2983,0
53185.977,6.467806,708.6108724195979,239.03431059093202,2984,0
53206.973,6.468706,708.610773569239,239.03462953486843,2985,0
53184.688,6.4678106,708.6105984783273,239.03410757068528,2986,0
53192.29,6.468051,708.6106277491833,239.03392656845088,2987,0
53190.36,6.468047,708.610534868976,239.0333834689557,2988,0
53184.85,6.4677835,708.6106725661722,239.03313285576354,2989,0
53182.35,6.467569,708.6103399348585,239.03256316416352,2990,0
53191.293,6.4680047,708.6102009855937,239.03269556056188,2991,0
53189.22,6.4683185,708.6099886010954,239.0317567679217,2992,128
53176.035,6.4672303,708.6099300423895,239.0317043957404,2993,0
53160.477,6.4665065,708.6098844047674,239.03158146523035,2994,0
53169.387,6.4669724,708.6098269557942,239.0316253963692,2995,0
53160.816,6.466535,708.6096547849468,239.0311778220992,2996,0
53160.465,6.4664845,708.6093859106851,239.03064106138262,2998,0
53151.18,6.466121,708.609165496165,239.03031807413728,2999,8192
53139.23,6.4654517,708.609241463849,239.03008540616656,3000,0
53143.25,6.46563,708.6090742209735,239.02987087818067,3001,0
53141.92,6.465517,708.6087933470383,239.02982379987492,3002,0
53128.94,6.464966,708.6088614271191,239.02962009105354,3003,0
53121.77,6.4645414,708.6088377028515,239.02989049407637,3004,0
53137.41,6.4653244,708.6086116133018,239.02927132389735,3005,0
53115.996,6.464277,708.6086441994397,239.02979447987323,3006,0
53110.242,6.464098,708.608534787274,239.0291275767636,3007,0
53113.703,6.4640727,708.6082616014744,239.02929914397973,3008,0
53109.35,6.463976,708.6081040075113,239.02875772635676,3009,8192
53096.957,6.463445,708.608101806093,239.02892354905578,3010,0
53101.855,6.4648805,708.6079054018019,239.02819543624705,3011,0
53108.066,6.4650517,708.6079770647482,239.02838941677365,3012,0
53093.625,6.4644012,708.6078205111651,239.02802503471167,3013,0
53094.65,6.4649444,708.607745362608,239.0286022786548,3014,128
53097.938,6.464596,708.607663461762,239.02780060496994,3015,0
53091.902,6.464346,708.6073956820672,239.02778419415273,3016,0
53100.156,6.4647527,708.607139777315,239.02727448277284,3017,8192
53099.535,6.46467,708.607161132053,239.0274606077722,3018,0
53084.453,6.4638968,708.6071113421493,239.0269214481347,3019,0
53089.273,6.4642344,708.6070199350607,239.02678714119068,3020,0
53105.227,6.4649053,708.6069182606791,239.0265340673124,3021,0
53096.17,6.464492,708.6067174181652,239.026397927699,3022,0
53081.332,6.4638495,708.6067093081512,239.0261018321604,3023,0
53087.676,6.4641466,708.6063490792612,239.02592748986513,3024,0
53074.707,6.4635916,708.6061854651002,239.02582385898415,3025,0
53080.25,6.4637723,708.6063812603837,239.02586859195512,3026,0
53088.13,6.464089,708.6061543467558,239.02579634129893,3027,0
53090.633,6.464248,708.6059839069054,239.0256336047393,3028,0
53086.6,6.4641047,708.6061236402855,239.02572132099894,3029,0
53085.113,6.4641266,708.6061212024705,239.02541650941012,3030,0
53077.664,6.4636583,708.6059641782288,239.0258477829731,3031,0
53081.066,6.463801,708.6056889657204,239.0254061759751,3032,0
53077.86,6.4636607,708.6059370596276,239.02540071955025,3033,0
53071.37,6.4633346,708.6057641846685,239.02502371695664,3034,0
53079.805,6.4637704,708.6053242997904,239.02478129371826,3035,0
53079.375,6.463706,708.6054759022823,239.02472614348204,3036,0
53081.863,6.4638577,708.6053013671321,239.02484365613932,3037,0
53085.43,6.463991,708.605338797391,239.02469291464894,3038,0
53075.05,6.4639077,708.6052947033729,239.02492094957222,3039,0
53079.74,6.4638395,708.6051525525828,239.02458065743218,3040,0
53082.1,6.4640045,708.6051190748294,239.02440552547654,3041,0
53086.58,6.4642205,708.6050359197284,239.02446099988197,3042,128
53071.156,6.463359,708.6047453076707,239.02396446332077,3043,0
53063.965,6.4629064,708.604811189326,239.0239856084656,3044,0
53064.57,6.463015,708.6047945070607,239.02419668733478,3045,0
53071.855,6.463399,708.6044782896788,239.02395490120816,3046,0
53065.508,6.4630556,708.604565632138,239.02372157386543,3047,0
53061.617,6.4628954,708.6042653674524,239.02370812043839,3048,0
53090.92,6.464345,708.6041693491472,239.02333624708967,3049,0
53053.84,6.4624567,708.6039629056803,239.02324392901875,3050,0
53052.4,6.462445,708.6039716575167,239.02300623852568,3051,0
53048.273,6.4624114,708.6037803550539,239.0231157289815,3052,0
53057.613,6.4627547,708.6038008119712,239.02311612325312,3053,0
53054.68,6.462654,708.6037717858227,239.02323522282953,3054,0
53051.75,6.462507,708.6037761818723,239.02275257583102,3055,0
53063.332,6.4630275,708.6035071787007,239.02290462097437,3056,0
53046.863,6.4621615,708.6035352308988,239.0227244067138,3057,0
53053.68,6.4624596,708.6034185452794,239.02298595055038,3058,0
53046.72,6.4622436,708.6035630075494,239.02279297950804,3059,0
53047.438,6.46227,708.6033334449546,239.0226737654623,3060,0
53056.656,6.4627485,708.6031717347553,239.02177430796266,3061,0
53065.1,6.463122,708.602961856957,239.0222225375287,3062,8192
53051.33,6.462404,708.6029303274614,239.02176756700837,3063,0
53047.75,6.4622087,708.6028903591723,239.02151955483208,3064,0
53055.8,6.462592,708.6031100851219,239.02225439239422,3065,0
53046.496,6.4622374,708.6028635246879,239.02131209074173,3066,0
53066.582,6.463162,708.6026374038511,239.02169784862693,3067,0
53041.293,6.461903,708.6026263367478,239.02127317005596,3068,0
53040.863,6.461939,708.6024014245797,239.02179331111236,3069,0
53051.02,6.462392,708.6023475264561,239.02087823808463,3070,0
53049.902,6.462349,708.6024671732652,239.02094386181938,3071,0
53044.23,6.4621186,708.6023141396666,239.02103024576408,3072,0
53038.85,6.461908,708.6023041242762,239.0212107560304,3073,8192
53038.844,6.4617786,708.6021238515566,239.02082291508935,3074,0
53045.598,6.463152,708.6019590733149,239.02105738297232,3075,0
53042.344,6.4621086,708.6019374537884,239.020809868516,3076,0
53048.047,6.4643865,708.6017698016612,239.0202965232727,3077,0
53048.137,6.463413,708.6018242671769,239.02002224100266,3078,0
53040.527,6.4641027,708.6015671426072,239.01978047815,3079,8192
53045.96,6.464374,708.601539847962,239.01971894250607,3080,0
53042.93,6.464159,708.601436410219,239.01933318494233,3081,0
53038.016,6.4640436,708.6012471237833,239.01932513471323,3082,0
53024.8,6.463521,708.601229790099,239.0187741415813,3083,0
53044.457,6.4642816,708.6013165474922,239.01971326049397,3084,0
53043.3,6.464247,708.6013885002193,239.0195953740624,3085,8192
53039.484,6.4613395,708.6011005362456,239.0187785459506,3086,0
53026.277,6.4606347,708.6013166784128,239.01896024317838,3087,0
53021.582,6.460368,708.6011445258324,239.01901977378756,3088,0
53028.875,6.4606547,708.6010901333457,239.0187427644815,3089,8192
53038.86,6.461178,708.6009759860253,239.01904950954298,3090,0
53027.57,6.460726,708.6009434084923,239.01886384205503,3091,0
53016.184,6.460034,708.6008959952013,239.01880160892793,3092,0
53032.188,6.4609103,708.6007761353659,239.01856463939941,3093,0
53018.977,6.460293,708.6006881159443,239.01832779065396,3094,0
53027.37,6.460643,708.600755284141,239.01854248583444,3095,0
53020.875,6.460376,708.6005573773862,239.01820660406162,3096,0
53031.36,6.4608526,708.6005608332201,239.01817484834297,3097,8192
53025.652,6.460557,708.600387962651,239.01784768714907,3098,0
53025.97,6.4606566,708.6005961075381,239.01832716030648,3099,0
53028.37,6.460713,708.6004323774428,239.0175694938654,3100,0
53027.41,6.4606357,708.6000769280805,239.0176863406506,3101,0
53014.977,6.460128,708.6003167064598,239.01731388145478,3102,0
53044.094,6.4614973,708.6002751672253,239.01753593413733,3103,0
53010.824,6.4598494,708.6004197873135,239.01747811528173,3104,0
53031.453,6.4609294,708.6002925730912,239.01739877138067,3105,0
53024.094,6.459347,708.5997248873744,239.01650375551563,3106,0
53031.47,6.459651,708.599648795276,239.01617848364796,3107,0
53047.09,6.461694,708.5997431573362,239.0167335386344,3108,0
53024.72,6.4593673,708.5999340952642,239.01676964229833,3109,0
53012.03,6.458904,708.5998610602472,239.01697142931883,3110,0
53014.484,6.459519,708.5997432950222,239.0165651589321,3111,0
53002.133,6.458995,708.5997332866395,239.01681210904985,3112,8192
53015.38,6.4588323,708.5997207417777,239.01612358280178,3113,0
53005.484,6.458398,708.5995700741536,239.0160080446422,3114,0
53002.414,6.4583273,708.5997007119664,239.01611168138126,3115,0
52999.332,6.458236,708.599315285629,239.01606866323272,3116,0
52997.88,6.4580426,708.5994076349385,239.01569403352448,3117,0
53008.594,6.458602,708.5992062294587,239.01557799442898,3118,0
52993.695,6.457906,708.5993058919671,239.01571788352476,3119,0
52997.707,6.458088,708.5990921178194,239.0151481255122,3120,0
52988.945,6.457738,708.5991273330891,239.01548633375035,3121,0
52983.945,6.4574265,708.5990169763246,239.01517674870556,3122,0
52968.82,6.456698,708.5990375298543,239.01505002611353,3123,0
52982.066,6.457349,708.5988245515932,239.0146872644628,3124,0
52964.6,6.4565225,708.5989073084116,239.01488301480543,3125,0
52959.65,6.456226,708.5988523286081,239.01528190315886,3126,0
