flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
18760.318,5.3998814,0,0.00073336414,412.8366296366237,842.7141400537207,1105,14200.346,3.8709311,655.4776,0.21818154,18760.318,5.3998814,0,,,,,412.8366296366237,0.00027651028,842.7141400537207,0.00027233092,-0.005620265,0.022871083
18752.924,5.401175,0,0.00073410093,412.8362390201655,842.7142736468431,1106,14195.301,3.870455,656.1355,0.21840687,18752.924,5.401175,0,,,,,412.8362390201655,0.00027660248,842.7142736468431,0.00027245557,-0.005620132,0.022993216
18754.428,5.3987093,0,0.0007348378,412.83620080876506,842.7141938301415,1107,14196.363,3.8705893,656.45215,0.21833299,18754.428,5.3987093,0,,,,,412.83620080876506,0.0002766319,842.7141938301415,0.00027245135,-0.005700318,0.023172125
18769.621,5.398856,0,0.00073557463,412.83564075046763,842.7143127885228,1108,14205.69,3.8713455,656.1667,0.21845292,18769.621,5.398856,0,,,,,412.83564075046763,0.00027634567,842.7143127885228,0.00027218295,-0.005880309,0.022938656
18733.852,5.4005723,0,0.0007363114,412.8373459077866,842.7148698495457,1109,14182.337,3.8695369,656.33124,0.2182007,18733.852,5.4005723,0,,,,,412.8373459077866,0.00027682618,842.7148698495457,0.0002726336,-0.0053006224,0.02321165
18755.133,5.3979387,0,0.0007370483,412.8369458801408,842.7144368340962,1110,14196.39,3.8704736,657.03125,0.21815099,18755.133,5.3979387,0,,,,,412.8369458801408,0.0002765924,842.7144368340962,0.00027243333,-0.0053805015,0.022951655
18752.996,5.3974586,0,0.0007377851,412.83617465305224,842.7142892327099,1111,14194.376,3.87037,655.4584,0.21818496,18752.996,5.3974586,0,,,,,412.83617465305224,0.00027659518,842.7142892327099,0.00027243554,-0.0054270276,0.022819517
18748.346,5.401843,0,0.0007385219,412.83665191351156,842.7141102395458,1112,14192.528,3.8702545,655.80615,0.21822873,18748.346,5.401843,0,,,,,412.83665191351156,0.00027657108,842.7141102395458,0.00027241118,-0.005220437,0.02282332
18751.828,5.3999043,0,0.0007392588,412.8368489015969,842.7139215910718,1113,14193.585,3.8703592,656.1485,0.21828169,18751.828,5.3999043,0,,,,,412.8368489015969,0.00027660257,842.7139215910718,0.00027240795,-0.005250086,0.022859547
18744.389,5.401208,0,0.0007399956,412.8367114819484,842.7139703708302,1114,14189.419,3.8699346,655.4272,0.21831393,18744.389,5.401208,0,,,,,412.8367114819484,0.00027666564,842.7139703708302,0.00027251113,-0.0050002392,0.02282855
18768.975,5.398593,0,0.0007407324,412.836151801714,842.7143512145271,1115,14205.243,3.8711715,655.75146,0.2181892,18768.975,5.398593,0,,,,,412.836151801714,0.00027648476,842.7143512145271,0.0002723462,-0.0053135273,0.022767367
18752.29,5.400566,0,0.00074146927,412.836728499286,842.7145058083352,1116,14194.885,3.8704112,655.95416,0.21814424,18752.29,5.400566,0,,,,,412.836728499286,0.0002766414,842.7145058083352,0.00027249035,-0.0052503464,0.023130767
18757.305,5.3982573,0,0.0007422061,412.8364169404139,842.7141184602054,1117,14198.326,3.870613,655.0758,0.21837339,18757.305,5.3982573,0,,,,,412.8364169404139,0.00027650167,842.7141184602054,0.00027234966,-0.0053042634,0.023264844
18756.111,5.3990564,0,0.0007429429,412.8360146619575,842.7140334344053,1118,14195.572,3.870582,656.1332,0.21832949,18756.111,5.3990564,0,,,,,412.8360146619575,0.0002765773,842.7140334344053,0.00027241357,-0.0054541635,0.023009082
18750.23,5.39971,0,0.00074367976,412.836708962921,842.7148170387928,1119,14193.53,3.8703163,656.6378,0.21833618,18750.23,5.39971,0,,,,,412.836708962921,0.00027652713,842.7148170387928,0.00027236884,-0.005645757,0.023479765
18758.281,5.397988,0,0.0007444166,412.83671472981723,842.7145211761515,1120,14197.556,3.870698,656.72595,0.21806264,18758.281,5.397988,0,,,,,412.83671472981723,0.00027658365,842.7145211761515,0.00027244634,-0.005480279,0.023431774
18750.896,5.396878,0,0.00074515346,412.83668493962773,842.7142333275525,1121,14192.533,3.8702419,656.1096,0.2182568,18750.896,5.396878,0,,,,,412.83668493962773,0.00027667018,842.7142333275525,0.00027248706,-0.0053038304,0.023428034
18757.3,5.3961716,0,0.00074589025,412.83689865792815,842.7145981809288,1122,14196.8125,3.8705058,655.6383,0.21819659,18757.3,5.3961716,0,,,,,412.83689865792815,0.00027652635,842.7145981809288,0.0002723636,-0.005634656,0.023452794
18751.81,5.400264,0,0.0007466271,412.836206739613,842.7146712977727,1123,14193.863,3.8704133,656.02905,0.21820492,18751.81,5.400264,0,,,,,412.836206739613,0.00027655702,842.7146712977727,0.00027242588,-0.0051627094,0.02351263
18752.656,5.401232,0,0.00074736396,412.83665101410315,842.7143569055557,1124,14194.7705,3.870466,655.43335,0.21817264,18752.656,5.401232,0,,,,,412.83665101410315,0.00027665717,842.7143569055557,0.00027249884,-0.005242513,0.023576254
18757.615,5.400085,0,0.00074810075,412.8367147531985,842.7138424571721,1125,14196.491,3.8705697,655.642,0.21824239,18757.615,5.400085,0,,,,,412.8367147531985,0.00027655685,842.7138424571721,0.00027238793,-0.0053700097,0.022876466
18752.416,5.3978734,0,0.0007488376,412.8362626662469,842.7145622339913,1126,14195.343,3.870424,655.3809,0.21819045,18752.416,5.3978734,0,,,,,412.8362626662469,0.00027650085,842.7145622339913,0.00027235228,-0.0052025476,0.023563828
18752.268,5.392444,0,0.0007495744,412.8367418578724,842.7144337779217,1127,14193.418,3.8703651,655.91656,0.21842402,18752.268,5.392444,0,,,,,412.8367418578724,0.00027668546,842.7144337779217,0.00027250574,-0.0051685777,0.023197945
18761.924,5.3993106,0,0.00075031124,412.8366285856666,842.714493438781,1128,14200.07,3.8708339,655.6941,0.2182619,18761.924,5.3993106,0,,,,,412.8366285856666,0.00027654675,842.714493438781,0.00027243007,-0.0052066185,0.023049626
18762.21,5.397828,0,0.0007510481,412.83683700931095,842.7146024150148,1129,14200.719,3.8708305,654.70746,0.21835625,18762.21,5.397828,0,,,,,412.83683700931095,0.00027648688,842.7146024150148,0.0002723102,-0.005428673,0.023399316
18741.38,5.398272,0,0.0007517849,412.8367373865934,842.7138269872048,1130,14185.125,3.8697503,655.57324,0.21816397,18741.38,5.398272,0,,,,,412.8367373865934,0.00027672146,842.7138269872048,0.00027254195,-0.005235871,0.02301699
