flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
34494.45,6.458863,0,0.00165908,677.1571811067288,772.7769920226501,1105,31363.82,5.8615456,1744.0295,0.49876696,34494.45,6.458863,0,,,,,677.1571811067288,0.00024936622,772.7769920226501,0.0003035408,0.038342066,-0.052557327
34491.06,6.46049,0,0.0016600508,677.1570703067518,772.7770049621873,1106,31361.922,5.861245,1742.1824,0.49850366,34491.06,6.46049,0,,,,,677.1570703067518,0.00024931622,772.7770049621873,0.00030349405,0.038043573,-0.052191343
34492.79,6.45777,0,0.0016610215,677.1572487081074,772.7775766233353,1107,31363.004,5.861366,1743.9512,0.4986067,34492.79,6.45777,0,,,,,677.1572487081074,0.0002493638,772.7775766233353,0.0003035439,0.03792625,-0.05199908
34489.76,6.459279,0,0.001661992,677.1561505674774,772.7773104736225,1108,31361.898,5.8612604,1741.2354,0.49892324,34489.76,6.459279,0,,,,,677.1561505674774,0.00024931855,772.7773104736225,0.0003035281,0.037945725,-0.052184165
34485.76,6.4587965,0,0.0016629625,677.156108808846,772.7767635399578,1109,31354.215,5.8607693,1744.257,0.4985321,34485.76,6.4587965,0,,,,,677.156108808846,0.00024936194,772.7767635399578,0.0003035864,0.037496682,-0.05222219
34487.64,6.4575257,0,0.0016639328,677.1566529956502,772.7775342337687,1110,31356.44,5.8610315,1745.5165,0.49884313,34487.64,6.4575257,0,,,,,677.1566529956502,0.0002493938,772.7775342337687,0.0003036061,0.037742276,-0.05228286
34505.523,6.4602942,0,0.001664903,677.1564748596447,772.7768376976592,1111,31372.18,5.861751,1742.8358,0.498741,34505.523,6.4602942,0,,,,,677.1564748596447,0.0002492723,772.7768376976592,0.00030342888,0.037790217,-0.0522731
34488.574,6.4578557,0,0.0016658732,677.1567206395816,772.7770224436217,1112,31354.82,5.8609734,1741.3098,0.49886012,34488.574,6.4578557,0,,,,,677.1567206395816,0.00024937457,772.7770224436217,0.000303576,0.037764255,-0.052185323
34486.035,6.460809,0,0.0016668433,677.1569475824916,772.7775994699871,1113,31352.67,5.8609715,1741.9756,0.49861246,34486.035,6.460809,0,,,,,677.1569475824916,0.00024941278,772.7775994699871,0.000303628,0.037577387,-0.052137177
34500.496,6.460469,0,0.0016678132,677.1570669588375,772.7770749100293,1114,31364.912,5.861406,1741.0255,0.49880975,34500.496,6.460469,0,,,,,677.1570669588375,0.00024931444,772.7770749100293,0.00030351637,0.03765758,-0.052285783
34497.43,6.4605923,0,0.001668783,677.1574502511894,772.7774451065313,1115,31363.602,5.8613863,1742.5845,0.49862665,34497.43,6.4605923,0,,,,,677.1574502511894,0.00024936188,772.7774451065313,0.00030355906,0.037614156,-0.052283864
34492.227,6.459767,0,0.0016697528,677.1573618913419,772.7771408809203,1116,31356.045,5.8609114,1741.5288,0.49872193,34492.227,6.459767,0,,,,,677.1573618913419,0.00024942082,772.7771408809203,0.00030368546,0.037132923,-0.051779296
34503.27,6.459213,0,0.0016707224,677.1565103091586,772.7769836774694,1117,31367.143,5.8616157,1742.59,0.4990157,34503.27,6.459213,0,,,,,677.1565103091586,0.00024931395,772.7769836774694,0.00030349326,0.03700607,-0.05198802
34501.49,6.4597764,0,0.0016716919,677.156548016833,772.7778762990906,1118,31366.12,5.8614187,1743.1666,0.49887967,34501.49,6.4597764,0,,,,,677.156548016833,0.0002493203,772.7778762990906,0.00030355382,0.037232798,-0.051850952
34499.35,6.4623523,128,0.0016726613,677.1560704694133,772.7775885262736,1119,31362.078,5.861652,1741.556,0.49894994,34499.35,6.4623523,128,,,,,677.1560704694133,0.00024933374,772.7775885262736,0.00030355097,0.036818534,-0.051338397
34500.832,6.4577675,0,0.0016736306,677.1563697802954,772.7775869162398,1120,31365.064,5.861513,1741.3962,0.4988976,34500.832,6.4577675,0,,,,,677.1563697802954,0.00024936005,772.7775869162398,0.0003035824,0.03679601,-0.05157122
34484.824,6.456914,0,0.0016745998,677.1564441456126,772.7770172142688,1121,31349.74,5.860606,1740.9432,0.49892446,34484.824,6.456914,0,,,,,677.1564441456126,0.00024941887,772.7770172142688,0.0003036481,0.036611274,-0.051871613
34485.914,6.4571743,0,0.0016755689,677.1564906129317,772.777107336507,1122,31351.28,5.860608,1742.1553,0.49858013,34485.914,6.4571743,0,,,,,677.1564906129317,0.00024941287,772.777107336507,0.00030360225,0.036539227,-0.05164578
34489.742,6.4571443,0,0.0016765378,677.1561420081795,772.7774058544645,1123,31353.996,5.8609405,1743.6362,0.49876034,34489.742,6.4571443,0,,,,,677.1561420081795,0.00024939186,772.7774058544645,0.00030363465,0.036453597,-0.051786687
34490.25,6.4585357,0,0.0016775067,677.1561348511087,772.7777231385226,1124,31353.61,5.8608766,1742.3363,0.49865043,34490.25,6.4585357,0,,,,,677.1561348511087,0.00024938356,772.7777231385226,0.00030360947,0.036322672,-0.05177921
34500.465,6.4585714,0,0.0016784755,677.1571059836114,772.7770205551093,1125,31365.467,5.8612766,1740.1061,0.4989936,34500.465,6.4585714,0,,,,,677.1571059836114,0.0002492809,772.7770205551093,0.00030346532,0.037060205,-0.051870972
34493.27,6.4570656,8192,0.0016794441,677.1563292617723,772.7776597985786,1126,31355.793,5.860981,1741.2826,0.49888226,34493.27,6.4570656,8192,,,,,677.1563292617723,0.00024936974,772.7776597985786,0.0003036941,0.036277685,-0.05165073
34483.785,6.460069,0,0.0016804127,677.1569302364176,772.7773142363782,1127,31348.06,5.86046,1742.4207,0.4987292,34483.785,6.460069,0,,,,,677.1569302364176,0.00024946613,772.7773142363782,0.00030372714,0.03676566,-0.051683024
34489.72,6.4593606,0,0.0016813811,677.1566184136318,772.7772664055537,1128,31354.85,5.8607774,1739.0934,0.49921888,34489.72,6.4593606,0,,,,,677.1566184136318,0.00024938892,772.7772664055537,0.00030355452,0.036875594,-0.051649343
34495.062,6.4605093,0,0.0016823495,677.1561592162966,772.7775801656619,1129,31358.066,5.861005,1741.1248,0.49872753,34495.062,6.4605093,0,,,,,677.1561592162966,0.0002493576,772.7775801656619,0.00030361777,0.03643277,-0.051551126
34484.695,6.4596877,0,0.0016833177,677.1566171644279,772.7771260329791,1130,31348.943,5.860437,1741.4026,0.49867094,34484.695,6.4596877,0,,,,,677.1566171644279,0.00024941046,772.7771260329791,0.00030359716,0.036752034,-0.051573485
34503.43,6.457222,0,0.0016842858,677.1559339296088,772.7770988189662,1131,31364.541,5.8611856,1740.9846,0.4990264,34503.43,6.457222,0,,,,,677.1559339296088,0.00024924407,772.7770988189662,0.0003034397,0.03635127,-0.051774975
34480.21,6.459605,0,0.0016852539,677.1564550055062,772.777531196465,1132,31346.377,5.86021,1741.337,0.49898994,34480.21,6.459605,0,,,,,677.1564550055062,0.00024947937,772.777531196465,0.00030371724,0.037013803,-0.051951155
34504.945,6.4592533,0,0.0016862218,677.1560917963749,772.7763716143791,1133,31366.127,5.8613935,1741.7706,0.4985859,34504.945,6.4592533,0,,,,,677.1560917963749,0.0002492568,772.7763716143791,0.00030343636,0.036539823,-0.051814012
34483.414,6.4587984,0,0.0016871896,677.1559170809347,772.7774821579055,1134,31347.46,5.860444,1740.0902,0.49833128,34483.414,6.4587984,0,,,,,677.1559170809347,0.00024948583,772.7774821579055,0.00030372856,0.036321346,-0.051543463
34515.41,6.458684,0,0.0016881573,677.1559487092666,772.7774010126238,1135,31377.328,5.8620334,1740.8282,0.49879012,34515.41,6.458684,0,,,,,677.1559487092666,0.00024922856,772.7774010126238,0.0003034266,0.036653414,-0.05203586
34495.32,6.4591155,0,0.0016891249,677.1566719710943,772.7772452535802,1136,31357.24,5.860895,1741.1074,0.4990006,34495.32,6.4591155,0,,,,,677.1566719710943,0.00024930577,772.7772452535802,0.0003035341,0.036418587,-0.051627982
34494.25,6.454408,0,0.0016900924,677.1559287495229,772.7777235074936,1137,31357.742,5.860902,1740.6467,0.4989935,34494.25,6.454408,0,,,,,677.1559287495229,0.00024933144,772.7777235074936,0.0003035713,0.036299437,-0.05167563
34506.12,6.460566,0,0.0016910598,677.1561481175302,772.7774210970273,1138,31366.475,5.8614473,1740.6372,0.4988279,34506.12,6.460566,0,,,,,677.1561481175302,0.00024929343,772.7774210970273,0.00030350528,0.035965312,-0.05100688
34496.145,6.45665,0,0.0016920271,677.156223534852,772.7777745374193,1139,31360.469,5.8610744,1740.8585,0.49858192,34496.145,6.45665,0,,,,,677.156223534852,0.00024934468,772.7777745374193,0.00030360196,0.0363095,-0.051634442
34490.35,6.455737,0,0.0016929943,677.1560900081424,772.7780970806699,1140,31352.623,5.860717,1741.6754,0.4987921,34490.35,6.455737,0,,,,,677.1560900081424,0.00024940495,772.7780970806699,0.0003036339,0.036039773,-0.05151612
34497.633,6.4573646,0,0.0016939612,677.1560516468107,772.7769921029984,1141,31359.107,5.8608646,1739.2651,0.49884355,34497.633,6.4573646,0,,,,,677.1560516468107,0.0002492643,772.7769921029984,0.0003035027,0.03587381,-0.05123362
34499.69,6.457768,0,0.0016949282,677.1564858836857,772.7772389492781,1142,31362.727,5.8612022,1740.9105,0.49855644,34499.69,6.457768,0,,,,,677.1564858836857,0.0002493347,772.7772389492781,0.00030351608,0.03653552,-0.051977567
34499.75,6.4604626,0,0.001695895,677.1554782005679,772.7774548567421,1143,31361.486,5.861068,1740.4235,0.49892497,34499.75,6.4604626,0,,,,,677.1554782005679,0.00024926272,772.7774548567421,0.00030353054,0.03619075,-0.051267937
34505.24,6.4615536,0,0.0016968618,677.1561897015908,772.7769964990453,1144,31367.512,5.8614416,1739.5734,0.49882331,34505.24,6.4615536,0,,,,,677.1561897015908,0.00024928284,772.7769964990453,0.00030345804,0.036465075,-0.051763065
34501.992,6.4613523,0,0.0016978284,677.1561678332273,772.7772723166863,1145,31362.803,5.861123,1739.0514,0.49872568,34501.992,6.4613523,0,,,,,677.1561678332273,0.00024929806,772.7772723166863,0.00030346506,0.036722228,-0.051196463
34497.727,6.461855,0,0.0016987949,677.1571049025474,772.7771415441979,1146,31360.71,5.861094,1739.551,0.49897513,34497.727,6.461855,0,,,,,677.1571049025474,0.00024930693,772.7771415441979,0.00030353467,0.037018042,-0.05153957
34497.51,6.458238,8192,0.0016997613,677.1565073253346,772.7770774035732,1147,31359.75,5.8610234,1738.6954,0.49860212,34497.51,6.458238,8192,,,,,677.1565073253346,0.0002493069,772.7770774035732,0.00030351398,0.036470737,-0.051713005
34510.133,6.454492,0,0.0017007276,677.1562057510001,772.7772196285378,1148,31369.205,5.8614516,1739.5203,0.4992293,34510.133,6.454492,0,,,,,677.1562057510001,0.00024922306,772.7772196285378,0.00030343677,0.036099527,-0.051367007
34494.434,6.458974,0,0.0017016937,677.1561857971062,772.7773351854437,1149,31358.76,5.861313,1745.4257,0.49874866,34494.434,6.458974,0,,,,,677.1561857971062,0.00024943033,772.7773351854437,0.0003036766,0.036350925,-0.051636208
34490.086,6.455484,0,0.0017026599,677.1562121267717,772.7773478837403,1150,31352.438,5.8605776,1738.7109,0.49867514,34490.086,6.455484,0,,,,,677.1562121267717,0.00024943097,772.7773478837403,0.0003036565,0.03589143,-0.05150099
34501.63,6.4566507,128,0.0017036258,677.1557942419382,772.777558296513,1151,31362.904,5.861586,1739.6328,0.4984792,34501.63,6.4566507,128,,,,,677.1557942419382,0.0002493606,772.777558296513,0.00030361384,0.0361024,-0.05164469
34500.543,6.4564333,0,0.0017045917,677.1560842911474,772.7774244195227,1152,31361.879,5.861034,1741.4785,0.49845585,34500.543,6.4564333,0,,,,,677.1560842911474,0.00024928857,772.7774244195227,0.00030354867,0.03593116,-0.05134668
34503.793,6.4581165,128,0.0017055575,677.1555282348138,772.7773181858292,1153,31365.525,5.86178,1741.5774,0.49910754,34503.793,6.4581165,128,,,,,677.1555282348138,0.00024927763,772.7773181858292,0.0003035437,0.035929043,-0.05135777
34495.965,6.455374,0,0.0017065231,677.1558234355925,772.7768825161684,1154,31358.36,5.8607597,1739.6671,0.4988153,34495.965,6.455374,0,,,,,677.1558234355925,0.00024933758,772.7768825161684,0.0003035662,0.03589823,-0.051585827
34484.746,6.4569316,0,0.0017074887,677.1554493331254,772.7778942190096,1155,31345.5,5.8602633,1738.9847,0.4985591,34484.746,6.4569316,0,,,,,677.1554493331254,0.00024939878,772.7778942190096,0.0003036868,0.035622716,-0.05077711
34492.406,6.45916,0,0.001708454,677.1553789654197,772.7774719309382,1156,31355.424,5.860786,1738.4517,0.49861395,34492.406,6.45916,0,,,,,677.1553789654197,0.0002493534,772.7774719309382,0.00030361797,0.036057718,-0.051441755
34493.383,6.455679,0,0.0017094193,677.1561650035734,772.7777804697794,1157,31355.436,5.860798,1739.7288,0.49853376,34493.383,6.455679,0,,,,,677.1561650035734,0.00024933918,772.7777804697794,0.00030360598,0.035946008,-0.051013935
34484.746,6.459407,0,0.0017103845,677.1557184403963,772.7779026336411,1158,31346.684,5.8603687,1739.8917,0.49893367,34484.746,6.459407,0,,,,,677.1557184403963,0.00024935757,772.7779026336411,0.00030367594,0.03568576,-0.05078546
34500.62,6.4602146,0,0.0017113497,677.1558850664079,772.7776419982924,1159,31361.89,5.860973,1738.4629,0.49858218,34500.62,6.4602146,0,,,,,677.1558850664079,0.00024935082,772.7776419982924,0.0003035966,0.036182888,-0.051250592
34512.867,6.46184,0,0.0017123147,677.1570701917647,772.7774335193524,1160,31371.867,5.8616247,1737.3867,0.49856254,34512.867,6.46184,0,,,,,677.1570701917647,0.00024919523,772.7774335193524,0.0003033667,0.03646578,-0.051217366
34499.72,6.4604955,0,0.0017132795,677.1559633221593,772.7774661272376,1161,31361.873,5.861064,1738.4587,0.4988743,34499.72,6.4604955,0,,,,,677.1559633221593,0.00024931075,772.7774661272376,0.00030356558,0.0362147,-0.0515858
34494.81,6.457427,128,0.0017142443,677.1557033592779,772.7782999033469,1162,31354.562,5.8610773,1738.698,0.49850923,34494.81,6.457427,128,,,,,677.1557033592779,0.0002494502,772.7782999033469,0.0003037253,0.035664905,-0.05091982
34492.934,6.458867,0,0.0017152089,677.1555621436223,772.7780274824361,1163,31353.477,5.860606,1737.6658,0.49910986,34492.934,6.458867,0,,,,,677.1555621436223,0.0002493296,772.7780274824361,0.00030362955,0.03567455,-0.050693635
34503.246,6.4597454,0,0.0017161735,677.1559067434873,772.7777179807383,1164,31365.025,5.8611345,1737.869,0.49852633,34503.246,6.4597454,0,,,,,677.1559067434873,0.00024930257,772.7777179807383,0.00030356643,0.03590056,-0.050991997
34497.316,6.4614,0,0.0017171379,677.1557827683241,772.7777429482925,1165,31357.084,5.8606954,1737.5726,0.4987126,34497.316,6.4614,0,,,,,677.1557827683241,0.00024926194,772.7777429482925,0.00030349728,0.035490748,-0.050378673
34496.75,6.460587,0,0.0017181023,677.1554796377432,772.7777122621189,1166,31357.799,5.8608537,1734.513,0.49936166,34496.75,6.460587,0,,,,,677.1554796377432,0.00024928493,772.7777122621189,0.00030354294,0.03566161,-0.0505948
34494.42,6.4592113,0,0.0017190664,677.1549453046892,772.7786530107892,1167,31353.76,5.860659,1739.413,0.49879745,34494.42,6.4592113,0,,,,,677.1549453046892,0.0002493534,772.7786530107892,0.00030363764,0.035230085,-0.049905073
