flux,flux_err,centroid_col,centroid_row,cadenceno,quality
17412.367,4.17705,550.6217294651386,770.4824177449083,1105,0
17414.832,4.177308,550.6216393645234,770.4827484210546,1106,0
17410.611,4.177077,550.6217988973365,770.4829317199808,1107,0
17413.895,4.177246,550.621899224241,770.4827157653158,1108,0
17420.076,4.177739,550.621530569468,770.4825167346314,1109,0
17408.594,4.1768274,550.6217982037876,770.4824573525782,1110,8192
17407.445,4.176669,550.621986377282,770.4823105448774,1111,0
17418.012,4.177539,550.6212901246487,770.4823789120502,1112,8192
17414.305,4.1773233,550.6214048559666,770.482541615056,1113,0
17411.967,4.1771164,550.6214606973226,770.4822390020693,1114,0
17411.53,4.177141,550.6216753098785,770.4824757061452,1115,0
17418.166,4.17753,550.621384978708,770.4828371253028,1116,0
17411.652,4.17706,550.6218948147377,770.4824866967905,1117,0
17414.531,4.1772594,550.6216350726315,770.4826987328739,1118,0
17421.768,4.177782,550.6216022071885,770.4829014640785,1119,0
17413.574,4.177181,550.6217817345708,770.4828169671648,1120,0
17423.443,4.1779256,550.6217803767217,770.4826787173755,1121,0
17415.307,4.1773705,550.6220042937713,770.4827891249806,1122,0
17414.05,4.1772947,550.6220319069304,770.482583251514,1123,0
17413.645,4.1771855,550.6220310806025,770.4827164004384,1124,0
17409.496,4.1768947,550.6218447311554,770.4826242009176,1125,0
17416.182,4.177237,550.621686879737,770.4827019564129,1126,0
17425.922,4.178022,550.6215280486416,770.4825291003032,1127,0
17412.568,4.177065,550.6217900032921,770.4829080080334,1128,0
17420.742,4.1777773,550.6218410502028,770.4825788980673,1129,0
17416.6,4.177358,550.6215138967528,770.4825772495685,1130,0
17419.57,4.1775985,550.6215614004992,770.4827592383298,1131,8192
17407.73,4.17677,550.6215691876746,770.4823798508834,1132,0
17415.09,4.177201,550.6214614862336,770.4823710489937,1133,0
17416.342,4.1772985,550.6216596313604,770.4827395012339,1134,0
17417.246,4.1774063,550.6214624289189,770.4821805933864,1135,0
17411.967,4.1770124,550.621308845266,770.4825067552432,1136,0
17419.662,4.177547,550.6218100068091,770.482437189051,1137,0
17419.953,4.1775923,550.6218626864219,770.4834326454846,1138,0
17423.826,4.1778235,550.6220043573595,770.4825508191403,1139,0
17413.566,4.177096,550.6218314205004,770.4826834877306,1140,0
17427.379,4.1780972,550.6217850123134,770.4831830314146,1141,0
17414.521,4.1771655,550.6215215839421,770.4822853199809,1142,0
17417.953,4.1774273,550.6214425287666,770.4830250324288,1143,0
17413.191,4.1771264,550.6215681325019,770.4822884674356,1144,0
17421.97,4.1777678,550.6210375077536,770.4825976992952,1145,0
17417.55,4.177404,550.6209102517149,770.4825861205909,1146,0
17413.357,4.177075,550.6213082707812,770.4824438551179,1147,0
17419.932,4.1775694,550.6213302380703,770.4824078330487,1148,0
17405.598,4.1765313,550.6216206655411,770.4827653718171,1149,0
17413.615,4.1770506,550.6216713619046,770.4823809264504,1150,0
17421.723,4.1776795,550.6212100845725,770.4824468476294,1151,0
17411.191,4.176863,550.6214623205037,770.4827219718819,1152,0
17413.016,4.1770663,550.6217771447454,770.4826607874812,1153,0
17424.69,4.1779423,550.6216171804532,770.4824157330637,1154,0
17414.027,4.177148,550.6214230524467,770.4828916349315,1155,0
17414.797,4.1771555,550.6217313233537,770.4825816424744,1156,0
17418.465,4.177426,550.6214735530071,770.482633568185,1157,0
17419.613,4.1775317,550.6214863151516,770.4827794628495,1158,0
17415.05,4.1770463,550.6213758786233,770.4825317506655,1159,0
17414.818,4.1770983,550.6207865921477,770.4822917483281,1160,0
17416.176,4.1772156,550.6212783789586,770.4820864605708,1161,0
17418.63,4.177317,550.6212592670003,770.4826206707326,1162,0
17418.654,4.1773305,550.6212308474963,770.482825482536,1163,0
17423.922,4.1777453,550.6215004952332,770.4828757506965,1164,0
17424.037,4.177751,550.621569722233,770.4829946552597,1165,0
17420.695,4.1776247,550.6212452614504,770.4829997457227,1166,0
17423.768,4.177772,550.6215981414126,770.4835052111491,1167,0
17423.67,4.177761,550.6218355698555,770.4833067646954,1168,0
17421.111,4.1775823,550.6215944555418,770.4834053684416,1169,0
17418.908,4.1777506,550.6215373167247,770.4837580525203,1170,0
