flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
14530.448,4.6201468,0,0.0012953017,711.2712839788006,521.0656247437684,1105,12021.685,3.8798716,1101.2913,0.3270994,14530.448,4.6201468,0,,,,,711.2712839788006,0.00048342164,521.0656247437684,0.00048586098,-0.0035328856,-0.033096787
14539.073,4.6167445,0,0.0012960384,711.2727637527611,521.0656632463333,1106,12028.287,3.8804188,1101.3177,0.32739803,14539.073,4.6167445,0,,,,,711.2727637527611,0.00048316093,521.0656632463333,0.0004855537,-0.0035209456,-0.03317453
14522.407,4.6208477,128,0.0012967751,711.2715121666921,521.0656898227139,1107,12014.4375,3.8799531,1102.1534,0.32721686,14522.407,4.6208477,128,,,,,711.2715121666921,0.0004837232,521.0656898227139,0.00048616884,-0.0033955993,-0.033235636
14533.736,4.6213913,0,0.0012975116,711.2722001882496,521.0651096895132,1108,12026.419,3.8803055,1101.0658,0.3282433,14533.736,4.6213913,0,,,,,711.2722001882496,0.00048347042,521.0651096895132,0.0004857783,-0.0032996829,-0.033033755
14523.953,4.6232157,0,0.0012982482,711.2716877437199,521.0657746168038,1109,12015.618,3.8794148,1102.2784,0.3274821,14523.953,4.6232157,0,,,,,711.2716877437199,0.00048382088,521.0657746168038,0.00048607241,-0.0033849736,-0.03272078
14538.156,4.621331,0,0.0012989846,711.2710633268794,521.0652565147277,1110,12028.177,3.8803263,1101.7185,0.32737422,14538.156,4.621331,0,,,,,711.2710633268794,0.0004834473,521.0652565147277,0.000485812,-0.003493534,-0.032684047
14536.092,4.623092,0,0.001299721,711.2710270362608,521.0664579922654,1111,12028.036,3.880355,1102.3123,0.3281095,14536.092,4.623092,0,,,,,711.2710270362608,0.00048334396,521.0664579922654,0.00048575687,-0.0034643295,-0.032446202
14533.781,4.625196,0,0.0013004574,711.2711836119912,521.0659431323668,1112,12024.996,3.8800397,1101.2697,0.32787594,14533.781,4.625196,0,,,,,711.2711836119912,0.00048350258,521.0659431323668,0.0004858836,-0.0036355518,-0.032447707
14538.436,4.621394,0,0.0013011936,711.2713650422738,521.0656077056111,1113,12029.561,3.880446,1101.1609,0.32827485,14538.436,4.621394,0,,,,,711.2713650422738,0.00048330167,521.0656077056111,0.00048568833,-0.0035222701,-0.032413546
14536.041,4.6230927,0,0.0013019298,711.2721783896657,521.0659290094274,1114,12027.386,3.8803375,1101.3694,0.32768154,14536.041,4.6230927,0,,,,,711.2721783896657,0.0004833088,521.0659290094274,0.00048568167,-0.0035587403,-0.032084145
14534.546,4.622804,0,0.0013026659,711.2721598169412,521.0657132678658,1115,12027.596,3.8801785,1100.6937,0.32788998,14534.546,4.622804,0,,,,,711.2721598169412,0.00048333636,521.0657132678658,0.00048562165,-0.0034448812,-0.032184806
14532.807,4.627475,0,0.001303402,711.2727543476801,521.0669444889105,1116,12024.2295,3.8801334,1101.6239,0.32784298,14532.807,4.627475,0,,,,,711.2727543476801,0.0004834375,521.0669444889105,0.00048583245,-0.0033923686,-0.03241638
14528.86,4.6223707,0,0.001304138,711.2716711964297,521.0675656046261,1117,12021.432,3.8798687,1101.2559,0.32739308,14528.86,4.6223707,0,,,,,711.2716711964297,0.00048358864,521.0675656046261,0.0004860002,-0.0031698074,-0.032297395
14537.276,4.6234994,0,0.001304874,711.2716482578782,521.0661868089239,1118,12030.245,3.8805115,1101.3505,0.32732072,14537.276,4.6234994,0,,,,,711.2716482578782,0.00048326887,521.0661868089239,0.00048568242,-0.0031655189,-0.03224756
14541.468,4.6232677,0,0.0013056098,711.2722774239475,521.0668756960737,1119,12031.238,3.8807511,1101.4152,0.3275528,14541.468,4.6232677,0,,,,,711.2722774239475,0.00048310068,521.0668756960737,0.00048541694,-0.0030735226,-0.032626465
14530.597,4.621648,0,0.0013063457,711.2714568482259,521.0663189992869,1120,12023.152,3.880045,1102.5476,0.32769307,14530.597,4.621648,0,,,,,711.2714568482259,0.0004835348,521.0663189992869,0.00048596776,-0.0030040732,-0.0324236
14541.171,4.625219,0,0.0013070814,711.271438933991,521.066773100467,1121,12032.434,3.8807018,1101.74,0.3277478,14541.171,4.625219,0,,,,,711.271438933991,0.00048321247,521.066773100467,0.00048557922,-0.0029667334,-0.03204506
