flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
16019.843,4.8112726,0,0.0014200885,664.0318783272439,125.61705261295154,1105,14378.01,4.266822,973.7172,0.37884474,16019.843,4.8112726,0,,,,,664.0318783272439,0.00045448347,125.61705261295154,0.0004643586,-0.0015847886,-0.022667503
16030.688,4.809734,0,0.0014207477,664.0316905990654,125.61587699635626,1106,14387.786,4.267619,973.8695,0.37887046,16030.688,4.809734,0,,,,,664.0316905990654,0.00045433786,125.61587699635626,0.00046420173,-0.0015441126,-0.02265011
16026.404,4.8097944,0,0.0014214069,664.0314523991736,125.61650799749566,1107,14384.141,4.267404,973.8306,0.37859404,16026.404,4.8097944,0,,,,,664.0314523991736,0.0004543695,125.61650799749566,0.00046415575,-0.0017525485,-0.022729145
16025.19,4.8083816,8192,0.001422066,664.0319341322053,125.61646105862192,1108,14382.263,4.2671447,972.72766,0.37892142,16025.19,4.8083816,8192,,,,,664.0319341322053,0.00045452133,125.61646105862192,0.0004643887,-0.0017743256,-0.022747507
16022.904,4.8102055,0,0.001422725,664.0322610193717,125.61688697700677,1109,14380.514,4.2669744,973.86914,0.37916705,16022.904,4.8102055,0,,,,,664.0322610193717,0.00045432334,125.61688697700677,0.00046411616,-0.0015773908,-0.022150444
16023.381,4.8109374,0,0.0014233841,664.0316878650837,125.61688321792778,1110,14380.464,4.2671337,973.977,0.37854317,16023.381,4.8109374,0,,,,,664.0316878650837,0.00045460986,125.61688321792778,0.00046440255,-0.0015005233,-0.02215208
16028.917,4.8107443,0,0.001424043,664.0319758548086,125.61685901941077,1111,14384.809,4.267383,973.2786,0.37804493,16028.917,4.8107443,0,,,,,664.0319758548086,0.00045442517,125.61685901941077,0.00046431934,-0.0015361542,-0.022137798
16019.592,4.811076,0,0.0014247018,664.0335693707879,125.61689759677063,1112,14376.954,4.266973,973.47,0.3787253,16019.592,4.811076,0,,,,,664.0335693707879,0.00045470917,125.61689759677063,0.0004645922,-0.0013674604,-0.021925582
16023.715,4.8118095,8192,0.0014253606,664.0330460247493,125.61683852837947,1113,14380.59,4.267201,973.4168,0.37888816,16023.715,4.8118095,8192,,,,,664.0330460247493,0.000454777,125.61683852837947,0.00046457458,-0.0013888668,-0.021952
16027.736,4.8120637,0,0.0014260192,664.0316533006132,125.61743927673938,1114,14384.013,4.267188,972.4452,0.37803167,16027.736,4.8120637,0,,,,,664.0316533006132,0.00045422718,125.61743927673938,0.00046401224,-0.001338498,-0.02168923
16024.942,4.811946,0,0.0014266778,664.0325809184766,125.61815460642353,1115,14381.459,4.267027,972.54913,0.37857333,16024.942,4.811946,0,,,,,664.0325809184766,0.00045436877,125.61815460642353,0.00046422772,-0.0014904159,-0.021891471
16023.083,4.8107066,0,0.0014273364,664.0325491069508,125.61753515676139,1116,14379.927,4.2668576,971.16583,0.3790151,16023.083,4.8107066,0,,,,,664.0325491069508,0.00045422232,125.61753515676139,0.0004640632,-0.0015211992,-0.021946952
16025.471,4.8116984,0,0.0014279948,664.0313918515901,125.61649357017188,1117,14381.863,4.2670937,973.0687,0.37779972,16025.471,4.8116984,0,,,,,664.0313918515901,0.0004543146,125.61649357017188,0.00046413357,-0.0017175992,-0.021829562
16031.492,4.810674,128,0.0014286531,664.0312148038494,125.61757284509791,1118,14386.855,4.2679625,973.6903,0.37835371,16031.492,4.810674,128,,,,,664.0312148038494,0.00045404574,125.61757284509791,0.0004639124,-0.0017463913,-0.021997305
16031.783,4.807726,0,0.0014293115,664.0321024647013,125.61658855536302,1119,14387.351,4.2675576,971.8732,0.37884864,16031.783,4.807726,0,,,,,664.0321024647013,0.00045426478,125.61658855536302,0.00046416296,-0.0018790185,-0.02235823
16025.228,4.810011,0,0.0014299697,664.0321246173526,125.61742331763786,1120,14381.497,4.2670913,973.15686,0.37828162,16025.228,4.810011,0,,,,,664.0321246173526,0.00045432948,125.61742331763786,0.00046416704,-0.0019438268,-0.022164328
16026.358,4.8102393,0,0.0014306278,664.0317878110916,125.61825953856008,1121,14382.042,4.2672043,973.50616,0.37899622,16026.358,4.8102393,0,,,,,664.0317878110916,0.00045403864,125.61825953856008,0.0004639946,-0.0019457749,-0.021595811
16023.131,4.8098,0,0.0014312859,664.032081723393,125.618195399192,1122,14379.738,4.266901,972.6948,0.37894166,16023.131,4.8098,0,,,,,664.032081723393,0.0004542935,125.618195399192,0.00046402018,-0.0019810754,-0.022037048
16034.182,4.81194,0,0.0014319438,664.0323787042591,125.61830795936615,1123,14389.163,4.2675414,972.1132,0.37871715,16034.182,4.81194,0,,,,,664.0323787042591,0.0004540381,125.61830795936615,0.000463841,-0.0019315011,-0.021577103
