flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
19739.164,5.067324,0,0.0007800426,27.36146397743703,949.5951268992849,1105,15849.882,4.0316157,781.29016,0.38060507,19739.164,5.067324,0,,,,,27.36146397743703,0.00027231872,949.5951268992849,0.00027658232,0.0055493736,-0.027538782
19739.57,5.0755305,8192,0.0007808828,27.36125670387523,949.5955264313552,1106,15848.145,4.0315647,783.67236,0.3786966,19739.57,5.0755305,8192,,,,,27.36125670387523,0.0002724858,949.5955264313552,0.00027667562,0.005493147,-0.027408225
19749.348,5.0711455,0,0.0007817229,27.361470085350636,949.5951375378518,1107,15854.916,4.031968,783.36896,0.37836742,19749.348,5.0711455,0,,,,,27.361470085350636,0.00027241738,949.5951375378518,0.0002766271,0.005378217,-0.027558181
19743.28,5.0730033,0,0.000782563,27.36150184870055,949.5948142757708,1108,15851.321,4.0316052,783.2742,0.37830374,19743.28,5.0730033,0,,,,,27.36150184870055,0.00027247018,949.5948142757708,0.00027672606,0.005099493,-0.027742362
19747.742,5.075286,0,0.00078340305,27.36220751875016,949.5954614196343,1109,15854.44,4.032055,784.1599,0.37880155,19747.742,5.075286,0,,,,,27.36220751875016,0.00027255566,949.5954614196343,0.00027669,0.005838732,-0.02758729
19737.924,5.0753803,0,0.00078424317,27.361679866108002,949.5955888301244,1110,15847.512,4.031319,782.99023,0.37867677,19737.924,5.0753803,0,,,,,27.361679866108002,0.0002726075,949.5955888301244,0.0002767789,0.0057408027,-0.027516238
19747.809,5.074002,0,0.0007850833,27.3620552319696,949.5958756632243,1111,15854.865,4.0319543,782.9838,0.3783033,19747.809,5.074002,0,,,,,27.3620552319696,0.00027243275,949.5958756632243,0.0002765807,0.005649842,-0.027424244
19745.178,5.0760875,0,0.0007859234,27.36132212868939,949.5956624566754,1112,15853.03,4.0317864,783.5552,0.378063,19745.178,5.0760875,0,,,,,27.36132212868939,0.00027251057,949.5956624566754,0.00027665123,0.0060059484,-0.027375322
19743.723,5.072883,0,0.0007867635,27.362067674079306,949.5955760013475,1113,15850.778,4.031454,782.7998,0.37823814,19743.723,5.072883,0,,,,,27.362067674079306,0.0002725239,949.5955760013475,0.00027667006,0.0059072124,-0.027365351
19733.094,5.0719404,0,0.00078760355,27.36268627736712,949.5956728732012,1114,15843.19,4.030908,782.85956,0.378442,19733.094,5.0719404,0,,,,,27.36268627736712,0.00027256785,949.5956728732012,0.00027670825,0.0062095295,-0.027281856
19730.506,5.071384,0,0.00078844366,27.361671219779197,949.5954864010517,1115,15841.319,4.030716,782.26215,0.37807655,19730.506,5.071384,0,,,,,27.361671219779197,0.00027254512,949.5954864010517,0.00027665086,0.0057354206,-0.027470045
19742.854,5.076647,0,0.0007892837,27.362044003512636,949.5955437783687,1116,15849.478,4.0314507,783.0581,0.37851736,19742.854,5.076647,0,,,,,27.362044003512636,0.00027254992,949.5955437783687,0.00027670144,0.005945679,-0.027498879
19735.992,5.070765,0,0.0007901238,27.361611025272918,949.5951225149039,1117,15844.955,4.031038,782.3159,0.37861362,19735.992,5.070765,0,,,,,27.361611025272918,0.0002724782,949.5951225149039,0.00027661223,0.0058476822,-0.02769967
19740.55,5.073219,8192,0.0007909639,27.36143565637576,949.5956293530189,1118,15848.848,4.0315614,783.1405,0.37889558,19740.55,5.073219,8192,,,,,27.36143565637576,0.0002726226,949.5956293530189,0.00027673275,0.0055227163,-0.027576705
19749.115,5.073927,0,0.00079180393,27.361811842453108,949.5948519283454,1119,15853.177,4.031796,783.07196,0.3783617,19749.115,5.073927,0,,,,,27.361811842453108,0.00027239404,949.5948519283454,0.00027666902,0.0054587177,-0.027765593
19741.28,5.0752897,0,0.000792644,27.362022875732748,949.5945473284171,1120,15847.052,4.0313783,783.2727,0.37889665,19741.28,5.0752897,0,,,,,27.362022875732748,0.0002724575,949.5945473284171,0.00027670906,0.0054677525,-0.027870953
19740.674,5.0746975,0,0.00079348404,27.362047874910687,949.5954425787969,1121,15847.712,4.031528,783.117,0.37920943,19740.674,5.0746975,0,,,,,27.362047874910687,0.00027250682,949.5954425787969,0.0002766392,0.005825568,-0.02793401
19737.12,5.074079,0,0.0007943241,27.362521827697375,949.5949029828015,1122,15844.603,4.0313034,783.507,0.37788415,19737.12,5.074079,0,,,,,27.362521827697375,0.00027257888,949.5949029828015,0.00027686518,0.0054473896,-0.027969435
19738.975,5.076356,0,0.00079516415,27.361831517028882,949.5954349556339,1123,15845.227,4.031381,783.29083,0.37792775,19738.975,5.076356,0,,,,,27.361831517028882,0.00027254916,949.5954349556339,0.00027671017,0.005909136,-0.027900761
19738.203,5.0729356,0,0.0007960042,27.362394730803704,949.5944367873666,1124,15844.927,4.031451,782.66284,0.37842318,19738.203,5.0729356,0,,,,,27.362394730803704,0.00027258045,949.5944367873666,0.0002767751,0.0058843885,-0.028005783
19732.387,5.077806,0,0.00079684425,27.361804560901334,949.5951835556515,1125,15840.51,4.0310044,782.14185,0.37805194,19732.387,5.077806,0,,,,,27.361804560901334,0.00027259177,949.5951835556515,0.00027678456,0.0057101413,-0.02753709
19737.393,5.0766306,0,0.0007976843,27.362944799487266,949.5952594897916,1126,15844.028,4.031518,783.9678,0.37800318,19737.393,5.0766306,0,,,,,27.362944799487266,0.0002725795,949.5952594897916,0.00027679518,0.006038427,-0.027864778
19748.574,5.0743694,0,0.00079852436,27.36250091942459,949.5954760234883,1127,15853.485,4.0321503,782.72107,0.3787422,19748.574,5.0743694,0,,,,,27.36250091942459,0.000272423,949.5954760234883,0.0002766251,0.006006027,-0.02754749
19740.129,5.0769615,0,0.00079936435,27.362294277653,949.5953471578333,1128,15846.38,4.031626,783.36127,0.37809652,19740.129,5.0769615,0,,,,,27.362294277653,0.00027253613,949.5953471578333,0.00027671029,0.0058378493,-0.02752581
19743.979,5.075514,0,0.00080020435,27.362433179941853,949.5948706788056,1129,15849.377,4.0318594,782.48035,0.37843916,19743.979,5.075514,0,,,,,27.362433179941853,0.00027247742,949.5948706788056,0.0002767663,0.0056861993,-0.027823944
19737.576,5.07648,0,0.0008010444,27.361880386780392,949.5957746789283,1130,15843.737,4.0314956,782.2466,0.3783596,19737.576,5.07648,0,,,,,27.361880386780392,0.00027253013,949.5957746789283,0.000276823,0.0058538066,-0.027366297
19750.697,5.0787005,0,0.0008018844,27.363066161770803,949.5950540010706,1131,15854.027,4.0324025,783.56604,0.37768424,19750.697,5.0787005,0,,,,,27.363066161770803,0.0002725673,949.5950540010706,0.00027674448,0.006351399,-0.027767386
19739.883,5.0813313,0,0.0008027244,27.362326905207322,949.5954656329355,1132,15847.281,4.0317764,781.4857,0.37884876,19739.883,5.0813313,0,,,,,27.362326905207322,0.00027249905,949.5954656329355,0.00027667286,0.0060864366,-0.0273795
19736.516,5.0798464,0,0.0008035644,27.362443166331033,949.5948442891844,1133,15843.58,4.0315332,782.76886,0.3786772,19736.516,5.0798464,0,,,,,27.362443166331033,0.00027256066,949.5948442891844,0.00027687158,0.0065594255,-0.02750639
19738.72,5.0756235,0,0.0008044044,27.36318671499231,949.5950367483705,1134,15845.166,4.0315,782.42096,0.37854433,19738.72,5.0756235,0,,,,,27.36318671499231,0.00027251992,949.5950367483705,0.00027675263,0.0061607524,-0.027691385
19730.486,5.0778675,0,0.0008052444,27.362063169119736,949.595815054171,1135,15838.899,4.031007,781.602,0.37860414,19730.486,5.0778675,0,,,,,27.362063169119736,0.0002726713,949.595815054171,0.0002768594,0.00630605,-0.027475437
19738.209,5.078851,0,0.00080608437,27.36292573856739,949.5954810583169,1136,15844.75,4.0314913,782.78723,0.37839893,19738.209,5.078851,0,,,,,27.36292573856739,0.00027252868,949.5954810583169,0.0002767991,0.0063059987,-0.027620142
19742.584,5.075902,0,0.00080692436,27.36185595296208,949.5952743637583,1137,15848.515,4.031595,781.93414,0.3780308,19742.584,5.075902,0,,,,,27.36185595296208,0.0002724125,949.5952743637583,0.000276713,0.0059745703,-0.027788028
19746.223,5.0740657,0,0.0008077643,27.362485582662572,949.5947306273772,1138,15849.631,4.031683,781.5831,0.37810493,19746.223,5.0740657,0,,,,,27.362485582662572,0.0002724378,949.5947306273772,0.00027667172,0.0056484654,-0.02786958
19737.19,5.074994,0,0.0008086043,27.36194757307816,949.595296444859,1139,15843.94,4.0312815,781.7602,0.37870127,19737.19,5.074994,0,,,,,27.36194757307816,0.00027250344,949.595296444859,0.00027671733,0.0057182605,-0.027801013
19739.633,5.0713468,0,0.00080944423,27.36290936728267,949.5952428845974,1140,15845.132,4.031258,781.99945,0.37831286,19739.633,5.0713468,0,,,,,27.36290936728267,0.00027242888,949.5952428845974,0.000276691,0.006105739,-0.02771189
19738.643,5.0747967,0,0.00081028417,27.36263308945962,949.5949796320676,1141,15843.706,4.031103,783.2938,0.37774044,19738.643,5.0747967,0,,,,,27.36263308945962,0.00027253476,949.5949796320676,0.00027676203,0.00602511,-0.027867856
19741.781,5.0805125,0,0.00081112416,27.362445727289533,949.5957050225452,1142,15847.328,4.0314956,783.295,0.37874278,19741.781,5.0805125,0,,,,,27.362445727289533,0.00027252396,949.5957050225452,0.0002766926,0.006218803,-0.027400231
19750.363,5.0782776,8192,0.0008119641,27.36200533429446,949.594926417877,1143,15853.319,4.0318465,782.505,0.37842813,19750.363,5.0782776,8192,,,,,27.36200533429446,0.00027245644,949.594926417877,0.00027665135,0.005949857,-0.027587075
19741.922,5.07624,0,0.000812804,27.363085934996995,949.5956921808978,1144,15846.932,4.031263,782.85223,0.37822914,19741.922,5.07624,0,,,,,27.363085934996995,0.0002724603,949.5956921808978,0.0002766112,0.0063697933,-0.027467445
19741.719,5.0774274,0,0.0008136439,27.362667039744345,949.5956509217128,1145,15846.072,4.031178,782.6476,0.37799668,19741.719,5.0774274,0,,,,,27.362667039744345,0.0002725131,949.5956509217128,0.00027666718,0.0063787214,-0.026929457
19733.86,5.07765,0,0.00081448385,27.363283074025475,949.595909301609,1146,15841.386,4.030769,783.1667,0.37856513,19733.86,5.07765,0,,,,,27.363283074025475,0.00027258418,949.595909301609,0.00027675243,0.0062771817,-0.026822044
19733.744,5.0787606,0,0.0008153238,27.362725894837922,949.596222449758,1147,15841.177,4.030635,781.3914,0.37813887,19733.744,5.0787606,0,,,,,27.362725894837922,0.00027251855,949.596222449758,0.0002767167,0.006605146,-0.027204283
19739.35,5.0754805,0,0.00081616367,27.363274872412777,949.5962453317509,1148,15844.167,4.030941,782.28577,0.37846804,19739.35,5.0754805,0,,,,,27.363274872412777,0.00027258045,949.5962453317509,0.00027679035,0.0066794967,-0.027400356
19733.637,5.082753,0,0.00081700354,27.36245743180354,949.5956493341905,1149,15841.015,4.0309663,784.46436,0.37878042,19733.637,5.082753,0,,,,,27.36245743180354,0.00027260798,949.5956493341905,0.000276738,0.0059909327,-0.027467834
19746.828,5.0767584,0,0.0008178435,27.36267549116478,949.5952891584918,1150,15850.977,4.0313244,780.729,0.37871173,19746.828,5.0767584,0,,,,,27.36267549116478,0.00027241936,949.5952891584918,0.00027662225,0.0064714667,-0.027571531
19742.51,5.07749,0,0.00081868336,27.363039890864354,949.5956404320564,1151,15847.352,4.031177,781.8236,0.3788235,19742.51,5.07749,0,,,,,27.363039890864354,0.00027242876,949.5956404320564,0.00027662423,0.0066023716,-0.027384583
19751.254,5.076885,128,0.00081952324,27.36309489251412,949.5945909707066,1152,15853.584,4.032762,782.06213,0.377913,19751.254,5.076885,128,,,,,27.36309489251412,0.00027234174,949.5945909707066,0.0002768256,0.0063999165,-0.027471775
19746.016,5.0777717,0,0.0008203631,27.36256981291417,949.5948088630506,1153,15849.879,4.0314174,782.5333,0.37784174,19746.016,5.0777717,0,,,,,27.36256981291417,0.00027251872,949.5948088630506,0.00027664122,0.0062148687,-0.027681008
