flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
24454.422,5.82541,0,0.0011526678,54.59979034113285,744.6189261624596,1105,20541.46,4.846337,1335.7972,0.46348405,24454.422,5.82541,0,,,,,54.59979034113285,0.00032638948,744.6189261624596,0.00025554892,-0.012568938,0.044819374
24426.465,5.837702,0,0.0011536601,54.59974790198965,744.6187804287762,1106,20530.875,4.8457007,1336.6556,0.46369886,24426.465,5.837702,0,,,,,54.59974790198965,0.00032651788,744.6187804287762,0.00025567343,-0.012395635,0.044485398
24424.127,5.838058,8192,0.0011546524,54.59983252687145,744.618183037984,1107,20527.957,4.845614,1337.4113,0.46366197,24424.127,5.838058,8192,,,,,54.59983252687145,0.00032653587,744.618183037984,0.00025564662,-0.012415924,0.044337776
24435.902,5.83486,0,0.0011556447,54.5995884640502,744.619037670449,1108,20536.205,4.846099,1336.2596,0.46356878,24435.902,5.83486,0,,,,,54.5995884640502,0.0003264702,744.619037670449,0.00025557814,-0.012896062,0.044389892
24429.096,5.839129,0,0.0011566369,54.59944486903677,744.6190312685517,1109,20528.748,4.8456936,1336.9324,0.46386072,24429.096,5.839129,0,,,,,54.59944486903677,0.00032657888,744.6190312685517,0.00025570905,-0.012401336,0.044600848
24434.746,5.833346,0,0.0011576291,54.599800862767694,744.6187346471513,1110,20531.074,4.845709,1334.9823,0.46346578,24434.746,5.833346,0,,,,,54.599800862767694,0.0003265164,744.6187346471513,0.0002556531,-0.012515804,0.04464131
24445.184,5.834615,0,0.0011586212,54.59875741131576,744.6188750730889,1111,20537.078,4.846083,1335.7137,0.46369827,24445.184,5.834615,0,,,,,54.59875741131576,0.0003264337,744.6188750730889,0.00025558672,-0.012490322,0.044639226
24429.123,5.836052,0,0.0011596133,54.600628115089876,744.6214674328303,1112,20520.414,4.8449984,1336.6134,0.46359476,24429.123,5.836052,0,,,,,54.600628115089876,0.00032685406,744.6214674328303,0.00025635157,-0.0121478,0.044689905
24390.92,5.8287683,0,0.0011606052,54.59865431861813,744.6190731156175,1113,20488.941,4.842937,1334.6019,0.4637762,24390.92,5.8287683,0,,,,,54.59865431861813,0.00032705555,744.6190731156175,0.00025605562,-0.0122846635,0.04458774
24390.783,5.8330617,0,0.0011615972,54.59981657393193,744.619632538444,1114,20488.824,4.842977,1335.9415,0.46385843,24390.783,5.8330617,0,,,,,54.59981657393193,0.0003271062,744.619632538444,0.00025613196,-0.012104215,0.044839963
24392.457,5.8323092,0,0.0011625892,54.599306165740806,744.6189821753219,1115,20490.139,4.8429146,1335.8812,0.4634723,24392.457,5.8323092,0,,,,,54.599306165740806,0.00032704644,744.6189821753219,0.00025604697,-0.01257063,0.04471047
24386.633,5.8358035,0,0.001163581,54.5998105864967,744.6189551023934,1116,20485.354,4.8427215,1335.8575,0.46355778,24386.633,5.8358035,0,,,,,54.5998105864967,0.00032713352,744.6189551023934,0.00025612643,-0.01221557,0.044412486
24386.236,5.831235,0,0.0011645729,54.59929717592825,744.6187480032319,1117,20485.113,4.842742,1336.3457,0.46370986,24386.236,5.831235,0,,,,,54.59929717592825,0.0003270956,744.6187480032319,0.00025608554,-0.012690224,0.04445963
24403.693,5.8324914,0,0.0011655646,54.59985863567021,744.6189826313592,1118,20499.557,4.843647,1335.5061,0.46374306,24403.693,5.8324914,0,,,,,54.59985863567021,0.00032689003,744.6189826313592,0.00025593615,-0.012647243,0.044333424
24431.592,5.833675,0,0.0011665564,54.5992754582293,744.6182735235484,1119,20522.459,4.845069,1334.9036,0.46348786,24431.592,5.833675,0,,,,,54.5992754582293,0.0003266692,744.6182735235484,0.0002557576,-0.012410629,0.04392039
24438.861,5.8333306,0,0.0011675481,54.59842302526596,744.6182468618604,1120,20528.71,4.8454723,1335.3838,0.46355546,24438.861,5.8333306,0,,,,,54.59842302526596,0.00032663846,744.6182468618604,0.00025574828,-0.012711175,0.044078197
