flux,flux_err,centroid_col,centroid_row,cadenceno,quality
11692.463,4.1722007,189.17299535428722,303.2260140288023,11914,0
11692.967,4.1723294,189.17291700873872,303.22575768369705,11915,0
11711.72,4.173604,189.17356523405167,303.22585722468006,11917,16
11710.866,4.1736107,189.17330003030372,303.22565636240114,11918,262144
11693.345,4.172282,189.17298995488972,303.2257112607039,11919,262144
11704.41,4.1730943,189.17306001256037,303.22507387373014,11920,262144
11702.987,4.1728544,189.17319439318337,303.22553775248855,11921,262144
11701.95,4.17284,189.17233438904123,303.22534930701073,11922,0
11701.355,4.172811,189.1729155914596,303.22501880499624,11923,0
11697.349,4.1725225,189.17315401940294,303.224851405713,11924,0
11699.822,4.1727176,189.1730146036707,303.22494238193724,11925,262144
11703.073,4.173001,189.17294058564343,303.22498757087294,11926,0
11707.381,4.1733503,189.17298280131442,303.22468253158604,11927,262144
11713.8,4.1736126,189.17342693551134,303.2249433427337,11928,262144
11710.971,4.1733994,189.17353609487765,303.2251620429862,11929,262144
11705.191,4.1731105,189.17352389735757,303.225247903491,11930,262144
11714.998,4.173823,189.1724590958622,303.2250685698705,11931,0
11710.273,4.173402,189.17279462873978,303.22449815783415,11932,0
11696.013,4.1724834,189.1726754919566,303.2246542708657,11933,0
11708.617,4.1737113,189.17264230408728,303.22409167084805,11934,0
11704.99,4.17314,189.17318084317336,303.2248886296493,11935,0
11709.62,4.1734896,189.17274991991678,303.2245553014594,11936,0
11711.077,4.1736383,189.17276063585967,303.22447833135413,11937,0
11706.83,4.1732535,189.1735349931772,303.22433837701914,11938,0
11712.319,4.1738634,189.17298850035624,303.22394486891346,11939,0
11714.468,4.173961,189.17354435349918,303.2241779391886,11940,0
11709.613,4.174294,189.17368936251464,303.22461431179175,11941,128
11714.297,4.1740303,189.1734104845258,303.22432032505685,11942,0
11707.559,4.173638,189.1731557543704,303.2242095367743,11943,0
11712.895,4.1740766,189.17275526796556,303.2241694058131,11945,0
11712.667,4.1740527,189.17367626703896,303.2243411600905,11946,0
11715.859,4.174237,189.17354979853363,303.2243903183619,11947,0
11710.793,4.1738124,189.17354206944015,303.2243023846525,11948,0
