flux,flux_err,centroid_col,centroid_row,cadenceno,quality
14063.821,3.7345874,715.2182117888507,111.64166931051548,1105,2048
13953.31,3.7236123,715.2147959234022,111.64468129061002,1106,0
13956.435,3.7239532,715.2149803633503,111.64429575389768,1107,0
13945.466,3.7229018,715.2146952936162,111.64460009088135,1108,0
13946.93,3.7231917,715.2147581484949,111.64421485855702,1109,8192
13947.365,3.723227,715.2149328229136,111.64417580129312,1110,0
13953.745,3.7237177,715.2149407903554,111.64428062057712,1111,0
13954.342,3.7237704,715.2147169801682,111.64426584334821,1112,0
13953.15,3.723563,715.2146878967045,111.64420602958029,1113,0
13949.202,3.7232378,715.21485064775,111.64399613714185,1114,0
13948.18,3.7231681,715.2147532727165,111.64447331592048,1115,0
13944.877,3.7228897,715.2149862838853,111.64443803707034,1116,0
13944.307,3.7228382,715.2146436682758,111.6441407538499,1117,0
13949.968,3.7234,715.21466520945,111.64448665841032,1118,0
13943.595,3.7229033,715.214857173233,111.64453022434627,1119,0
13945.93,3.723106,715.2150743223409,111.64463258698915,1120,0
13947.916,3.723161,715.2144181800512,111.64466442224442,1121,0
13948.792,3.723238,715.2142247000976,111.6448661916498,1122,0
13945.202,3.7229302,715.2145580703825,111.64438245379672,1123,0
13948.085,3.723186,715.2143506798614,111.64446281478074,1124,0
13945.816,3.723094,715.2147462668715,111.64436362103442,1125,0
13941.502,3.7226183,715.214457567467,111.64437484948618,1126,0
13944.914,3.7229948,715.2145871534705,111.6443048145213,1127,0
13939.22,3.7224383,715.2146326045392,111.64449386360049,1128,0
13937.473,3.7221792,715.214439357084,111.64434215012473,1129,0
13943.914,3.7230005,715.2149165273437,111.64429028352143,1130,0
13948.114,3.723167,715.2145926004082,111.644066249925,1131,0
13948.491,3.7231545,715.2148694922831,111.64432695838589,1132,0
13945.617,3.7229712,715.2147037823823,111.64399518196801,1133,0
13940.258,3.7224438,715.2145434682767,111.64427352134079,1134,0
13939.479,3.722498,715.2147181881271,111.64429316403094,1135,0
13939.41,3.7224734,715.2147011837503,111.644254910832,1136,0
13931.913,3.7217662,715.2145573313126,111.64447479612589,1137,0
13936.934,3.7220767,715.2144402063705,111.644719630212,1138,0
13927.683,3.721354,715.2144264384099,111.64449402490418,1139,0
13928.253,3.7186105,715.2146691565473,111.64422524305118,1140,0
13932.989,3.7217848,715.2145648349897,111.644465389268,1141,0
13933.9,3.7205215,715.2147556466728,111.64425437721654,1142,8192
13945.041,3.722747,715.2149106964407,111.64457927647331,1143,0
13943.999,3.722871,715.2148468465692,111.64420095064976,1144,0
13939.784,3.722377,715.2147747436851,111.64429403701286,1145,0
13941.861,3.7225177,715.2148967748741,111.64449515202152,1146,0
13936.513,3.7206848,715.2147082973717,111.64416877484805,1147,0
13921.771,3.718812,715.2151106061816,111.64386781881234,1148,128
