flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
3268.6938,2.7642257,0,0.002809837,844.7147480049542,977.84703778281,21070,2319.3467,1.9489822,319.20453,0.113385424,3268.6938,2.7642257,0,,,,,844.7147480049542,0.0008467224,977.84703778281,0.0011225243,0.015443695,0.09103453
3263.135,2.7638752,0,0.0028104556,844.7148842117942,977.8463434540113,21071,2315.026,1.9483086,319.1871,0.11356167,3263.135,2.7638752,0,,,,,844.7148842117942,0.00084672205,977.8463434540113,0.0011223495,0.015663616,0.09107975
3266.4475,2.7643948,0,0.002811074,844.7158235389695,977.8463097835067,21072,2317.0842,1.9486581,319.4036,0.11362215,3266.4475,2.7643948,0,,,,,844.7158235389695,0.00084633287,977.8463097835067,0.0011221856,0.015650589,0.09115448
3264.3193,2.7640877,0,0.0028116922,844.7158148376159,977.8470121419532,21073,2315.814,1.9485209,319.03137,0.113580875,3264.3193,2.7640877,0,,,,,844.7158148376159,0.0008483473,977.8470121419532,0.001125209,0.015683338,0.09110404
3263.5813,2.7641013,0,0.0028123101,844.713285673562,977.8474801344634,21074,2315.6074,1.9483389,318.89938,0.11352605,3263.5813,2.7641013,0,,,,,844.713285673562,0.00084791146,977.8474801344634,0.0011235481,0.015791094,0.09110885
3267.7961,2.764669,0,0.0028129278,844.7154106879946,977.8449436143924,21075,2318.65,1.9488051,318.86465,0.11367359,3267.7961,2.764669,0,,,,,844.7154106879946,0.0008456172,977.8449436143924,0.001120725,0.015856892,0.09117745
3268.714,2.7658699,0,0.0028135453,844.7152685740139,977.8466260757816,21076,2319.713,1.9491367,319.36258,0.1135997,3268.714,2.7658699,0,,,,,844.7152685740139,0.0008470827,977.8466260757816,0.0011231257,0.015965173,0.09119441
3266.8972,2.7649987,0,0.0028141628,844.7155694069875,977.8492086682304,21077,2318.2395,1.9489996,319.0682,0.11351666,3266.8972,2.7649987,0,,,,,844.7155694069875,0.00084711367,977.8492086682304,0.0011239736,0.015931025,0.091147855
3264.8152,2.7658,0,0.0028147798,844.7163365828796,977.8471826177757,21078,2317.3179,1.9486775,318.69254,0.11364312,3264.8152,2.7658,0,,,,,844.7163365828796,0.00084756693,977.8471826177757,0.0011243646,0.016029995,0.091220476
3262.573,2.7640567,0,0.0028153965,844.7142913707326,977.8489021574369,21079,2315.4202,1.9484764,318.98672,0.113522455,3262.573,2.7640567,0,,,,,844.7142913707326,0.0008481954,977.8489021574369,0.0011248088,0.01589706,0.09128742
3266.4714,2.765244,0,0.0028160133,844.7140717091681,977.8451074402152,21080,2318.2815,1.9488739,319.0427,0.113561034,3266.4714,2.765244,0,,,,,844.7140717091681,0.0008469243,977.8451074402152,0.0011221686,0.016183397,0.091188155
3268.0618,2.7658577,0,0.0028166296,844.7155335412411,977.8495364732447,21081,2320.5425,1.9492985,318.8317,0.113591135,3268.0618,2.7658577,0,,,,,844.7155335412411,0.0008462567,977.8495364732447,0.0011227956,0.016157212,0.09122556
3264.807,2.7646847,0,0.002817246,844.715700252872,977.8476213215686,21082,2315.8435,1.9484671,318.82617,0.11361052,3264.807,2.7646847,0,,,,,844.715700252872,0.0008483158,977.8476213215686,0.001125142,0.016279364,0.09118818
3266.8792,2.7653148,0,0.0028178617,844.7144526758544,977.8480399560684,21083,2319.545,1.9489559,318.96994,0.11354445,3266.8792,2.7653148,0,,,,,844.7144526758544,0.0008464854,977.8480399560684,0.0011224512,0.016262652,0.09126519
3263.6287,2.7652621,0,0.0028184776,844.7169196405372,977.8485535643179,21084,2317.1284,1.9486108,319.2132,0.11355096,3263.6287,2.7652621,0,,,,,844.7169196405372,0.00084692583,977.8485535643179,0.0011239536,0.016389368,0.09128865
3265.9688,2.7652752,0,0.002819093,844.717150351204,977.8471730966685,21085,2318.2957,1.9487952,319.13733,0.11365073,3265.9688,2.7652752,0,,,,,844.717150351204,0.0008457649,977.8471730966685,0.0011223056,0.016334146,0.09123612
3264.4683,2.7650387,0,0.0028197083,844.7167227847415,977.8486304629762,21086,2317.1228,1.9486635,319.06335,0.11352531,3264.4683,2.7650387,0,,,,,844.7167227847415,0.00084601215,977.8486304629762,0.0011225279,0.016368784,0.09125371
3264.3296,2.765643,0,0.0028203232,844.7171876539146,977.8481031890861,21087,2317.674,1.9489048,319.1671,0.11357617,3264.3296,2.765643,0,,,,,844.7171876539146,0.0008466309,977.8481031890861,0.0011235586,0.016500844,0.09127324
3266.521,2.7645447,0,0.0028209381,844.7148745546209,977.8478165066633,21088,2318.9346,1.9489658,319.57343,0.11354348,3266.521,2.7645447,0,,,,,844.7148745546209,0.00084763474,977.8478165066633,0.0011241288,0.01651778,0.09137051
3271.821,2.7689803,128,0.0028215528,844.7160163116898,977.8478019082165,21089,2323.1382,1.9512321,319.0311,0.113567166,3271.821,2.7689803,128,,,,,844.7160163116898,0.0008452051,977.8478019082165,0.0011220042,0.016678862,0.09124381
3265.579,2.7651284,0,0.0028221672,844.717840938044,977.8455937553925,21090,2318.3086,1.9489014,319.2096,0.11358362,3265.579,2.7651284,0,,,,,844.717840938044,0.00084581104,977.8455937553925,0.0011221182,0.016553886,0.091391206
3264.9639,2.7659621,0,0.0028227812,844.7156546862284,977.8484927495274,21091,2318.5903,1.9489179,319.05658,0.11368843,3264.9639,2.7659621,0,,,,,844.7156546862284,0.0008475994,977.8484927495274,0.0011245374,0.016744556,0.09116708
3265.496,2.7649806,0,0.0028233952,844.7170488276546,977.8477211025954,21092,2318.5896,1.948931,318.8473,0.11357976,3265.496,2.7649806,0,,,,,844.7170488276546,0.00084738055,977.8477211025954,0.0011247274,0.016625537,0.09139748
3269.969,2.765701,0,0.002824009,844.7159414244885,977.8465904053048,21093,2322.0422,1.9493197,318.66464,0.113624424,3269.969,2.765701,0,,,,,844.7159414244885,0.00084561395,977.8465904053048,0.0011215543,0.016759004,0.091345295
3269.1309,2.7656517,0,0.0028246224,844.7186485073072,977.8483479461335,21094,2321.2185,1.9494594,319.03403,0.11356483,3269.1309,2.7656517,0,,,,,844.7186485073072,0.0008467311,977.8483479461335,0.001124209,0.01687203,0.09142345
3262.6697,2.7644181,0,0.0028252357,844.7159824047162,977.84824848052,21095,2316.9473,1.9485704,318.89383,0.113526195,3262.6697,2.7644181,0,,,,,844.7159824047162,0.00084610516,977.84824848052,0.0011223804,0.016856499,0.0912745
3274.5732,2.7669067,0,0.0028258488,844.7172167338135,977.8473062632144,21096,2325.5107,1.9500012,318.92575,0.11380754,3274.5732,2.7669067,0,,,,,844.7172167338135,0.0008451714,977.8473062632144,0.0011215174,0.016898664,0.09135107
3269.8738,2.76582,0,0.0028264616,844.7165223734078,977.8470109686468,21097,2322.006,1.9494019,319.1528,0.11357185,3269.8738,2.76582,0,,,,,844.7165223734078,0.0008460178,977.8470109686468,0.0011224328,0.01680153,0.091350734
3268.5034,2.766087,0,0.0028270741,844.716260371344,977.8468227053044,21098,2321.2776,1.9492855,319.109,0.11361173,3268.5034,2.766087,0,,,,,844.716260371344,0.0008464925,977.8468227053044,0.0011228389,0.017002026,0.091344215
3266.576,2.7653618,0,0.0028276865,844.7160122188993,977.8472971944493,21099,2319.7063,1.9490001,319.37457,0.11353014,3266.576,2.7653618,0,,,,,844.7160122188993,0.0008460741,977.8472971944493,0.0011222631,0.016923256,0.09130039
3268.9194,2.7659802,0,0.0028282986,844.7163683913758,977.8490886313803,21100,2321.8003,1.9492465,318.83505,0.11358983,3268.9194,2.7659802,0,,,,,844.7163683913758,0.0008459614,977.8490886313803,0.0011227933,0.017053435,0.091364026
3275.557,2.766829,0,0.0028289105,844.7183605327929,977.8439332332811,21101,2326.3184,1.95001,319.03528,0.11358655,3275.557,2.766829,0,,,,,844.7183605327929,0.00084449403,977.8439332332811,0.0011202701,0.017010674,0.091285825
3272.2231,2.767135,0,0.0028295221,844.7171621444112,977.8484248935922,21102,2324.0989,1.9497714,319.13077,0.11354247,3272.2231,2.767135,0,,,,,844.7171621444112,0.0008465278,977.8484248935922,0.0011235559,0.017069243,0.09127806
3270.2988,2.766622,0,0.0028301338,844.7166168520703,977.8471120073935,21103,2322.726,1.9494998,318.77887,0.11351143,3270.2988,2.766622,0,,,,,844.7166168520703,0.00084637635,977.8471120073935,0.0011228628,0.01711834,0.09138627
3271.5176,2.767289,0,0.002830745,844.7182920103185,977.8469508131494,21104,2323.8723,1.9496692,318.74808,0.11358295,3271.5176,2.767289,0,,,,,844.7182920103185,0.00084500166,977.8469508131494,0.0011215946,0.01719409,0.09129703
3264.0337,2.765766,0,0.002831356,844.7174955095122,977.8458895768597,21105,2318.5417,1.948951,319.00775,0.11344785,3264.0337,2.765766,0,,,,,844.7174955095122,0.0008461058,977.8458895768597,0.001122546,0.017113032,0.091367744
3271.4573,2.7670414,0,0.0028319666,844.7171160522308,977.847363519791,21106,2323.7773,1.9496707,318.6841,0.11361177,3271.4573,2.7670414,0,,,,,844.7171160522308,0.00084591855,977.847363519791,0.0011223989,0.017107042,0.091379635
3271.8328,2.7674613,0,0.0028325773,844.7164856421806,977.846964664193,21107,2324.2522,1.9499221,318.59467,0.11343135,3271.8328,2.7674613,0,,,,,844.7164856421806,0.0008460935,977.846964664193,0.0011225344,0.017286805,0.091319755
3266.8403,2.7656815,0,0.0028331876,844.7180924599419,977.8471446439518,21108,2320.6243,1.9492006,319.04785,0.11349201,3266.8403,2.7656815,0,,,,,844.7180924599419,0.0008461412,977.8471446439518,0.001123074,0.017364243,0.09130138
3266.9326,2.766351,0,0.0028337978,844.7157417307426,977.8473497364328,21109,2320.9658,1.9493152,318.781,0.11358344,3266.9326,2.766351,0,,,,,844.7157417307426,0.0008461815,977.8473497364328,0.0011224598,0.0174504,0.09126696
3269.8875,2.7662053,0,0.0028344076,844.7182777520718,977.8478896523287,21110,2322.7402,1.9496052,318.8773,0.113568105,3269.8875,2.7662053,0,,,,,844.7182777520718,0.00084644614,977.8478896523287,0.0011236799,0.017458903,0.09125127
3270.0662,2.7673626,0,0.0028350172,844.7169144992431,977.8485942189835,21111,2323.1274,1.9496272,319.22733,0.11355811,3270.0662,2.7673626,0,,,,,844.7169144992431,0.0008455551,977.8485942189835,0.001122219,0.017367685,0.09126676
3266.6228,2.765266,0,0.0028356267,844.7177365529285,977.849050833735,21112,2320.2498,1.9491231,318.93454,0.113563776,3266.6228,2.765266,0,,,,,844.7177365529285,0.00084636814,977.849050833735,0.0011236592,0.017369682,0.09129958
3273.0813,2.767856,0,0.0028362358,844.7165261410496,977.8476161124835,21113,2325.2742,1.9499552,318.50134,0.11359227,3273.0813,2.767856,0,,,,,844.7165261410496,0.0008466255,977.8476161124835,0.0011232845,0.017369421,0.09122722
3270.322,2.767542,0,0.002836845,844.716675234941,977.8475482131781,21114,2323.0598,1.9496014,318.7597,0.11350898,3270.322,2.767542,0,,,,,844.716675234941,0.00084559596,977.8475482131781,0.0011219921,0.017281769,0.09125623
3262.2502,2.765712,0,0.0028374537,844.7158214092232,977.8481592674008,21115,2317.633,1.9486547,318.95514,0.113586865,3262.2502,2.765712,0,,,,,844.7158214092232,0.0008483304,977.8481592674008,0.0011252979,0.017346364,0.09112992
3274.3604,2.7673118,0,0.0028380621,844.7166514893038,977.8467486706229,21116,2325.9995,1.9499526,318.54153,0.11353045,3274.3604,2.7673118,0,,,,,844.7166514893038,0.00084455387,977.8467486706229,0.0011204175,0.01743258,0.0912236
3273.8083,2.7671044,0,0.0028386705,844.7168756246257,977.8476773836675,21117,2325.5776,1.9498913,318.63187,0.11360976,3273.8083,2.7671044,0,,,,,844.7168756246257,0.0008454122,977.8476773836675,0.0011217382,0.01734379,0.091193125
3268.1804,2.7666745,0,0.0028392784,844.7176402516307,977.8478500186972,21118,2322.0735,1.9492396,318.9768,0.11353127,3268.1804,2.7666745,0,,,,,844.7176402516307,0.00084626465,977.8478500186972,0.0011231233,0.017557394,0.09114109
3265.7412,2.7657712,0,0.0028398864,844.7181448344929,977.848222047166,21119,2319.832,1.9490411,318.98895,0.113627054,3265.7412,2.7657712,0,,,,,844.7181448344929,0.0008464917,977.848222047166,0.0011236747,0.017371848,0.091230646
3266.6907,2.766428,0,0.002840494,844.718075382444,977.8469973069765,21120,2320.938,1.9490902,319.05295,0.113636084,3266.6907,2.766428,0,,,,,844.718075382444,0.00084556197,977.8469973069765,0.0011223169,0.017495524,0.09117754
3268.5273,2.7664065,0,0.0028411015,844.7164435609687,977.8451455786038,21121,2322.017,1.9492738,318.71918,0.11363185,3268.5273,2.7664065,0,,,,,844.7164435609687,0.0008470435,977.8451455786038,0.0011229703,0.01749173,0.09106652
3265.4207,2.7666795,0,0.0028417085,844.7183110489555,977.8465807677536,21122,2320.2356,1.9489585,318.199,0.11362463,3265.4207,2.7666795,0,,,,,844.7183110489555,0.0008463406,977.8465807677536,0.0011232838,0.017562304,0.09095777
3267.7544,2.7666457,0,0.0028423155,844.7170755177237,977.8473552003175,21123,2321.67,1.9492037,318.31714,0.11361499,3267.7544,2.7666457,0,,,,,844.7170755177237,0.00084555114,977.8473552003175,0.0011221169,0.017520709,0.091106065
3264.6138,2.766256,0,0.0028429222,844.7173901178866,977.8492099297993,21124,2319.5212,1.9489987,318.42932,0.11351105,3264.6138,2.766256,0,,,,,844.7173901178866,0.00084724865,977.8492099297993,0.001124925,0.017526396,0.09108267
3271.526,2.7671423,0,0.0028435288,844.7186412787921,977.8481179567516,21125,2324.4065,1.9497206,318.5145,0.11345883,3271.526,2.7671423,0,,,,,844.7186412787921,0.00084706733,977.8481179567516,0.0011246769,0.017510375,0.09103294
3265.6592,2.7666433,0,0.002844135,844.7172848244428,977.8484281302457,21126,2320.4258,1.9489918,318.32587,0.113550015,3265.6592,2.7666433,0,,,,,844.7172848244428,0.00084509875,977.8484281302457,0.0011218617,0.017497743,0.09097387
3265.8853,2.7665555,0,0.002844741,844.7163551943321,977.846623729057,21127,2320.7026,1.9491583,318.2277,0.11365115,3265.8853,2.7665555,0,,,,,844.7163551943321,0.0008465977,977.846623729057,0.0011228564,0.017598359,0.09100162
3266.8865,2.7664547,0,0.002845347,844.7173497760815,977.8478327146951,21128,2321.1555,1.9491769,318.52573,0.11338572,3266.8865,2.7664547,0,,,,,844.7173497760815,0.0008465094,977.8478327146951,0.0011234173,0.017479865,0.090919934
3270.996,2.7677085,0,0.0028459523,844.7171689861113,977.8472634992324,21129,2324.2993,1.949678,317.9921,0.113663055,3270.996,2.7677085,0,,,,,844.7171689861113,0.00084661006,977.8472634992324,0.0011234215,0.017524429,0.09096908
3274.6506,2.767053,0,0.0028465576,844.7170583098368,977.8456112027943,21130,2326.5247,1.9498118,318.49637,0.11352958,3274.6506,2.767053,0,,,,,844.7170583098368,0.0008468092,977.8456112027943,0.0011232796,0.017415483,0.09090292
3273.2957,2.768161,0,0.002847163,844.7168235540023,977.8492278408157,21131,2326.0137,1.9500425,318.3391,0.11358735,3273.2957,2.768161,0,,,,,844.7168235540023,0.0008457659,977.8492278408157,0.0011226267,0.017596215,0.090836965
3264.4128,2.76657,0,0.002847768,844.7175391120533,977.8489485450691,21132,2319.484,1.9490074,318.49515,0.11358056,3264.4128,2.76657,0,,,,,844.7175391120533,0.00084700005,977.8489485450691,0.0011242856,0.017544983,0.09089312
3263.2021,2.7664201,0,0.0028483726,844.7167572519791,977.8467190417525,21133,2318.9546,1.9488753,319.03635,0.11361369,3263.2021,2.7664201,0,,,,,844.7167572519791,0.0008471374,977.8467190417525,0.0011239535,0.017512368,0.090725176
3264.6023,2.765755,0,0.002848977,844.7169937671955,977.8480704644194,21134,2319.8088,1.9488871,318.72314,0.113575466,3264.6023,2.765755,0,,,,,844.7169937671955,0.0008468668,977.8480704644194,0.0011241321,0.017561235,0.0909043
3265.1765,2.7668571,0,0.0028495812,844.7158183998602,977.8466945374203,21135,2320.3328,1.9491869,318.57553,0.1134835,3265.1765,2.7668571,0,,,,,844.7158183998602,0.00084808696,977.8466945374203,0.0011246675,0.017539937,0.09071433
3271.705,2.7678063,0,0.0028501851,844.7175696803217,977.8459997495227,21136,2324.9768,1.9497622,318.287,0.11354167,3271.705,2.7678063,0,,,,,844.7175696803217,0.0008454012,977.8459997495227,0.0011215773,0.017594686,0.09068759
3267.6091,2.7668645,0,0.0028507889,844.717060391376,977.8467329306716,21137,2321.843,1.94928,318.08673,0.11349318,3267.6091,2.7668645,0,,,,,844.717060391376,0.00084618194,977.8467329306716,0.0011227599,0.01752444,0.09067864
3267.9004,2.7676563,0,0.0028513924,844.717340761462,977.8466892287945,21138,2322.3125,1.9493551,318.06314,0.11354345,3267.9004,2.7676563,0,,,,,844.717340761462,0.00084616005,977.8466892287945,0.001122853,0.017595122,0.090677835
3264.0293,2.7666929,0,0.0028519956,844.7156302523098,977.8476262944457,21139,2319.2769,1.9488572,318.52063,0.11361084,3264.0293,2.7666929,0,,,,,844.7156302523098,0.000848002,977.8476262944457,0.0011249101,0.017450526,0.09067328
3271.6743,2.7678285,0,0.002852599,844.7171450859976,977.8462424006683,21140,2324.8826,1.949683,318.2704,0.11355643,3271.6743,2.7678285,0,,,,,844.7171450859976,0.00084563985,977.8462424006683,0.0011218135,0.017589247,0.09059302
3265.1853,2.7671132,0,0.0028532017,844.717818309663,977.8465502685607,21141,2320.0298,1.9489892,318.62463,0.113484755,3265.1853,2.7671132,0,,,,,844.717818309663,0.00084685447,977.8465502685607,0.0011237209,0.01754106,0.09053725
3268.4592,2.7673035,0,0.0028538043,844.7175913298786,977.8473814563663,21142,2322.5618,1.9494711,318.8259,0.11352835,3268.4592,2.7673035,0,,,,,844.7175913298786,0.0008467441,977.8473814563663,0.0011238331,0.017587366,0.0905554
3269.9844,2.7674584,0,0.0028544066,844.7168773353251,977.8473298261222,21143,2323.44,1.9496154,318.48816,0.11353576,3269.9844,2.7674584,0,,,,,844.7168773353251,0.0008465871,977.8473298261222,0.0011233268,0.0175343,0.09062426
3270.1653,2.7682278,0,0.002855009,844.7171330983942,977.8462114774318,21144,2323.7866,1.9498284,318.89124,0.11346603,3270.1653,2.7682278,0,,,,,844.7171330983942,0.00084620266,977.8462114774318,0.0011225637,0.017609254,0.09044999
3264.6907,2.766597,0,0.0028556108,844.7172129660239,977.8470008376136,21145,2320.0408,1.949166,318.72632,0.113541506,3264.6907,2.766597,0,,,,,844.7172129660239,0.0008477799,977.8470008376136,0.0011250237,0.017576305,0.09046869
3263.6248,2.7661042,0,0.0028562124,844.7171423562739,977.8476511283342,21146,2319.0771,1.94881,318.42984,0.11344589,3263.6248,2.7661042,0,,,,,844.7171423562739,0.0008460846,977.8476511283342,0.0011226946,0.017471787,0.09032913
3267.9612,2.7679586,0,0.002856814,844.7182418983348,977.8488811504976,21147,2322.335,1.9494758,318.8011,0.113465644,3267.9612,2.7679586,0,,,,,844.7182418983348,0.00084568514,977.8488811504976,0.0011229231,0.017641904,0.09038458
3265.7593,2.7660456,0,0.0028574152,844.7171191032473,977.8477792452946,21148,2320.4924,1.9490203,318.4323,0.1135676,3265.7593,2.7660456,0,,,,,844.7171191032473,0.00084629713,977.8477792452946,0.0011231703,0.017403407,0.09035626
3265.3142,2.7672877,0,0.0028580162,844.7173766675871,977.8463228461694,21149,2320.4343,1.9491215,319.00385,0.11353055,3265.3142,2.7672877,0,,,,,844.7173766675871,0.0008470812,977.8463228461694,0.0011238353,0.017662333,0.09032609
3269.5635,2.7675085,0,0.0028592176,844.7170595989464,977.8495507857014,21151,2323.4558,1.9495143,319.08673,0.11355803,3269.5635,2.7675085,0,,,,,844.7170595989464,0.00084728684,977.8495507857014,0.001124724,0.017642288,0.09029629
3265.5085,2.7667494,0,0.002859818,844.7170037605108,977.8448108155976,21152,2320.42,1.9491551,319.01453,0.11366392,3265.5085,2.7667494,0,,,,,844.7170037605108,0.0008467863,977.8448108155976,0.001123112,0.017521072,0.090258166
