flux,flux_err,centroid_col,centroid_row,cadenceno,quality
14843.01,4.966958,707.7384718449282,393.925308205748,1105,0
14847.116,4.96714,707.7379656999002,393.925832787706,1106,0
14842.772,4.9670024,707.7383585363912,393.9251306101639,1107,0
14848.015,4.96724,707.7379051566237,393.9250637004487,1108,0
14832.628,4.9663796,707.7378210411242,393.9252475279833,1109,0
14837.055,4.966654,707.7378007989163,393.9248058717307,1110,0
14843.411,4.967069,707.7384000374054,393.9253771554028,1111,0
14841.796,4.9670033,707.7384516890183,393.9253380761671,1112,0
14847.762,4.967283,707.7383132016854,393.92502631731173,1113,0
14836.484,4.9667416,707.7382484522852,393.9254967377947,1114,0
14842.39,4.9669085,707.737933127276,393.9251581555303,1115,0
14840.204,4.966787,707.7384527103152,393.92530983881744,1116,0
14840.212,4.9667673,707.7387418539794,393.9251074306231,1117,0
14841.684,4.966894,707.7378918012533,393.9253957779583,1118,0
14841.072,4.96699,707.7381783382403,393.9248445899747,1119,0
14841.719,4.9669213,707.7382511430841,393.9249225181801,1120,8192
14839.298,4.966759,707.73854065012,393.9246139804366,1121,0
14846.853,4.9670153,707.7380299073345,393.9245336106394,1122,0
14838.026,4.966566,707.7386765404245,393.92456566846266,1123,0
14841.3125,4.9666457,707.7387271332516,393.9250397343208,1124,0
14846.161,4.9670753,707.7379496054226,393.9245907687758,1125,0
14835.427,4.9664273,707.7383158312223,393.92529126899575,1126,0
14839.479,4.966623,707.7387785142909,393.92509602763323,1127,0
14840.113,4.966718,707.7381382657501,393.9251550264683,1128,0
14839.861,4.966793,707.7380685231158,393.92515954673127,1129,0
14841.1455,4.9669056,707.7383989451472,393.92519199133494,1130,0
14845.202,4.966931,707.7385744462861,393.92584504849754,1131,0
14830.817,4.9660764,707.7383568275143,393.92517453076056,1132,0
14843.654,4.967483,707.7393030395854,393.9255067894517,1133,0
14840.808,4.966704,707.7381219608696,393.9256408503047,1134,0
14833.823,4.9664216,707.7389424839869,393.9253460558492,1135,0
14850.885,4.9673405,707.7384364175023,393.9252558400219,1136,0
14839.885,4.9665804,707.7381601920586,393.9249349456424,1137,0
14843.571,4.9668117,707.7384422025443,393.92565771309944,1138,0
14839.384,4.966608,707.7381418779497,393.9250090026481,1139,0
14837.213,4.9665427,707.7387063668039,393.9248531927482,1140,0
14835.791,4.96632,707.7386337164335,393.9252058505054,1141,0
14837.377,4.9664173,707.7391484001618,393.9250086830043,1142,0
14834.421,4.966321,707.7384415782004,393.92512033014896,1143,0
14866.418,4.9804287,707.73771759493,393.9273955477497,1144,0
14847.788,4.9671283,707.7391057905464,393.92647887605904,1145,0
14837.835,4.9665947,707.7387626807932,393.92611798908945,1146,0
14853.317,4.967595,707.739025981494,393.92539995972663,1147,0
14841.148,4.9666677,707.7395000080113,393.92549266323715,1148,0
14832.427,4.9666147,707.7385642740301,393.9253952974325,1149,0
14842.199,4.9667535,707.7390438430344,393.9252095260018,1150,0
14850.718,4.967369,707.7393565134064,393.92503939351496,1151,0
14841.837,4.9667096,707.7390145237304,393.92514699139514,1152,0
14837.495,4.9664264,707.738675894349,393.9251995906828,1153,0
14850.116,4.967105,707.7392087913908,393.92567116486356,1154,0
14830.978,4.9660754,707.7385004299094,393.9252715626163,1155,0
14844.365,4.966954,707.7384521500918,393.9248680914048,1156,0
