flux,flux_err,centroid_col,centroid_row,cadenceno,quality
337534.72,16.129349,201.86484399885316,886.3171751784232,568,0
337542.03,16.12792,201.8644294047191,886.3178559840956,569,0
337519.88,16.127499,201.86503666673542,886.3185925200884,570,0
337536.1,16.127455,201.86488011763845,886.3190637477326,571,0
337535.16,16.127237,201.86546092818745,886.3201421623833,572,0
337530.44,16.126999,201.86592817563837,886.3203514474062,573,0
337570.25,16.127668,201.86582566667343,886.3208941978587,574,0
337537.5,16.12867,201.8657699513422,886.321026910096,575,0
337547.62,16.128649,201.86566345797016,886.3210758205639,576,8192
337558.88,16.129282,201.8662777634077,886.3214111697437,577,128
337548.47,16.12908,201.86537846328446,886.3215862690764,578,0
337551.03,16.128742,201.86557257599674,886.3213298322505,579,0
337572.38,16.129374,201.86549317818887,886.3217111893167,580,0
337564.06,16.129442,201.865303912582,886.3215293040803,581,0
337554.88,16.129255,201.8656222132352,886.3216579422292,582,0
337574.88,16.129625,201.8651740576162,886.3217173576006,583,0
337550.66,16.12905,201.86493087563113,886.321421108201,584,0
337571.1,16.129519,201.86544741407192,886.322178349186,585,0
337543.5,16.13008,201.86498419927324,886.3219348471403,586,0
337511.12,16.128027,201.86536961052343,886.3225193320957,587,0
337553.66,16.129105,201.86519396294966,886.3222317047923,588,0
337525.5,16.128555,201.86437596853938,886.322080230479,589,0
337540.94,16.128918,201.86386074984048,886.3221013352128,590,0
337547.28,16.129028,201.8639720701049,886.3226921597552,591,0
337551.44,16.12918,201.86422372553653,886.3227344932474,592,0
337573.47,16.129595,201.8640443284276,886.3232673470441,593,0
337572.88,16.130535,201.86460546367007,886.3228702625998,594,128
337599.62,16.130053,201.86451462037468,886.3231312608617,595,0
337546.12,16.129036,201.86449607348513,886.3232059439,596,0
337556.12,16.129229,201.8643071917667,886.3234318962589,597,0
337573.9,16.129625,201.86443162742893,886.322880325823,598,0
337542.03,16.128967,201.86403829131783,886.3227820117903,599,0
337547.72,16.128975,201.8641267834819,886.3225806426707,600,0
337559.84,16.129261,201.86432794591573,886.3222728936764,601,0
