flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
67169.016,8.931394,0,0.000799607,667.737012679,836.8122540059571,568,58360.227,7.6234837,1765.7859,0.64172363,67169.016,8.931394,0,,,,,667.737012679,0.00015541853,836.8122540059571,0.00020665188,-0.0009940806,0.00043684218
67164.37,8.924024,0,0.00080023514,667.7367028892504,836.8125810792441,569,58353.26,7.623336,1766.5505,0.6411776,67164.37,8.924024,0,,,,,667.7367028892504,0.00015545062,836.8125810792441,0.00020669396,-0.0012160838,0.00079988857
67163.93,8.945444,0,0.00080086326,667.736374546988,836.8125393396737,570,58364.375,7.6237383,1763.9495,0.6419613,67163.93,8.945444,0,,,,,667.736374546988,0.00015545142,836.8125393396737,0.00020667848,-0.0014707627,0.00061265833
67183.4,8.853842,0,0.0008014913,667.7362759329328,836.812331244059,571,58357.35,7.6232133,1765.3379,0.64083195,67183.4,8.853842,0,,,,,667.7362759329328,0.00015543294,836.812331244059,0.00020663881,-0.0017568192,0.00054674316
67175.33,8.939453,0,0.00080211944,667.7361109989528,836.8122318936877,572,58377.64,7.6242504,1766.5553,0.64185846,67175.33,8.939453,0,,,,,667.7361109989528,0.0001554067,836.8122318936877,0.00020660741,-0.0022619541,0.0005484581
67182.016,8.916838,0,0.0008027475,667.7359627802261,836.8112319763413,573,58366.527,7.6236176,1762.5969,0.64193565,67182.016,8.916838,0,,,,,667.7359627802261,0.00015542169,836.8112319763413,0.00020664289,-0.0022138571,0.00011765047
67164.01,8.930308,0,0.00080337556,667.736037455334,836.8116967177173,574,58358.734,7.62319,1765.571,0.64120626,67164.01,8.930308,0,,,,,667.736037455334,0.00015542716,836.8116967177173,0.00020664893,-0.002536399,0.00042284033
67162.07,8.928345,0,0.0008040037,667.7357930474283,836.8111984646306,575,58358.76,7.623341,1765.3744,0.6409582,67162.07,8.928345,0,,,,,667.7357930474283,0.0001554536,836.8111984646306,0.00020667753,-0.0024480775,0.00036369002
67178.56,8.918519,128,0.00080463174,667.7356439916238,836.8113433735797,576,58368.9,7.623887,1763.4569,0.64105755,67178.56,8.918519,128,,,,,667.7356439916238,0.00015542055,836.8113433735797,0.00020663113,-0.002462246,0.00043553725
67162.21,8.915118,8192,0.0008052598,667.7359767401946,836.8112831144622,577,58356.066,7.6232934,1761.34,0.64248127,67162.21,8.915118,8192,,,,,667.7359767401946,0.00015545002,836.8112831144622,0.0002066672,-0.0025407504,0.000121243495
67177.21,8.912579,0,0.00080588786,667.7355230581038,836.8122758813709,578,58377.78,7.624136,1764.8302,0.6405462,67177.21,8.912579,0,,,,,667.7355230581038,0.00015541672,836.8122758813709,0.00020661562,-0.002751162,0.0008112096
67164.58,8.926258,0,0.00080651586,667.7358467781845,836.8118311074566,579,58352.324,7.6230626,1764.3168,0.6414932,67164.58,8.926258,0,,,,,667.7358467781845,0.00015544218,836.8118311074566,0.0002066679,-0.0024710132,0.00041022516
67165.73,8.933307,0,0.0008071439,667.7355831579005,836.812077986989,580,58374.727,7.624136,1762.2461,0.64261705,67165.73,8.933307,0,,,,,667.7355831579005,0.00015542706,836.812077986989,0.00020665806,-0.0025587108,0.00069962285
67166.59,8.950696,0,0.000807772,667.7359580230396,836.8116913171457,581,58364.996,7.6236243,1764.2288,0.64009,67166.59,8.950696,0,,,,,667.7359580230396,0.00015545225,836.8116913171457,0.00020667586,-0.0025399101,0.0008085692
67177.18,8.925488,0,0.0008084,667.7360870065406,836.8118123442393,582,58373.242,7.6237717,1762.9254,0.64135927,67177.18,8.925488,0,,,,,667.7360870065406,0.00015540195,836.8118123442393,0.00020662208,-0.0024798014,0.00042318038
67168.47,8.953776,0,0.00080902805,667.7357303117976,836.8120981086932,583,58379.89,7.6241126,1764.0817,0.6406729,67168.47,8.953776,0,,,,,667.7357303117976,0.0001554151,836.8120981086932,0.00020661666,-0.0025440785,0.0008008985
67168.51,8.955897,0,0.00080965605,667.7358816213657,836.8118246131227,584,58365.953,7.6234612,1760.8024,0.6422808,67168.51,8.955897,0,,,,,667.7358816213657,0.00015542711,836.8118246131227,0.00020665019,-0.0025249762,0.00089717464
67178.125,8.937046,0,0.00081028405,667.7356049696474,836.8119482125683,585,58386.777,7.624428,1762.8843,0.6421255,67178.125,8.937046,0,,,,,667.7356049696474,0.00015538736,836.8119482125683,0.00020657493,-0.0027580296,0.00078791083
67167.62,8.93825,8192,0.00081091205,667.7356887562205,836.8124523485486,586,58374.234,7.624075,1765.079,0.64117426,67167.62,8.93825,8192,,,,,667.7356887562205,0.00015544813,836.8124523485486,0.00020663788,-0.0028418375,0.0010481447
67163.15,8.937214,0,0.00081154006,667.7355684085286,836.8118167285189,587,58369.93,7.623807,1762.7523,0.6425388,67163.15,8.937214,0,,,,,667.7355684085286,0.00015543838,836.8118167285189,0.00020666372,-0.0030058376,0.00089255976
67166.46,8.9360695,0,0.00081216806,667.7351919591164,836.8122057034525,588,58382.79,7.6243544,1762.7902,0.6417803,67166.46,8.9360695,0,,,,,667.7351919591164,0.00015541773,836.8122057034525,0.0002066258,-0.003057274,0.0010749475
67175.97,8.940574,0,0.00081279606,667.735410578945,836.8129752993934,589,58388.914,7.624444,1765.3245,0.6403558,67175.97,8.940574,0,,,,,667.735410578945,0.00015540916,836.8129752993934,0.00020660908,-0.00317425,0.0016880842
67187.766,8.925108,0,0.000813424,667.7352045578837,836.8132439367821,590,58390.906,7.6245255,1761.5791,0.64143836,67187.766,8.925108,0,,,,,667.7352045578837,0.00015538523,836.8132439367821,0.00020660553,-0.003156085,0.0019301868
67176.58,8.945655,0,0.000814052,667.7352502573318,836.8132276004018,591,58398.266,7.6251197,1765.2214,0.64128286,67176.58,8.945655,0,,,,,667.7352502573318,0.00015541077,836.8132276004018,0.00020659663,-0.0035253342,0.0022786162
67189.22,8.911768,128,0.00081467995,667.7350836160414,836.8127927018854,592,58391.668,7.6249743,1764.3221,0.64156884,67189.22,8.911768,128,,,,,667.7350836160414,0.0001553831,836.8127927018854,0.00020658219,-0.0034357845,0.0017802131
67187.766,8.923749,0,0.00081530795,667.73472656379,836.813075977969,593,58408.906,7.6254306,1764.5547,0.64222914,67187.766,8.923749,0,,,,,667.73472656379,0.00015537764,836.813075977969,0.00020656238,-0.0039238883,0.0025049092
67174.98,8.922965,0,0.0008159359,667.7349424988419,836.8130763559371,594,58391.586,7.6247225,1761.6448,0.64173955,67174.98,8.922965,0,,,,,667.7349424988419,0.0001554113,836.8130763559371,0.00020658929,-0.003580212,0.0018827402
67172.2,8.935629,0,0.00081656384,667.7350335865897,836.8131101703495,595,58390.43,7.624399,1758.4796,0.64150476,67172.2,8.935629,0,,,,,667.7350335865897,0.00015539481,836.8131101703495,0.00020657523,-0.0036976363,0.0019267282
67173.09,8.944503,0,0.0008171918,667.7349443661425,836.8132500002846,596,58393.695,7.6247644,1762.0032,0.64226407,67173.09,8.944503,0,,,,,667.7349443661425,0.00015539369,836.8132500002846,0.00020657139,-0.0037575206,0.0020546643
