flux,flux_err,centroid_col,centroid_row,cadenceno,quality
37225.184,5.704998,390.60880255454373,123.58059486293143,1105,0
37220.41,5.7048235,390.6085827832249,123.58063674610442,1106,0
37224.938,5.7050805,390.60845313722507,123.58038000071672,1107,0
37222.695,5.7048616,390.6085048971509,123.5805088750038,1108,0
37227.734,5.705115,390.60858039293095,123.58103946426135,1109,0
37223.08,5.704855,390.60860619443605,123.5809242749951,1110,0
37215.473,5.7044654,390.60863863327177,123.58115764365691,1111,0
37215.688,5.7045293,390.6087043161402,123.58117969942636,1112,0
37219.13,5.7045684,390.6086731957074,123.58133732331335,1113,0
37223.176,5.70495,390.60873341323395,123.58153534272216,1114,0
37222.81,5.70485,390.60860562644353,123.58121941126487,1115,0
37222.25,5.70485,390.60861548126877,123.58141927590563,1116,0
37222.984,5.7049623,390.6084735394032,123.58129240832592,1117,0
37225.195,5.7049356,390.60836156430196,123.58130191035347,1118,0
37216.18,5.704616,390.60831012403565,123.58096099560088,1119,0
37218.78,5.704615,390.60822019736446,123.58107141204121,1120,0
37229.184,5.7052774,390.6081836374637,123.58172171193402,1121,0
37230.41,5.705224,390.6083003619248,123.5813287464517,1122,0
37230.57,5.705283,390.60823512730946,123.58166592256175,1123,0
37221.953,5.704756,390.6082439411438,123.58187313263866,1124,0
37222.793,5.7051883,390.60858202719373,123.5817235657913,1125,128
37219.94,5.704766,390.6082865735301,123.58169407163709,1126,0
37229.63,5.705147,390.608678666028,123.58162533634427,1127,0
37220.4,5.7047005,390.6084978676165,123.58166895971861,1128,0
37226.57,5.7049747,390.60826852397304,123.58158565968822,1129,0
37217.98,5.704579,390.60842650451525,123.5816094913224,1130,0
37217.312,5.704526,390.6085648859286,123.58188281660648,1131,8192
37225.87,5.705202,390.6085786397869,123.58181697078739,1132,0
37218.45,5.7047234,390.6086064022033,123.58258253136597,1133,0
37228.117,5.705131,390.60838539022717,123.58195572603579,1134,0
37231.098,5.7053475,390.6087558876615,123.58226322716614,1135,0
37218.41,5.7046294,390.6086151454416,123.58195682845236,1136,0
37219.074,5.7046666,390.60856367303893,123.58183054109625,1137,0
37235.07,5.705536,390.60815761361147,123.58157715896618,1138,0
37224.895,5.70493,390.60824900024375,123.58173538113932,1139,0
37223.477,5.704901,390.6085332427872,123.58206193771572,1140,0
37216.95,5.7044578,390.60844675826047,123.58183971353988,1141,0
37219.863,5.7046514,390.60895800634637,123.58234638040844,1142,0
37221.027,5.7047596,390.608610364731,123.5819322374586,1143,0
37217.55,5.704599,390.6087438480648,123.58219919751298,1144,0
37214.33,5.7043695,390.6087729297551,123.58185297295502,1145,8192
37215.69,5.704403,390.60886265370044,123.5820879276708,1146,0
37218.86,5.7045665,390.60869382546946,123.58234152701903,1147,0
37220.28,5.704733,390.60867679719723,123.58244990668415,1148,0
37222.535,5.7049813,390.6085445537182,123.58243967028332,1149,8192
37229.11,5.705184,390.6086300417852,123.58251735099026,1150,0
37228.812,5.7051086,390.60864988970764,123.58248023256937,1151,0
37208.645,5.70401,390.6086217501803,123.58253597508056,1152,0
37214.16,5.7042823,390.60847365531015,123.58242485691717,1153,0
37220.332,5.7046723,390.60834438253306,123.58274512497107,1154,0
37215.94,5.7043705,390.6082928001704,123.58204084866921,1155,0
37216.12,5.7044744,390.60855013098114,123.5824882631036,1156,0
37240.027,5.705742,390.60843831263236,123.58264563174264,1157,0
37225.26,5.7048945,390.6084384428123,123.58224532858809,1158,0
37225.395,5.7049584,390.6086013152459,123.58289983009435,1159,0
37212.21,5.704179,390.6087592163023,123.58271666065176,1160,0
37232.812,5.7053924,390.60862063425867,123.58272119187754,1161,0
37230.344,5.705138,390.6084954034837,123.58259030588498,1162,0
37224.16,5.704787,390.60841035714793,123.58244134130902,1163,0
37232.77,5.7052684,390.6084833153213,123.58239473502267,1164,0
37219.152,5.7046003,390.6083613981188,123.5823494292358,1165,0
37224.848,5.704921,390.60830418237526,123.58240552738998,1166,0
37223.945,5.7047453,390.60820690895895,123.58195761795426,1167,0
37230.43,5.7051983,390.6079591515414,123.5821747104708,1168,0
37228.773,5.7051773,390.60803702201423,123.58221341799113,1169,0
37223.31,5.7055693,390.607839957968,123.58186356622252,1170,0
37230.707,5.705137,390.6081774631387,123.5821465338434,1171,0
37234.27,5.7053986,390.6079268459164,123.58214930948714,1172,0
37224.055,5.70474,390.60787980483576,123.58179318389024,1173,0
37237.008,5.7055964,390.6082248701938,123.58202521729474,1174,0
37215.652,5.704361,390.6080292439064,123.58201068922928,1175,0
37239.375,5.705697,390.6080991799255,123.58232447935023,1176,0
37223.445,5.704738,390.60826603056586,123.58210249399687,1177,0
37216.82,5.7046065,390.60824898391564,123.58236223821324,1178,0
37226.844,5.7048693,390.60849207776187,123.58263308503861,1179,0
37233.152,5.705451,390.6083140732328,123.58216508197867,1180,0
37229.34,5.705213,390.6085413151495,123.58246436506678,1181,0
37217.0,5.7044926,390.6086052882472,123.5826545803686,1182,0
37226.33,5.7050595,390.60859311548654,123.58273244637427,1183,0
37229.89,5.7051477,390.6089099346785,123.58229678731765,1184,0
37218.547,5.704603,390.6086423724185,123.58266203082238,1185,0
37232.51,5.7053075,390.60842232728703,123.58320048249372,1186,0
37222.04,5.70478,390.60863895174776,123.5829854345103,1187,0
37242.23,5.7057867,390.6087179788496,123.58241575542026,1188,0
37228.723,5.705113,390.60872204569347,123.58305243082432,1189,0
37228.105,5.705073,390.6088375468698,123.58254016491446,1190,8192
37228.656,5.7050724,390.60866173673236,123.58274434276309,1191,0
37239.15,5.7057033,390.6087775826211,123.58235582628832,1192,0
37222.754,5.704674,390.60864836643833,123.58303778783768,1193,0
37224.082,5.7048135,390.60887416816337,123.58322188834198,1194,0
37226.438,5.7049212,390.60925146207205,123.58305146591258,1195,0
37225.105,5.7048306,390.60917352798805,123.58286882254153,1196,0
37232.6,5.705259,390.6092422434671,123.58278246519505,1197,0
37219.45,5.704652,390.60911281880306,123.58250367475779,1198,0
37224.92,5.704794,390.6091887870452,123.58286502723625,1199,0
37224.35,5.704829,390.60899128098794,123.58260107906199,1200,0
37233.312,5.705449,390.6092177652625,123.58265245819017,1201,0
37230.99,5.705175,390.6090492894444,123.58245344821545,1202,0
37230.0,5.705139,390.6091185670945,123.5832228110101,1203,0
37223.176,5.704845,390.60919972664357,123.5828504151427,1204,0
37228.31,5.705096,390.6089000599867,123.58253899318679,1205,0
37228.055,5.7050295,390.6090116652722,123.58236193011466,1206,0
37230.332,5.7052655,390.60906829410766,123.58257575439633,1207,0
37228.27,5.7050104,390.6090047930121,123.5829489573773,1208,0
37227.223,5.704895,390.60905585724663,123.58303854252217,1209,0
37227.934,5.705048,390.6088489749748,123.58320401840393,1210,0
37234.527,5.705334,390.6091161312653,123.58314992337945,1211,0
37228.86,5.7050104,390.60939715235827,123.58320713003226,1212,0
37229.95,5.7049594,390.6090489491932,123.58320260239704,1213,0
37229.51,5.7049913,390.6090363283129,123.5833626834915,1214,0
37233.1,5.7053094,390.6090628073306,123.58341322376846,1215,0
37225.77,5.7049274,390.60954121058404,123.58367943527549,1216,0
37233.02,5.705164,390.6090373306708,123.58356425690276,1217,0
37224.453,5.704751,390.6092837631933,123.58383529864231,1218,0
37228.13,5.704993,390.609331312502,123.58345185645913,1219,0
37223.094,5.7047143,390.60905779114046,123.58371363722034,1220,0
37229.906,5.7050605,390.60889167838127,123.58357396295254,1221,0
37227.688,5.7049875,390.6090966145252,123.58363410686015,1222,0
37229.062,5.704943,390.60907807935774,123.58346533850298,1223,0
37217.723,5.70439,390.6091145253065,123.58358471888445,1224,8192
37231.863,5.7059875,390.60915100087533,123.58362099567773,1225,128
37231.457,5.7051363,390.609389693438,123.58343333111607,1226,0
37229.254,5.704939,390.60918822343274,123.58352096514218,1227,0
37229.43,5.7048907,390.6092904642759,123.58360624756183,1228,0
37238.53,5.7054505,390.60932042022375,123.58354257547731,1229,0
37243.785,5.7081466,390.6093674664313,123.58424841801941,1230,128
37231.75,5.705186,390.609588831037,123.58374355729863,1231,0
37213.49,5.704018,390.6091898730068,123.58358508754334,1232,0
37227.043,5.7049026,390.60912783470894,123.58376451437195,1233,0
37221.348,5.7045417,390.60918713429425,123.5834983409271,1234,0
37230.777,5.704989,390.6090729208099,123.58388234755478,1235,0
37225.758,5.7047286,390.6093574989659,123.58368490507245,1236,0
37219.85,5.704603,390.60931031428333,123.58369367177104,1237,0
37231.95,5.705062,390.60923534779175,123.5836327107022,1238,0
37218.242,5.7044477,390.60900991315475,123.58360168642099,1239,0
37235.074,5.7052426,390.60944024773875,123.58352703248649,1240,0
37220.145,5.7044597,390.60906495999257,123.58368524670622,1241,0
37229.562,5.7050595,390.60921912982246,123.58381202857944,1242,0
37232.832,5.705149,390.60916012767524,123.58416149155887,1243,0
37229.836,5.704908,390.60932652249465,123.58381531154448,1244,0
37226.062,5.704712,390.6095019757348,123.58409398756878,1245,0
37229.23,5.705027,390.6096019003832,123.58421652139201,1247,8192
37229.44,5.7049227,390.609242348598,123.58421017178419,1248,0
37227.406,5.704703,390.6092817243072,123.58408438093113,1249,0
37229.363,5.7049646,390.6090434617878,123.5841208451316,1250,0
37225.496,5.704722,390.6088017165917,123.58385323498774,1251,0
37226.277,5.7046385,390.6086270453593,123.58380337344137,1252,0
37218.41,5.704218,390.6090022941016,123.58306568552841,1253,0
37236.93,5.705308,390.6085045511722,123.58302456023789,1254,8192
37232.902,5.705101,390.6086148641737,123.58297263815932,1255,0
37217.082,5.704314,390.6085126033671,123.58268611862118,1256,0
37238.6,5.705461,390.60821786503567,123.58354193258276,1257,0
37228.203,5.7049346,390.6083165209403,123.58372665173728,1258,0
37242.742,5.705779,390.6084638764558,123.5840749290812,1259,0
37235.42,5.7053413,390.608157677559,123.58320630318514,1260,0
37230.918,5.704998,390.6085190190235,123.58386760756743,1261,0
37227.21,5.7047853,390.6084765174867,123.5841150484682,1262,0
37232.188,5.705058,390.608892098151,123.5841546371797,1263,0
37235.926,5.705327,390.6090726216344,123.58408431727612,1264,0
37234.824,5.705258,390.6088681361639,123.58393225493502,1265,0
37227.36,5.704949,390.6087400975362,123.5840893758675,1266,0
37237.277,5.7052875,390.60915516722207,123.58421193341204,1267,0
37226.78,5.704864,390.609118131756,123.58420837847123,1268,0
37228.89,5.7048135,390.6091822457903,123.58387933582537,1269,0
37224.938,5.704675,390.60915244306574,123.58396094795428,1270,0
37233.434,5.705185,390.6091282967813,123.58481597218834,1271,0
37232.74,5.705043,390.60932415750335,123.58444019871939,1272,0
37224.473,5.704705,390.6094490220595,123.58452564296631,1273,0
37221.836,5.704502,390.6093178475441,123.58478511896578,1274,0
37234.77,5.7051926,390.60935217089076,123.5848810508827,1275,0
37233.723,5.705119,390.60933211573786,123.58501397042416,1276,0
37241.684,5.70556,390.60933637619496,123.5855926923597,1277,0
37247.31,5.7059116,390.6094213884319,123.5854519749015,1278,0
37224.65,5.7046003,390.6091970757153,123.58516665271877,1279,0
37237.613,5.7052236,390.60939553594216,123.58573010566958,1280,0
37222.285,5.704463,390.6093645072545,123.58525262412103,1281,0
37235.28,5.705149,390.6093255428005,123.58542383488988,1282,0
37237.31,5.705902,390.6093450588136,123.58565752359944,1283,8320
37228.41,5.7047586,390.60952172835493,123.58506459687258,1284,0
37238.074,5.7053432,390.6093616335274,123.58537657937781,1285,0
37230.367,5.704881,390.60958161581914,123.58563504042189,1286,0
37238.434,5.7051864,390.609375224548,123.58532644010478,1287,0
37239.46,5.7053237,390.60965471682846,123.58556271347535,1288,0
37237.97,5.7052374,390.6097871966302,123.58555149878002,1289,0
37231.527,5.7049475,390.6095778241433,123.58574541107896,1290,0
37231.51,5.704923,390.6095396111818,123.58527896592867,1291,0
37228.23,5.704632,390.609411847444,123.58523014957777,1292,0
37238.44,5.7053123,390.6093653542715,123.58593732052553,1293,0
37243.812,5.70557,390.60975084564694,123.58534603745001,1294,0
37228.055,5.7048025,390.6095888161933,123.58517453379623,1295,0
37246.727,5.705744,390.609503602954,123.58562586561193,1296,0
37244.633,5.7056794,390.6095459820605,123.58576676211526,1297,0
37233.953,5.705053,390.6097349626391,123.58530204772043,1298,0
37236.074,5.705187,390.609308137821,123.58563560884495,1299,0
37241.426,5.705524,390.6089071532825,123.58540672834718,1300,0
37240.777,5.7054915,390.6094196199636,123.58541282085466,1301,0
37225.285,5.704556,390.6094643606869,123.58521525673021,1302,8192
37243.18,5.705529,390.6091837127477,123.5854506550801,1303,0
37243.15,5.705545,390.60958000769017,123.58577440864228,1304,0
