flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
7401.976,3.5431807,0,0.0016504555,1098.901524892367,603.596847701237,1115,5555.7173,2.6405618,506.0371,0.24710964,7401.976,3.5431807,0,,,,,1098.901524892367,0.00065569405,603.596847701237,0.000639828,0.04117016,0.030865928
7395.244,3.5439718,0,0.0016513659,1098.901238899451,603.5966636640075,1116,5549.5254,2.6397438,507.0812,0.24597351,7395.244,3.5439718,0,,,,,1098.901238899451,0.0006567746,603.5966636640075,0.0006409136,0.04087081,0.030767145
7388.575,3.5414212,0,0.0016522761,1098.9006577343753,603.5961412900026,1117,5545.249,2.6391804,506.75217,0.24642767,7388.575,3.5414212,0,,,,,1098.9006577343753,0.0006562454,603.5961412900026,0.0006406212,0.04066236,0.03090924
7392.2666,3.5421786,0,0.0016531862,1098.9017391569585,603.5960037399768,1118,5548.3335,2.6395037,507.03802,0.24611087,7392.2666,3.5421786,0,,,,,1098.9017391569585,0.0006565978,603.5960037399768,0.0006406724,0.040779423,0.030573761
7389.8604,3.5439327,0,0.0016540962,1098.9011185537704,603.5969489949626,1119,5545.601,2.6392708,506.58157,0.24668455,7389.8604,3.5439327,0,,,,,1098.9011185537704,0.00065706525,603.5969489949626,0.000641292,0.04056744,0.030246036
7394.5776,3.543327,0,0.0016550062,1098.899744867345,603.5945752498396,1120,5549.4546,2.6395538,505.6907,0.24623659,7394.5776,3.543327,0,,,,,1098.899744867345,0.00065585127,603.5945752498396,0.00064025284,0.040388364,0.030453542
7396.9263,3.5427706,0,0.001655916,1098.899623481877,603.5971421608886,1121,5551.0054,2.639843,506.65738,0.24639834,7396.9263,3.5427706,0,,,,,1098.899623481877,0.0006557013,603.5971421608886,0.00064007734,0.040130433,0.030919706
7390.492,3.5429528,0,0.0016568257,1098.8990811261076,603.595731143938,1122,5546.277,2.6393087,506.78265,0.24629004,7390.492,3.5429528,0,,,,,1098.8990811261076,0.00065619644,603.595731143938,0.0006405776,0.04016258,0.030557014
7394.341,3.5429857,0,0.0016577353,1098.8991999832608,603.5966798743923,1123,5548.624,2.639767,506.8935,0.24653357,7394.341,3.5429857,0,,,,,1098.8991999832608,0.00065586553,603.5966798743923,0.00064018246,0.04005578,0.030941924
7389.161,3.5416105,0,0.0016586449,1098.900808719245,603.5963440328779,1124,5544.835,2.63908,506.35025,0.24641472,7389.161,3.5416105,0,,,,,1098.900808719245,0.00065638806,603.5963440328779,0.00064048974,0.03998536,0.030896615
7392.2046,3.5437717,128,0.0016595542,1098.901947051979,603.5957064784815,1125,5547.932,2.6401649,506.85748,0.2460182,7392.2046,3.5437717,128,,,,,1098.901947051979,0.0006563763,603.5957064784815,0.00064060325,0.040530708,0.030791143
7387.3823,3.542836,0,0.0016604636,1098.9006318099953,603.5960976731851,1126,5543.1797,2.638946,506.87997,0.24683504,7387.3823,3.542836,0,,,,,1098.9006318099953,0.0006575671,603.5960976731851,0.0006418905,0.04004004,0.030893978
7387.1606,3.5430446,0,0.0016613728,1098.9022693636075,603.5961157100702,1127,5543.483,2.6389482,506.4209,0.24663553,7387.1606,3.5430446,0,,,,,1098.9022693636075,0.00065705116,603.5961157100702,0.00064114877,0.040430967,0.030711949
7393.151,3.544798,0,0.0016622819,1098.9010433988553,603.5956258574604,1128,5548.2036,2.639555,506.53183,0.24634643,7393.151,3.544798,0,,,,,1098.9010433988553,0.0006561664,603.5956258574604,0.00064044143,0.04044303,0.030633613
7384.3755,3.5422022,0,0.0016631909,1098.900173177036,603.5956544547174,1129,5541.515,2.6388059,506.18832,0.24643826,7384.3755,3.5422022,0,,,,,1098.900173177036,0.0006567334,603.5956544547174,0.00064106553,0.04007687,0.030601375
7382.947,3.5424433,0,0.0016640997,1098.9007378349647,603.5943266674294,1130,5540.6157,2.6386335,506.35767,0.24658826,7382.947,3.5424433,0,,,,,1098.9007378349647,0.0006569591,603.5943266674294,0.00064130494,0.04046894,0.030538553
7387.8975,3.543008,0,0.0016650086,1098.900424547757,603.5957146492833,1131,5543.341,2.6389365,505.9853,0.24633771,7387.8975,3.543008,0,,,,,1098.900424547757,0.00065643335,603.5957146492833,0.00064069655,0.04009819,0.031043628
7383.7617,3.5419166,0,0.0016659173,1098.9013373178584,603.5962044935158,1132,5541.737,2.6387029,506.3542,0.24632038,7383.7617,3.5419166,0,,,,,1098.9013373178584,0.000657033,603.5962044935158,0.00064114213,0.0404922,0.03099656
7383.9976,3.542398,0,0.001666826,1098.9007382360937,603.5973412743481,1133,5540.332,2.6384757,505.97186,0.24656945,7383.9976,3.542398,0,,,,,1098.9007382360937,0.00065713027,603.5973412743481,0.00064131315,0.040259555,0.031255145
7389.779,3.5405743,0,0.0016677344,1098.9004168739675,603.5957469384781,1134,5544.8296,2.6390603,506.04486,0.24621016,7389.779,3.5405743,0,,,,,1098.9004168739675,0.000656683,603.5957469384781,0.00064097147,0.040040832,0.030844603
7382.6875,3.5418205,0,0.0016686427,1098.90008159902,603.5965434906561,1135,5540.2417,2.6385012,506.0095,0.24636167,7382.6875,3.5418205,0,,,,,1098.90008159902,0.0006570287,603.5965434906561,0.0006410796,0.040231355,0.031228732
7373.8813,3.5415888,0,0.0016695511,1098.9004065798329,603.595878106202,1136,5532.9536,2.6377127,506.37448,0.24649343,7373.8813,3.5415888,0,,,,,1098.9004065798329,0.0006578398,603.595878106202,0.00064207695,0.040083174,0.03097881
7384.6284,3.541468,0,0.0016704593,1098.9004032893115,603.5962741277395,1137,5541.639,2.6386952,506.00513,0.24625495,7384.6284,3.541468,0,,,,,1098.9004032893115,0.00065646466,603.5962741277395,0.0006407293,0.039886143,0.030813502
7379.213,3.542341,0,0.0016713673,1098.9007740159743,603.5960993870076,1138,5537.0283,2.6381788,506.97522,0.24629004,7379.213,3.542341,0,,,,,1098.9007740159743,0.00065726135,603.5960993870076,0.00064157794,0.039706826,0.03032821
7384.6304,3.541342,0,0.0016722754,1098.8991546267487,603.5969165100561,1139,5542.142,2.6386952,506.64972,0.24669135,7384.6304,3.541342,0,,,,,1098.8991546267487,0.00065619923,603.5969165100561,0.0006406112,0.03982944,0.03070438
7385.882,3.5426314,0,0.0016731832,1098.8996689641845,603.5973471737918,1140,5541.981,2.6386342,506.4492,0.2461017,7385.882,3.5426314,0,,,,,1098.8996689641845,0.0006567431,603.5973471737918,0.0006410533,0.039775155,0.030897701
7378.751,3.5416036,0,0.001674091,1098.8994552125075,603.5942251239954,1141,5536.301,2.6381505,506.65735,0.24661458,7378.751,3.5416036,0,,,,,1098.8994552125075,0.00065703574,603.5942251239954,0.0006412467,0.039582618,0.03068832
7377.816,3.5402772,0,0.0016749987,1098.9010781136967,603.5964810585917,1142,5536.918,2.6381354,506.30563,0.2462561,7377.816,3.5402772,0,,,,,1098.9010781136967,0.0006576851,603.5964810585917,0.0006418035,0.040078957,0.031200452
7382.3105,3.5416439,0,0.0016759062,1098.8991029041529,603.5963533401315,1143,5539.244,2.6383379,506.41882,0.2462708,7382.3105,3.5416439,0,,,,,1098.8991029041529,0.00065705605,603.5963533401315,0.0006413907,0.03983833,0.030675683
7392.855,3.5412397,0,0.0016768137,1098.899686421622,603.5962503469896,1144,5547.643,2.6392968,505.86578,0.24627125,7392.855,3.5412397,0,,,,,1098.899686421622,0.00065610744,603.5962503469896,0.00064044486,0.04000156,0.031118596
7384.435,3.5445583,0,0.001677721,1098.902144949619,603.5954893776762,1145,5540.601,2.638537,506.17484,0.24622224,7384.435,3.5445583,0,,,,,1098.902144949619,0.0006575483,603.5954893776762,0.0006416423,0.040489804,0.03054318
7382.086,3.5432103,0,0.0016786283,1098.9008745788506,603.5966618401901,1146,5539.742,2.6384077,506.29733,0.24666767,7382.086,3.5432103,0,,,,,1098.9008745788506,0.000656925,603.5966618401901,0.00064107944,0.04066744,0.03068722
7386.098,3.5439198,0,0.0016795355,1098.89963477247,603.5963620309835,1147,5542.115,2.6386406,505.66437,0.24608563,7386.098,3.5439198,0,,,,,1098.89963477247,0.0006565566,603.5963620309835,0.0006409241,0.040118173,0.03108406
7382.8794,3.5420833,0,0.0016804425,1098.9015213799366,603.5956775785523,1148,5539.344,2.6384397,506.01102,0.24573079,7382.8794,3.5420833,0,,,,,1098.9015213799366,0.0006573716,603.5956775785523,0.000641607,0.039864782,0.030990157
7383.006,3.5416603,0,0.0016813495,1098.9006666573944,603.5979624508374,1149,5540.6567,2.6387622,507.9528,0.2464909,7383.006,3.5416603,0,,,,,1098.9006666573944,0.0006560731,603.5979624508374,0.0006402325,0.039804697,0.03084441
7383.542,3.5409417,0,0.0016822562,1098.9006486911749,603.5968188187835,1150,5540.0645,2.6384716,505.77832,0.24640666,7383.542,3.5409417,0,,,,,1098.9006486911749,0.0006569147,603.5968188187835,0.00064129394,0.039540533,0.031039825
7381.02,3.5420022,8192,0.001683163,1098.9006776397646,603.5961757569447,1151,5538.1855,2.6382887,505.7015,0.24674855,7381.02,3.5420022,8192,,,,,1098.9006776397646,0.0006572143,603.5961757569447,0.00064138375,0.03971318,0.031220801
7382.5913,3.5427394,0,0.0016840696,1098.9002526482916,603.5958464990783,1152,5539.3623,2.6383276,506.23376,0.24621676,7382.5913,3.5427394,0,,,,,1098.9002526482916,0.00065724354,603.5958464990783,0.000641426,0.03959353,0.030943984
7382.4663,3.5407796,0,0.0016849762,1098.8999399495053,603.5968705786967,1153,5539.463,2.63835,506.2191,0.24639082,7382.4663,3.5407796,0,,,,,1098.8999399495053,0.00065713894,603.5968705786967,0.0006413864,0.03945574,0.030873619
7383.961,3.5385728,0,0.0016858826,1098.9005637235346,603.5965418203289,1154,5540.448,2.63856,506.4842,0.24593575,7383.961,3.5385728,0,,,,,1098.9005637235346,0.00065751065,603.5965418203289,0.0006417868,0.039372448,0.031015804
7384.0586,3.5413482,0,0.0016867889,1098.9007960862652,603.5953742548679,1155,5539.3276,2.6382654,505.29004,0.24625306,7384.0586,3.5413482,0,,,,,1098.9007960862652,0.0006571916,603.5953742548679,0.00064153224,0.039297074,0.030475004
7384.756,3.5396652,0,0.0016876952,1098.9014413963164,603.5958125855044,1156,5540.912,2.638628,505.93912,0.24653637,7384.756,3.5396652,0,,,,,1098.9014413963164,0.0006570715,603.5958125855044,0.0006413305,0.03946548,0.030794738
7389.1665,3.5419567,0,0.0016886012,1098.901321338931,603.5959329987016,1157,5543.5645,2.6389523,506.45612,0.2462441,7389.1665,3.5419567,0,,,,,1098.901321338931,0.00065710244,603.5959329987016,0.00064126455,0.039510723,0.030565698
7384.6113,3.5407493,0,0.0016895073,1098.9001798075192,603.5957049255762,1158,5539.868,2.6383839,506.13318,0.2461888,7384.6113,3.5407493,0,,,,,1098.9001798075192,0.00065713655,603.5957049255762,0.0006413516,0.03926087,0.03048911
7384.5107,3.5432627,0,0.0016904131,1098.8997889082264,603.5964564930008,1159,5540.318,2.6384277,505.80795,0.246426,7384.5107,3.5432627,0,,,,,1098.8997889082264,0.00065732,603.5964564930008,0.00064165524,0.03969923,0.030869361
7385.9697,3.5436115,0,0.0016913189,1098.899780469153,603.595746838517,1160,5541.6016,2.6384845,506.2529,0.24616916,7385.9697,3.5436115,0,,,,,1098.899780469153,0.000655974,603.595746838517,0.0006403823,0.04001088,0.030879624
7387.4375,3.5424166,0,0.0016922246,1098.8998620469133,603.5961406035626,1161,5543.2866,2.6389122,505.56946,0.24654903,7387.4375,3.5424166,0,,,,,1098.8998620469133,0.0006565042,603.5961406035626,0.0006409272,0.039704606,0.031167632
7389.009,3.543019,0,0.0016931302,1098.8992909838826,603.595588462217,1162,5543.724,2.6389554,505.94733,0.24664073,7389.009,3.543019,0,,,,,1098.8992909838826,0.0006569141,603.595588462217,0.0006413154,0.039186474,0.030796187
7385.2017,3.5431802,0,0.0016940357,1098.9005898355967,603.5965860710204,1163,5540.684,2.6385238,504.9156,0.24610409,7385.2017,3.5431802,0,,,,,1098.9005898355967,0.00065693614,603.5965860710204,0.00064117386,0.03928259,0.030494865
7384.3423,3.541411,0,0.0016949411,1098.8988099692342,603.5953880923772,1164,5541.276,2.6385367,505.32025,0.24622546,7384.3423,3.541411,0,,,,,1098.8988099692342,0.0006568415,603.5953880923772,0.0006411887,0.03927933,0.030461201
7383.964,3.5415688,0,0.0016958463,1098.8990512049156,603.5958932190321,1165,5539.9194,2.6382825,504.86646,0.24650009,7383.964,3.5415688,0,,,,,1098.8990512049156,0.0006568457,603.5958932190321,0.00064131006,0.03900641,0.030242905
7385.476,3.5431771,0,0.0016967515,1098.9008469325415,603.5951607130531,1166,5541.661,2.6386027,505.88297,0.24596435,7385.476,3.5431771,0,,,,,1098.9008469325415,0.0006572647,603.5951607130531,0.00064148655,0.03913373,0.030268239
7388.4165,3.5430324,0,0.0016976565,1098.900088103956,603.5951117268826,1167,5542.82,2.638564,505.19003,0.24618846,7388.4165,3.5430324,0,,,,,1098.900088103956,0.00065710116,603.5951117268826,0.0006413052,0.038815625,0.02972056
7385.9487,3.5403247,0,0.0016985615,1098.9001788934218,603.594559481806,1168,5542.1006,2.6385934,506.02673,0.24583657,7385.9487,3.5403247,0,,,,,1098.9001788934218,0.0006576053,603.594559481806,0.0006418985,0.038471848,0.029939346
7386.3315,3.5412364,0,0.0016994663,1098.8995939329266,603.5959023470512,1169,5541.599,2.6386423,505.7216,0.24627338,7386.3315,3.5412364,0,,,,,1098.8995939329266,0.0006571769,603.5959023470512,0.0006415535,0.038524073,0.029969066
7390.349,3.5438848,0,0.001700371,1098.8993052404055,603.5958832647498,1170,5544.3184,2.6395323,509.1841,0.24669574,7390.349,3.5438848,0,,,,,1098.8993052404055,0.0006567445,603.5958832647498,0.0006411255,0.038364116,0.029662145
7388.785,3.5414948,0,0.0017012757,1098.89990072071,603.5951567584583,1171,5544.2944,2.6389453,505.56464,0.2463241,7388.785,3.5414948,0,,,,,1098.89990072071,0.00065672724,603.5951567584583,0.0006411131,0.038391795,0.030011697
7391.8545,3.5417042,0,0.0017021801,1098.8996286625977,603.5944469753817,1172,5545.526,2.6391199,506.04047,0.24621196,7391.8545,3.5417042,0,,,,,1098.8996286625977,0.0006566251,603.5944469753817,0.0006409313,0.037974134,0.02955108
7390.288,3.5403962,0,0.0017030846,1098.8987050000776,603.5949358294985,1173,5545.1387,2.6389437,505.35693,0.24611846,7390.288,3.5403962,0,,,,,1098.8987050000776,0.00065621815,603.5949358294985,0.00064068544,0.038346007,0.029479772
7390.2686,3.5429761,0,0.0017039889,1098.8996600986286,603.5942328396101,1174,5543.964,2.6389031,505.51273,0.24659462,7390.2686,3.5429761,0,,,,,1098.8996600986286,0.00065622944,603.5942328396101,0.0006406992,0.03840259,0.029262286
7390.3433,3.5413496,0,0.0017048931,1098.8991957479814,603.5948168594311,1175,5546.0015,2.6391664,505.30963,0.24659792,7390.3433,3.5413496,0,,,,,1098.8991957479814,0.0006561455,603.5948168594311,0.00064057735,0.038607955,0.02957009
7391.2886,3.5425763,0,0.0017057972,1098.8997882197261,603.5956349708744,1176,5546.3223,2.6391876,506.0815,0.24586706,7391.2886,3.5425763,0,,,,,1098.8997882197261,0.00065637083,603.5956349708744,0.00064076146,0.038532805,0.029718244
7390.4937,3.5432682,0,0.0017067012,1098.898914017972,603.594461846927,1177,5545.32,2.638919,505.03433,0.24613883,7390.4937,3.5432682,0,,,,,1098.898914017972,0.00065600633,603.594461846927,0.00064054603,0.038401324,0.029573347
7385.324,3.5425808,0,0.0017076051,1098.90047985603,603.5939318955565,1178,5541.544,2.6386132,505.50708,0.24640723,7385.324,3.5425808,0,,,,,1098.90047985603,0.00065594225,603.5939318955565,0.0006402553,0.03848156,0.029765747
7388.6323,3.5431173,0,0.0017085088,1098.9003669332471,603.5948462176954,1179,5543.928,2.6389158,505.7199,0.24659815,7388.6323,3.5431173,0,,,,,1098.9003669332471,0.00065652176,603.5948462176954,0.0006408348,0.038891397,0.029934982
7392.55,3.542348,0,0.0017094126,1098.9000482334447,603.5937774314671,1180,5547.009,2.6391876,505.84793,0.24597217,7392.55,3.542348,0,,,,,1098.9000482334447,0.00065649254,603.5937774314671,0.0006407992,0.038644426,0.029684057
7393.255,3.5450416,0,0.001710316,1098.8999453525996,603.5952033399988,1181,5546.231,2.6390958,505.09018,0.24652973,7393.255,3.5450416,0,,,,,1098.8999453525996,0.00065554865,603.5952033399988,0.0006399725,0.0390199,0.029675387
7395.6704,3.5443938,0,0.0017112195,1098.9000591871463,603.5949070232674,1182,5548.2866,2.6394374,505.2129,0.24623702,7395.6704,3.5443938,0,,,,,1098.9000591871463,0.00065627316,603.5949070232674,0.0006406128,0.03932638,0.029903468
7396.0444,3.5453098,0,0.0017121228,1098.9006160040608,603.5948191095727,1183,5549.631,2.639437,504.9312,0.24617109,7396.0444,3.5453098,0,,,,,1098.9006160040608,0.00065556116,603.5948191095727,0.00063985196,0.039238874,0.02977288
7391.1343,3.5454555,0,0.0017130261,1098.8998904170771,603.5951787746391,1184,5544.5176,2.638875,505.2674,0.24601814,7391.1343,3.5454555,0,,,,,1098.8998904170771,0.0006565717,603.5951787746391,0.0006407157,0.039659634,0.029166246
7393.77,3.5439947,0,0.0017139292,1098.9004013901476,603.5948960745804,1185,5547.3047,2.6391501,505.82028,0.24593395,7393.77,3.5439947,0,,,,,1098.9004013901476,0.00065620104,603.5948960745804,0.0006403814,0.039344728,0.029830385
7390.3,3.5449898,0,0.0017148323,1098.900433534669,603.5942726827719,1186,5543.3555,2.6387842,505.61163,0.24638723,7390.3,3.5449898,0,,,,,1098.900433534669,0.000656501,603.5942726827719,0.0006408502,0.038772885,0.03027244
7400.169,3.5455,0,0.0017157352,1098.9014065636986,603.5954885669922,1187,5551.7954,2.6397245,505.53384,0.246162,7400.169,3.5455,0,,,,,1098.9014065636986,0.00065596454,603.5954885669922,0.0006402146,0.039158374,0.029748017
7390.5796,3.5444343,0,0.001716638,1098.898806703235,603.5946649677837,1188,5544.685,2.638946,505.47168,0.24661031,7390.5796,3.5444343,0,,,,,1098.898806703235,0.0006562324,603.5946649677837,0.00064067583,0.03921471,0.029139867
7403.302,3.5467005,0,0.0017175407,1098.900966679382,603.594304848874,1189,5553.5503,2.6400418,506.03323,0.24634963,7403.302,3.5467005,0,,,,,1098.900966679382,0.0006550903,603.594304848874,0.00063938776,0.039377823,0.029608553
7401.153,3.5457025,0,0.0017184432,1098.8993105168843,603.5955782191389,1190,5552.249,2.6398768,505.46445,0.24633728,7401.153,3.5457025,0,,,,,1098.8993105168843,0.0006556441,603.5955782191389,0.00064002414,0.03943403,0.029244054
7399.4536,3.5459154,0,0.0017193458,1098.9003065573202,603.5944537376771,1191,5551.0093,2.6398096,506.04205,0.24661358,7399.4536,3.5459154,0,,,,,1098.9003065573202,0.0006556889,603.5944537376771,0.0006400008,0.039148398,0.029233955
7403.8833,3.5446038,0,0.0017202481,1098.8994625267196,603.5939429435248,1192,5554.435,2.640018,505.42242,0.24670464,7403.8833,3.5446038,0,,,,,1098.8994625267196,0.00065448426,603.5939429435248,0.00063897495,0.03934239,0.02917709
7397.531,3.5457854,0,0.0017211504,1098.8988999550118,603.5954041100367,1193,5549.2217,2.6394105,506.02994,0.24642919,7397.531,3.5457854,0,,,,,1098.8988999550118,0.0006557259,603.5954041100367,0.0006401394,0.038894046,0.029627947
7401.767,3.5451512,0,0.0017220526,1098.9008641864364,603.5952921940261,1194,5552.0786,2.639818,505.5673,0.24587391,7401.767,3.5451512,0,,,,,1098.9008641864364,0.0006558145,603.5952921940261,0.0006400408,0.039102737,0.029790265
7405.0527,3.5455706,0,0.0017229546,1098.900095430683,603.5945083835425,1195,5555.6655,2.6403515,505.06897,0.24663699,7405.0527,3.5455706,0,,,,,1098.900095430683,0.0006559135,603.5945083835425,0.00064024905,0.039860114,0.029651387
7406.5566,3.545053,0,0.0017238565,1098.9016314773285,603.5942631266574,1196,5555.478,2.6402278,505.70126,0.24623594,7406.5566,3.545053,0,,,,,1098.9016314773285,0.0006547507,603.5942631266574,0.00063896744,0.040017843,0.029276373
7409.606,3.5446496,0,0.0017247584,1098.900531933958,603.5951290014843,1197,5558.339,2.640586,505.5401,0.2461455,7409.606,3.5446496,0,,,,,1098.900531933958,0.0006545265,603.5951290014843,0.000638791,0.04011316,0.029017301
7404.506,3.545431,0,0.00172566,1098.9024166752113,603.5939104293914,1198,5553.534,2.6400766,505.62967,0.24643002,7404.506,3.545431,0,,,,,1098.9024166752113,0.0006552966,603.5939104293914,0.00063951383,0.039650507,0.028652782
7416.819,3.5463428,0,0.0017265617,1098.900998025514,603.5937968593261,1199,5563.708,2.6411998,505.05447,0.24650483,7416.819,3.5463428,0,,,,,1098.900998025514,0.00065433927,603.5937968593261,0.0006386444,0.0396674,0.02904995
7408.701,3.5468113,0,0.0017274632,1098.9016833235228,603.5943039328566,1200,5557.5464,2.6404417,505.38342,0.24631993,7408.701,3.5468113,0,,,,,1098.9016833235228,0.00065510615,603.5943039328566,0.0006392733,0.039226178,0.028880572
7405.3174,3.5471082,0,0.0017283646,1098.9012602069001,603.5929311053218,1201,5554.234,2.6400745,505.43726,0.2463603,7405.3174,3.5471082,0,,,,,1098.9012602069001,0.0006550248,603.5929311053218,0.0006392698,0.03966206,0.02870122
7409.7324,3.547225,0,0.0017292659,1098.9013745511952,603.5936310763228,1202,5557.781,2.6404545,505.33148,0.24622446,7409.7324,3.547225,0,,,,,1098.9013745511952,0.0006543153,603.5936310763228,0.0006386767,0.039142683,0.028841848
7413.6475,3.547829,0,0.0017301671,1098.9002423398892,603.5949640634958,1203,5560.755,2.640721,504.75516,0.24620584,7413.6475,3.547829,0,,,,,1098.9002423398892,0.0006543161,603.5949640634958,0.00063860085,0.039025545,0.029186714
7422.369,3.547586,0,0.0017310681,1098.901303599558,603.5940937541011,1204,5567.5547,2.6415498,505.19968,0.24622367,7422.369,3.547586,0,,,,,1098.901303599558,0.00065390253,603.5940937541011,0.00063822506,0.039422404,0.029063417
7413.306,3.5463877,0,0.0017319691,1098.9019077663504,603.5930172775542,1205,5560.102,2.6407287,504.63907,0.24627037,7413.306,3.5463877,0,,,,,1098.9019077663504,0.0006552514,603.5930172775542,0.00063941575,0.038968492,0.028531512
7419.804,3.5455973,0,0.0017328699,1098.9011978726885,603.5941509092256,1206,5564.6533,2.6413023,505.5381,0.24662961,7419.804,3.5455973,0,,,,,1098.9011978726885,0.000654427,603.5941509092256,0.0006386076,0.039251443,0.028336568
7415.6416,3.5467503,0,0.0017337707,1098.900417423639,603.5935993837873,1207,5562.2915,2.6409936,504.77478,0.24609847,7415.6416,3.5467503,0,,,,,1098.900417423639,0.0006542366,603.5935993837873,0.0006384512,0.039403155,0.028416032
7421.657,3.5485835,0,0.0017346713,1098.9012799467466,603.59429221305,1208,5566.2725,2.6416082,505.3857,0.24658595,7421.657,3.5485835,0,,,,,1098.9012799467466,0.00065398973,603.59429221305,0.0006384003,0.039067376,0.028701534
7418.77,3.547769,0,0.0017355718,1098.8999491733455,603.5955395561593,1209,5564.6777,2.6413996,505.79382,0.2462702,7418.77,3.547769,0,,,,,1098.8999491733455,0.0006539201,603.5955395561593,0.00063845905,0.039029647,0.028746802
7419.627,3.5495543,0,0.0017364722,1098.9002952907147,603.5936358438519,1210,5564.0337,2.6413245,505.5991,0.2463579,7419.627,3.5495543,0,,,,,1098.9002952907147,0.0006545455,603.5936358438519,0.000638876,0.0385805,0.028761638
7419.6167,3.5487525,0,0.0017373725,1098.8994528830171,603.593383214672,1211,5564.6045,2.6412334,505.18887,0.24599217,7419.6167,3.5487525,0,,,,,1098.8994528830171,0.00065343984,603.593383214672,0.0006379581,0.039063085,0.028599007
7428.916,3.5475836,0,0.0017382727,1098.8996822469792,603.5936191182798,1212,5571.7207,2.6420467,505.20685,0.24607025,7428.916,3.5475836,0,,,,,1098.8996822469792,0.00065303675,603.5936191182798,0.0006374233,0.039294027,0.028529776
7426.327,3.549879,0,0.0017391727,1098.8988197242763,603.5946599913498,1213,5569.564,2.6418543,504.2151,0.24597983,7426.327,3.549879,0,,,,,1098.8988197242763,0.0006526609,603.5946599913498,0.00063726713,0.038769457,0.028782219
7427.314,3.5497735,0,0.0017400727,1098.8995961033386,603.5935725479079,1214,5570.449,2.6419954,504.8569,0.24647978,7427.314,3.5497735,0,,,,,1098.8995961033386,0.0006533607,603.5935725479079,0.0006377879,0.038739476,0.028699264
7423.474,3.5498395,0,0.0017409726,1098.8992242223705,603.593976083226,1215,5566.8374,2.6415443,504.23248,0.24657792,7423.474,3.5498395,0,,,,,1098.8992242223705,0.0006532918,603.593976083226,0.00063783803,0.038695488,0.028802566
7424.3755,3.549585,0,0.0017418723,1098.9019095706806,603.5948714590031,1216,5569.012,2.6417234,504.9849,0.24655497,7424.3755,3.549585,0,,,,,1098.9019095706806,0.00065370835,603.5948714590031,0.0006380178,0.0392921,0.029455548
