flux,flux_err,centroid_col,centroid_row,cadenceno,quality
10745.504,3.5351582,219.52065930372768,253.72962786329785,1105,0
10743.537,3.534948,219.52064809902973,253.72897456769522,1106,0
10749.911,3.5354545,219.52087358280306,253.72850798117062,1107,0
10747.918,3.5353312,219.5206546862092,253.7288053859087,1108,0
10746.841,3.5351875,219.5206104355704,253.7283403257589,1109,0
10750.9375,3.5355406,219.52098678031348,253.7288033111211,1110,0
10751.463,3.5355835,219.52064604807595,253.72858534285578,1111,0
10746.0205,3.5351772,219.5208049968534,253.72876512812473,1112,0
10741.93,3.5347834,219.52095213921498,253.72861026505547,1113,8192
10737.242,3.5345724,219.5214130168652,253.72858631805587,1114,0
10745.049,3.5350358,219.5208646128804,253.72828981121393,1115,0
10739.275,3.5345,219.5211598953462,253.72802092803704,1116,0
10743.484,3.5349026,219.5212118823291,253.72850034559465,1117,8192
10752.087,3.5356452,219.52109021213815,253.72814011079063,1118,0
10745.529,3.535206,219.5207502152512,253.72743983076356,1119,0
10743.954,3.5351093,219.52078697921405,253.7278270896177,1120,0
10746.867,3.5352094,219.5213559465731,253.72749806970455,1121,0
10740.872,3.534686,219.52071220675842,253.72703676191077,1122,0
10748.781,3.5351868,219.5213840786092,253.72737823224327,1123,0
10741.397,3.534608,219.52107818656845,253.7272991656841,1124,0
10752.476,3.5356207,219.52127103723842,253.72753662174455,1125,0
10742.914,3.5349548,219.52108811913084,253.7275050498857,1126,0
10749.372,3.5352695,219.5209170443913,253.72787676233267,1127,0
10740.109,3.5345793,219.52088683610793,253.72782249375152,1128,0
10742.436,3.5348616,219.52102860533947,253.72764294238115,1129,0
10744.291,3.534938,219.52093705923403,253.72786107384064,1130,0
10746.451,3.535155,219.52105049713904,253.7277902357119,1131,0
10743.883,3.5348861,219.52114041365834,253.72771113690604,1132,0
10742.032,3.5346568,219.52182264498188,253.72781765095513,1133,0
10746.13,3.5350325,219.52140805233572,253.7275888328529,1134,0
10745.66,3.5350034,219.5215055478429,253.72739100773424,1135,0
10739.88,3.5346174,219.52127759354124,253.72771727008265,1136,0
10739.001,3.534332,219.52129706748465,253.72748771976632,1137,0
10745.748,3.5350907,219.52078225935296,253.72728523345808,1138,0
10745.201,3.5350318,219.52114343194265,253.72709130761135,1139,0
10741.774,3.5347135,219.52141814180672,253.72733963428774,1140,0
10744.507,3.534856,219.52103940058396,253.72658616321476,1141,0
10742.815,3.5349896,219.5215577398521,253.7274560734768,1142,0
10742.103,3.5347126,219.52131519131106,253.72732967297105,1143,0
10749.441,3.5353093,219.5211728843468,253.7275838472439,1144,0
10745.059,3.535046,219.52102874322682,253.72778196668344,1145,0
10740.012,3.53456,219.5211952475465,253.72810008131648,1146,0
10742.6,3.5346305,219.5218154130814,253.7275244077,1147,0
10742.572,3.534553,219.52134229237606,253.72755307673526,1148,0
10746.154,3.5353348,219.52149749338017,253.7276159305991,1149,0
10750.075,3.5353937,219.52139835595264,253.72703380095362,1150,0
10743.578,3.5348413,219.52135889408498,253.72729355308914,1151,0
10737.86,3.5343337,219.5212253340414,253.7273361205773,1152,0
10744.718,3.5348408,219.52149626619766,253.7268403244745,1153,0
10743.971,3.53491,219.5211364572572,253.72674237781075,1154,0
10746.606,3.5351095,219.52118234317246,253.72673944922656,1155,8192
10745.577,3.5349152,219.5213385508082,253.72716013883255,1156,0
10736.874,3.5342555,219.52146948322348,253.7268073633058,1157,0
10744.2295,3.5348246,219.52101178994064,253.7267981036514,1158,0
10738.425,3.5343435,219.52138927617102,253.72653820811053,1159,0
10745.247,3.5348604,219.5214493226611,253.72772715053068,1160,0
10741.7,3.5346007,219.5216338791187,253.72706103326868,1161,0
10741.629,3.534545,219.5214610137,253.72661722159552,1162,0
10735.213,3.5341363,219.52120880438918,253.7265407003347,1163,0
10749.745,3.5352898,219.5212249082214,253.72647913322618,1164,0
