flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
107068.02,9.156008,0,0.0005491772,255.95245038982057,153.8452020019999,568,101318.81,8.811657,1549.839,0.32126847,107068.02,9.156008,0,255.9522984655202,6.411481e-05,153.86735441902908,5.2879506e-05,255.95245038982057,8.693553e-05,153.8452020019999,9.2004135e-05,-0.0016171157,-0.000726139
105507.75,9.1481085,0,0.0005499257,255.95291761832033,153.84501701314528,569,101091.33,8.803733,1550.1969,0.32101896,105507.75,9.1481085,0,255.95265258810264,6.41956e-05,153.86700300052968,5.2938933e-05,255.95291761832033,8.710243e-05,153.84501701314528,9.2179005e-05,-0.0013996738,-0.0010304119
105602.336,9.13423,0,0.0005506744,255.9529891284077,153.84542119615483,570,101017.88,8.801124,1549.7261,0.32127488,105602.336,9.13423,0,255.9528447930378,6.422596e-05,153.8672940979237,5.295321e-05,255.9529891284077,8.714747e-05,153.84542119615483,9.2242626e-05,-0.0010869902,-0.00079503364
105582.65,9.140029,0,0.000551423,255.9533752721237,153.84511165356145,571,100804.75,8.793642,1550.0829,0.3211804,105582.65,9.140029,0,255.95334000261863,6.4316155e-05,153.86705947766086,5.30153e-05,255.9533752721237,8.7317145e-05,153.84511165356145,9.239675e-05,-0.00071509526,-0.00096382917
105519.57,9.14335,0,0.00055217167,255.95364021417288,153.84530560181923,572,100535.65,8.783955,1549.6321,0.32113552,105519.57,9.14335,0,255.95362801706779,6.440814e-05,153.86729703144732,5.310032e-05,255.95364021417288,8.75046e-05,153.84530560181923,9.259447e-05,-0.0002599169,-0.00076860806
105479.19,9.126673,0,0.00055292033,255.95368721525045,153.84571456304013,573,100279.77,8.772018,1547.2662,0.32118228,105479.19,9.126673,0,255.95379896470843,6.452744e-05,153.8674367311156,5.3159307e-05,255.95368721525045,8.769721e-05,153.84571456304013,9.27857e-05,-0.00010282844,-0.00060239906
105471.625,9.116314,0,0.000553669,255.95392022267265,153.84535604689142,574,100045.55,8.763684,1548.8535,0.32125407,105471.625,9.116314,0,255.95404093730667,6.461277e-05,153.8671802284581,5.3234606e-05,255.95392022267265,8.788049e-05,153.84535604689142,9.296449e-05,0.00016066809,-0.0007233202
105507.43,9.110688,0,0.0005544177,255.9539989256515,153.8455229060529,575,99842.0,8.754829,1548.2168,0.32096583,105507.43,9.110688,0,255.9539095214962,6.467655e-05,153.8672796123141,5.3311454e-05,255.9539989256515,8.801176e-05,153.8455229060529,9.311828e-05,0.00014272613,-0.00063623
105311.54,9.115346,0,0.00055516645,255.95393721489074,153.84559719723848,576,99656.664,8.748247,1547.4526,0.3214231,105311.54,9.115346,0,255.95396069796766,6.4766486e-05,153.86735160586642,5.3354335e-05,255.95393721489074,8.8149965e-05,153.84559719723848,9.3263836e-05,0.00012319615,-0.000723699
105125.17,9.113845,0,0.0005559152,255.95394685384588,153.84581874709144,577,99480.35,8.741934,1548.367,0.3209639,105125.17,9.113845,0,255.95406177290545,6.4831416e-05,153.8674924360806,5.339279e-05,255.95394685384588,8.828323e-05,153.84581874709144,9.339035e-05,0.00029491825,-0.00042194698
104959.766,9.10929,0,0.00055666396,255.95398157949603,153.84547836345186,578,99323.8,8.736361,1547.6798,0.32110792,104959.766,9.10929,0,255.95411390703475,6.487549e-05,153.86717535324988,5.345356e-05,255.95398157949603,8.839944e-05,153.84547836345186,9.3525916e-05,0.00037340412,-0.00083488156
104927.6,9.114498,0,0.00055741274,255.95389371058752,153.84564478588058,579,99293.734,8.735378,1547.2952,0.3221814,104927.6,9.114498,0,255.9538690245139,6.4915424e-05,153.86734242022186,5.3490247e-05,255.95389371058752,8.842873e-05,153.84564478588058,9.3537274e-05,0.00019531485,-0.00067268463
104702.88,9.11226,0,0.0005581616,255.95400403565748,153.84559565131553,580,99081.234,8.725441,1547.811,0.3216019,104702.88,9.11226,0,255.95402393029417,6.499926e-05,153.8672214807582,5.3515258e-05,255.95400403565748,8.858129e-05,153.84559565131553,9.369179e-05,0.0002060728,-0.00067484396
104541.484,9.102224,0,0.0005589104,255.9539185602809,153.84534427381396,581,98927.96,8.720043,1549.0447,0.3211257,104541.484,9.102224,0,255.9538659068129,6.5067055e-05,153.86709696080192,5.3569296e-05,255.9539185602809,8.870554e-05,153.84534427381396,9.381794e-05,0.00030415153,-0.0009250228
104379.54,9.077152,0,0.00055965927,255.95373210945684,153.84570825943007,582,98774.11,8.713489,1548.2546,0.3210597,104379.54,9.077152,0,255.95383931956496,6.511113e-05,153.8673087494299,5.3594074e-05,255.95373210945684,8.881953e-05,153.84570825943007,9.39235e-05,0.00022326263,-0.000565074
104256.92,9.095769,0,0.0005604081,255.95374768451347,153.845715224726,583,98658.61,8.709445,1547.911,0.32127196,104256.92,9.095769,0,255.95385528379933,6.515966e-05,153.8672529505276,5.3636562e-05,255.95374768451347,8.8895635e-05,153.845715224726,9.402341e-05,0.00014524754,-0.00069687923
104171.2,9.100129,0,0.000561157,255.95406457519198,153.84541373283153,584,98577.66,8.706501,1548.0292,0.32095444,104171.2,9.100129,0,255.95403070892849,6.519283e-05,153.86711447257002,5.3664564e-05,255.95406457519198,8.896007e-05,153.84541373283153,9.407812e-05,0.00024702918,-0.0008837422
