flux,flux_err,centroid_col,centroid_row,cadenceno,quality
49236.57,37.331703,751.8532233036935,144.54601938716712,210580,0
49251.273,37.338318,751.853789018562,144.54300048188395,210581,0
49108.926,37.303547,751.8540583189196,144.5446128976482,210582,0
49216.844,37.329224,751.8525798335484,144.5447922928483,210583,0
49201.625,37.3222,751.8536885547122,144.54338665334035,210584,0
49300.523,37.348877,751.8539240910181,144.54432521594677,210585,8192
49157.38,37.316757,751.8546714006847,144.54518400880653,210586,0
49125.535,37.305115,751.8533193360569,144.54384193800925,210587,0
49197.945,37.32581,751.8539159737282,144.54388510274265,210588,0
49187.137,37.31964,751.8526805376858,144.54389872201247,210589,0
49213.348,37.32807,751.8536059677225,144.54420762265016,210590,0
49238.43,37.33595,751.8525904533171,144.54257447994206,210591,0
49219.52,37.327946,751.8526831465413,144.54451110714777,210592,0
49216.43,37.325993,751.8535275368339,144.54389442049887,210593,0
49199.008,37.32251,751.8544246884821,144.54385432160646,210594,0
49227.63,37.332382,751.8537478690353,144.54404378331193,210595,0
49231.984,37.33081,751.853998127329,144.5440330806288,210596,0
49192.28,37.323227,751.8540542790115,144.54446480752267,210597,0
49173.176,37.319656,751.854781633418,144.54331265754172,210598,0
49179.348,37.325043,751.8538197851327,144.54460386511408,210599,0
49244.32,37.338356,751.855613789356,144.54416657574168,210600,0
49177.75,37.319527,751.8531063654295,144.54421515782116,210601,0
49181.996,37.31685,751.8542332325782,144.5430238615288,210602,0
49185.535,37.32523,751.8541106947014,144.5439454002173,210603,0
49206.227,37.32691,751.8534382959863,144.54356079858493,210604,0
49218.707,37.327766,751.8541356638287,144.54487717955547,210605,0
49211.156,37.32707,751.8544182779074,144.5444833834879,210606,0
49207.65,37.329292,751.8539559577645,144.54480900821042,210607,0
49269.45,37.342358,751.853584599245,144.54330883588247,210608,0
49126.434,37.310635,751.8541913202159,144.54497358517767,210609,0
49193.297,37.320816,751.8541986723054,144.54369549611926,210610,0
49168.47,37.318447,751.854706455873,144.54400669527234,210611,0
49150.285,37.312798,751.8533081170729,144.543396208758,210612,0
49219.066,37.325928,751.8541619171932,144.54305916019507,210613,0
49209.117,37.326,751.8542049405264,144.54508481828665,210614,0
49155.37,37.314865,751.854343730816,144.54387994908126,210615,0
49234.395,37.33422,751.854734467338,144.54427394308397,210616,8192
49164.527,37.31523,751.853388197446,144.54402312182174,210617,0
49146.375,37.31336,751.8533847207028,144.54342940506086,210618,0
49215.855,37.327644,751.8535553286308,144.54400951030135,210619,0
49234.258,37.332756,751.8538867292409,144.544068661997,210620,0
49275.465,37.3436,751.8533753323254,144.54575420939554,210621,0
49182.242,37.320297,751.8541642252062,144.5431098882949,210622,0
49173.305,37.318493,751.8541509204808,144.54356316975532,210623,0
49228.46,37.331528,751.8528696490914,144.54331175462127,210624,0
